,section,headline,summary,date
111,Bookshelf,Press Hacks Amid Attacks,"In ""The New Republic,"" novelist Lionel Shriver imagines the comic events that unfold when the media horde descends on a fictional land where an insurgent group seems to have kidnapped a reporter. Sam Sacks reviews.",20120330
112,Opinion,"Food Strategies, Food Tactics","In ""The Taste of War,"" Lizzie Collingham considers the pivotal role of food in World War II as combatant nations scrambled to feed their troops and civilian populations—or, in some cases, to use famine and starvation as a weapon. Jennifer Siegel reviews.",20120330
113,Word Craft,The Best Readers Are Merciless Friends,Poet Deborah Landau writes a Word Craft column on the topic of collaboration.,20120330
114,Opinion,Hitler's Gift to American Science,"""The Quantum Exodus"" tells the story of the scientists who were forced to flee Europe and the Nazis because they were Jewish. ""Keeper of the Nuclear Conscience"" is a biography of Nobel Prize winner and nuclear physicist Joseph Rotblat.",20120330
115,Bookshelf,Cher Was Not a Fan,"Rob Jovanovic's ""Seeing the Light"" chronicles the short life and long influence of the Velvet Underground, a band that played a rough, urban counterpoint to the flower-power sound of the 1960s, inspired countless other musicians—and even claimed a small role in the Czechoslovakian dissident movement. David Kirby reviews.",20120330
116,Bookshelf,Man of War,"""The Quiet Professional"" tells the story of Major Richard J. Meadows, who pops up at every critical point in the development of U.S. special operations forces.",20120330
117,Bookshelf,"A Baseball Fraternity, a Princely State","Meghan Cox Gurdon on new children's literature—from ""Brothers at Bat,"" the story of a baseball-obsessed family, to ""Green,"" an astonishing homage to the color of forests and fireflies.",20120330
118,Bookshelf,Photo-Op: Planking,"In more than 500 photographs, ""Nordic Light"" catalogs the range of elegant solutions that contemporary architects in Sweden, Denmark, Norway and Finland have deployed to keep the cold out while letting the light in.",20120330
119,Heard on the Street,Time to Catch a Falling BlackBerry?,"Research In Motion has finally issued a call for help. With the business in free-fall, it makes little sense for an acquirer to answer.",20120330
120,Deals & Deal Makers,Suitors Approached Liz Claiborne,"Several private-equity firms in recent months have held discussions with Liz Claiborne about acquiring the New York retailer and taking it private, but the company isn't currently exploring a deal.",20120330
121,Opinion,Nothing to See Here: ABC Totally Skips Any Mention of Obamacare's Bad Day in Court,From the Media Research Center,20120330
122,Opinion,New Reason-Rupe Poll: Americans Think Health Care and Broccoli Mandates Are Unconstitutional,From the Reason Foundation,20120330
123,U.S.,Photos of the Day,"In Friday's pictures, girls in Spain wear traditional mantillas for a procession, Mexican presidential candidates launch their campaigns, Turkish lawmakers scuffle over a controversial bill, and more.",20120330
124,Markets,"Xueda Education Group, Spanish Broadcasting System: Biggest Price Gainers (XUE, SBSA)",Markets Data Center: Biggest Price Gainers.,20120330
125,Markets,"Oracle, International Business Machines: Money Flow Leaders (ORCL, IBM)",Markets Data Center: Money Flow Leaders.,20120330
126,The Shift,The British Are Coming!,"Once the mainstay of aristocratic dukes and other landed gentry, centuries-old English tailors are the hottest thing in men's fashion.",20120330
127,Markets,Oil Notches 4.2% Gain for Quarter,"Oil prices finished slightly higher, as traders closed out bets following declines earlier in the week.",20120330
128,Business,AMR Progresses in Talks With Largest Union,The parent of American Airlines plans to offer a new contract proposal to its largest union early next week.,20120330
129,Photos,Photos of the Day: March 30,"In today's pictures, girls in Spain wear traditional mantillas for a procession, Mexican presidential candidates launch their campaigns, Turkish lawmakers scuffle over a controversial bill, and more.",20120330
130,Heard on the Street,"Slower Earnings, Healthier Economy",Earnings growth has slowed and looks bound to get slower still. That may not be such a bad thing.,20120330
131,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of March 31-April 1, 2012",20120330
132,Earnings,BlackBerry Maker in Turmoil,"The new chief executive of BlackBerry maker Research In Motion is overhauling the company's executive ranks and exploring strategic options, including a sale of the struggling smartphone pioneer.",20120330
133,Heard on the Street,European Stocks Still Sheltering,Good news from Europe is hardly ever unalloyed these days—and so it is with equities.,20120330
134,Where I Work,Inside the Studio of a Modern-Day Miró,"A quick spin through Caio Fonseca's music-filled, paint-spattered laboratory.",20120330
135,New York Culture,A 'Personal Take' on Twain,"It feels like the 52-year-old actor, Val Kilmer, has been relatively quiet lately. That may be because he's been studying Mark Twain.",20120330
136,House Tour,Babe and William Paley's Fifth Avenue Apartment,"At the New York home of broadcast titan William S. Paley and his glamorous wife, style was everything. Take a lesson in haute decoration circa 1965.",20120330
137,Markets,Another SEC Lawyer to Depart,A Securities and Exchange Commission lawyer who played a key role in the government's crackdown on insider trading in corporate America is leaving the agency for private practice.,20120330
138,Markets,Gold Closes Quarter With 6.6% Gain,Gold broke a three-day losing streak as euro-zone finance ministers boosted the region's rescue fund against the spread of the sovereign-debt crisis.,20120330
139,Asia,Suu Kyi Raises Doubts About Vote,"Aung San Suu Kyi said a string of campaign irregularities raised serious doubts about the fairness of this Sunday's election in Myanmar, adding fuel to debates over easing sanctions.",20120330
140,Rumble Seat,Lexus GS350: Everything but Thrills,The high technology in Lexus's new luxury sedan includes helping to rouse you if you nod off—which Dan Neil says its plushly boring ride makes all too likely.,20120330
141,Opinion,The Debt Ceiling Isn'tA Very Useful Measure,"Deena King's March 23 letter ""GOP Should Field Real Conservatives"" makes me wonder: Why does the near-meaningless ""debt ceiling"" seem to carry so much weight with Main Street America?",20120330
142,Opinion,Technology Can't Replace a Personal College Experience,"The article ""Marvels: Watching the Ivory Tower Topple"" (Review, March 24) points to new, effective ways to use modern technology for teaching and learning in post-secondary education.",20120330
143,Opinion,Women and the Sexual Revolution,"In giving her stamp of approval to the sexual revolution (""Has the Sexual Revolution Been Good for Women?,"" Review, March 24), author Ann Patchett apparently ignores the impact it has had on the country as a whole.",20120330
144,Opinion,'Outstanding Success' Best Describes TARP,"Neil Barofsky is quoted in your article ""U.S. Made Profit on Mortgage Debt"" (Money & Investing, March 19) as saying: ""Essentially, TARP successfully stabilized markets and helped prevent another Great Depression.",20120330
145,Photos,Reveling in Clichés,"The car will help rouse you if you nod off, which its plushly boring ride makes all too likely, says Dan Neil.",20120330
146,Autos,German State Vows to Retain VW Influence,"Lower Saxony, Volkswagen's second-largest shareholder, will fight efforts by the European Commission to abolish the law that grants the German state outsized influence, its premier said in an interview.",20120330
147,Commodities,Tight Supplies Lift Crop Futures,"Prices of U.S. corn, soybean and wheat futures settle higher on concerns about low supplies, sparked by government reports showing lower-than-expected corn inventories and a likely drop in U.S. soybean plantings.",20120330
148,Business,Total Readies to Drill  Relief Well,"Total said Friday it is moving two rigs into place to start drilling relief wells at the site of a serious gas leak in the North Sea, even though it currently has ""no means"" of monitoring the well pressure in the area.",20120330
149,New York,Roche Breast-Cancer Drug Shows Trial Success,Roche reported positive results from a late-stage study that compared its experimental breast cancer drug to a rival product from Glaxo.,20120330
