,section,headline,summary,date
80,Jazz,A Chef's Feast for the Ears,"Marcus Samuelsson's new supper club, Ginny's, offers some of the chef's award-winning cuisine alongside a roster of some of today's hottest jazz musicians.",20120829
81,Art,Subcontinental Drift,"A continuing series at the Rubin Museum shows how independence in India brought a measure of freedom for its artists, allowing them to experiment and explore.",20120829
82,Opinion,Owen West and Bing West: Former SEAL Writes a Book; Cue Indignation,"'No Easy Day,' about the bin Laden raid, joins a multimedia tradition.",20120829
83,Opinion,Phil Gramm: Reagan and Obama: A Tale of Two Recoveries,How these two presidents responded to a deep recession reveals polar extremes in policy. And in results.,20120829
84,Opinion,Quentin Letts: Harry Joins a Princely Rogues Gallery,Let us give thanks that there was no Internet or digital photography back when Edward VII was a young man..,20120829
85,Opinion,Henninger: Romney's Image Problem,Mitt Romney should be right for our times. So what's the problem?,20120829
86,Opinion,Seth Lipsky: The Gold Standard Goes Mainstream,"In the ferment within today's Republican Party, there's a growing realization that America's system of fiat money is part of the economic problem.",20120829
87,Heard on the Street,Squeezed Workers Cloud Growth,U.S. workers aren't seeing as much of the economy turn up in their paychecks as they used to.,20120829
88,Tricks of the Trade,The Modern Tea Party,A tea connoisseur on throwing a fresh and modern tea party.,20120829
89,U.S.,Salmonella-Tainted Mangoes Sicken 103 in U.S.,"Mangoes contaminated with salmonella have sickened 103 people in 16 states, the Centers for Disease Control and Prevention said. The majority of victims are in California, the CDC said.",20120829
90,Business,Statoil Using Rails to Ease Bottleneck,"Statoil said it is leasing more than 1,000 railroad cars to carry crude oil from fields in North Dakota to refiners across North America, in a bid to overcome pipeline bottlenecks that plague the booming oil-producing region.",20120829
91,Capital,Time to Get Serious on Medicare,"David Wessel: The presidential candidates ought to be debating the best way to spend less on Medicare, not hurling accusations at each other.",20120829
92,Earnings,Mine-Equipment Firm Digs In,"China's slowing economy is holding down global demand for commodities, discouraging mine operators from buying additional equipment or expanding production, Joy Global said in lowering its 2012 outlook.",20120829
93,Asia,Three Coalition Members Killed in Insider Attacks,"An individual wearing an Afghan army uniform killed three members of the U.S.-led military coalition in Afghanistan, the coalition said, the latest in a wave of so-called green-on-blue attacks.",20120829
94,Economy,Americans Chip Away at Debt on Homes,"Total U.S. household debt fell by 0.5% in the April-to-June period from the previous quarter to $11.38 trillion, the Federal Reserve Bank of New York said.",20120829
95,Middle East,Jordan warns Syrian refugees against rioting,ordan on Wednesday warned Syrian refugees in its tent camp near the Syrian border against further rioting after disturbances injured Jordanian guards.,20120829
96,On Style,"Beyond the Red Carpet, Gucci's Movie Moves","At the Venice Film Festival this week, while other fashion brands just dress stars for the red carpet, Gucci is positioning itself for a bigger role in films.",20120829
97,Ask Teri,L.A. vs. New York Dressing,Columnist Teri Agins gives three sisters in L.A. advice on what to wear on a fall trip to New York City.,20120829
98,Small Business,CEOs in Holding Pattern,"Economic and political uncertainties—including the coming elections, the so-called fiscal cliff and the shaky European market—are putting many small businesses into a holding pattern.",20120829
99,Business,EU Probes Ryanair Bid for Rival,"European Union antitrust authorities said they would conduct an in-depth probe into Ryanair's bid to buy Aer Lingus, the budget airline's third attempt to take over its Irish rival.",20120829
100,DJ FX Trader,Emerging-Market Currencies Decline,Emerging-market currencies decline modestly as investors unwind their long emerging-market positions heading into a slew of central bank meetings and data releases.,20120829
101,Opinion,U.S. Handled Auto Rescues Properly,"Regarding David Skeel's ""A Nation Adrift From the Rule of Law"" (op-ed, Aug. 22): Contrary to Mr. Skeel's assertions, the assistance provided to the auto industry (initially under the Bush administration and continued under the current administration) was a valid use of TARP funds.",20120829
102,Opinion,Regulation In Our Nonmarket Economy,"Your editorial ""Regulators Captured,"" (Aug. 24) laments the efforts of the mutual-fund industry to quell belated regulatory efforts to impose market discipline and transparency onunreserved and uninsured mutual funds masquerading as deposit accounts.",20120829
103,Opinion,There Are No Keynesians in Congress,"Regarding your editorial ""The Cliff the Keynesians Built "" (Aug. 23): You can blame the politicians and the economists but please don't blame Keynes! Despite their use of the term ""Keynesian,"" virtually nobody has been following Keynes' policies for the past 50 years",20120829
104,Opinion,Government Incentives and Different Kinds of Energy,"Your editorial ""The Energy Subsidy Tally,"" (Aug. 18) development of our nation's abundant oil and natural gas reserves has provided millions of dollars in state, local and federal revenues while creating tens of thousands of much-needed jobs.",20120829
105,Opinion,The Administration Is No Friend of U.S. Oil Refineries,"Your article ""White House Worked with Buyout Firm to Save Plant,"" (Election 2012, Aug. 22) omits a discussion of the real factors that created the refinery's woes.",20120829
106,Lunchbox,Bar Jules,"Bar Jules owner-chef Jessica Boncutter, who spent years cooking at Zuni Café, says the idea behind lunch is to make the most of the locally sourced ingredients used for dinner.",20120829
107,Best Selling Books,"Best-Selling Books, Week Ended Aug. 19",With data from Nielsen BookScan.,20120829
108,Business,United Says Computer Glitch Delayed 580 Flights,United Continental said a two-hour computer outage Tuesday led to 580 flight delays and nine cancellations.,20120829
109,Autos,GM Expects Volt Sales Gain,"General Motors expects to sell more than 2,500 of its battery-powered Volt cars in August, making it the highest monthly sales rate for the $40,000 vehicle since it was introduced nearly two years ago.",20120829
110,San Francisco Bay Area,Vital Signs,"Bay Area children and teenagers have a higher state of wellness than the California average by many measures, according to a new report from the UCLA Center for Health Policy Research.",20120829
111,San Francisco Bay Area,Tax Breaks Pay Off in San Francisco,"San Francisco has left a growing pile of payroll-tax revenue on the table, but those incentives are starting to deliver some tangible results.",20120829
112,DJ FX Trader,Canadian Dollar Weakens as Traders Wait for Bernanke Speech,"The Canadian dollar drifts lower against the U.S. dollar, ending a three-day winning streak, as traders sell off the Canadian currency ahead of a highly anticipated speech by Fed Chairman Ben Bernanke later this week.",20120829
113,Whats News Business Finance Asia,What's News,Here are the top business stories from today's Wall Street Journal Asia.,20120829
114,Commodities,Wheat Prices Jump More Than 3%,"U.S. wheat futures rose 3.5% ahead of a meeting of Russia's agricultural ministry later this week, amid fears the big wheat-exporting country may curb grain exports.",20120829
115,Tech Europe,Berlin Eyes Balance in Tech Sector,"Berlin, in contrast to London, was the tech hub that happened despite state support. But that may be about to change, writes Ben Rooney.",20120829
116,Business,Restaurant Chains Feel the Need for Speed,"McDonald's, Starbucks, Chipotle Mexican Grill and others are seeking ways to move customers through the line more quickly.",20120829
117,Business,Pemex Makes Its First Big Oil Find in Deep Gulf,"Mexican state-owned oil firm Petroleos Mexicanos, or Pemex, has made its first big crude-oil discovery in the deep waters of the Gulf of Mexico, near the Mexico-U.S. maritime boundary.",20120829
118,Credit Markets,Upbeat Economic Data Weigh On Treasurys,Treasury prices fell as demand for safer assets waned on encouraging U.S. economic signals. A U.S. government sale of five-year debt attracted average demand.,20120829
119,Market Focus,Oil-Market Moves Cast Doubt on a Goldman Call,"Goldman Sachs Group is standing by its forecast that the gap between U.S. and European crude-oil prices will narrow, but some investors say lower output from the North Sea and Iran could lead the Wall Street bank to miss its mark.",20120829
120,DJ FX Trader,Brazil's Real Closes Weaker Vs Dollar,The Brazilian real again closes weaker versus the dollar as local currency players try to set the rate for futures contracts expiring at the end of the month at a time when the Brazilian Central bank has billions in dollar-swap contracts ready to mature.,20120829
121,New York Sports,"At Bethpage, Watney Eludes El Niño",Nick Watney outdueled Sergio Garcia on Sunday and left golf's other superstars far behind to take the Barclays at Bethpage Black on Long Island. Watney instantly redeemed a season that had been surprisingly flat for a talent who last year was considered one of golf's hottest players.,20120829
122,The Valley,"Push for Women, Minority Entrepreneurs",There are a growing number of efforts to help women and minorities become entrepreneurs and get funding for their start-ups in Silicon Valley and elsewhere.,20120829
123,Foreign Exchange,Economic Data Lift Dollar,"The dollar strengthened against the euro and yen, supported by better-than-expected U.S. economic data and tempered expectations for Federal Reserve policy action later this week.",20120829
124,Business,SocGen in Talks to Sell Greek Unit,Société Générale said it is in talks to sell its ailing Greek unit Geniki to Piraeus Bank as the French bank seeks a way out of Greece's troubled economy.,20120829
125,Small Business,Why Waiting to Sell Your Firm Might Backfire,"Millions of small-business owners may be delaying retirement to their late 60s or 70s and beyond, in hopes of riding out a slump in the sales value of small businesses, but waiting for the market to recover could backfire.",20120829
126,Opinion,Daniel Nisman: The Real Threat to Libya's New Government,"Emboldened Islamic extremism, not Gadhafi loyalists, could spoil the new Libya's potential.",20120829
127,The A-hed,Supersized History Find,"Legacy of corporate history, failed and successful, are uncovered and the provence of a dedicated few.",20120829
128,Commodities,Oil Prices Lower After Supply Data,"Crude-oil futures were lower, near $95 a barrel, after U.S. government data showed an unexpected rise in crude-oil stockpiles in the week before precautionary shutdowns of facilities ahead of Hurricane Isaac.",20120829
129,Photos,Photos of the Day: Aug. 29,"In today's photos, a convicted man comforts his son in India, revelers attend a tomato fight in Spain, a man is evacuated in Louisiana, and more.",20120829
130,Media & Marketing,Baseball Strikes $5.6 Billion ESPN Deal,"Major League Baseball unveiled an eight-year, $5.6 billion media-rights deal with Walt Disney's ESPN.",20120829
131,Technology,Facebook Cleared to Buy Instagram,Facebook won approval from California to issue stock for its purchase of Instagram that has lost a significant amount of value since the deal was reached earlier this year.,20120829
132,Europe Business,Lawmakers Scale Back Libor Document Request,Members of Congress have given the New York Fed more time to hand over documents about how much officials knew about manipulation of a key interest rate.,20120829
133,Investing,Japan's Daikin to Buy U.S. Peer Goodman Global,"Japan's Daikin moved to expand its small presence in the U.S. air conditioning market by agreeing to pay $3.7 billion for Goodman Global, just as the American housing market is showing signs of a turnaround.",20120829
134,Opinion: Political Diary,Charlie Crist's Non-Shocker,By Kimberley A. Strassel  The least surprising event of the entire presidential election may be former Florida governor Charlie Crist's endorsement of Barack Obama for president.,20120829
135,Opinion,Sacramento's Pension Scramble,California Gov. Jerry Brown announced yesterday that he's reached a deal on pension reform. What took so long?,20120829
136,Opinion: Political Diary,Do Endorsements Matter?,"By David Feith  The Republican convention is generally succeeding at being a GOP lovefest, but several of Tuesday's prime time speakers weren't always in Mitt Romney's corner.",20120829
137,The Digital Solution,TiVo Stream Gets Viewers Off the Couch,TiVo's new Stream device lets users send content from their TiVo to up to four mobile devices at home and wirelessly download programs to watch out of the house. Columnist Katie Boehret tests it out.,20120829
138,Technology,Microsoft's Mobile Moment: Will Consumers Buy In?,The tech industry is buzzing that Microsoft could emerge a winner after Apple's big patent suit victory. But consumers must be convinced they want what Microsoft is selling.,20120829
139,Photos,Gehry Designs Facebook Office Fit for 'Buzz',"Seeking workspace that fostered collaboration in its planned expansion, Facebook turned to architect Frank Gehry for help. He designed essentially a huge single room on stilts.",20120829
140,Economy,Fed's Beige Book Tells Mixed Story,"The U.S. economy expanded gradually in July and early August, as the jobs market only grew slightly, the Fed said in a report.",20120829
141,Business,Beijing Reformer Seeks  Market-Oriented Change,"Zhang Wenkui, deputy director of an advisory group tied to China's powerful State Council, says the way to sustain the nation's economic growth is to further reduce the role of state-owned enterprises.",20120829
142,Asia Business,Maersk Sees Challenges for China,"Sluggish global growth has eased the world's once-surging demand for Chinese goods this year, and the head of the world's biggest shipping line believes the slowdown suggests more permanent challenges to China's export sector.",20120829
143,Business,Cnooc Files for Approval of Nexen Deal,Cnooc filed an application with the Canadian government seeking approval of the Chinese company's $15.1 billion takeover of Nexen.,20120829
144,Markets,Draghi: Exceptional Measures Sometimes Needed,"The ECB's role to ensure price stability and a single monetary policy throughout the euro zone may at times require exceptional measures, President Mario Draghi said in an article he wrote for German weekly Die Zeit.",20120829
145,Autos,Drivers Say They're Not the Problem,A Ford Motor survey of American drivers found most think they aren't the problem on the road—it's the other guy.,20120829
146,Heard on the Street,U.K. Grocers Locked in Warfare,"Lower prices in the grocery aisle certainly have appeal in a recession. But supermarkets shouldn't forget that consumers like to feel they are getting a special deal, too.",20120829
147,Economy,Republicans Anoint Romney,"Republicans kicked off their convention with speeches aimed at bolstering two elements of Mitt Romney's bid for the White House—his appeal among women, and a platform that calls for spending cuts and a Medicare overhaul.",20120829
148,Markets,"Yelp, Jos. A. Bank Clothiers: Biggest Price Gainers (YELP, JOSB)",Markets Data Center: Biggest Price Gainers.,20120829
149,Markets,"Vanguard MSCI European ETF, Google: Money Flow Leaders (VGK, GOOG)",Markets Data Center: Money Flow Leaders.,20120829
