,section,headline,summary,date
36,Tennis,"In Tennis, a Roland Garrote","At the French Open on Sunday, Novak Djokovic and Rafael Nadal battled to a near draw when a persistent drizzle turned into a heavier rain and postponed this already-historic final until Monday.",20120610
37,The Count,England-France: Let the Torture Begin,There will be sadistic pleasure in watching two of soccer's biggest head cases battle it out at Euro 2012.,20120610
38,Technology,LinkedIn Defends Reaction After Password Theft,"LinkedIn moved to reassure customers about the security of their data, following a password theft that caused a black eye for the social-networking service.",20120610
39,Europe,Socialist Coalition Leads in France,President François Hollande appeared closer to securing the majority he needs to govern France after projections showing voters giving his coalition a lead in the first round of legislative elections.,20120610
40,Business,GE Weighs Cuts to Lending Unit,"GE is considering breaking off chunks of its lending business, responding to investors' concerns about the risks of the financial sector.",20120610
41,World News,U.N. Fires Officials at Its Afghan Fund,The United Nations fired three officials running its $1.4 billion Afghanistan police trust fund as the first step in what is expected to be a broader shake-up at the program currently facing an internal investigation.,20120610
42,Market Focus,Food Giants Stand Strong in Shaky Times,"Shares of European food giants Nestlé, Danone, and Unilever have seen strong interest from investors in recent months, as they are likely to outperform the market in tough economic times.",20120610
43,Asia Business,Pay Packages Stir Unrest for Mining Deal,The investor revolt sweeping the U.K. could claim an even bigger casualty: commodities giant Glencore's proposed merger with miner Xstrata.,20120610
44,Abreast of the Market,Storm Clouds on Market's Horizon,"Financial markets hit a period of calm last week, but many investors and strategists think it will again prove to be just the eye of the storm.",20120610
45,Opinion,Notable & Quotable,Ron Haskins of the Brookings Institution on the relationship between individual initiative and poverty.,20120610
46,Opinion,Eric Posner: The Absurd International Criminal Court,"After 10 years and hundreds of millions of dollars, it has completed precisely one trial.",20120610
47,Opinion,Thomas Hoenig: No More Welfare for Banks,The FDIC and the taxpayer are the underwriters of too much private risk taking.,20120610
48,Today's Markets,Breakdown: A Glimpse Inside the 'Flash Crash',"Scott Patterson's book, ""Dark Pools,"" goes inside the failures in computer-trading systems on May 6, 2010, that caused stocks to plunge about 10%.",20120610
49,Opinion,Randall Stephenson: Spectrum and the Wireless Revolution,The demand for mobile data is doubling every year. The U.S. needs policy changes to keep up.,20120610
50,Opinion,O'Grady: Castro Endorses Obama,The dictator's daughter gets a visa to make speeches here while the regime continues to hold an American hostage.,20120610
51,Opinion,Michael McConnell: Citizens United and the Wisconsin Vote,"Milwaukee Mayor Tom Barrett got millions in support from unions, whose contributions were legitimized by the Supreme Court.",20120610
52,Opinion,Crovitz: Google Counterattacks China,The company is telling users when 'state-sponsored attackers' are compromising their accounts.,20120610
53,Soccer,Soccer Teams Aim to Strike Early,"In past World Cups and European Championships, many early matches were low-scoring wars of attrition. But the first four games of the 2012 Euro suggest the old way of thinking is dead and buried.",20120610
54,Europe,Bailout for Banks Figures Into Campaigns in Greece,Greece's two main party leaders used the Spanish bank bailout deal Sunday to support their opposing messages to the Greek electorate ahead of next week's national vote.,20120610
55,Bookshelf,"Free to Choose, and Conserve","Eager to protect what has been inherited from the past, conservatives might want to think about habitats as well as habits of thought. Michael J. Ybarra reviews ""How to Think Seriously About the Planet.""",20120610
56,Law,Gupta Won't Testify,"Former Goldman Sachs director Rajat Gupta won't take the stand in his own defense at his insider-trading trial, his lawyer said Sunday.",20120610
57,Business,RAG-Stiftung Could Cancel Evonik IPO,"The majority owner of Evonik Industries AG said Sunday it is continuing to sound out investors about the planned initial public offering of the chemicals company and it won't rule out cancelling the deal if it feels Evonik will be undervalued, the latest sign of how market turmoil is derailing share offerings.",20120610
58,Media & Marketing,Proxy Showdown at the AOL Corral,AOL Chief Executive Tim Armstrong faces a referendum on his turnaround strategy for the aging Internet icon this week.,20120610
59,Agenda,Merkel Waiting for Thatcher Moment,"Many of those willing the euro zone to fall apart rely on a flawed understanding of European history, politics and economics, writes Simon Nixon.",20120610
60,Opinion,Free Speech and Electronic Records,"Regarding Sohrab Ahmari's ""Ray Bradbury vs. Political Correctness"" (op-ed, June 7): Consider the danger complete reliance on electronic media poses to your freedom of speech and what power it gives to any government willing to censor their citizens.",20120610
61,Opinion,"Honda Is Doing Quite Well, Thanks","Your glass-half-empty article ""Honda Pins Its Revival on U.S. Sales"" (Marketplace, June 1) misses the reality of our sales comeback and ignores our strong resurgence in the U.S.",20120610
62,Opinion,On Health-Insurance Reforms in Maine,"Regarding your editorial ""ObamaCare in Reverse"" (May 31): Health-insurance premiums fell in Maine because of reinsurance—insured people help pay for high-risk people.",20120610
63,Opinion,The Sierra Club Needs New Villains for Its Fundraising,"In your editorial ""Sierra Club's Natural Gas"" (May 30) you refer to the Sierra Club battle plan ""Beyond Natural Gas,"" and you ask ""Why is the Sierra Club suddenly portraying natural gas as the villain?""",20120610
64,Icons,"A Party, Every Five Years, for 750,000",Documenta is a free-wheeling display of contemporary art that draws hundreds of thousands to the northern German city of Kassel every five years. What's on this year.,20120610
65,Opinion,Venture-Capital Philanthropy Is Hardly a Good Idea,"In ""Why Not Venture-Capital Philanthropy?"" (op-ed, June 4) Robert C. Pozen is enthusiastic PRIs that will allow tax-exempt private foundations to invest in ""innovative, for-profit enterprise.""",20120610
66,Middle East,Syrian Opposition Picks New Leader,"The main opposition group outside Syria chose a Kurdish dissident as its new leader, in an attempt to forge a broader coalition against the Assad regime.",20120610
67,Opinion,Michael Heise: The Bull Case for Spain,The economy is essentially sound and has much to gain from flexible European rescue funds.,20120610
68,Review,A New Class of Savvy Strongman,"Today's dictators understand that in a globalized world, brutal forms of intimidation are best replaced with more subtle forms of coercion, writes William J. Dobson.",20120610
69,Media & Marketing,'Madagascar' Roars at Box Office,"""Madagascar 3: Europe's Most Wanted"" claimed the top spot, earning $60.4 million in North America. Ridley Scott's ""Prometheus came in second, with receipts of $50 million.",20120610
70,Business,Asian Airlines Forge Growth Plans,"China Airlines of Taiwan and All Nippon Airways of Japan disclosed plans to expand their international services, as the carriers contend with low-cost competitors and the effects of a weak economy.",20120610
71,Foreign Exchange,Reaction to Spain Aid Will Set Euro's Path,Whether the euro gets a boost this week from the EU's weekend move to shore up Spain's banking sector will depend on whether investors believe that even $125 billion is enough to keep Spain's banks afloat.,20120610
72,Opinion,Notable & Quotable,Andy Xie writing about China's economic slowdown.,20120610
73,Credit Markets,Bond Market to Scrutinize Data,A set of economic indicators due out this week will take on heightened importance for bond investors feeling unsure about where the Federal Reserve stands on further economic stimulus.,20120610
74,Opinion,Michael Mazza and Gary Schmitt: Turn Gas Into Geostrategy,Japan is eager to buy Alaskan LNG. The decision ought to be a no brainer.,20120610
75,Managing in Asia,First Lesson in Managing Money: Diversify,"Franklin Templeton's David Chang discusses changes in the asset-management industry in Greater China in the past decade, and the pace of financial reform in China.",20120610
76,Business,Saudi-Iran Rivalry Looms Over OPEC,"Iran and other states are expected to press Saudi Arabia to scale back its record output when OPEC meets next week in Vienna, or face the risk of a new oil-price collapse.",20120610
77,Technology,Telefónica to Sell China Unicom Stake,Telefónica agreed to sell a 4.56% stake in China Unicom to its parent company for about €1.13 billion.,20120610
78,Asia Business,Total Engages Myanmar Opposition,"French oil giant Total is reaching out to opposition forces in Myanmar, where it operates an offshore natural-gas field, as the company seeks to adapt to new political reality in the Southeast Asian country.",20120610
79,Ahead of the Tape,Currency Hit May Lurk at U.S. Fims,Foreign-currency translation for U.S. multinationals will be a bigger issue than usual in the coming second-quarter earnings season.,20120610
80,IPOs,IPOs Dry Up Post Facebook,"The U.S. has gone three weeks without an initial public offering, the longest drought in about five months.",20120610
81,Asia,Vietnam Struggles to Restart Growth,Vietnam's decision to cut interest rates for the fourth time this year marks policy makers' latest effort to revive an economy that once was among Asia's fastest-growing.,20120610
82,Markets,Weekend News May Buoy Investors' Spirits,The combination of Spain's requesting aid for its banks and China's reporting economic figures that were less alarming than many had feared may reassure investors in Asia.,20120610
83,Markets,Spain's €100 Billion Gamble,"By asking the euro zone for a loan of up to €100 billion ($125 billion) to recapitalize its banks, Madrid has acknowledged what the market already knew: that Spanish bank balance sheets have been massively understating the losses arising from the country's property bust.",20120610
84,Japan News,Noda Aims to Restart Idled Reactors,"With a clear statement saying that Japan needs nuclear power, Japanese Prime Minister Yoshihiko Noda now hopes he can clear the final local hurdles to restarting two idled nuclear reactors in key areas facing electricity shortfalls in the peak summer period.",20120610
85,Asia Business,China Data Signal Some Strength,"China's exports and imports both rose sharply in May, while inflation slowed—hopeful signs for the world's No. 2 economy. Reduced price pressure also leaves room for more stimulus.",20120610
86,World News,"Myanmar Seeks to Privatize, With Caution","Myanmar wants to privatize its state-owned enterprises to create jobs, but some control mechanisms may be needed to protect local residents, an economic adviser to the country's president said.",20120610
87,Sports,Bradley Stuns Pacquiao in Split Decision,"Timothy Bradley jolted the boxing world with a controversial majority decision over pound-for-pound king, Manny Pacquiao.",20120610
88,New York Sports,Devils Beat Kings to Force Game 6,"By beating the Los Angeles Kings 2-1 on Saturday in Game 5 of the Stanley Cup Finals, the New Jersey Devils have done what seemed so improbable just five days ago. They have made the fanciful realistic.",20120610
89,The Juggle on Sunday,"When the Kids Have Chores, I End Up Doing the Work","My children quickly learned that if they procrastinate long enough, Mom will finish the job.",20120610
90,Personal Business,Use Caution With Closed-End Funds,"Investors giving closed-end funds a try need to know how they operate, and how that operation influences the way they trade.",20120610
91,Health Costs,Insurers Ready Rebates Required Under Health-Care Law,"Refunds to consumers and businesses could top $1 billion, according to some estimates, and are due Aug. 1 unless the Supreme Court strikes down the federal health-care overhaul act.",20120610
92,Opinion,Walker Stays,A transcript of the weekend's program on FOX News Channel.,20120610
