,section,headline,summary,date
36,Politics,Queens District Attorney Primary Race Takes Surprise Twist,Queens Borough President Melinda Katz took a surprise lead in the Democratic primary for Queens district attorney Wednesday night following a paper and affidavit ballot count.,20190704
37,Essay,Two Women Who Defied Prejudice at Wimbledon,Althea Gibson and Angela Buxton showed how much the sport lost by excluding players because of their race and religion,20190704
38,Politics,"Trump, Critics Prepare for July 4 ‘Show of a Lifetime’","President Trump hyped his revamped July 4 celebration as the “show of a lifetime,” as officials sought to ready military equipment and VIP guests for the event amid mounting questions about logistics and costs.",20190704
39,Markets,China Wants Troubled Anbang Insurance to Shrink Faster,"Chinese authorities are directing Anbang Insurance Group to sell off assets more quickly, seeking to shrink itto roughly half its previous size.",20190704
40,Analysis,"Judy Shelton, a Goldbug Who Bends to Fit Trump","Proposed Fed nominee Judy Shelton, who is ideologically tied to the gold standard, has shifted her policy advice with the political winds.That may help her candidacy but diminish her credibility inside the Fed.",20190704
41,Business,CVC Nears Deal to Buy Packaging Unit From Bosch,German engineering group Robert Bosch is in advanced talks to sell its packaging-technology division to global buyout firm CVC Capital Partners in a deal that could value the business at up to $959 million.,20190704
42,Heard on the Street,Can Facebook’s Libra Avoid Regulators? History Suggests Not,"For all its crypto styling, Facebook’s Libra looks less like bitcoin and more like a 50-year-old type of investment fund that has attracted intense regulatory scrutiny since the 2008 financial crisis. Investors should be skeptical of claims it can escape the same kind of attention.",20190704
43,Film Review,‘The Movies’ Review: A Hollywood Highlight Reel,"CNN’s six-part documentary series is a banal, blinkered look at the history of film.",20190704
44,Personal Technology: Review,Need Customer Service for an App? Prepare to Lose Your Mind,"App-based services have made our lives easier in so many ways. But when things go awry, they offer few paths to real assistance.",20190704
45,Art Review,‘Leonardo da Vinci: A Life in Drawing’ Review: Mind and Hand at Work,The Queen’s Gallery honors the 500th anniversary of the artist’s death with an exhibition that reveals his eclectic career and inquisitive mind.,20190704
46,Television Review,‘Enchanted Kingdom’ Review: Emphasis on the Environment,A new nature documentary finds drama in its exploration of seven African ecological realms.,20190704
47,Russia,Russian Submarine That Caught Fire Was Nuclear-Powered,"A secret Russian military submarine that caught on fire earlier this week was nuclear-powered, the government said, amid criticism that authorities withheld information about the country’s deadliest naval accident in more than a decade.",20190704
48,Markets,Cryptocurrency Derivatives Face U.K. Ban,"A British regulator proposed a ban on selling derivatives based on bitcoin and other digital currencies to individual investors, calling these products “unsuitable investments” for nonprofessionals.",20190704
49,The Numbers,Taking a Back Seat Is No Longer Safer Than Riding Up Front,"In a 2015 study that compared car-crash fatalities, belted passengers riding in the rear were 46% more likely to die than those riding up front. That’s a shift from the past.",20190704
50,Slideshow,America’s Drone Dominance Faces Threats,"The U.S. military’s unmanned aerial vehicles range from small, relatively cheap drones to jet aircraft that require runways.",20190704
51,Markets,"With Defaults and Failures at India’s Shadow Banks, ‘Confidence Is Shaking’","A pair of defaults and failures by nonbank lenders in India has cut down on consumer and business credit, weighing on the country’s economic growth and prompting calls for tighter regulation.",20190704
52,Markets,Global Bond Party Bypasses China,China’s $2.2 trillion government bond market has been noticeably absent from a global rally this year. Some investors are betting Chinese debt catches up to the trend in the months ahead.,20190704
53,World,Australian Student Detained in North Korea Is Freed,"An Australian student who was detained in North Korea for more than a week has been set free, a move that Prime Minister Scott Morrison said was a victory for behind-the-scenes diplomacy with Pyongyang.",20190704
54,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20190704
55,Media & Marketing,Univision Owners Seek Exit After Tumultuous Run,"Univision is exploring a possible sale, a move that would put an end to 12 years of private-equity ownership marked by an erosion of the Spanish-language broadcaster’s ratings dominance.",20190704
56,U.S.,White House to Look at ‘Every Option’ to Get Citizenship Question on Census,"The White House said it was continuing to search for a legally acceptable way to include a citizenship question in the census, despite a recent Supreme Court ruling against the administration’s justification for adding it.",20190704
57,Middle East,"Squeezed by U.S. Sanctions, Iran Shifts From Patience to Confrontation","Tighter new U.S. sanctions have proven more punishing than Iran’s leaders expected, driving Tehran to hit back militarily and breach limits it had agreed to put on its nuclear program.",20190704
58,U.S.,Farmers Built a Soybean Export Empire Around China. Now They’re Fighting to Save It.,"Trade tensions have hammered sales of soybeans to the Chinese, a major export market it took U.S. agriculture decades to create. Growers are traveling to Beijing and Washington to plead their case. “Farmers can’t say, I’ll just grow broccoli this year.”",20190704
59,Markets,Lagarde Has Investors Betting on Easy Money for Europe,Christine Lagarde’s nomination to lead the European Central Bank sent investors scrambling to buy more government debt in a bet that she will oversee an easing of monetary policy to support the economy and markets.,20190704
60,On Business,Goodbye Lee Iacocca and the Era When Car Business Was King,"In the heyday of the legendary auto executive, it was cars, not smartphones that captured Americans’ imagination. His death was a reminder of just how much ground the auto industry has lost.",20190704
61,Europe,Lagarde’s First Job as ECB Boss: Sway Germany,"Christine Lagarde may be world renowned as head of the IMF, but her first big challenge as European Central Bank president would be to win over skeptics in her next home country: Germany.",20190704
62,How'd You Get That Job?,What It Takes to Host Baseball’s All-Star Game,"Tara Titcombe, the Cleveland Indians’ project manager for the All-Star Game, dishes on the details of the 18 months of planning that went into the coming days’ festivities.",20190704
63,National Security,"For U.S. Military Drones, Airspace Is Growing More Congested, Dangerous","Unmanned U.S. surveillance aircraft, with their suites of advanced technology, are the high-price product of years of domestic drone development during an era of nearly uncontested airspace.",20190704
64,Essay,Declaration of Independence Unites and Divides Us,"Since July 4, 1776, Americans have cherished the principles of “life, liberty and the pursuit of happiness”—but disagreed fiercely about how to apply them.",20190704
