,section,headline,summary,date
56,Markets,Fear Overtakes Greed in IPO Market After WeWork Debacle,"Shares of newly public companies, earlier this year one of the hottest investments on Wall Street, are in a slump after investors soured on unprofitable startups from Uber Technologies to WeWork.",20191006
57,Middle East,Protesters Rise Up Over Iraq’s Missed Economic Opportunities,"Years of runaway spending, economic mismanagement and corruption in Iraq have combusted in protests that have killed more than 100 people and risk spiraling into civil conflict.",20191006
58,Politics,"Doctors, Once GOP Stalwarts, Now More Likely to Be Democrats","The historic shift, driven by changes in the business of medicine and women entering the profession, comes with the overall movement of college-educated people to the Democratic Party. The realignment is changing where physicians live and work, how they treat patients and how they influence the 2020 presidential race.",20191006
59,Politics,"Barr’s Requests for Foreign Help Face Backlash in Australia, Italy, U.K.","Attorney General William Barr is sparking discord in several foreign capitals, going outside usual channels to seek help from allies in reviewing the origins of a U.S. counterintelligence investigation begun during the 2016 presidential campaign.",20191006
60,China,Chinese Troops Warn Hong Kong Protesters as Emergency Law Triggers Backlash,"The Hong Kong government’s first use of emergency powers in half a century failed to stop violence and vandalism flaring across the city, leaving officials with the choice of introducing more extreme measures to win back the streets or risking intervention from Beijing.",20191006
61,U.S.,Supreme Court to Weigh Hot-Button Issues Against Tense Political Backdrop,The Supreme Court returns from its summer recess to a set of polarizing cases that could demonstrate the impact of President Trump’s appointees against the backdrop of an impeachment inquiry and a looming election.,20191006
62,Markets,Dim Earnings Outlook Imperils Stocks,A flurry of earnings reports in coming weeks will mark the latest test for stocks after a rocky stretch of economic data exacerbated worries that a global manufacturing slowdown is trickling into the U.S.,20191006
63,MLB,"In These Baseball Playoffs, Very Young Is Old Enough","A parade of burgeoning superstars, including Juan Soto, Gavin Lux, Ronald Acuña Jr. and Gleyber Torres, is changing the way the industry views players in their early 20s.",20191006
64,World,"British Musician Ginger Baker of Cream Dies, Aged 80","Ginger Baker, the volatile and propulsive British musician best known for his time with the power trio Cream has died, his family said. He was aged 80.",20191006
65,What's Your Workout?,She’ll Be Running Up the Mountain When She Runs,A former consultant embraces van life to train for ultra-endurance speed records up massive mountains and 250 miles through the Gobi Desert.,20191006
66,U.S.,"Arrests for Low-Level Crimes Are Plummeting, and the Experts Are Flummoxed","Major police departments around the country are arresting fewer people for minor crimes, according to a growing body of criminal justice data, and experts haven’t been able to pinpoint why.",20191006
