,section,headline,summary,date
28,Letters,"End Competitive Lunching With Choice, Responsibility","Put out a choice of healthy options, let the kids pick and pack.",20181014
29,Markets,Investors Pin Hopes on Brazil After Global Stocks Drop,Some analysts view the Brazilian market with optimism despite this week’s U.S. selloff,20181014
30,New York,NYC Councilman Aims to Regulate Face-Screening Technology,An NYC councilman will introduce legislation this week requiring businesses to disclose if and how they use facial-recognition technology.,20181014
31,Business,China’s Most Popular Liquor Has Western Aspirations,"A producer of baijiu, a high-alcohol beverage favored by the Chinese, hopes it will become trendy among Americans.",20181014
32,Heard on the Street,Investors’ Curious Comfort With Junk Bonds,"As Treasury yields rise, corporate bonds are getting whipped by the storm. But there’s still a danger investors aren’t getting paid enough for the risks they are taking.",20181014
33,Markets,October Rout Will Test Pensions’ Wall Street Crash Protection,"Large pension funds are snapping up Wall Street protection against a market crash, but it is not clear the products will help limit losses in the current pullback.",20181014
34,MLB,How Christian Yelich Went From Good to Great,Brewers star Christian Yelich transformed into a leading MVP candidate by making subtle tweaks to add power without losing his identity as a ground-ball hitter.,20181014
35,Markets,U.S. Stocks Have Been an Anomaly in Global Markets. Not Anymore.,"For months, U.S. stocks powered higher to records while most of the world’s markets crumbled, a divergence that analysts and investors said wouldn’t last. It didn’t.",20181014
36,New York,Long Island City Condos Catch Eye of Investors Cooling on Manhattan,"As apartment sales slump, fewer investors are snapping up new condos in prime Manhattan locations, but they have been on the prowl for bargains in less expensive neighborhoods, such as Long Island City in Queens.",20181014
37,Markets,The Bad Trade-Offs Emerging Markets Face,"Emerging markets worried about their falling currencies and investors rushing to the exits are raising interest rates and keeping a lid on spending, even though doing so is likely to hurt their long-term prospects.",20181014
38,U.S.,Colorado to Address Unfinished Business From Civil War,Colorado voters are poised to decide an issue most people think was settled with the Civil War: the abolition of slavery.,20181014
39,Markets,Home-Builder Stocks Primed for Key Test,"Beaten-down home-builder shares face a key test this week when investors get a fresh look at data on housing starts, existing-home sales and building permits.",20181014
40,World,Pope Grants Sainthood to El Salvador’s Martyred Archbishop,"Archbishop Oscar Romero, a hero to many Latin Americans and progressive members of the Catholic Church, was declared a saint following years of resistance from influential conservatives.",20181014
41,Overheard,Don’t Blink:’ Mexican Ex-President’s Advice for China on U.S. Trade Conflict,"Former Mexican president Ernesto Zedillo advised Yi Gang, the head of China’s central bank, to negotiate hard with the U.S. and get the private sector on his side.",20181014
42,Sports,USA Gymnastics Interim CEO Mary Bono Criticized Nike in Tweet,"Mary Bono, who on Friday was named interim chief executive of USA Gymnastics, said Saturday she regretted a September tweet in which she disparaged Nike, a sponsor of the U.S. Olympic Committee.",20181014
43,Markets,Bank of America Is Missing Out on Wall Street’s Boom,"Bank of America’s purchase of Merrill Lynch was supposed to make it a top-flight global investment bank. A decade later, it is struggling to make good on that promise.",20181014
44,Business,"Sears Set to File for Bankruptcy, With Its Survival in Question","As Sears plans to file for chapter 11 protection, the big question is whether a smaller Sears emerges from bankruptcy or whether the filing leads to a liquidation and a final end to the storied chain.",20181014
45,World,"Trump, Saudis Escalate Threats Over Disappearance of Saudi Journalist",The White House and Saudi Arabia traded sharp words over the suspected killing of a dissident Saudi journalist as the case tests the Trump administration efforts to make the kingdom the linchpin of its Middle East policy.,20181014
46,Business,"Harris, L3 Technologies Announce Merger Plan","Harris Corp. and L3 Technologies announced plans to combine in the largest-ever defense merger, reacting to Pentagon efforts to get companies to boost investment and speed the development of weapons.",20181014
47,Business,Tariffs Hit Those Trump Wants to Help: U.S. Factories,"The Trump administration says tariffs on Chinese imports will shift manufacturing back to U.S. factories, but some companies that have done just that say the tariffs are hurting their business.",20181014
48,Opinion,Why Kill Jamal Khashoggi?,The most charitable interpretation is that this was an abduction that went horribly wrong.,20181014
49,A-hed,"Welcome Back, Mr. Prime Minister, Sorry About the View Out Your Window","Mahathir Mohamad, in his second spin as Malaysia’s leader at age 93, isn’t totally happy with how the administrative capital he carved from the jungle decades ago has turned out. ‘Why did they want to build this high-rise building?’",20181014
50,U.S.,A Sexual-Assault Accusation in New Jersey Spotlights a National Dilemma,"A woman says she was sexually assaulted by a former campaign staffer for New Jersey Gov. Phil Murphy. Her alleged attacker, who denies the claim, wasn’t prosecuted. As the #MeToo era brings out more allegations, law-enforcement officials are considering new ideas about how to handle sex crimes.",20181014
51,Election 2018,Young Women Aren’t Waiting to Seek Political Power,"A crop of young, female, Democratic candidates is a departure from a generation of women who postponed political careers until their families were established.",20181014
52,Markets,‘A Change in Mood:’ Allies Soften Tone on U.S. Trade Policy,"The IMF kicked off its annual gathering with a stern warning about protectionism, but it ended it with central bankers and finance ministers taking a much less dire and confrontational tone than U.S. trading partners had after previous international meetings.",20181014
