,section,headline,summary,date
21,New York Culture,A Storybook Showbiz Dream,"""Venus"" director Walter Bobbie was honored at a benefit gala for the Classic Stage Company, an off-Broadway theater known for modernizing classic works.",20120522
22,Asia Business,Small Businesses in China Get a Boost,"China's two stock exchanges moved to allow small firms to sell bonds via private placement, opening another fundraising avenue for the country's cash-strapped small-business sector.",20120522
23,Lunchbox,Going the Extra Mile,"The new Mile End Sandwich—an extension of the popular Mile End Delicatessen in Boerum Hill, Brooklyn—is a spare eatery on a quiet section of Bond Street in NoHo. Its eclectic menu features new twists on old favorites.",20120522
24,Heard & Scene,Accepting Awards in Five Words or Fewer,"If brevity is the soul of wit, then the Webby Awards might be the wittiest show of all time.",20120522
25,Urban Gardner,Existential Driving Questions,"A couple of questions perpetually occur to me as I'm driving: Why are people such jerks? Why are people such morons? It helps me stay focused, even entertained, on long trips, writes Ralph Gardner Jr.",20120522
26,New York Politics,Health-Care Consultant Sentenced to 2 Years,"A health-care consultant was sentenced to two years in prison Tuesday, following his guilty plea earlier this year in a wide-ranging corruption scheme that ensnared two prominent Brooklyn politicians.",20120522
27,Whats News Business Finance Europe,What's News,Here are the top stories from today's Wall Street Journal Europe,20120522
28,N.Y. Mets,Dickey Tosses 11 Strikeouts in Dominant Win,"It was just the second win in five games for the Mets, who will have a chance to win the three-game series with the Pittsburgh Pirates on Wednesday afternoon.",20120522
29,Politics,Obama Online Tool Targets Volunteers,"The president's re-election campaign plans to introduce its online organizing tool for 2012, hoping to spur the volunteer enthusiasm that carried Mr. Obama to the White House.",20120522
30,N.Y. Yankees,Hughes Solid Again as Yankees Squeak by,Robinson Cano and Derek Jeter deliver the big RBIs as the New York Yankees defeat the Kansas City Royals.,20120522
31,New York Schools,Quiz Making Parents Testy,"After a spring of marathon standardized tests, thousands of New York school students are about to sit for one more: a test that won't count but screens questions for future exams.",20120522
32,India,"India, Pakistan Agree on Gas Pipeline",Countries involved in a U.S.-backed trans-Afghanistan pipeline will sign a commercial agreement aimed at keeping the much-delayed $7.6 billion project alive.,20120522
33,Speakeasy,Harris Has the City in His Sights,Neil Patrick Harris talks about planning the Tony ceremony and what shows he thinks might bring home the big awards.,20120522
34,New York Region,Trash Plan Price Tag Frustrates Opponents,"A garbage-transfer station to be built in Yorkville would be more than twice as expensive as the current method of moving Manhattan's residential trash, a new report found.",20120522
35,Middle East,Tehran Offers Access to Nuclear Sites,"The head of the UN's nuclear watchdog said he reached a tentative agreement with Tehran that would allow international inspectors access to sites, but the Obama administration voiced skepticism towards the deal.",20120522
36,World News,U.S. Senate Returns to Sea Treaty,The Senate on Wednesday will hold its first hearing since 2007 on ratification of the controversial and long-stalled Law of the Sea Treaty.,20120522
37,Politics,GOP Mixed on Health Moves,Congressional Republicans are divided over what to do if the Supreme Court strikes down all or part of the health-care overhaul next month.,20120522
38,Technology,Dell Slumps Amid Reinvention,Dell posted lackluster quarterly results and signaled more stormy times ahead as big businesses and public-sector organizations pull back on spending.,20120522
39,New York House of the Day,Stitching Together a Mansion,"The dream was to unite all nine apartments at 828 Fifth Ave., restoring the original single-family mansion. But the owners are giving up with a few puzzle pieces still missing.",20120522
40,Economy,Kansas Governor Signs Tax-Cut Bill,"Gov. Brownback signed into law a tax-cut measure that had divided GOP lawmakers, pitting tea-party advocates who argued it would spur economic growth against some fellow Republicans who worried the cuts go too far.",20120522
41,Business,Putin Ally to Head Oil Giant,"A powerful ally of President Vladimir Putin was named chief executive of Russia's state oil company, Rosneft, completing a realignment of senior positions in Mr. Putin's new administration.",20120522
42,Boss Talk,Express Scripts CEO's Take on Drug Market,Express Scripts CEO George Paz discusses the company's integration of Medco and a potential Walgreen resolution.,20120522
43,New York Real Estate,Pieces of a Mansion Puzzle on Block,"The dream was to eventually unite all of the nine apartments in the building at 828 Fifth Ave., recreating the original single-family mansion with its large public rooms restored.",20120522
44,Commercial Real Estate,Teachers' Fund Buying Builder,The California State Teachers' Retirement System is buying a majority stake in real-estate developer LCOR Inc. from Lehman Brothers Holdings Inc.,20120522
45,Business,"For Chipotle, a New Investigation Begins",Chipotle Mexican Grill said Tuesday it is under federal investigation over possible criminal securities law violations related to its disclosures to government agencies about hiring practices.,20120522
46,Politics,Sisters' Legal Tangles Jolt Pennsylvania,"Only two and half years ago, the Orie sisters, daughters of a prominent Pittsburgh family, wielded considerable clout. Now they are mired in a legal case about the misuse of state resources for political work.",20120522
47,Middle East,Security Plays Big Role Before Egypt Vote,"Angst over the abiding lack of security, and its impact on Egypt's withering economy, has pushed its way to the foreground of Egypt's callow political dialogue ahead of Wednesday's election.",20120522
48,New York Sports,How to Stir the Pot: Punch the Goalie,Mike Rupp's punch to Martin Brodeur's chest was one of the only moments the Rangers looked fully engaged in their Game 4 loss to the Devils.,20120522
49,N.Y. Yankees,Burnett Finds Comfort in the Life of a Pirate,"The famously erratic A.J. Burnett, once the favorite target of disgruntled Yankee fans, says ""it's a lot more laid back"" in Pittsburgh, where the fans don't boo his every misstep.",20120522
50,Jason Gay,This Can't Work if Lin Isn't Here,"Simply put, the New York Knicks and Jeremy Lin, who will soon be a restricted free agent, complete each other, says Jason Gay.",20120522
51,Management,Google's Mobile Balancing Act Begins,Google begins a delicate balancing act in the world of mobile devices after finally closing its $12.5 billion acquisition of Motorola Mobility Holdings.,20120522
52,Deals & Deal Makers,Benihana Agrees to Angelo Gordon Buyout,"Private-equity firm Angelo Gordon agreed to buy Benihana for about $296 million in cash, allowing the operator of Japanese-themed restaurants to focus on its profitability outside the pressures of the public market.",20120522
53,U.S.,Fort Hood Bomb-Plot Trial Begins For Soldier,A U.S. soldier of Muslim faith went on trial for attempted murder for allegedly planning to detonate a bomb near a Texas Army base.,20120522
54,The Property Report,Large Investors Swim on Their Own,"Put off by high fees and disappointing performance of so-called pooled funds, major institutions are building in-house real-estate investment divisions to acquire property directly.",20120522
55,Europe,Ireland's Bad Bank Expert Urges Spain to Follow Suit,"The failure of Spanish banks to recognize the extent of their bad loans is preventing them from escaping from their current troubles, according to the economist who set up Ireland's ""bad bank"" to stabilize the Irish banking sector after the property crash.",20120522
56,Business,J.P. Morgan Exposed on Right Flank,The bank's trading loss has stoked frustration among Republicans—who haven't forgotten that it donated mostly to Democrats last election cycle.,20120522
57,Management,B-Schools Join Rush to Capitalize on 'Innovation',"Academics don't necessarily agree on what innovation is, but that hasn't stopped them from trying to teach it.",20120522
58,Europe Technology,SAP to Buy Ariba for $4.3 Billion,SAP struck a $4.3 billion deal to acquire Ariba in a bid to expand its cloud computing offerings and challenge rival Oracle.,20120522
59,Opinion,Harvey Golub: How the Recovery Went Wrong,"Of the 11 recoveries in the last 60 years, this one is at or near the bottom in job growth and every other economic indicator.",20120522
60,Opinion,Jenkins: The IPO From Hell?,The Facebook fiasco was a blessing for the mom and pop investors who were shut out of the deal.,20120522
61,Opinion,"Graham, Lieberman and McCain: Getting a Good Deal With Iran",Beware 'confidence-building' measures that never force Tehran to verifiably abandon its pursuit of a nuclear-weapons capability.,20120522
62,Photos,Making TVs in the U.S.A.,"For the past four weeks, a team of 45 workers in Canton, Mich., have been doing something that hasn't been attempted on a large scale inside America for years. They're making TVs.",20120522
63,Opinion,Robert Costa: Nobody Called Jimmy Carter a 'Vampire',"Since 1984, every Democratic presidential nominee has been an attorney or a career politician.",20120522
64,Middle East,Tech Firm Amesys Faces French Probe,"French authorities have launched an investigation into technology firm Amesys, a unit of Bull SA, for alleged complicity in acts of torture in Libya, according to two human-rights groups that said the investigating magistrate's office had informed them of the probe.",20120522
65,Latin America,Argentina Police Find Bomb Ahead of Uribe Visit,A small explosive device was found in a Buenos Aires theater a day before Colombia's former president Álvaro Uribe was scheduled to speak at the venue.,20120522
66,Business,Private Spacecraft Reaches Orbit,"The first commercial spacecraft intended to dock with the international space station reached orbit, providing the strongest sign yet that private companies are moving closer to transforming U.S. space exploration.",20120522
67,Home Work,Cleaner Appliances,Even appliances designed to clean things in your home need cleaning themselves sometimes. A look at some home and store-bought remedies.,20120522
68,Photos,Not Just Playing -- Tinkering,Parents and kids are identifying projects that involve engineering and electronics and let children's imaginations lead the way in unstructured play.,20120522
69,Heard on the Field,Clijsters's Final Farewell Is Set for New York,Kim Clijsters confirmed Tuesday that this year's U.S. Open would be her last official tournament.,20120522
70,Politics,One in Four Voice Concern Over Mormon Presidency,"More than one in four Americans say having a Mormon as president would cause concern for themselves or someone in their family, neighborhood or office, a poll finds.",20120522
71,Bookshelf,Channeling the News,Pairing Charles Gibson and Diane Sawyer in the morning—good move. Matching Leonardo DiCaprio with Bill Clinton—not so much.,20120522
72,Sports,Sizing Up Europe's Superhorse Frankel,"How would Britain's best horse Frankel, who won Saturday's Lockinge Stakes in Newbury, England, fare if he raced against potential Triple Crown winner I'll Have Another?",20120522
73,Heard on the Street,How to Buy a Bright Future With Natural Gas,Investors trying to get their arms around natural gas may as well be trying to…get their arms around natural gas.,20120522
74,Heard on the Street,Ford Leaves the Junkyard,"With Ford Motor no longer king of the ""junk"" heap, high-yield bond funds are going to have some buying to do.",20120522
75,Economy,Rise in Home Sales Points to Rebound,Sales of previously owned homes rose at a robust clip in April—and prices jumped—the latest indications that the hard-hit housing market is recovering.,20120522
76,Markets,Facebook Slides Amid Roadshow Questions,"Analysts for at least two of Facebook's lead underwriters revised their financial forecasts for the company while it was holding IPO roadshow meetings with investors, benefiting some investors.",20120522
77,Business,Patriot Coal Hires  Blackstone,Patriot Coal said it is working with private-equity firm Blackstone on continuing refinancing plans.,20120522
78,Autos,Moody's Lifts Ford's Debt Rating,"Ford Motor achieved a key financial goal on Tuesday as Moody's Investors Service raised the auto maker's debt rating to investment grade, its second such upgrade in a month.",20120522
79,DJ FX Trader,Emerging-Market Currencies Sell Off,"Emerging-market currencies failed to find a footing all day, and a late-afternoon comment about a Greek exit from the euro sent these currencies into a tizzy.",20120522
80,Career Strategies,Work & Family Mailbox,Sue Shellenbarger answers a reader's question about office meetings with toxic co-workers.,20120522
81,Technology,Facebook's Mobile Miscalculation,"As Facebook begins life as a public company, one of the biggest question marks is its mobile strategy.",20120522
82,Today's Markets,U.S. Stocks Erase Gains,"U.S. stocks erased gains from a day mostly spent in positive territory to close flat, as worries resurfaced in late trading about potential European instability.",20120522
83,Middle East,Iranians' Focus Is on Economy,"When Iran meets with world powers in Baghdad this week for nuclear negotiations, the Islamic Republic's most pressing concern will be how to ease sanctions crippling its economy.",20120522
84,Me & My Car,Wider and Lower,Columnist Jonathan Welsh answers readers' questions about why cars are getting wider and lower and recommends crossover vehicles good for towing.,20120522
85,Ahead of the Tape,Don't Put H-P Back in the Garage Yet,It will take more than cutting costs or beating earnings guidance to energize Hewlett-Packard's shares. But Wall Street may find reason to like it yet.,20120522
86,Asia Business,'Minegolia' Struggles With IPOs,Mongolia is finding it far harder to get its biggest mining companies listed overseas than to dig the raw materials out of the ground.,20120522
87,Ballet,Balanchine Lessons Not Learned,"One after another, the gala proceedings that kicked off New York City Ballet's spring season fell flat.",20120522
88,Foreign Exchange,Canadian Dollar Falls Vs US Dollar,"The Canadian dollar slumped against the U.S. dollar, but outperformed on the crosses in a muted market that favored the greenback as positive risk sentiment eased ahead of a key meeting of European Union policymakers.",20120522
89,Photos,Photos of the Day: May 22,"In today's pictures, a Lebanese child waves a flag at a rally in Beirut, a gymnast practices on the rings in France, a man talks on a phone decorated as a brain in Brazil and more.",20120522
90,Commodities,Oil Price Likely to Stay Buoyed by Marginal Costs,"Industry observers say the price of oil is unlikely to fall far below current levels for long, because the cost of production has risen so high.",20120522
91,Business,Warburg Backs Gulf Exploration,"A group of investors led by Warburg Pincus will pump as much as $1.13 billion into a deep-water oil-and-gas exploration start-up, continuing private equity's dive into the Gulf of Mexico.",20120522
92,Commodities,Gas Futures Gain 3.8%,Natural-gas futures settled 3.8% higher as forecasts for above-normal temperatures in the Eastern half of the country into early June lured bargain-hunters into the market.,20120522
93,Opinion,Punishing Sea Lions For Eating Salmon Is  A Perversion of Nature,"Let me get this straight: Fishermen are killing salmon-eating sea lions so there will be more salmon for fishermen to kill (""Salmon-Eating Sea Lions Get Their Day in Court,"" U.S. News, May 16). Call me crazy, but I'm rooting for the sea lions.",20120522
94,Opinion,On Good College Years And Famous Alums,"With all due respect to Fay Vincent's regard for the Yale College graduates of 1912 (""Remembering the Class of 1912,"" May 21), I submit that any good college class can field a roster of candidates who are equally or even more impressive.",20120522
95,Business,Chesapeake Sees 90% of Budget Marked for Liquids,"Chesapeake Energy Tuesday said it stands by its plan to expand its oil production, saying it will spend nearly all of its 2013 capital budget on drilling in oil fields.",20120522
96,Opinion,Heredity and U.S. Political Power,"In his review of Kent Flannery and Joyce Marcus's ""The Creation of Inequality"" (Bookshelf, May 11) Felipe Fernández-Armesto concludes that ""Americans, according to their taste, can acclaim or decry a case, if not of U.S. exceptionalism, at least of U.S. aberrancy.""",20120522
97,Opinion,Different Takes on Aid Formerly Known as Food Stamps,"The sight of a woman buying a $41 ice-cream cake with food stamps left Warren Kozak feeling ""like a chump,"" and ""wondering what lessons"" her son would learn from the purchase (""Food Stamps and the $41 Cake,"" op-ed, May 18).",20120522
98,Opinion,Regulators and Too-Big-To-Fail Banks Are Partners,"Lawrence Lindsey is wrong; Washington politicians don't hate Jamie Dimon and big banks. (""Why Washington Hates Jamie Dimon,"" May 18, 2012). Politicians benefit from big banks and their CEOs.",20120522
99,Opinion,Mike Mack: The 'African Century' Can Be Real,The continent can be food-secure within a generation. That's a boon for business and humanity alike.,20120522
100,Technology,Vodafone India IPO Is Unlikely This Year,Vodafone of the U.K. said it is unlikely to launch an initial public offering of stock at its Indian operations this year amid New Delhi's decision to auction a number of telecommunications licenses.,20120522
101,Opinion,Jacob Rees-Mogg: Conservatism Can Save Britain Again,"Freedom, not the state, is the source of both opportunity and prosperity.",20120522
102,Opinion,Kamil Tchorek: A German-Polish Partnership?,"The significance of 'Mertusk' is not that it can dominate, but that it can temper.",20120522
103,Opinion,"Europe Needs a Free-Trade Association, Not More Bureaucracy","Full political union, as James Leavy advocates in his letter to the editor (""Europe Needs Political Union,"" May 16), is one possible solution to Europe's woes. The difficulty is that there is no evidence the peoples of Europe want it.",20120522
104,India,India's Singh Aims to Boost Investment,"India's government needs to make tough decisions on spending and tax generation to boost foreign and local investment, Prime Minister Manmohan Singh said Tuesday.",20120522
105,Autos,Tesla Motors Readies Second Model,Electric-car startup Tesla Motors said it would begin delivering its Model S sports car next month at a price about half that of its existing Roadster.,20120522
106,Heard on the Street,U.S. Recovery Hits Home,"Evidence of a recovery in the housing market continues with the latest data, as the U.S. enters the thick of the home building and selling season.",20120522
107,Commodities,Sugar Futures End at 20-Month Low,Raw-sugar futures tumbled below 20 cents a pound for the first time since September 2010 as Brazilian exporters sold sugar to take advantage of a weaker real versus the U.S. dollar.,20120522
108,Earnings,Best Buy's Profit Falls,Electronics retailer Best Buy posted a 25% drop in quarterly earnings that reflected restructuring costs and weak sales.,20120522
109,Heard on the Street,Vodafone's Not Down and Out in Europe,Vodafone is having its own European crisis. But the mobile giant is in good shape to manage the pain in Europe.,20120522
110,Markets,Another Facebook First: Tripping a Circuit-Breaker,Monday's early-morning slide in Facebook shares triggered a circuit-breaker that remains in effect through Tuesday's close. It also cut the number of shares being sold short to less than 30% on Friday's total.,20120522
111,Business,Delta's Deal for Southwest Fleet Hinges on Pilot Contract,"Delta Air Lines Inc. will begin taking delivery of Boeing Co. 717 aircraft as early as 2013 and has agreed to sublease all of Southwest Airlines Co.'s 717s over three years, pending ratification of a tentative labor deal with pilots.",20120522
112,Business,Barclays Ready to Say Ciao,"Barclays is looking to sell all its Italian branches in an attempt to focus more on core activities to boost its profitability, a person familiar with the matter said.",20120522
113,Europe,Book Attacking Euro Riles Germans,A former Bundesbank director has caused a furor in Germany with a book attacking the euro and the country's political consensus in favor of the currency.,20120522
114,Commercial Real Estate,Blackstone Lodges Several Hotel Moves,"Blackstone Group LP, one of the world's largest hotel investors, is playing both offense and defense these days as the lodging industry slowly recovers from the downturn.",20120522
115,Business,"General Mills to Restructure, Cut Jobs","General Mills unveiled restructuring plans aimed at improving productivity and cutting costs, moves that are expected to reduce its global workforce by about 850 positions.",20120522
116,Deals & Deal Makers,Sino-Forest Feels Heat in Canada,"Securities regulators in Canada alleged that Sino-Forest and certain former executives inflated timber purchases and sales, capping an 11-month investigation into the troubled forest-products company.",20120522
117,Education,Colleges Get Career-Minded,"Some liberal-arts schools are beginning to make career development a mission-critical aspect of the college experience, with everything from ramped-up career services to academic programs emphasizing real-world applications.",20120522
118,Heard on the Street,Europe's Workers Need More Mobility,"Europe's debt crisis has a mounting human cost: euro-zone unemployment. Addressing part of the solution, low labor mobility, is a challenge.",20120522
119,World,Australia: The Happiest Country,"Australia is living up to its nickname of ""the lucky country:"" an OECD survey marks it as the happiest industrialized nation.",20120522
120,Health Journal,The Curse of an Early Alzheimer's Diagnosis,"Scientists are developing more ways to diagnose Alzheimer's in the early stages. But with no way to prevent or cure the disease, do patients really want to know?",20120522
121,Markets,Credit Suisse Wins Latest AIG Bond Auction,Credit Suisse won the latest sale of complex debt securities from the Federal Reserve Bank of New York.,20120522
122,Europe,"EU, IMF Officials to Review Portugal's Bailout Program",EU and IMF officials arrived in Lisbon to begin the fourth evaluation of Portugal's bailout program amid increasing uncertainty over the future of the euro zone.,20120522
123,Europe Markets,European Stocks Notch Best Day In a Month,Resource plays and banks boosted European stocks amid hopes China and the euro zone will separately act to boost economic growth.,20120522
124,Commercial Real Estate,Blackstone Moves Into Motel 6,"Blackstone is acquiring discount lodging chain Motel 6 in a deal valued at $1.9 billion, as the private-equity firm continues to invest aggressively in real estate.",20120522
125,Deals & Deal Makers,LME Sale Down to Two as CME Eliminated,"CME Group has been dropped from the shortlist of prospective buyers for the London Metal Exchange, leaving just IntercontinentalExchange and Hong Kong Exchanges and Clearing.",20120522
