,section,headline,summary,date
72,World Series,"Cards Outmaneuver Rangers, Take Game 1","St. Louis manager Tony La Russa, who never met a piece of strategy he didn't like, exploited plenty of them as the Cardinals edged the Texas Rangers, 3-2, in Game 1 of the World Series.",20111020
73,Business Technology,Alcatel-Lucent Gets $1.5 Billion Offer for Genesys,Telecom-equipment maker Alcatel-Lucent has received a $1.5 billion binding offer for its call center services unit Genesys from private-equity firm Permira.,20111020
74,Small Business,Banks Repay TARP With Funds Meant for Small Business,More than half of $4 billion in federal funds disbursed this year to spur small-business lending by community banks was used to repay bailout funds that the banks received under the government's Troubled Asset Relief Program.,20111020
75,Europe,Troika Says Ireland on Track,Ireland's bailout lenders endorsed the Irish government's efforts to reduce its huge budget deficit and said that austerity was still the best way for the country to get back to market funding.,20111020
76,Photos,Exotic Animals Let Loose by Owner,"All but one of the 56 animals freed by the owner of an Ohio animal preserve before he killed himself are now accounted for, Muskingum County Sheriff Matt Lutz said Thursday.",20111020
77,Heard on the Street,Rio's Tough Sell,Rio Tinto's decision this week to clean out some of its underperforming aluminum businesses is sensible—so long as it can persuade someone to buy the stuff.,20111020
78,Autos,Ford: UAW Contract Keeps Costs Down,Ford Motor Co. said its annual expenses will increase less than 1% over the four-year term of its new labor contract with members of the United Auto Workers union.,20111020
79,Technology,Wall Street Journal to Launch German Website,Dow Jones & Co. plans to launch a German-language online version of The Wall Street Journal in early January.,20111020
80,Photos,Tibetans Protest in New Delhi,Tibetans and Buddhist monks marched through New Delhi to show their solidarity for the Tibetan Buddhist monks and nuns who set themselves on fire in recent months in protest against Chinese rule in their homeland. In pictures.,20111020
81,Heard on the Street,Schneider Electric Loses Some Spark,"Schneider Electric may be resistant to the global economic slowdown, but it isn't immune. Thursday's profit warning suggests the industrial cycle is turning against Schneider faster than it expected.",20111020
82,Technology,Apple Celebrates Steve Jobs at Memorial,"Tens of thousands of Apple employees tuned into a memorial for Steve Jobs on Wednesday, as the celebrations of the Apple co-founder's life continued two weeks after his death.",20111020
83,Economy,India Inflation Poses Policy Challenges,"India's food inflation accelerated in the week ended Oct. 8, reflecting stubborn pricing pressures that have shown little signs of ebbing despite a dozen interest rate increases and continue to be the most serious challenge for the authorities.",20111020
84,Business,Essar Shipping Gets OK for Share Listing,Essar Shipping said it has received approval from India's capital markets regulator to list on the bourses.,20111020
85,Earnings,Cairn India Profit Falls 52%,Cairn India posted a decline in its net profit for the first time in eight quarters as it made a provision for royalty payments on crude output from a key block in the northwestern state of Rajasthan.,20111020
86,Autos,Maruti Continues Talks With Workers to End Strike,"Maruti Suzuki continued talks with striking workers from a factory in north India as protests hit vehicle production at the country's largest car maker by sales for the 14th day, a spokesman said.",20111020
87,Asia Technology,Panasonic Mulls Cuts to TV Panel Production,Panasonic is considering selling a factory in Japan that makes liquid-crystal-display panels for televisions and scaling down plasma television panel output at another Japanese plant.,20111020
88,Business,India Gold Demand Picks Up on Auspicious Day,"Lacklustre festival season gold demand in India improved as consumers headed to jewelry shops on one of the most auspicious days in the Hindu calendar, but investment demand for coins and bars was still far below normal.",20111020
89,Business,Indian Shares End Down,"Indian shares ended lower Thursday, but rebounded from a nearly 2% intraday fall because of short-covering ahead of derivatives expiry due Tuesday.",20111020
90,Markets,Resources Shares Drag Down Asia Markets,"Asian stock markets ended lower, with resources plays dropping, amid increased doubt about Europe's debt-crisis fix and gloomy signals from the U.S. Federal Reserve. South Korea's Kospi fell 2.7%.",20111020
91,Technology,Mobile Broadband Boosts Ericsson,"Network-equipment maker Ericsson posted higher third-quarter net sales, driven by a continued strong demand for mobile broadband, but gross margin was down and short of expectations.",20111020
92,Deals India,Tata Steel to Invest in South Yorkshire Operations,Tata Steel said it is investing GBP4.5 million in its South Yorkshire operations in the U.K. to improve plant reliability and energy efficiency.,20111020
93,Opinion,Henninger: Squatting on Wall Street,Occupy Wall Street in Zuccotti Park recalls the uncivilized New York of the 1980s.,20111020
94,Earnings,Biocon Profit Slips 3.9%,"Biocon, India's largest biotechnology company by revenue, has beaten analysts' expectations with just a 3.9% drop in second-quarter consolidated net profit as sales growth strengthened.",20111020
95,Earnings,Bajaj Auto Profit Rises 6%,"Bajaj Auto missed market expectations with a 6% rise in quarterly profit, as a one-time notional foreign-exchange loss offset a robust operating performance.",20111020
96,Deals India,GE Energy Financial Services Invests in Moser Baer Clean Energy,India's Moser Baer Clean Energy said GE Energy Financial Services is investing $60.6 million in its 20 megawatt solar project in Italy.,20111020
97,Economy,India Expects $132 Billion Investments in Telecom,"India expects 6.5 trillion rupees ($132 billion) of investments in its telephone networks by 2017 as the South Asian nation plans to have provisions for 1.2 billion telecom users, a note by the Department of Telecommunications said.",20111020
98,Asia,Philippines Leaves Rates Alone,"The Philippine central bank left overnight rates unchanged, citing a manageable inflation outlook and sluggish domestic economic activity amid uncertainty about the global economy.",20111020
99,Earnings,Akzo Nobel Abandons Forecast,"Dutch chemical group Akzo Nobel abandoned its full-year forecast and launched a €500 million costs-savings program after third-quarter net profit dropped 37%, due to a weakening economy and higher raw-material prices.",20111020
100,Photos,Occupy Wall Street ...Kolkata Style,"If there was anywhere in India where the Occupy Wall Street movement would catch on, it would have to be Kolkata, the capital of what has historically been one of India's most left-wing states. In pictures.",20111020
101,Deals India,"Bharti Enterprises, Softbank Form Mobile Internet JV","Bharti Enterprises, the parent of India's Bharti Airtel and Softbank said they have formally launched an equal joint venture to focus on mobile internet in India, the world's second largest mobile market.",20111020
102,Photos,Asia in Pictures,"A former South Korean comfort woman demands a Japanese apology in Seoul, Queen Elizabeth II visits Australia, a lawmaker breaks her 18-day hunger strike in Afghanistan and more.",20111020
103,Technology,Reliance to Offer 4G Data Services in 2012,"Reliance Industries plans to offer fourth-generation wireless broadband services across India by mid-2012, along with a range of tablet computers for different income groups, a person with knowledge of the matter said.",20111020
104,Business,Dexia's Belgian Bank Nationalized,"Franco-Belgian banking group Dexia said that its board has agreed to look for further sell-offs after it finalized the €4 billion sale of its Belgian unit to the country's government, moves that analysts said bring more clarity to the future shape of the group's business.",20111020
105,Business,Qantas Baggage Handlers Reject Offer,"A union representing baggage handlers said it will recommence strike action against Australia's Qantas Airways after rejecting a new offer from the airline, with one-hour stoppages at two airports next Tuesday.",20111020
106,Deals India,Thomas Cook in Talks to Sell Forex Business to Travelex,"Thomas Cook India is in talks with London-based Travelex Group to sell its foreign-exchange business in India, the Financial Express reported, citing two people familiar with the development without naming them.",20111020
107,Photos,India in Pictures,"A child painted idols, Tibetans protest in New Delhi, a helicopter crash in Jharkhand and more.",20111020
108,Business,ICBC Places Orders for Chinese Jet,"The finance leasing arm of Industrial & Commercial Bank of China Ltd. has made 45 firm orders for China's first homegrown commercial jetliner, bringing total orders for the C919 jets to 145.",20111020
109,Business,China Tightens Debt Rules for Insurers,"China's insurance regulator toughened rules for insurers hoping to raise funds from subordinated debt issues, in a move to strengthen its oversight of systemic risk in the financial sector.",20111020
110,Europe,Doubts Grow on Euro Fund,Doubts grew about the effectiveness of a key proposal for stemming Europe's deepening debt crisis as it emerged that officials have ruled out a plan for the euro-zone's bailout fund to directly guarantee bond issues.,20111020
111,Heard on the Street,Europe Again Risks Flawed Bailout Plan,European leaders are hoping a plan to use the European Financial Stability Facility as a quasi-insurance plan to back bonds issued by shaky European nations will restore confidence to government-bond markets. This may be another false hope.,20111020
112,Personal Technology,A Movie for All Your Screens,A new service called UltraViolet lets users buy a movie once and then watch it on any of their gadgets.,20111020
113,Opinion,The Imperfect Debates Perform a Real Service,"Fred Barnes laments the fact that Republican debates allow even marginal candidates to stay in the race while President Obama gets to see their strengths and weaknesses (""How TV Debates Have Changed the Race,"" op-ed, Oct. 10).",20111020
114,Sports,The Greatest Play That Didn't Matter,"Five years after ""The Catch,"" former Met Endy Chavez meets the Cardinals again, but this time as a Ranger.",20111020
115,Autos,UAW Looks to Chrysler,"After securing a contract at Ford, the United Auto Workers union is turning its attention to winning ratification at Chrysler, the last of the Detroit Three auto makers to accept a proposed labor agreement.",20111020
116,S.F. Bay Area,Sculptor Revisits His Early Haunts,Richard Serra is renowned for steel sculptures that helped redefine the notion of space in modern art. What's not so well known are his roots in the sand dunes of San Francisco's beaches and a youthful job in a Bay Area steel yard.,20111020
117,Opinion,"The Real, the Unreal And Economic Theory","Congratulations to Christopher Sims and Thomas Sargent for winning Nobel Prizes and for focusing on the ""real world"" (""Economists Win Nobel for Focus on Real World,"" U.S. News, Oct. 11). But how many Nobel Prizes in economics have been awarded for economists focusing on the ""unreal"" world?",20111020
118,Earnings,AMR Swings to Loss,AMR swung to a third-quarter loss as the parent company of American Airlines was saddled again with high fuel costs.,20111020
119,How I Built It,Aspiring Drummer Finds Sweet Success,"Cheesecake Factory founder David Overton, once an aspiring drummer, discusses how he turned his parents' struggling dessert business into a $1.6 billion restaurant chain.",20111020
120,Asia Technology,Google Touts Android,"Andy Rubin, inventor of Android, said Google is ""close"" to being able to offer users media and music as part of the company's efforts to woo consumers away from Apple's iPad",20111020
121,Rugby,The Ultimate Home-Field Advantage,New Zealand's run of dominant wins has underlined something that has long been clear to rugby fans: There may be no tougher task than beating the All Blacks in their own backyard.,20111020
122,New York Politics,Unions Shift Into Advocacy Mode,Major New York labor unions are pouring millions of dollars into previously little-used political accounts that allow them to spend unrestricted amounts of money to help influence state elections.,20111020
123,Opinion,Providing for the Common Defense Without Going Bust,"I applaud Rep. Buck McKeon and his staff for shining a spotlight on the real-world impact of the proposed super committee budget cuts (""Why Defense Cuts Don't Make Sense,"" op-ed, Oct. 14).",20111020
124,Fashion,"Fashion Weeks Gone Wild, From Aruba to Karachi","In the past five to 10 years, the numbers of cities and nations holding fashion weeks has burgeoned",20111020
125,Opinion,Brussels Fiddles While Rome Burns,A financial-transactions tax would hurt the EU just as it teeters on the verge of recession.,20111020
126,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20111020
127,Sports,Red Bulls Shocked to Be in Dire Spot,"As recently as July, the team was sitting atop the Eastern Conference standings, but now they're in fifth place and on the brink of being eliminated from playoff contention.",20111020
128,Opinion,Nana Rolland: Understanding the Tibet Suicides,Self-immolations are a sign of dramatically deteriorating relations between Beijing and Tibetans.,20111020
129,Heard on the Field,Ryan: San Diego and I Would Have Been Super Together,Also: Louisville coach Rick Pitino rips Syracuse and Pittsburgh for deciding to leave the Big East.,20111020
130,S.F. Bay Area,Bay Signs,"In a sign of economic recovery, it is getting more expensive to rent a hotel room in Silicon Valley.",20111020
131,Heard & Scene,C. Wonder's Rollout In SoHo,"Chris Burch, former husband of the fashion designer Tory Burch, opened the first C. Wonder store.",20111020
132,Europe,Portuguese Unions to Protest Austerity,"Portugal's trade union confederations on Wednesday set a general strike for Nov. 24, exactly a year since the last one and at a time when the country has embarked on its toughest austerity period in decades.",20111020
133,Technology,IPhone's New Host  ...Isn't T-Mobile,"A small southeastern regional carrier called C Spire Wireless said Wednesday it was joining the ranks of industry heavyweights AT&T, Verizon Wireless and Sprint Nextel in offering the iPhone on its network, beating out T-Mobile to become the fourth U.S. carrier to offer the smartphone.",20111020
134,Heard & Scene,"Tributes to Books, Movies","A celebration at the Andaz Hotel in Midtown honored the 15th anniversary of the novel ""The Notebook,"" and another marked the premiere of ""Paranormal Activity 3.",20111020
135,Opinion,Lynton and Hoffmann: Preparing for China's New Leaders,Foreign executives misunderstand Beijing's succession process in surprising ways.,20111020
136,Agenda,Occupy Wall Street Brigade Has a Point,"The banking sector has brought the world-wide protests on itself, says Simon Nixon.",20111020
137,Business,UBS Plans Banking Cuts,"Under pressure to revive UBS's fortunes and help the firm recover from a rogue-trading scandal, the Swiss bank's interim chief is preparing to shrink its once high-flying investment-banking unit.",20111020
138,Opera,"Don Giovanni, Ladies' Man","Heidi Waleson reviews the new Michael Grandage production of Mozart's ""Don Giovanni,"" conducted by Fabio Luisi, at the Metropolitan Opera.",20111020
139,Autos,Pricier Cars Seen Selling Well in U.S.,"The new head of BMW's North American arm said he expects luxury-car sales in the U.S. will grow next year, driven by the launch of its own new 3-series models and fresh vehicles from rivals.",20111020
140,Hockey,Have Goalies Become Too Dominant?,The consensus throughout the NHL is that goaltending has entered a golden age.,20111020
141,New York Politics,Cuomo Fills Key Two Posts,"New York Gov. Andrew Cuomo has chosen two men tied to opposing political parties to run the region's vast but fiscally strained mass transit system, seaports, airports, bridges and tunnels.",20111020
142,Business,China Accused of 'Dumping' Solar Panels,A group of U.S. solar-panel makers called on the federal government to punish Chinese rivals with extra duties for allegedly dumping their products on the U.S. market.,20111020
143,Investing,Investors Favor Funds With a Focus on Bonds,"Money exited from long-term mutual funds for the third consecutive week, as investors pulled cash from equities and added to bonds and hybrid funds, according to estimates from the Investment Company Institute.",20111020
144,House of the Day,Restored Modernist Villa,"This six-bedroom home in Locarnese, Switzerland, designed by Modernist architect Alberto Camenzind in 1968 has been completely restored.",20111020
145,Business,European Airlines to Press EU on Emission Permits,"European airline chiefs intend to press Jose Manuel Barroso, head of the EU's executive arm, on how the bloc will react to growing international opposition to its inclusion of airlines in its emissions-control program.",20111020
146,New York Crime ,Murder-Suicide Suspected in Family's Deaths,Authorities say they think a man bludgeoned his estranged wife to death in their home and shot and killed their two children before committing suicide.,20111020
147,Europe,Italy to Nominate Central-Bank Chief,"The Italian government is close to nominating Lorenzo Bini Smaghi, a member of the European Central Bank's executive board, as the next governor of the Bank of Italy.",20111020
148,Business,BIS: Lending To Developed Country Banks Falls by $296B,"Banks cut their international lending to each other during the second quarter, and in particular their claims on banks in the U.K. and the US, according to a report by the Bank for International Settlements.",20111020
149,Opinion,Alan Blinder: How to Clean Up the Housing Mess,Millions of foreclosures are ruining millions of lives. We can do better than Social Darwinism.,20111020
