,section,headline,summary,date
66,Opinion,Brian H. Potts: The EPA's Golden Rule—No Good Neighbor Goes Unpunished,Why the agency's 2011 Cross-State Air Pollution Rule should be struck down.,20131220
67,Middle East,Saudi Women to Defy Driving Ban,The campaign against Saudi Arabia's ban on women driving has shifted tactics to increasingly challenge the law ahead of a new nationwide day of defiance on Dec. 28.,20131220
68,Opinion,Jenkins: Are Air Mergers a Handout to Big Labor?,One way to tell is how the administration treats Norwegian Air Shuttle.,20131220
69,Middle East,"Effects of Turkish Probe Felt Far, Wide",Turkey's sprawling corruption probe continued to reverberate as a mounting power struggle ahead of critical March elections pushed the lira to all-time lows.,20131220
70,Business,Archer Daniels Midland Settles Bribery Case,Archer Daniels Midland has agreed to pay more than $36 million to settle U.S. charges that it failed to prevent bribes by its subsidiaries in Germany and Ukraine.,20131220
71,Business,"Altria, Philip Morris to License, Distribute E-Cigarettes, Other Products",Altria Group and Philip Morris International agree to exchange licenses on multiple tobacco products.,20131220
72,Latin America,Mexico's Left Opposes Energy Change,"President Enrique Peña Nieto signed a bill that ends the government oil and gas monopoly, even as the main leftist party is pledging to undo the law by organizing the country's first-ever referendum.",20131220
73,Opinion,Noonan: The Most Memorable Words of 2013,A billionaire's worry: 'Every time I hear the stock market went up I know the guillotines are coming closer.',20131220
74,Golf Journal,Golf 2013: High Drama and Dufnering,"Recreational golf was still in the doldrums, but the pros produced  outstanding majors, resilient champions and career-changing stretches of brilliant play.",20131220
75,Business,Facebook Stock Sale Priced at $55.05 a Share,"Facebook Inc. and insiders including Chief Executive Mark Zuckerberg agreed to sell 70 million shares for $55.05 each, raising $3.85 billion.",20131220
76,Markets,Michaels Reorganizes IPO Plans,Arts-and-crafts retailer Michaels Stores has reorganized its plans for its public trading debut.,20131220
77,Markets,Morgan Stanley to Sell Oil Trading Unit to Rosneft,"Morgan Stanley took a key step toward scaling back its commodities arm, striking a deal to sell an oil trading and storage business to Russia's Rosneft Oil Co.",20131220
78,Markets,Puerto Rico Power Authority Reviewed for Downgrade,"Agency believes rating action reflects continued weakness in commonwealth economy, including lack of growth drivers and negative demographic trends",20131220
79,U.S.,"'Information Trailed Back to Steinberg,' Juror Says",The jurors who found Michael Steinberg guilty of insider trading on Wednesday didn't seem troubled that the SAC Capital Advisors portfolio manager was several steps away from the source of confidential information.,20131220
80,College Basketball,College Basketball's December Madness,"Instead of starting its season in November, what if college basketball were a one-semester sport?",20131220
81,Markets,Dollar Slips Against Peers,"The dollar fell against most rivals, taking a breather from its upward march since the Federal Reserve said it would slow its bond-buying stimulus.",20131220
82,Business,Forbes Hopes to Win Premium Valuation,"Forbes Media's owners hope to convince potential buyers it deserves to be priced at between 20 times and 25 times earnings based on its fast-growing digital businesses, not its print media operations.",20131220
83,Business,Flight Attendants' Unions Exit Turbulence,American Airlines and US Airways flight attendants settled a spat that threatened to complicate the merger integration at American Airlines Group Inc.,20131220
84,Photos,Photos of the Day: Dec. 20,"In today's pictures, a horse and rider fall during a race in United Arab Emirates, a woman dresses in dominatrix gear at the Supreme Court of Canada, an elephant receives a burial in India, and more.",20131220
85,Markets,J.P. Morgan Resends Cards for Customers Affected by Data Breach,"J.P. Morgan Chase & Co. mailed prepaid cash cards with the wrong instructions to about 4,000 people in Connecticut affected by the bank's summer data breach, according to Connecticut Treasurer Denise Nappier.",20131220
86,Markets,"Peregrine Trustee, Customers Strike Deal Over Legal Claims","Deal avoids dueling legal claims over the brokerage's collapse, ensures litigation proceeds wind up in hands of customers, creditors",20131220
87,Credit Markets,Treasurys Prices Rally as Yields Draw Buyers,"U.S. Treasury bonds rallied, breaking a two-day losing streak, as buyers stepped in after the benchmark 10-year note's yield hit a fresh three-month high.",20131220
88,Commodities,Oil Futures End Higher,"Oil futures firmed to a fresh two-month high, capping off a week of indications that U.S. oil demand could be strengthening.",20131220
89,Business,Oracle to Buy Responsys for $1.5 Billion,Oracle agreed to buy Responsys for about $1.5 billion as the software giant continues to push deeper into cloud-based marketing technology.,20131220
90,Markets,Merck Voluntarily Recalls One Lot of Gardasil,Small number of vials of human papillomavirus vaccine may contain glass particles as a result of breakage during the manufacturing process,20131220
91,Politics,Lawmakers Press VA on Lobotomies,"Senior House lawmakers are pressing the VA to track down veterans still living who underwent lobotomies during and after World War II, following a recent WSJ series on the practice.",20131220
92,Bookshelf,Punch-Drunk Lug,"John L. Sullivan ruled the ring during an era of bare-knuckle savagery and barbarous tactics. Edward Kosner reviews Christopher Klein's ""Strong Boy.""",20131220
93,Opinion,"Fiction Chronicle: Goodbye, Mister Chimp","Two stories of families adopting apes. Sam Sacks reviews Colin McAdam's ""A Beautiful Truth"" and Karen Joy Fowler's ""We Are All Completely Beside Ourselves.""",20131220
94,Bookshelf,Much-Maligned Modernist,"Amy Lowell's success as an ambassador for America poetry led T.S. Eliot to scorn her as a ""demon-saleswoman."" Helen Carr reviews Carl Rollyson's ""Amy Lowell Anew.""",20131220
95,Africa,South Sudan Unrest Threatens Oil Flow,"Two U.N. peacekeepers were killed as violence spreads from the capital to energy-producing regions, spurring Beijing to move to evacuate some Chinese oil workers.",20131220
96,Heard on the Street,Dish Sees LightSquared at End of Tunnel,A regulatory ruling gives Dish even more reason to pursue LightSquared's spectrum.,20131220
97,Business,Cooper Tire Pursuing Suitor Over Damages,"Cooper Tire & Rubber said it now views its lawsuit against its would-be buyer, Apollo Tyres, of India, as a fight over money damages, suggesting Cooper isn't optimistic a $2.2 billion takeover deal can be salvaged before a Dec. 31 deadline.",20131220
98,Opinion,Sore Winning: Lessons From Europe,The EU trade commissioner prevails in court.,20131220
99,Markets,Hungary Central Banker: Four Major Banks May Leave,"Four out of the eight major banks active in Hungary may leave the country in the coming 18 months, said Gyorgy Matolcsy.",20131220
100,Gear & Gadgets,Meet Your Digital Coach,"Whether you're looking to nail your tennis serve or improve your free throw, a squad of high-tech devices is here to lay on the tough love.",20131220
101,Opinion,About Those Senate Predictions,Things are looking better for the GOP says a professional handicapper.,20131220
102,Gear & Gadgets,Videogame Review: A Dancer's Take on Xbox Fitness,A dancer with the Mark Morris Dance Group evaluates the Xbox One's exercise videos of the future.,20131220
103,Markets,NY Fed Tweaks Reverse Repo Tests,"Bank increases maximum individual bidding size to control short term interest rates, also lowers rates on transactions",20131220
104,Bookshelf,Five Best: Philip Delves Broughton,"The author of ""The Art of the Sale"" recommends books on Englishmen abroad.",20131220
105,Commodities,Gold Prices Rebound From 3-Year Low,"Gold futures prices popped back above $1,200 an ounce Friday, as some investors bet the selling had run its course with trading set to thin out ahead of year's end.",20131220
106,Gear & Gadgets,Tech and Sports Training: A Coach's View,"Coaches from the worlds of baseball, soccer and freeskiing and snowboarding share how technology has reshaped the playing field.",20131220
107,Bookshelf,Children's Books: Grimm Tales,Meghan Cox Gurdon reviews retellings and reinterpretations of tales from the Brothers Grimm.,20131220
108,Bookshelf,One Man's Trash Is Another's Trade,"Scrap metal recycling is not a civic responsibility but a thriving industry. Erica Grider reviews Adam Minter's ""Junkyard Planet.""",20131220
109,Europe,London Theaters Owners Check Their Ceilings,"Authorities are investigated why part of the ceiling of the century-old Apollo Theater collapsed during a performance Thursday, injuring 79 people, nine of them seriously.",20131220
110,Bookshelf,Every Day a Holiday,"From princes to popinjays, a catalog of historical curiosities to delight during every hour of the day. Roger Ekirch reviews Jessica Kerwin Jenkins's ""All the Time in the World.""",20131220
111,Rentals,"Tiny Apartments, Big Hopes for City Centers","Officials in the nation's most expensive housing markets have embraced ""micro apartments"" as a way to provide housing for young renters. Now, smaller cities are joining the trend.",20131220
112,Bookshelf,You Can't Go Home Again,"The black settlers from the U.S. who founded Africa's first republic re-created a social order that resembled the antebellum South. John Stauffer reviews James Ciment's ""Another America.""",20131220
113,Bookshelf,Science Fiction Chronicle: Future History,Tom Shippey on two gem-packed anthologies.,20131220
114,Business,Ariad to Resume Selling Iclusig in U.S.,FDA allows company to sell its leukemia drug under a more restricted label and with a risk-management protocol.,20131220
115,Bookshelf,Photo-Op: Early Light,"Delights from the dawn of color photography. A photographic review of ""The Lumière Autochrome,""",20131220
116,Business,Atlantic Club to Close With Rivals Buying up Pieces,Atlantic Club Casino will close in January in wake of bankruptcy auction that sees Caesars and Tropicana buying up assets,20131220
117,Opinion,"Why Not the Best, Regardless of Gender?","Shouldn't the goal be to find the best individual for the job? Isn't that truly what equality means, and not gender quotas?",20131220
118,Opinion,Saudi Blast at the U.S. Unjustified,"For years many Americans, right and left, have questioned the U.S. government's relationship with Saudi Arabia.",20131220
119,Opinion,We Should Have Been Paying More Attention to Ukraine,"The headline of Edward Lucas's ""How the West Lost Ukraine to Putin"" (op-ed, Dec. 11) should have been extended with the words ""for Now.""",20131220
120,Opinion,Don't Increase Loans Without Credit-Worthy Demand,The remedy proposed by Alan Blinder to incentivize banks to lend excess reserves reminds me of a rerun of a bad movie.,20131220
121,Latin America,Mexico's President Signs Energy Overhaul Into Law,Mexican President Enrique Peña Nieto signs into law a bill that ends the monopoly of state-owned Petróleos Mexicanos in oil and gas.,20131220
122,Opinion,"Budget Deal Is a Step, but Perhaps Not the Right One",The Appropriations Committee will now be able to craft a spending package that better meets the needs of our national defense as well as domestic priorities that create jobs and grow the economy.,20131220
123,Commodities,Petrobras Ramping Up Some Oil-Field Development,"Brazil's government-controlled oil company, Petróleo Brasileiro, has ramped up development of an important offshore oil frontier, saying three fields it has been exploring can be profitably developed.",20131220
124,Markets,Ally Financial Settles With Government for $98 Million,The U.S. government announced a settlement with Ally over its auto-lending practices.,20131220
125,Europe,"At EU Summit, Leaders Pledge Greater Defense Cooperation",EU Summit Also Includes Talks of Possible Mission to Central African Republic,20131220
126,Markets,Colombian Central Bank Holds Rates,"Colombia's central bank decided to keep interest rates on hold, following a report that showed its economy doesn't need additional monetary stimulus.",20131220
127,Sites & Sightings,Artful Museum Gift Shops,"Museums like the Walker Art Center in Minneapolis and Neue Galerie in New York offer high-end reproductions, fun contemporary wares and fine jewelry.",20131220
128,Europe,EU Agrees to Terms for Market Abuse,"A new law would make insider trading and market manipulation crimes punishable by prison sentences, with serious offenses like the recent rigging of key interest rates carrying terms of least four years.",20131220
129,Business,AT&T to Disclose Data Requested by Government,AT&T Inc. said it would publish a report early next year on the number of law-enforcement requests for customer data during 2013.,20131220
130,Asset Allocation,High-End Hiking Boots or a Rugged-Refined Wardrobe?,"Should you buy Hermès's hiking boots for $1,425 or seven handsome trail-worthy pieces?",20131220
131,Wealth Management Journal,Broker Bambi Holzer Barred From Securities Industry,"Finra has barred Bambi Holzer, a financial broker to Hollywood's rich and famous who racked up 64 customer complaints, from the securities industry.",20131220
132,Business,Telecom Italia Holders Reject Board Change,"Shareholders in Italian telecoms group Telecom Italia decided on Friday to dismiss a proposal to scrap the current board, signaling the strength of majority shareholders, despite clear requests from many investors to grant the board independence.",20131220
133,Politics,Senate Backs Koskinen as IRS Chief,"The U.S. Senate confirmed John Koskinen, President Barack Obama's choice for commissioner of the troubled Internal Revenue Service.",20131220
134,Markets,BM&FBovespa Chief Says Things Could Improve for Exchange in 2014,Edimir Pinto says a combination of heavy-handed government intervention in the economy and rising interest rates made 2013 a frustrating year for Brazil's stock exchange.,20131220
135,World News,Newspaper Suspended After Report on Malaysian Leader's Spending,Malaysia's Home Ministry has suspended publication of a weekly newspaper that recently reported hefty spending on travel and consultants by Prime Minister Najib Razak and use of a government jet by his wife.,20131220
136,Opinion,John Beale's EPA,An amazing fraud by an architect of government climate policies.,20131220
137,Technology,"Amazon, Google in a War for Window Shoppers","In its battle with Amazon, Google is beginning to attract advertisers to its product-listing ads, which allow retailers to post photos of items with their prices, all generated when a shopper searches for something specific.",20131220
138,Business,"Nortel U.S., European Pact Has Canadian Parent Worried",The prospect of a game-changing alliance between Nortel's U.S. division and European creditors of the defunct telecommunications company has Canadian creditors worried.,20131220
139,Latin America,Peru's Central Bank Cuts GDP Forecasts,Peru's central bank lowered its outlook for economic growth for 2013 and 2014 as domestic demand weakened and metal prices declined.,20131220
140,Markets,Fed to Scrutinize Banks' Risky Asset Transfers to Affiliates,"Fed will closely scrutinize the transfer of banks' risky assets to affiliates, responding to concerns from banks and investors about the transactions",20131220
141,Africa,Britain Continues Evacuating Citizens From South Sudan,"A second flight evacuating Britons wishing to flee the fighting in South Sudan has departed from the capital carrying 93 people to Uganda, the U.K. government.",20131220
142,Europe,Confusion Surrounds Khodorkovsky's Release,"Russia's most famous prisoner went free without any fanfare, leaving many to wonder what he had agreed to in exchange for a pardon from President Vladimir Putin.",20131220
143,Europe Business,Loro Piana Vice President Sergio Loro Piana Dies,Serio Loro Piana's death leaves a question mark over the future management of the cashmere maker controlled by French luxury behemoth LVMH Moët Hennessy Louis Vuitton SA.,20131220
144,Theater,Period Paean to a Better World,"'An Inspector Calls,' a J.B. Priestley play rarely performed in the U.S., gets a highly effective staging by Remy Bumppo Theatre Company in Chicago.",20131220
145,Markets,Pimco Bets Inflation-Protected Securities Will Rally in 2014,U.S. money manager Pacific Investment Management Co. is betting that Treasury inflation-protected securities will rally in 2014 after this year's sharp selloff.,20131220
146,At My Vanity,Tatcha Founder Victoria Tsai's Beauty Secrets,The founder of Japan-inspired brand Tatcha on her new Smurf-blue balm and the joys of blotting paper.,20131220
147,Europe Business,Italy's Lamborghini Unveils Huracan,"The luxury sports car maker took the wraps off the Huracan, the 200-miles-an-hour, carbon-fiber and aluminum successor to the Gallardo.",20131220
