,section,headline,summary,date
59,Today's Markets,Stocks Close Lower After Fed Minutes,"U.S. stocks fell after meeting minutes indicated that Federal Reserve officials in October stuck to the view that the central bank might begin winding down bond purchases in the ""coming months.""",20131120
60,Politics,Sales Brighten Holiday Mood,"Americans shrugged off Washington's political wrangling and kept shopping last month, easing worries about a slowdown in consumer spending heading into the holiday season.",20131120
61,Opinion,Lobbyist's Complaint,"When the South Florida Airline Commuters Association complains about lobbyists (Letters, Nov. 11), you know the reach of the government has gotten crazy.",20131120
62,Opinion,Airlines Still Fettered Despite Merger Ruling,the mere approval of a corporate merger in no way assures that it will succeed during post-merger integration work,20131120
63,Opinion,America Is Not a Giant Board Game,"The president said he was burned by the abysmal rollout of his health-care plan and he (finally) admitted, ""It's on me."" But the president should know that it's really on us—we the people.",20131120
64,Credit Markets,Treasurys Slide After Fed Minutes,Benchmark U.S. Treasury bonds sold off as the minutes for the Federal Reserve's October policy meeting fanned anxiety that the central bank could dial back bond buying as soon as next month.,20131120
65,Opinion,Performance Ratings That Do More Harm Than Good,"People realize that being rated a ""three"" on a five-point performance management scale—the kind widely used—means small compensation increases and slim chances of promotion.",20131120
66,Photos,Photos of the Day: Nov. 20,"In today's pictures, a folk artist performs during a procession in India, Pope Francis blesses a man at the Vatican, a demonstrator shouts in front of police in Rome, and more.",20131120
67,Politics,Record Number of Women in Workforce,"Women have recovered all the jobs they lost during the recession, but men haven't, in an indication of the segregation of the U.S. labor market.",20131120
68,Whats News Business Finance Asia,What's News,Here are the top business stories from today's Wall Street Journal Asia.,20131120
69,Heard on the Street,Penney Ante Poker,Shares of J.C. Penney jumped after the retailer said its business has stabilized. But the company's long-term survival remains an open question.,20131120
70,Opinion,The ECB Is Ready to Fight Deflation,The best protection and the first line of defense against the risk of a lost decade is structural reform.,20131120
71,Remembrances,"Frederick Sanger, Winner of Two Nobel Prizes, Dies","Frederick Sanger, the British biochemist who won two Nobel Prizes and whose research laid the groundwork for modern genome sequencing, dies at the age of 95.",20131120
72,Business Technology,Do Social Media Help Firms Discriminate?,"Employers may use social-media data they find about job applicants to discriminate, a new study finds.",20131120
73,Commodities,Natural Gas Jumps to Three-Week High,Natural-gas futures surged on expectations that colder temperatures through the end of the month would lead to increased use of natural gas to heat homes and offices.,20131120
74,Business,Say Goodbye to the Car Salesman,A car salesman used to spend long days on his feet. Now he's becoming more like everyone else—stuck most days in a chair in front of a computer screen.,20131120
75,Latin America,Venezuelan Opposition Plans Rally,"Venezuelan opposition leader Henrique Capriles on Wednesday called for a nationwide protest this weekend against sweeping powers lawmakers have granted President Nicolás Maduro, allowing him to rule by decree.",20131120
76,U.S.,Armstrong Settles Insurance Lawsuit,A Nebraska insurance company that covered bonuses for three of Lance Armstrong's Tour de France victories has reached a settlement with the former professional cyclist in its lawsuit against him and the company that managed his former cycling team.,20131120
77,Canada News,Canadian Expense-Claim Scandal Widens,"Two men at the center of a Canadian Senate expense-claim scandal are under investigation by Canadian police for alleged bribery, fraud and breach of trust, according to police documents released on Wednesday.",20131120
78,Business,Price War Looms for Electronics,"Electronics retailers are bracing for a tough holiday season, as already-narrow profit margins are expected to be shaved even thinner. Best Buy, Wal-Mart, Target and Staples are pledging to match prices.",20131120
79,Politics,Obama Awards Clinton Medal of Freedom,"President Barack Obama awarded the nation's highest civilian honor to Bill Clinton and 15 other luminaries in sports, science, public service and the arts, including Oprah Winfrey and Chicago Cubs Hall of Famer Ernie Banks.",20131120
80,Medicine,Genetic Testing Leaves Patients in Limbo,The expanding use of genetic testing is having an unforeseen consequence: More people are being told they have genes for potentially fatal diseases but don't show any symptoms.,20131120
81,Foreign Exchange,Fed Minutes Add to Dollar Gains,The dollar rose against major currencies after minutes from the most recent Federal Reserve meeting showed the central bank is still on track to start reducing its stimulus.,20131120
82,College Basketball,College Basketball: Not as Awful as You Think,"Ben Cohen: People love to complain about college basketball. The latest complaint is its increased emphasis on calling fouls. But scoring is up—and, surprisingly, game time is down.",20131120
83,World News,Germany to Boost Anti-Spy Efforts,"German intelligence officials plan to strengthen their counter-surveillance capability in response to revelations about National Security Agency spying programs, a move that could further strain relations with the U.S.",20131120
84,Capital,Listening to the Fed: Can It Make Promises and Keep Them?,"Capital: David Wessel examines the Fed's use of ""forward guidance"" to influence public expectations about monetary policy and the challenges the practice poses.",20131120
85,Earnings,Deere Profit Rises,"Deere's fiscal fourth-quarter earnings increased 17%, but the company forecast lower sales in 2014 as demand for farm machinery shrinks throughout the world.",20131120
86,Media & Marketing,Tribune To Cut 700 Publishing Jobs,"Tribune will cut nearly 700 jobs in its publishing business, as part of a restructuring aimed at bolstering the media company's digital operations.",20131120
87,Politics,Hatch to Support Raskin for Treasury Post,"Utah Republican Orrin Hatch, the top Republican on the Senate Finance Committee said he would support President Obama's nomination of Sarah Bloom Raskin to be the No. 2 official at the Treasury Department.",20131120
88,Asia Business,Fiat to Build Second Model in China,The Italian auto maker plans to produce the Ottimo hatchback in China as it looks to increase its presence in the world's biggest market.,20131120
89,Business,IKEA in France Investigated for Labor Issue,"French prosecutors placed the local unit of IKEA and two of its top executives under formal investigation, as part of a long-running probe of alleged spying by the Swedish furniture giant on employees in France.",20131120
90,Photos,Receiving the Presidential Medal of Freedom,"President Barack Obama on Wednesday at the White House honored 16 Americans, including former President Bill Clinton, with the Presidential Medal of Freedom. President John F. Kennedy established the modern version of the medal.",20131120
91,Europe,Poland Gets New Finance Minister,Bank chief economist Mateusz Szczurek's appointment is part of a wider effort by Prime Minister Donald Tusk to revitalize his administration.,20131120
92,EMEA Special Report,Olive Oil: For Those Who Want To Buy,"Like good wine, great olive oil is a product of its place, with its character defined by the land and the weather.",20131120
93,EMEA Special Report,Old Ways Need New Thinking,Low farm-gate prices and oversupply mean that traditional producers need to tap into new markets.,20131120
94,EMEA Special Report,The Heat Is On for Farmers,Innovation needs to now move out of the laboratory and into the fields.,20131120
95,EMEA Special Report,'We Cannot Wait 20 Or 30 Years',"New technologies and new attitudes are needed if we are to progress, says Marc van Montagu, leading geneticist and a joint winner of the 2013 World Food Prize.",20131120
96,Photos,Pets for Allergic People,"Many endure wheezing, hives and more for the sake of puppy love.",20131120
97,Europe,ECB Board Considering Publishing Policy Meetings' Minutes,"The ECB's Executive Board discussed the issue of publishing minutes of its policy meetings Tuesday, a spokesman for the central bank confirmed to The Wall Street Journal Wednesday.",20131120
98,Markets,Zurich Exits New China Life,"Zurich Insurance is selling all its remaining shares in New China Life for $943 million. With the latest sale, it will realize a tripling of its initial investment in the Chinese insurer.",20131120
99,Business,Telecom Italia Hints at Eventual Sale of Brazil Unit,"Telecom Italia CEO Marco Patuano says the Italian firm is considering different options regarding TIM Brasil, suggesting a sale could be a matter of time.",20131120
100,China News,Locke to Step Down as Ambassador to China,"Gary Locke, the U.S. ambassador to China, said he will step down from his post in early 2014 in order to rejoin his family in Seattle, according to a statement from the U.S. Embassy in Beijing.",20131120
101,Opinion: Political Diary,Don't Forget Tibet,By Mary Kissel  An interview with exiled Prime Minister Lobsang Sangay.,20131120
102,House Of The Day,"Feng Shui, the Tuscan Way","A home on the Nevada side of Lake Tahoe was built not only with water views in mind, but also positive energy.",20131120
103,Heard on the Street,Europe's Corporate Bond Boom,It's been a good year for European corporate bond issuance. But there are signs standards may be slipping.,20131120
104,Europe Markets,European Equities Rise as Euro Slips,"Investors are waiting for a steer on Fed bond-buying, while rumors that the ECB might cut its deposit rate further weakened the single currency.",20131120
