,section,headline,summary,date
120,CMO Today Newsletter,CMO Today: Boomerang and BritBox Enter Streaming Video Fray,"Here's your morning roundup of the biggest marketing, advertising and media industry news and happenings.",20170308
121,Pro VC New Money,Fluxx Wins Funds for Grant-Tracking Tools,"As venture capitalists back tech that supports nonprofits and foundations, Fluxx is eyeing grant tracking software",20170308
122,Markets,"China Bitcoin Withdrawals on Hold, Awaiting Regulators’ Approval",China’s three largest bitcoin exchanges said suspensions on withdrawals would continue indefinitely as they upgrade systems to meet regulators’ requirements on money-laundering prevention and foreign-exchange management.,20170308
123,The 10-Point,"The 10-Point: Gerard Baker on the WikiLeaks Trove, a Test for Trump in Congress, Rising Foreign-Currency Reserves and More","A personal, guided tour to the best scoops and stories every day in The Wall Street Journal, from Editor in Chief Gerard Baker.",20170308
124,Europe,Eurowings CEO Says Company Is Ready for Airline Consolidation,"Deutsche Lufthansa’s integration this year of rival Air Berlin’s planes into its own budget carrier signal the airline could handle future airline consolidation in Europe, a senior Lufthansa executive said.",20170308
125,Europe,U.K.’s May Faces Another Bump on Road to Brexit Talks,Prime Minister Theresa May faced a new obstacle in her path to formally starting the U.K.’s exit from the European Union when Parliament’s upper chamber voted to give lawmakers greater say over the U.K.’s withdrawal from the bloc.,20170308
126,World,North Korean Missiles Trigger Talk in Japan of Pre-Emptive Strike Ability,Pyongyang’s advancing nuclear-tipped missile program is fueling a new push by hawkish Japanese politicians to enable Tokyo to pre-emptively attack North Korean launch sites if Japan appears under imminent threat.,20170308
127,Politics,How Tax Credit in GOP Health Plan Would Work,House Republicans’ plan to replace the Affordable Care Act includes an advanceable refundable tax credit to help households purchase health insurance.,20170308
128,Off the Charts,China’s Newest Economic Data Don’t Add Up,"For the second day running, China data have economists scratching their heads. Tuesday came a surprise increase in foreign-exchange reserves; Wednesday, an unexpected trade deficit—which made the currency-hoard rise even harder to account for.",20170308
129,India,India State Vote to Reverberate Nationally for Modi,Prime Minister Narendra Modi is taking aim at influential regional parties in state elections as he tries to expand his authority across India and enact his legislative agenda.,20170308
130,Markets,A Radical About-Face for Battle-Scarred Barclays: Take More Risk,"Barclays’s new corporate-and-investment-banking chief, Tim Throsby, is spreading a message among his unit’s staff haven’t heard for years: Don’t be afraid to take more risk.",20170308
131,Markets,SoftBank to Move 25% Stake in ARM to Saudi-Backed Fund,Japan’s SoftBank Group is in talks to transfer a roughly 25% stake in U.K.-based chip designer ARM Holdings to its proposed $100 billion technology fund.,20170308
132,Heard on the Street,U.S. Reflation Moves to Asia,Don’t be fooled by February figures showing a surprise Chinese trade deficit. Buoyant U.S. consumption still means happy Asian exporters—and a disgruntled Donald Trump.,20170308
133,Slideshow,Modi Makes His Mark on India,Prime Minister Narendra Modi is steering the world’s largest democracy with a strong hand.,20170308
134,Europe Markets,Going Dutch: What Elections in the Netherlands Mean for Markets,"Even as investors fret over the French election, they seemed relaxed about the Netherlands, where euroskeptic Geert Wilders could do well.",20170308
135,Asia,Drunken Brawl Ends in Conviction for South Korean Tycoon’s Son,"The heir to one of South Korea’s biggest business empires was convicted and sentenced after a drunken rampage in a Seoul bar, in a case that fanned public anger toward the country’s corporate dynasties.",20170308
136,Asia,"China Proposes Halting North Korean Nuclear Program, U.S.-South Korea Drills","China proposed simultaneous suspensions of North Korea’s nuclear-weapons program and U.S.-South Korean joint military drills, to pave the way for restarting talks on denuclearizing the Korean Peninsula.",20170308
137,U.S.,Hawaii Plans to Challenge Revised Travel Ban,The state views President Donald Trump’s latest executive order to suspend travel from six Muslim-majority countries as unconstitutional and illegal.,20170308
138,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20170308
139,What's News,What’s News: Business & Finance,What’s News: Business & Finance,20170308
140,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20170308
141,Whats News World Wide Asia,What’s News: World-Wide,What’s News: World-Wide,20170308
142,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20170308
143,Asia,China Tries to Coax U.S. Into North Korea Talks,China is trying to nudge the U.S. back into talks with North Korea as the Trump White House reviews Washington’s approach toward Pyongyang—a process Beijing fears may lead to military escalation or more diplomatic pressure on China.,20170308
144,U.S. Markets,Stocks Slip as Oil’s Decline Weighs on Energy Shares,"U.S. stocks slipped as a decline in oil prices hit energy companies. Still, overall stock moves were muted, as they have been in recent days after major indexes climbed to records last week.",20170308
145,Economy,"To Reduce Trade Deficit, White House Wants Partners to Buy American","The Trump administration plans to press Japan, Germany and other nations with which the U.S. has large trade deficits, to buy more U.S.-made commercial and military products as a way to boost jobs and reduce the nation’s $500 billion trade deficit.",20170308
146,Asia,U.N. Security Council Decries North Korea Missile Test,"The Security Council unanimously condemned North Korea’s most recent provocation at an emergency meeting on Wednesday, but announced no new action in response to the launch of four missiles this week toward the Sea of Japan.",20170308
147,Markets,"Stocks Have Tripled Since Crisis, but Low Rates Are Still Squeezing Savers","The market is shattering records, but that isn’t helping some retirees who expected to live off fixed-income investments in an era when interest rates have stayed low.",20170308
148,Business,SEC Chair Nominee Clayton’s Ethics Report Reveals Range of Possible Conflicts,President Donald Trump’s nominee to lead the U.S. Securities and Exchange Commission faces a range of possible conflicts of interest due to the long list of banks and public companies he has represented as one of Wall Street’s top lawyers.,20170308
149,Commodities,Oil Posts Biggest One-Day Decline in 13 Months,Oil prices had their worst day in more than a year after federal data showed that the U.S. crude surplus hit a fresh record last week.,20170308
