,section,headline,summary,date
20,Business,Renault Agrees to Sarkozy's Demands,"After a meeting with the French president, the auto maker's top executives said the company would continue production of a popular subcompact in France following reports it would build the car exclusively in Turkey.",20100117
21,Americas News,Water-Purification Tablets Arrive,"A large U.S. relief group began distributing water-purification packets across Haiti's capital, four days after an earthquake left much of the population without clean water.",20100117
22,Americas News,Haiti's Government Among Quake's Victims,"Among the many victims of Haiti's earthquake was the country's own government, with its palaces reduced to rubble and many of its officials either dead or homeless.",20100117
23,World,Electric Bikes Terrorize China's Streets,Battery-powered bicycles are becoming a traffic menace in China as they become more plentiful and more powerful. The 120 million e-bikes are terrorizing pedestrians and old-fashioned bicyclists.,20100117
24,Tech,Cyber Attack Fallout Spreads,Google moved to investigate whether any of its employees were involved in a massive cyber attack and rival Yahoo was reprimanded by its Chinese partner over its response to the incident.,20100117
25,Americas News,Haiti Authorities Battle Looters,"Thousands of looters played a deadly version of cat-and-mouse with police in earthquake-shattered Port-au-Prince, stripping stores of canned goods, wash basins and other wares along block after block of a downtown thoroughfare.",20100117
26,Marketwatch,What a Mortgage Will Really Cost,Shopping for a mortgage has just gotten simpler: Lenders are now required to use easy-to-understand forms providing basic loan terms and good-faith estimates of closing costs.,20100117
27,Ask Dow Jones,Taxing the Sales of Gold Coins,Tom Herman answers a reader's question about how gold coins can be taxed by the IRS.,20100117
28,The Aggregator,Someone's Peeking at Your Paycheck,"Credit-card companies and banks will be gathering more data on us, thanks to new rules that require companies to consider your assets and debt when determining whether you get a new credit card.",20100117
29,Starting Out,Get Fit on a Budget,Some employee wellness programs offer cash incentives and premium discounts to individuals who get health-risk assessments or participate in exercise programs.,20100117
30,Asia News,U.S. Drone Hits Pakistan Target,Missiles fired by a U.S. pilotless drone at a suspected militant hideout in Pakistan's tribal region Sunday killed at least 12 people in the latest attack targeting al Qaeda and Taliban sanctuaries along the Afghan border.,20100117
31,Investor's Calendar,Faster FAFSA Filing Starts Friday,Current students filling out FAFSA online for the spring semester will be able to import tax information from the IRS; GM will halt Hummer production; and more.,20100117
32,Investing,Protect Yourself in the Next Market Storm,"Storm proof your portfolio by carefully diversifying your investments with a mix of bonds, global stocks and some managed mutual funds. Here's how.",20100117
33,Reinvent,Taking Charge at Work,A Conference Board study shows that only 45% of Americans are satisfied with their jobs -- the lowest level recorded in the 22 years this survey has existed.,20100117
34,Tip of the Day,You May Need to Alter Will,The recent repeal of the federal estate tax has one consequence families may not be aware of: People who don't update their wills could end up leaving nothing to their spouses.,20100117
35,Encore,Card Rewards You Can Invest,"Some credit cards have recently unveiled ""retirement rewards"" programs.",20100117
36,Business,China Curtails 'Avatar' Showings,"Chinese authorities have sharply curtailed showings of the movie ""Avatar,"" in hopes of protecting local films from the blockbuster.",20100117
37,Business,"Mazda, Ford May End Venture",Mazda and Ford are in talks about possibly dissolving their joint venture in China and establishing a new structure for cooperating with their common Chinese partner.,20100117
38,Sunday Investment Dartboard,It's a Walkaway for a Reader's Pick,"The second half of 2009 was kind to many stocks, including most of those in Sunday Journal's 36th Investment Dartboard Contest.",20100117
39,Yoder & Sons,"Work, Family and Balance","Steve, Isaac and Levi discuss the example Steve has set for his sons by working long hours, but also by making his family a priority.",20100117
40,World,Key Turning Point in Jihadi's Journey,New details in the case of Umar Farouk Abdulmutallab suggest he held key meetings with Anwar al-Awlaki and a mysterious al Qaeda operative.,20100117
41,Business,"Aid Speeds Up, but Delays Plague Effort","Supplies are beginning to reach large numbers of Haitians. The number of U.S. troops in Haiti is expected to reach about 10,000 by midweek to help transport emergency aid, provide security and clear debris.",20100117
