,section,headline,summary,date
75,Markets,ResCap Creditors Press Ally for Larger Pact,The creditors' group said the proposed $750 million settlement isn't enough to cover Ally's potential liabilities.,20130219
76,Work and Family,'Get Me a Hair Appointment and Empty My Inbox',"Many people fantasize about having a personal assistant to take care of annoying tasks. A growing number are hiring virtual assistants, who handle a widening range of clients' tasks, from scheduling a doctor's appointment to finding the perfect hairdresser.",20130219
77,Deals & Deal Makers,Michael Kors Holders to Offer Shares,"Michael Kors Holdings said certain large stockholders, including designer Michael Kors, plan to offer 25 million shares. Investors have enjoyed a run-up since the company went public.",20130219
78,Ahead of the Tape,Satellite-TV Firm Dishes Up Opportunity,The picture is getting clearer for Dish Network.,20130219
79,U.S.,Supreme Court: Dog's Sniff Is 'Up to Snuff',"The Supreme Court stood up for police dogs, throwing out tough standards a lower court imposed on drug-sniffing canines before they could be trusted to justify a vehicle search.",20130219
80,Remembrances,Master Market Timer Had Front-Row Seat,"Martin Zweig famously predicted the crash of 1987 from his prominent seat on TV's ""Wall Street Week."" He died Sunday at age 70.",20130219
81,Technology,Demand Media Considers Spinoff,Web publisher Demand Media said it is considering spinning off its domain-services division from its larger and faster-growing online-content business.,20130219
82,Business,High Court Listens to Monsanto Case,The Supreme Court didn't appear swayed that an Indiana soybean farmer can replant herbicide-resistant seeds covered by Monsanto technologies without violating its patents rights.,20130219
83,Deals & Deal Makers,Relational Investors to Ramp Up Pressure on Timken,"Activist investor fund Relational Investors will ramp up pressure on Timken to split its steel and bearing businesses into two publicly held firms, and possibly increase its stake in the century-old steelmaker, founder Ralph Whitworth said in an interview.",20130219
84,The Digital Solution,Webcam Workouts With Friends,"Katherine Boehret works out with friends using Wello's new Group Workouts feature, which lets users take a group exercise class with a trainer via Webcam.",20130219
85,U.S.,Armstrong Lobbying Targeted Investigator,"During his long campaign to clear his name from allegations of doping, Lance Armstrong hired a Washington lobbying firm in 2010 to raise concerns about the agent leading a federal criminal investigation into his former cycling team, according to an official at the firm.",20130219
86,Arts & Entertainment,Flights of Feathered Fancy,Celebrating the birds and their symbolism in the avian imagery of Japanese art.,20130219
87,A Cultural Conversation,Johnny Marr: Still Close to His Roots,"For his first solo album, ""The Messenger,"" Johnny Marr returns to the infectious New Wave sound that he created in the 1980s with the Smiths.",20130219
88,Business,KKR Last Firm in Bidding For Pump Maker,"KKR is the only private-equity firm that remains in the bidding for Gardner Denver, as buyer interest in the maker of industrial pumps has waned in recent weeks.",20130219
89,Business,Deep-Water Oil's Lasting Allure,"As the U.S. energy boom heats up in landlocked states from North Dakota to Oklahoma, some oil companies are still making multibillion-dollar bets on finding crude in the deepest waters of the Gulf of Mexico.",20130219
90,Opinion,Unfriending Big Brother,"An up-to-the-minute thriller about Internet activists battling repression justified as security, with an afterword by Aaron Swartz. Tom Shippey reviews Cory Doctorow's ""Homeland.""",20130219
91,Business,Medicare Plan Hits Insurers,Shares in Humana and other major health insurers fell after analysts said a government proposal for Medicare Advantage rates in 2014 is unfavorable for the companies.,20130219
92,Whats News Business Finance Europe,What's News,Here are the top stories from today's Wall Street Journal Europe.,20130219
93,Politics,Justices Take On Campaign Funds,The Supreme Court said it would review whether to scrap limits on individuals' political contributions.,20130219
94,World News,BHP Billiton CEO Marius Kloppers Steps Down,"BHP Billiton Ltd. said Marius Kloppers is stepping down as chief executive after more than five years, in the latest leadership change among the world's biggest mining companies as they grapple with slowing commodities demand and falling profits.",20130219
95,Credit Markets,Treasurys Give Back Gains,Treasury bond bulls prevailed in early trade but bears later regained ground aided by higher stocks.,20130219
96,Markets,Trading in Heinz Options Probed,"The FBI has begun a criminal investigation into a big options trade made the day before last week's $23 billion buyout of Heinz, ratcheting up the probe.",20130219
97,Law,FTC Gets Muscle in Policing Mergers,"The U.S. Supreme Court gave more muscle to the Federal Trade Commission's ability to police hospital mergers, putting limits on the circumstances that exempt local governments from antitrust law.",20130219
98,Markets,Weak Growth Strikes a Blow to French Deficit Goals,"The French government said it won't be able to lower its budget deficit to 3% of annual output this year due to weak growth, dropping a key economic pledge by President François Hollande.",20130219
99,Commodities,Sugar-Import Quota Likely Won't Rise,"The U.S. is unlikely to raise the quota for no- or low-tariff sugar imports for the first time in four years, due to increased domestic production",20130219
100,Foreign Exchange,Dollar Retreats vs. Yen,The dollar fell against the yen as comments from a top Japanese official suggested that the first hints of dissent over the new government's drive for an aggressive monetary policy may be forming.,20130219
101,Sports,On the Cusp of Something Big,"The women's cricket World Cup showed that unlike in men's cricket, the pool of competitive teams at the top of the women's game is getting larger.",20130219
102,Today's Markets,Stocks Ride Deal Talks to October 2007 Levels,"The Dow Jones Industrial Average added 53.91 points, or 0.4%, to 14035.67, its highest close since October 2007. Google topped $800 for the first time.",20130219
103,Wealth Management Journal,"Voices: Michael Mauboussin, on Skill Versus Luck","""A good part of short-term market results can be attributed to randomness or luck.""",20130219
104,Wealth Management Journal,Top Advisers Move Over Long Weekend,"Several high-producing brokers moved firms over the long weekend, including those from Morgan Stanley and Bank of America.",20130219
105,U.S.,Study Raises Doubts Over Robotic Surgery,"The use of robotic surgery for hysterectomies has grown dramatically in recent years, even though it costs one-third more than other minimally invasive surgery and has little added benefit, a major study said.",20130219
106,DJ FX Trader,Canadian Dollar Down After Poor Data,"The Canadian dollar slumps against the U.S. dollar, retracing from a fresh seven-month low after poor economic indicators brushed some of the gloss off the Canadian economy earlier in the day.",20130219
107,Commodities,Natural Gas Jumps 3.8%,Natural-gas futures rose 3.8% as traders looked forward to a late-winter cold snap in the U.S. South.,20130219
108,Wealth Management Journal,Top Adviser-Technology Trends In View,"Standout trends in adviser technology dominated the Technology Tools for Today conference in Miami last week, writes Nerd's Eye View.",20130219
109,Markets,Crude-Oil Futures Settle Higher,Crude-oil futures prices climb on expectations of some easing of constraints that have kept inventories at lofty levels at a key Midwest terminal.,20130219
110,Europe Business,European Auto Sales Fell to Record Low,"European Union new car registrations, a proxy for sales, slumped to a record low last month, hurt by weak demand in several markets including Germany, France, Italy and Spain.",20130219
111,Commodities,Soybeans Climb 3.2%,"U.S. soybean futures settled at a one-week high, boosted by concerns about dryness in Argentina and strong demand for the oilseed.",20130219
112,Business,"Seaway Pipeline to Carry 295,000 Barrels a Day","The oil pipeline connecting Cushing, Okla., to refiners on the U.S. Gulf of Mexico is expected to run at about three-quarters of its recently expanded capacity through May, according to testimony from an Enterprise Products Partners executive.",20130219
113,Opinion,"War, à la Française","'Yeah, you Americans, you have all the fancy equipment. But we French, we figure it out every time—we know how to get by.'",20130219
114,Opinion,Hard to Overcome the Disincentives,"Arthur Laffer underesimates the difficulty of the challenge (""Work Disincentives, Still Crazy After All These Years,"" op-ed, Feb. 9).",20130219
115,Opinion,Others Have Repaid Their Student Loans,Regarding Michael O'Brien's letter of Feb. 11: Your generation is not the first to endure inflation. It is and will be again soon a hurdle for all. Prior generations did not always have the availability of student loans. Many worked part-time jobs all the way through their undergraduate degrees.,20130219
116,Earnings,Hearings Possible on 'Whale' Loss,"A Senate panel probing J.P. Morgan Chase's ""London whale"" trading losses is wrapping up its report and considering calling witnesses, including the bank's chief, James Dimon, for public hearings.",20130219
117,Opinion,Stew Over New Mexican Tomato Pact,"The editorial ""Rotten Tomato Deal"" (Feb. 12) views enforcing trade laws as being counter to America's interests. Intellectual property-rights holders, financial services firms, other U.S. producers and, yes, domestic tomato growers couldn't disagree more.",20130219
118,Letters,I Stopped Worrying and Learned to Love the Sequester,"In ""Learning to Love the Sequester"" (op-ed, Feb. 14) John Makin effectively refutes the argument that mandatory sequester cuts in federal spending are draconian or a devastating threat to the economy.",20130219
119,Letters,But What if God and Caesar's Expectations Compete?,"Readers responding to your editorial ""Ben Carson for President (Letters, Feb. 9) are confusing taxation with charity.",20130219
120,Commodities,Copper Settles 2.3% Lower,Copper fell to a one-month low as worries about demand from the housing sectors in the top two consumers of the metal pushed traders to cash out.,20130219
121,Earnings,HSBC Retrenches in Latin America,"HSBC is selling its Panama business to Bancolombia for $2.1 billion, as the British bank narrows its focus in Latin America amid an effort to shrink its global footprint and exit from lower-growth countries.",20130219
122,Europe Business,Gates and Buffett Expand Giving Pledge,"Metals magnate Vladimir Potanin became the first Russian to join Bill Gates and Warren Buffett's Giving Pledge, one of a dozen international billionaires vowing to give at least half their fortunes to charity.",20130219
123,DJ FX Trader,Brazil's Real Gains,Brazil's real strengthened as investors once again tested the government's resolve in keeping the real within the narrow band at which it has been trading for the past month.,20130219
124,Africa,Pistorius: Shot 'Burglar' in Bathroom,"Oscar Pistorius believed there was a burglar in his bathroom when he fired four shots through the closed door, killing his girlfriend, his lawyer told a court.",20130219
125,Photos,Joining the Pledge,"See some of the billionaires who have signed onto the 'Giving Pledge,' an effort organized by software mogul Bill Gates and investor Warren Buffett to persuade the world's rich to commit publicly to give away the majority of their wealth.",20130219
126,Europe,Second French Soldier Dies in Mali,"A French soldier died after forces clashed with Islamist insurgents in northern Mali, the second French casualty since President François Hollande dispatched troops to the West African country in January.",20130219
127,Europe,Bulgaria to Cut Power Prices,"Bulgaria moved to cut electricity prices and sanction the country's largest foreign-controlled power supplier, in the latest move by politicians to appease restive voters angry with austerity measures.",20130219
128,Deals & Deal Makers,Blackstone President Sells Shares,"Blackstone President Hamilton ""Tony"" James sold a total of 3.5 million shares from Wednesday to Friday for proceeds of about $64.2 million.",20130219
129,Wealth Management Journal,Merrill Lynch to Create Fund to Settle Class-Action Suit,Merrill Lynch has agreed to create a $12 million fund to settle a class-action lawsuit alleging it didn't properly pay overtime to employees who provide support services for brokers.,20130219
130,Heard on the Street,Barging Into America's Cheap Gas,"Like the truth, U.S. natural gas will out—provided Washington doesn't block it.",20130219
131,Soccer,Heard on the Pitch,FIFA to adopt goal-line technology; Barton digs at Beckham.,20130219
132,Africa,Islamists Blamed in Cameroon Kidnapping,"A family of seven French people, including four children, was kidnapped in the West African country of Cameroon, as French officials pointed to the growing threat from terrorist groups across Africa.",20130219
133,Europe Business,Renault Awaits Response to Labor Proposal,French auto maker Renault said it has concluded a series of high-stakes negotiations with labor unions aimed at cutting costs and is now waiting to hear whether they will agree to a proposed accord.,20130219
134,Europe Business,Danone Sees Slow Recovery in Europe,"France's Danone is bracing for a slow recovery of its European business, highlighting the growing pressure on consumer-product companies from the euro zone's deepening economic malaise.",20130219
