,section,headline,summary,date
83,Bonds,Lessons for Stopping an Adult Cyberbully,"Email, texting and social media have made it easier for adults to be mean and even threatening online. Experts suggest people not respond, make an archive of the insults, inform a Website’s administrators and sometimes alert authorities.",20160516
84,World,"U.S., Others Open to Arming Libyan Government",The U.S. and 20 other nations pledged to consider arming the Libyan government as it struggles to stop Islamic State from expanding in the country.,20160516
85,Oil Markets,Oil Prices Settle at 2016 High,Oil prices climbed to a 2016 high as production outages persisted and Goldman Sachs asserted that the global crude glut has receded.,20160516
86,Gas Markets,Natural Gas Falls on Supply Concerns,"Natural gas prices settled lower on continued concerns about oversupply, as inventories stand 44% above the five-year average for this time of year.",20160516
87,Politics,"Second Amendment Protects Right to Buy, Sell Guns, Court Rules","the San Francisco-based Ninth U.S. Circuit Court of Appeals ruled Monday that the Second Amendment protects the right to buy and sell firearms, as well as the right to keep and bear them.",20160516
88,Central Banks,Yellen to Speak in Philadelphia in Early June,"Federal Reserve Chairwoman Janet Yellen will speak June 6 before the World Affairs Council of Philadelphia, a Fed spokesman confirmed.",20160516
89,Credit Markets,U.S. Government Bonds Pull Back,U.S. government bonds pulled back on Monday following last week’s rally as higher crude oil and stock prices sapped demand for haven debt.,20160516
90,Markets,Lawsuit Escalates Xfund Conflict,"The conflict between two former partners of the venture-capital firm Xfund has escalated as one partner has now sued the other partner with accusations of fraud, defamation, breach of fiduciary duty, financial mismanagement and verbal abuse.",20160516
91,Business,Supreme Court Sends Spokeo Case Back to Lower Court,The Supreme Court ordered new lower-court proceedings in a lawsuit against Spokeo for publishing incorrect information about a Virginia man.,20160516
92,Wealth Management,Wells Fargo Loses Long-Running Broker Dispute With UBS,An arbitration panel has ordered Wells Fargo & Co.’s brokerage arm to pay a unit of UBS Group AG $1.1 million to resolve a multiyear dispute over a financial adviser accused of taking confidential account information before leaving the Swiss bank.,20160516
93,Markets,"Caesars Bondholders Ready Lawsuit, Citing Examiner’s Report",A bondholder group has filed papers asking a Chicago bankruptcy judge for the right to sue Caesars Entertainment and its private-equity backers.,20160516
94,Business,Health Diagnostic Laboratory Patients Face Bills Years After Blood Work,Thousands of former patients of Health Diagnostic Laboratory have gotten bills for blood work done as far back as 2009 as bankruptcy lawyers try to collect money for the company’s final debts.,20160516
95,Markets,Deutsche Bank Names Thomas Piquemal Global Head of M&A,"Deutsche Bank AG has hired former Electricité de France SA finance chief Thomas Piquemal as global head of mergers and acquisitions, according to a person familiar with the matter.",20160516
96,Business,Proton-Beam Therapy for Cancer Gets Renewed Attention,Proton-beam therapy is a form of cancer radiotherapy that has been around since the 1980s but which has seen muted demand because of its high cost. There is new interest in this technology as companies introduce compact centers that cost much less to install.,20160516
97,Education,Program to Offer High School Students Grants for College Classes,The U.S. Department of Education is piloting a program for low-income high-school students to get funds to enroll in college-level courses.,20160516
98,Heard on the Street,Apple as a Value Play: Buffett’s Berkshire Approves,"Warren Buffett may have passed on Apple before, but its valuation has become too compelling to ignore.",20160516
99,Opinion,Germany Stays All Quiet on the Russian Front,"Ten years into her term, Merkel still doesn’t seem to understand military power is a crucial diplomatic tool.",20160516
100,Markets,"Defendants Cleared of Insider Trading Charges Enrage Government Lawyers, Judge","Insider-trading cases have gotten tougher for the government after federal judges raised the bar for prosecution, but defendants can get tripped up as well, as two former brokers are learning",20160516
101,Streetwise,The Real Fear Is When We All Fear Alike,"Traders are bracing for a weak global economy for a long time to come. That’s dangerous: When everyone thinks the same thing, anything that shakes that belief has an exaggerated effect on markets, writes James Mackintosh.",20160516
102,Precious Metals,Gold Prices Rise in U.S. Session,"Gold prices rose, supported by a weaker U.S. dollar and investor concerns over the strength of the global economy.",20160516
103,Business,"Delta Raises Dividend, Plans Wrap Up of Repurchase Program","Inc., the nation’s No. 2 airline by traffic, said it would boost its annual dividend and finish off a $5 billion stock-buyback program in May of next year.",20160516
104,Business,"Konecranes Scraps Merger With Terex, Will Buy Part of Cranes Unit","Terex said it plans to sell part of its cranes business to Finland’s Konecranes, pressuring a Chinese suitor, Zoomlion, to complete its offer for all of Terex.",20160516
105,Markets,Chinese Bank to Buy Giant London Gold Vault,"ICBC Standard Bank said it is buying Barclays’ precious-metals vault, in the latest move by the Chinese bank to increase its role in the market’s infrastructure.",20160516
106,Financial Regulation,Lawmakers Try New Tactic to Ease Rules for Private-Equity Funds,"After years of failed attempts to exempt most managers of private-equity funds from having to register with the Securities and Exchange Commission, the House is considering a new approach: easing a series of technical regulatory requirements on such funds.",20160516
107,Business,Quaker Oats Recalls Quinoa Granola Bars Over Listeria Concerns,PepsiCo’s Quaker Oats unit is voluntarily recalling Quaker quinoa granola bars over health concerns.,20160516
108,Style & Fashion,A Leather Shoe That Grows More Handsome With Age,Vachetta leather shoes mellow into a rich amber shade over years of use—just like the baseball mitt you’ll never toss,20160516
109,CMO,Facebook to Sell Video Ads on Behalf of Other Firms,"Facebook is now selling video ads on behalf of other companies, a move that could prove lucrative and intensify its competition with Google and other online-ad specialists.",20160516
110,Ahead of the Tape,TJX’s Success Breeds Imitators and Challenges,"Off-price retailer TJX has been a bright spot in retail, but its success will be put to the test.",20160516
111,Markets,New From Credit Suisse: Bonds for Self-Inflicted Catastrophes,Credit Suisse plans as early as this week to launch unusual new bonds that would pay investors relatively high interest rates. The catch is the bank could take their principal if incidents lead to massive losses.,20160516
112,Europe,Hugo Boss Names Mark Langer CEO,"German fashion retailer Hugo Boss will have a new chief executive when it holds its annual shareholder meeting Thursday, after a subcommittee of its supervisory board on Monday proposed Chief Financial Officer Mark Langer to the post.",20160516
113,Russia,"Russia Has No Plans to Raise Taxes, Minister Says","Russia has no immediate plans to raise taxes, Finance Minister Anton Siluanov said.",20160516
114,U.S.,New York Regulator Investigates ‘Seller-Financed’ Home Sales,Financial regulators in New York have opened an investigation into housing deals marketed by investment firms to low-income buyers who don’t qualify for mortgages.,20160516
115,Business,Philips Lighting Unit IPO Could Raise More Than $950 Million,"Philips set the pricing for the initial public offering of its lighting unit, saying the spinoff could raise $954 million for the company.",20160516
116,Wealth Management,UBS Teams with Robo-Advice Provider,"UBS Group AG’s U.S. brokerage is teaming up with a robo adviser, SigFig Wealth Management, to develop new tools for its brokers.",20160516
117,Asia,Afghan Capital Locked Down for Massive Demonstration,Authorities locked down Kabul as thousands of ethnic Hazaras marched through the streets in a protest over a planned power line that reflected public dismay with the government of President Ashraf Ghani.,20160516
118,Research Report,Pregnant Women Who Shun Flu Shots May Also Skip Baby Vaccines,"Pregnant women who shun flu shots are more likely, after they give birth, to ignore guidelines for vaccinating their babies, research shows. That may present a clue for doctors to discuss childhood immunizations.",20160516
119,Opinion,Taiwan’s Stake in the Western Pacific,Taiping is an island that deserves a large exclusive economic zone. The same can’t be said of Japan’s Okinotori reef.,20160516
120,Opinion,Why Savings Alone Won’t Save Telecom Italia,"Cutting costs may buy Telecom Italia time, but don’t address the company’s core problem: new competitors.",20160516
121,Heard on the Street,Biotech M&A: Pfizer Bets on Growth,Pfizer’s purchase of Anacor shows the biotech M&A window is still open.,20160516
122,Culture,Mark Morris’s Enduring Career,"Still influential as he nears 60, the prolific choreographer can look back on a long list of accolades.",20160516
123,Your Workout,"For Victory on Clay, a Tennis Pro Trains at the Beach","Nicole Gibbs heads into the French Open next week on a strong footing thanks to a demanding and varied off-season workout, including surfing and sprints on the dunes.",20160516
124,Health & Wellness,A Run on the Beach Only Looks Easy,Exercising barefoot on sand recruits more muscles and requires more energy than exercising in shoes on solid ground—making for a more demanding workout.,20160516
125,Africa,Ugandan Opposition Leader Faces Death-Penalty Charges,Protesters took to the streets of Moroto after the government said that jailed opposition leader Kizza Besigye would be charged with terrorism.,20160516
126,Financial Regulation,State Street Nears Settlements to End Probes of Alleged Overcharges,State Street is nearing a deal to pay more than $500 million to end investigations into allegations it overcharged clients on foreign-currency transactions.,20160516
127,Latin America,Dominican Republic President Leads With Final Returns Due,Dominican President Danilo Medina appeared to be heading toward a second straight term Monday as preliminary returns showed him with a strong enough lead to avoid a runoff with his closest rival.,20160516
128,Burning Question,The Best Back Stretches After Sitting for a Long Time,A professor of physical therapy offers advice for desk-bound workers and people on long car trips.,20160516
129,CMO,Fox Turns to Familiar Brands for New TV Lineup,"The Fox network is launching nine new comedies and dramas for the upcoming TV season, and is turning to familiar brands like “24” and “Lethal Weapon.”",20160516
130,What’s News,How Africa’s Kiro’o Games is Shaking Up the Gaming Industry,"Guillaume Olivier Madiba is helming one of the world’s most innovative videogame companies—not in Silicon Valley or Japan, but in Africa, where Kiro’o Games is diversifying a $100 billion industry.",20160516
131,Capital Journal,The Tea Party Eyes Donald Trump—Warily,Washington Bureau Chief Gerald F. Seib examines the tea-party movement’s wary embrace of Donald Trump as the presumptive Republican presidential nominee.,20160516
132,Markets,Oil Companies Are Still Paying Their CEOs to Pump,"If investors hoped the biggest oil bust in decades would change the way oil industry executives are getting paid, they are probably disappointed.",20160516
133,Heard on the Street,How Mortgages Could Keep This Central Bank in Check,"U.K. house prices are back beyond precrisis levels and debt is high, that risks another shock",20160516
134,Business,Range Resources to Buy Memorial Resource for $3.3 Billion,Range Resources said it agreed to buy rival energy company Memorial Resource Development in an all-stock deal valued at $3.3 billion.,20160516
135,Soapbox,"Jay Leno, Pat Cleveland and More on Possession",WSJ. asks six luminaries to weigh in on a single topic. This month: Possession.,20160516
136,Asia Economy,"India’s Economy Could Grow Close to 8% This Fiscal Year, Finance Ministry Official Says","India’s pace of economic expansion will exceed the government’s initial projection this year, accelerating to about 8% if the country receives normal levels of seasonal rainfall, a top official said.",20160516
137,Private Properties,David Mamet Relists Longtime Vermont Home,The Pulitzer Prize-winning writer and director said he penned ‘Glengarry Glen Ross’ in a cabin on the 194-acre property.,20160516
138,Slideshow,David Mamet’s Vermont Farmhouse Returns to Market,"In the town of Woodbury, about 60 miles from Burlington, the property includes a roughly 3,300-square-foot main home, a barn and a cabin where Mr. Mamet said he wrote many of his works.",20160516
139,THE A-HED,Michael Jackson’s Fame Rubs Off on Forgotten 16th-Century Composer,"A statue of Orlando di Lasso, a hit in his day, is now the site of dueling King of Pop fan groups; a legacy sees new movement in Munich",20160516
140,Business,Pfizer to Buy Anacor for $4.5 Billion,"Pfizer said it would buy Anacor Pharmaceuticals for about $4.5 billion, as it turns to smaller deals after walking away from its scuttled acquisition of Allergan PLC.",20160516
141,Canada,Canadian Housing Sales Extend Record Pace in April,"Sales of existing homes in Canada rose in April to a new record level, surpassing the prior month’s peak, even as the number of homes changing hands in two of the country’s hottest markets continued to trend below national averages amid tougher new mortgage-lending rules.",20160516
142,Economic Data,"NAHB Index Unchanged, Pointing to Steady Housing Growth",A gauge of home-builder sentiment was unchanged in May— coming in at 58 for the fourth straight month—in a sign of steady growth for the housing market.,20160516
143,Markets,HSBC Cuts Hundreds of U.K. Jobs,"HSBC said it will move 840 information technology jobs out of the U.K. and into India and other lower-cost countries, as part of previously announced cost-cutting plans.",20160516
144,Business,Gannett Raises Bid for Tribune Publishing,"Gannett raised its all-cash offer for Tribune Publishing Co. to about $475 million, two weeks after Tribune’s board rejected a lower bid.",20160516
145,Wealth Management,Voices: Empathize With Nervous Clients to Serve Them Better,"Advisers also have emotional responses to market turmoil, even if they are trained not to panic, this adviser notes.",20160516
146,Heard on the Street,Why Everyone Is Sweet on Crane Maker Terex,"The courtship of U.S. crane and port-equipment company Terex may turn out to suit all parties, including Finland’s Konecranes and China’s Zoomlion.",20160516
147,CMO Today Newsletter,CMO Today: Welcome to the Broadcast TV Upfronts,"Here's your morning roundup of the biggest marketing, advertising and media industry news and happenings.",20160516
148,Business,Norway Oil Fund to Sue Volkswagen Over Emissions Scandal,"Norway’s sovereign-wealth fund, the world’s biggest by assets, said it plans to join a class-action lawsuit filed against German auto maker Volkswagen following its emissions scandal.",20160516
149,Latin America,"Brazil’s Temer Says He Aims to Create Jobs, Unify Country","Brazil’s acting president Michel Temer said his main priorities will be the creation of jobs and unifying the country, while he has no plan to run in the next presidential election.",20160516
