,section,headline,summary,date
76,U.S.,Supreme Court Blocks Start of Same-Sex Marriages in Virginia,Same-sex couples will have to wait longer to begin marrying in Virginia after the U.S. Supreme Court agreed to delay an appeals court ruling striking down the state's gay-marriage ban.,20140820
77,Latin America,Brazil Eager for Silva's Economic Vision,"High inflation and signs of a looming recession in Brazil are raising pressure on Marina Silva, the Socialist Party's presumptive nominee for president, to lay out her vision for steering the world's 7th-largest economy.",20140820
78,Business,Corporate Watch: News Summary,Corporate Watch,20140820
79,Politics,Hillary Clinton Embraces Midwest Roots,"Mulling a 2016 run, Hillary Clinton is emphasizing her roots in the Midwest, a region critical to electoral success and a calling card for any politician looking to hone an image of no-nonsense practicality.",20140820
80,U.S.,St. Louis Prosecutors Present Evidence to Grand Jury,"St. Louis County prosecutors began a weekslong process of presenting evidence to a grand jury in the police shooting of an unarmed black teenager that has sparked more than a week of unrest in Ferguson, Mo.",20140820
81,Business,Sandell Claims Bob Evans Board Seats,"Sandell Asset Management said at least five of its nominees will join the 12-member board of Bob Evans Farms, according to preliminary estimates.",20140820
82,Deco Summary Liondoor Europe,Ukrainians Adapt to Life in Refugee Camps,None,20140820
83,Latin America,Peru in Diplomatic Squabble With Chile,Peru's President Ollanta Humala set off a diplomatic squabble with Chile by presenting a new map that shows Peruvian ownership of a disputed triangle of land on their border.,20140820
84,Business,Mexico's Pemex Prepares to Compete With Private Firms,"State-owned oil company Petróleos Mexicanos said it is creating drilling, logistics and electricity affiliates as it restructures its operations to compete with private oil firms.",20140820
85,Earnings,"L Brands Books Higher Profit, Sales","L Brands Inc, formerly Limited Brands, reported an improvement in fiscal second-quarter profit as the retailer continued to record higher sales, though margins weakened slightly.",20140820
86,Stocks,Bonus Points Scarcer at GameStop,"GameStop's shares may be worthwhile at their current valuation, but any slippage in its gross margin could change that in a hurry.",20140820
87,Credit Markets,U.S. Treasurys Slip as Fed Policy Regains Focus,U.S. Treasury prices slipped Wednesday after details from the Federal Reserve's latest policy meeting showed debate heating up over when best to increase interest rates.,20140820
88,Today's Markets,"U.S. Stocks Rise, Shrug Off Fed Minutes",U.S. stocks extended their winning streak after a brief turn lower on jitters about the outlook for Fed policy.,20140820
89,Opinion,There's Gold in Them There Office Carpets,San Francisco Mint in 1886 reclaimed more than 170 ounces of gold when it burned the carpets where the miners brought in their gold.,20140820
90,Business,Monsanto Expects 2014 U.S. Approval for New Soybean Seeds,"Monsanto expects to begin selling new soybean seeds resistant to a broader range of herbicides in 2016 and is on track for U.S. regulatory approval toward the end of the year, executives said.",20140820
91,Opinion,World War I Wasn't Lewis's Big Influence,"Mr. Loconte confuses me with the faith of C.S. Lewis and J.R.R. Tolkien during the Great War. At the time, Lewis was a nonbeliver in any higher divinity, much less holding specific Christian beliefs.",20140820
92,Europe,Alain Juppé to Seek French Presidency,"Alain Juppé, a prime minister under center-right French President Jacques Chirac and a senior minister during the presidency of Nicolas Sarkozy, said on Wednesday that he would seek to become president in 2017.",20140820
93,Markets,American Eagle Flies in Face of Short Sellers,"Same-store sales continued to fall at American Eagle Outfitters, but its stock benefited from low expectations.",20140820
94,Opinion,Pity Immigrants Following the Law,"The means by which we accommodate and coddle those who enter and stay illegally are extraordinary, while we force the law-abiders to jump through hoops and wait in a never-ending line.",20140820
95,Opinion,A Threat to Independent Inspectors,Forty-seven of the government's 73 inspectors general have complained about Obama administration obstruction of their independent review of federal agencies.,20140820
96,Business,Top U.K. Fund Manager Neil Woodford Says Equities Overvalued,"One of the U.K.'s top fund managers of recent years, Neil Woodford, is warning that equity markets are highly overvalued, with growth in Europe and the U.K. particularly worrying.",20140820
97,Opinion,"The Supply-Side Is About Growth, Not Redistribution",Alan Blinder misrepresents supply-side economics to argue for government redistribution.,20140820
98,Latin America,Brazil Announces New Credit Transaction Rules,"The Brazilian government announced measures aimed at increasing bank lending, including granting banks permission to issue home-equity loans.",20140820
99,Foreign Exchange,U.S. Dollar Rises on FOMC Minutes,The dollar jumped against the euro and yen after minutes from the Fed meeting showed the central bank was gradually shifting its stance in a more hawkish direction.,20140820
100,Life & Style,Rise of the Five-Figure Bicycle,"Prices for elite bicycles are soaring, as amateurs covet high-performance materials, such as titanium and carbon fiber, and more advanced components, including electronic gear-shifting systems.",20140820
101,U.K.,Cameron Calls Foley Killing 'Murder',"U.K. Prime Minister David Cameron said the recorded beheading of a U.S. journalist by an extremist who is likely British was an act of murder without justification, but he reiterated that Britain wasn't going to get involved in another war in Iraq.",20140820
102,Earnings,"Lowe's Cuts Sales Outlook Even as Traffic, Revenue Rise","Lowe's scaled back its sales outlook for the year, even though the home-improvement retailer posted strong results as shoppers came out to spend on seasonal and big-ticket items.",20140820
103,House Of The Day,Vermont Estate on Lake Champlain,This contemporary home was built to blend into the landscape and capture the views of the lake and the Adirondacks.,20140820
104,Commodities,Oil Prices Gain on Supply Drop,Oil prices gained Wednesday after U.S. government inventory data showed a decline in crude-oil supplies as refineries processed more oil than expected last week.,20140820
105,U.S.,"Ferguson Reaches Turning Point, Police and Protesters Say","There are new signs the violent protests that rocked this St. Louis suburb for more than a week may be abating, law-enforcement and protest leaders say.",20140820
106,Commodities,Gold Prices Slip After Fed Minutes,Gold prices continued to fall in electronic trading as minutes from the Federal Reserve's most recent meeting showed the central bank debating whether to raise interest rates sooner than expected.,20140820
107,Europe,Lehman Reaches $306 Million Deal With U.K. Pensions Regulator,"The team winding down Lehman Brothers' U.K. business will pay more than $300 million to the unit's pensioners, the biggest win ever for the U.K.'s pension authorities.",20140820
108,New York,Greater New York Watch: News Summary,A roundup of Greater New York news.,20140820
109,Heard on the Street,Overheard: Another Selloff In Store for Apple?,"For the superstitious crowd, Apple crossing the $100 mark on Tuesday calls to mind the company's last big run-up two years ago—which was followed by a whopping selloff.",20140820
110,Slow Food Fast,Ouzo-Drenched Mussels With Fennel and Tomatoes,"At Manhattan's Balaboosta, chef Einat Admony cooks mussels with shallots, fennel, tomatoes and herbs in a fragrant broth of white wine, ouzo, butter and olive oil. Here's her recipe.",20140820
111,World,World Watch: News Summary,"Three relatives of pope are killed in car crash, inflation cools more than expected in july, and more.",20140820
112,Markets,Barclays to Settle Thornburg Mortgage Lawsuit,The court-appointed trustee overseeing the liquidation of Thornburg Mortgage Inc. has reached a deal with Barclays Capital Inc. to settle a subprime-era lawsuit alleging the bank made improper margin calls that helped drive the mortgage lender into bankruptcy.,20140820
113,Commodities,Copper Prices Surge After Glencore Outlook,"Copper prices notched their biggest daily gain of the year on Wednesday, as optimistic comments from a major commodities trading house spurred investors to buy the metal ahead of key manufacturing data from China.",20140820
114,Markets,Lehman Brokerage Wants Hearing in Dispute with Barclays,"Lehman Brothers's brokerage is asking a court to reconsider its ruling affirming Barclays's right to billions of dollars in disputed assets, saying the decision throws into question the integrity of bankruptcy sales.",20140820
115,Asset Allocation,"A $6,600 Bomber-Style Dior Evening Coat Or a Tent's Worth of Utilitarian Elegance?","Choose between Dior's military-turned-madame nylon coat or, for the same price, a designer cargo skirt, olive drab suede boots, a sleek survivalist handbag and more.",20140820
116,Slideshow,Haute Utilitarian Coat or Elegantly Outdoorsy Wardrobe?,"For $6,600: A Dior evening coat or a tent's worth of utilitarian elegance?",20140820
117,Politics,Texas Gov. Perry Pleads Not Guilty,Republican Texas Gov. Rick Perry has formally pleaded not guilty to criminal charges that he abused his office when he vetoed state funding for public corruption prosecutors.,20140820
118,Canada,Canada Renews Push to Dismantle Internal Trade Barriers,"The Canadian government, which has been pushing free-trade deals with other countries as a key part of its agenda to bolster economic growth, is turning its attention to internal trade barriers.",20140820
119,Earnings,Air Berlin Swings to Profit in Second Quarter,Air Berlin PLC said Wednesday it swung to a net profit in the second quarter thanks to a better financial result and its current cost-cutting program.,20140820
120,Slideshow,Allowance for Early Learners,A journey to financial wisdom can begin with a simple chore-reward plan.,20140820
121,Europe,Fish Firm's Woes Show Greek Bankruptcy Gap,"Before Greece's debt crisis, Nireus Aquaculture grew into one of the world's largest fish farmers. Its struggles since then show how the country's bankruptcy laws are helping stymie an economic recovery.",20140820
122,Markets,Foreign-Exchange Industry Calls for Tougher Rules on Traders,The foreign-exchange industry is calling for tougher rules for traders as well as the overhaul of a benchmark to make it less vulnerable to manipulation.,20140820
123,Tricks of the Trade,How to Pickle Almost Everything,Chef Wylie Dufresne on how he loves to liven up dishes with a humble yet unexpected ingredient: pickles.,20140820
124,Soccer,FIFA Upholds Barcelona Transfer Ban,Spanish club forbidden from signing new players in 2015 for allegedly violating rules over international transfer of young players.,20140820
125,Culture,Marisa Tomei Adds Another Dramatic Credit in 'Love Is Strange',"In the new movie 'Love Is Strange' starring John Lithgow and Alfred Molina, actress Marisa Tomei found a connection with her co-workers as well as her native New York.",20140820
126,Europe,Ukraine Warns on Economic Fallout,Prime Minister Arseniy Yatsenyuk issued his starkest warning yet that the conflict in eastern Ukraine is causing long-term damage to the country's economy and hamstringing much-needed overhauls.,20140820
127,World,Attacks Undermine Turkish Peace Effort,"Turkey said at least one soldier was killed in an attack by the outlawed Kurdistan Workers' Party, or PKK, as a recent surge in assaults threatens efforts to end the group's three-decade conflict with the government.",20140820
128,Business,Canadian Judge: Nortel Bondholders Can't Collect Interest,A Canadian judge has rejected a bid by investors to collect interest on some $4 billion of bonds issued by now-defunct telecommunications company Nortel Networks Corp.,20140820
129,Science,New Study Recasts Human-Neanderthal Link,"A new study concludes that modern humans arrived in Europe much earlier than previously believed, and clarifies more specifically the long time period they overlapped with Neanderthals.",20140820
130,Business,Texas Auto-Finance Firm Fined,"The Consumer Financial Protection Bureau ordered a Texas auto-finance company to pay a $2.75 million fine for failing to fix ""known flaws"" and provided inaccurate information to credit agencies.",20140820
131,Opinion,The Battle of Okinawa Rages On,"All politics is local, even where the U.S. 'pivot' to Asia is concerned.",20140820
132,Work & Family,"Advice to My Teenage Self, 10 Years Later","At one class reunion, young adults watched video messages they'd made a decade before and reflected on things they wish they'd known.",20140820
133,Business,"Media General, LIN to Sell Stations",Media General Inc. and LIN Media LLC said they reached deals to divest themselves of television stations in five markets to satisfy regulatory conditions for the companies' pending merger.,20140820
134,Market Talk Highlights,Market Talk,"Market Talk, a feature of Dow Jones Newswires, provides real-time analysis of breaking news, as well as running commentary on financial market activity.",20140820
135,Markets,America Inc. Gets Schooled on Wages,"Corporate complaints about a dearth of qualified workers, despite still-high unemployment, could foretell coming pressure on profit margins.",20140820
136,Commodities,Palladium May Be Headed for a Fall,"Palladium is punching above its weight, but it may be in line for a reality check. With stocks plentiful and some geopolitical tensions easing, analysts believe prices may be in for a tumble.",20140820
137,Politics,Alaska Oil Tax Repeal Measure Losing,An Alaska ballot measure to repeal a 2013 oil tax law that drastically cut the amount major oil companies in the state pay was losing early Wednesday morning.,20140820
138,Europe Markets,Pound Fluctuates on BOE Minutes,The British pound was buffeted by minutes from the Bank of England showing that two officials had pushed for an immediate rise in interest rates in August.,20140820
139,Business,Mylan Edges Toward Glaxo Drugs,"U.S. generic drugs company Mylan, as well as some private-equity groups and Indian drug makers, has made it through to the second round of bidding for a portfolio of mature drugs being sold by GlaxoSmithKline.",20140820
140,Europe,Hollande Vows No Change as French Economy Stagnates,"With the business sector seeking tax cuts, his Socialist party wanting more support for the low-paid and the EU demanding budget cuts, the French president has little room for maneuver.",20140820
141,Life & Style,Allowance for Early Learners,A journey to financial wisdom can begin with a simple chore-reward plan.,20140820
142,Who Lives Here,The Beauty in London's Beast,"Long regarded as one of the city's greatest eyesores, the sprawling Barbican complex is now attracting a new following—and is commanding price premiums to match.",20140820
143,World,Islamists Claim Killing of U.S. Journalist,Militants from the Islamic State released a video that appeared to show the beheading of American journalist James Foley in an act of retribution for U.S. airstrikes in Iraq.,20140820
144,Hedge Funds,Nervous Hedge Funds Turn Defensive,Some hedge funds are cutting back on their riskier positions because of fears that certain assets may have become overpriced and concerns about the conflicts in Ukraine and Iraq.,20140820
145,World,Australian Garbage Piles Up,Garbage is piling up on streets across Australia as a major company responsible for its collection investigates a fatal crash involving one of its waste-removal trucks.,20140820
146,U.S.,"Firms, Schools Hit by Ferguson Turmoil","Schools in Ferguson, Mo., have canceled classes, business owners are dealing with broken windows and falling revenue, and police forces are strained after repeated nights of violent protests.",20140820
147,Markets,U.K. Rates Need Firmer Footing,Two surprise votes for a rate hike are unlikely to signal imminent change at the Bank of England. An increase has the potential to undermine the energy of Britain's economic game.,20140820
148,Markets,Canada's Big Banks Seen Reporting Mixed Results,Canada's big banks begin reporting third-quarter earnings this week and are expected to produce mixed results year-over-year amid middling loan growth and strong capital-markets activity.,20140820
149,Business,BP Hires 'Lower 48' Chief,The move is part of BP's plan to restructure its shale-focused U.S. assets in response to the difficulties that it and other big oil companies have had profiting from the shale boom in the country.,20140820
