,section,headline,summary,date
76,Middle East,"Netanyahu Meets With Putin, Gains  in Polls Before Israeli Vote","Israel’s Prime Minister Benjamin Netanyahu met Russian President Vladimir Putin in Moscow to thank him for help finding a long-missing Israeli soldier’s remains, capping over a week of high-profile diplomatic huddles as some polls showed him gaining ground before Israel’s election on Tuesday.",20190404
77,Overheard,Wall Street Bankers No Longer Fully Vested,"Patagonia is refusing to make fleece vests for greedy bankers, but Wall Street may find a workaround.",20190404
78,Slow Food Fast,"Ease Into Spring With This Light, Quick-Cooking Recipe for Black Bass",Chef Jonathan Benno shares a recipe for roast black bass with a cherry-tomato sauce vierge that’s as elegant as it is easy.,20190404
79,Central Banks,Fed’s Mester Says Rate Increases Still Possible,Federal Reserve Bank of Cleveland President Loretta Mester said Thursday it remains possible the U.S. central bank might raise rates again.,20190404
80,New York,"Brooklyn Museum to Award $25,000 Emerging Artist Prize","A $25,000 prize open to artists who live or work in Brooklyn also includes a museum exhibit and public installation.",20190404
81,CIO Journal,Companies Take a Piecemeal Approach to Automation Tech,"Many business leaders find obstacles to fully deploying next-generation automation technologies, a KPMG survey finds.",20190404
82,Best of the Web,America’s Amazing Job Market,The NFIB March survey shows small businesses hiring at close to a record pace.,20190404
83,Private Properties,A $39.9 Million Manhattan Penthouse Enters Tough Market,"At a time when New York real estate is struggling with an oversupply of luxury condos, developer Ceruzzi Properties lists a duplex at the Centrale.",20190404
84,Icons,The Star-Maker of Paris,Toulouse-Lautrec became famous for his bold images of nightclub performers,20190404
85,Business,Adidas to Relaunch Beyoncé’s Ivy Park Line,Adidas named music icon Beyoncé́as a creative partner and said it would relaunch her Ivy Park activewear line under the German sportswear brand.,20190404
86,Politics,Ohio Rep. Ryan Enters 2020 Presidential Race,"Ohio Rep. Tim Ryan is running for president, making the nine-term congressman the 17th Democrat to enter the 2020 race.",20190404
87,Journal Reports: Funds/ETFs,Why You Should Let Children Know About Their Inheritance,Retirement columnist Glenn Ruffenach also answers questions about planning second careers and rules about IRA contents.,20190404
88,Asia,"China’s Fishing Militia Swarms Philippine Island, Seeking Edge in Sea Dispute",Chinese fishing vessels have swarmed the waters around a Philippine-controlled island in the South China Sea in recent months—sparking fears in Manila that Beijing is trying to assert greater control in a disputed area.,20190404
89,Interactive,Vote for the WSJ House of the Week,"Will it be a new home with an old soul near the D.C. Metro, a contemporary u-shaped home in New Jersey or a Hawaiian retreat with global influences?",20190404
90,The A-Hed,There Is Now Scientific Proof Your Cat Is Ignoring You,"In new study, researchers find felines can distinguish their own names, even if they don’t come when called; twitching ears",20190404
91,Your Health,Does Your Smartphone Know if You’re Depressed?,"Researchers seek out ‘behavioral biomarkers’ for mental illness; facial expressions, voice and language may offer clues.",20190404
92,New York,New York City Venture Capital Deals Topped $9 Billion in 2017,"New York City’s diverse range of businesses are keeping the city at the forefront of venture-capital fundraising in the U.S., even as foreign metropolises capture a growing share of investor cash.",20190404
93,Tech,Tesla’s First-Quarter Deliveries Plummet,Tesla said new-vehicle deliveries in the first quarter fell 31% from the previous three months as the electric car maker strained to ship its Model 3 compact car to Europe and China for the first time. Tesla shares fell about 8%.,20190404
94,House Of The Day,A Hawaiian Retreat With Global Influences,"A 4,951-square-foot home on 1.2 acres has materials from around the world, including Brazilian tigerwood, woven-bamboo ceilings and cedar from Vancouver Island. It is listed for $10.5 million.",20190404
95,Art & Design,How Theaster Gates Has Changed Chicago,"The prolific artist, whose community-focused projects have revitalized Chicago’s South Side, has a new show in his home city.",20190404
96,College Basketball,The Basketball Coach Who Went Back to School,"Earl Watson, a former UCLA basketball star, is back on campus to finish his degree and prepare for a career as a college coach.",20190404
97,Europe Economy,German Manufacturing Slump Piques Fears Over Europe’s Flagship Economy,"German manufacturers saw orders drop sharply in February, increasing the likelihood that Europe’s flagship economy could contract in the first half of 2019 in a setback for a weakened continent.",20190404
98,CFO Journal,Teradyne Appoints New CFO Ahead of Expansion,"Teradyne on Thursday named a new finance chief, as the manufacturer of automation equipment plans to expand its test equipment and industrial applications businesses.",20190404
99,U.S. Economy,New York Fed President Says Outlook for Economy Remains Strong,"The president of the Federal Reserve Bank of New York said Thursday the outlook for the economy remains strong, in comments that offered no hints about what’s next for central-bank interest-rate policy.",20190404
100,Central Banks,ECB Officials Discussed More Aggressive Stimulus at March Policy Meeting,"European Central Bank officials discussed more aggressive stimulus measures to support Europe’s stalling economy at their latest policy meeting, and signaled they could take fresh action to shore up growth at coming meetings.",20190404
101,Shipping Matters,Shipping Comes to Terms With $50 Billion Clean-Fuel Bill,The pending switch to low-sulfur fuels in oceangoing vessels has triggered a noisy debate and warnings of fuel shortages and crushing new costs along with calls to delay a new emissions rule.,20190404
102,MoneyBeat,"Stocks to Watch: Tesla, Constellation Brands, Red Robin","Tesla, Constellation Brands, Red Robin, AMD, Nucor, and Landec are among Thursday’s stocks to watch.",20190404
103,Art & Design,Why Design Is Embracing Organic,"Biomorphic pieces and decorative objects—recalling tree trunks and seashells, fossils and driftwood—have a soft-edged beauty with natural appeal",20190404
104,WSJ. Magazine,Why Design Is Embracing Organic,"Biomorphic pieces and decorative objects—recalling tree trunks and seashells, fossils and driftwood—have a soft-edged beauty with natural appeal",20190404
105,Economic Data,Jobless Claims Dropped to Lowest Level Since 1969,"The number of Americans filing applications for new unemployment benefits fell last week to the lowest level in half a century, the latest sign of a tight labor market.",20190404
106,Jason Gay,Why I’m Not Flipping Out About Bat Flips,How do you feel about bat flips in baseball? You’re supposed to have a very strong opinion.,20190404
107,Markets,Saudi Aramco Pushes for Low Yield on Debut Bond,"Investors considering whether to invest in Aramco’s much-anticipated bond debut say the oil giant is pushing for especially low yields, despite concerns about the role of the Saudi state in the company’s finances.",20190404
108,Business,"Sears, After Years of Closures, to Open Three Small-Format Stores",Sears plans to open three stores in May in an attempt to reclaim shoppers after closing hundreds of locations in recent years.,20190404
109,Media & Marketing,Condé Nast Names Former Pandora Boss as New CEO,"Condé Nast has tapped veteran media executive Roger Lynch as its new global chief executive as the publisher of Vogue, Vanity Fair and the New Yorker combines its U.S. and U.K. businesses.",20190404
110,U.S.,Pope Names As New Archbishop to Head Troubled D.C. Church,"Pope Francis tapped Archbishop Wilton Gregory of Atlanta as the new leader of the Catholic Church in Washington, D.C., making him the first African-American to assume the post.",20190404
111,World,India’s Central Bank Cuts Key Lending Rate to 6.0%,India’s central bank cut its main lending rate for the second time this year as recent low inflation rates gave it the freedom to try to bolster economic growth.,20190404
112,Europe,A First German ECB Chief? It Looks Increasingly Likely,"With Europe’s economy stumbling and its traditional political alliances threatened by left- and right-wing populism, France and Germany are zeroing in on a possible deal in which Berlin clinches the ECB job.",20190404
113,U.S. Economy,"Economists Expect Hiring Rise, Wage Gains in March Jobs Report","The U.S. releases its accounting of the March job market on Friday. Economists surveyed by The Wall Street Journal expect the Labor Department to say employers added a seasonally adjusted 175,000 jobs.",20190404
114,Heard on the Street,Luxury Brands Snub Amazon but Cozy Up to Alibaba,"Despite being fussy about their image, luxury brands are teaming up with mass-market Chinese e-commerce giants Alibaba and JD.com. Don’t expect them to act as friendly toward Amazon.",20190404
115,Heard on the Street,Why Yahoo’s Heir Is Finally Giving Up on Alibaba,"Altaba has decided to liquidate the Alibaba stake bought by Yahoo in 2005, even if it means paying billions of dollars in taxes.",20190404
116,Heard on the Street,Banking Giants Are Mortgaging China’s Future,"Chinese banks are still writing ever more mortgages, leaving households increasingly indebted.",20190404
117,Autos Industry,Renault Board Says Probe Finds Questionable Expenses,Renault said a probe of its alliance with Nissan has found what could be millions of euros in questionable expenses as the French auto maker accused former CEO Carlos Ghosn of ethical violations for the first time.,20190404
118,Markets,Tencent Closes Asia’s Biggest Dollar-Bond Sale in a Year,"Chinese Internet giant Tencent has added to a wave of borrowers locking in low interest rates, selling $6 billion of bonds maturing in five, seven, 10 and 30 years.",20190404
119,U.S.,"Man Found in Kentucky Isn’t Boy Who Vanished in 2011, FBI Says","The FBI said DNA results have found that a young man who claimed he had run away from two kidnappers wasn’t Timmothy Pitzen, an Illinois boy who went missing in 2011.",20190404
120,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20190404
121,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20190404
122,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20190404
123,Politics,Trump Says U.S.-China Trade Deal Close,"The U.S. and China are aiming to reach a trade deal in the next four weeks, President Trump said, though he failed to announce a much-anticipated summit with Chinese leader Xi Jinping.",20190404
124,Business,Ethiopian Initial Probe Blames 737 MAX Flight-Control System,"Air accident investigators found the cockpit crew of a crashed 737 MAX followed approved emergency procedures in an attempt to save the plane, ratcheting up pressure on Boeing to fix a flight-control system at the heart of probes into two deadly crashes.",20190404
125,Politics,Trump Picks Herman Cain for Fed,"President Trump intends to nominate former GOP presidential candidate Herman Cain to the Federal Reserve’s board, signaling his desire to remake the central bank.",20190404
126,Tech,"Judge Gives Musk, SEC Two Weeks to Strike Deal on Contempt Claims",A federal judge told Elon Musk and the U.S. government to craft a compromise that would avoid the need to determine whether the Tesla CEO violated a court order governing his communications on social media.,20190404
127,Business,Wynn Resorts CEO Is Pressed on What He Knew About Former Boss,Wynn Resorts chief Matt Maddox faced tough questioning from Massachusetts gambling regulators about whether he did enough to investigate sexual-misconduct allegations against founder Steve Wynn.,20190404
128,Deals,"When Tech’s Hottest Names Go Public, This Is Who They Call","Lawyer Julie Gao advised on stock sales that raised more than $20 billion last year, including seven of the 10 largest Chinese tech IPOs.",20190404
129,Business,Jeff Bezos to Retain Voting Control of Wife’s Amazon Shares After Divorce,Jeff and MacKenzie Bezos moved to formally end their 25-year marriage in a settlement that leaves the Amazon.com chairman and chief executive with voting control over Ms. Bezos’ stake in the company.,20190404
130,Politics,House Democrats Could Face Long Haul in Pursuit of Trump Taxes,"House Democrats want the IRS to provide them with President Trump’s tax returns by next Wednesday, and they urged the tax agency’s leaders to perform what one lawmaker called the mere “ministerial duty” of handing them over.",20190404
131,Politics,Justice Department Defends Handling of Mueller Report,The Justice Department defended its handling of special counsel Robert Mueller’s report on possible obstruction of justice by President Trump and Russian interference as Democrats ramped up demands for the entire report.,20190404
132,Homes,The Ultimate Home Field Advantage,"San Francisco Giants’ Mark Melancon is building a dream home in Mexico. Too busy to visit the site, the pitcher tweaked the design on the outfield grass.",20190404
133,Markets,Tesla Shares Fall After Delivery Miss,"Tesla’s shares dropped more than 8% after the electric-car maker reported worse-than-expected deliveries, raising concerns about demand for its older vehicles as well as its ability to get its newest offering into customers’ hands.",20190404
134,Food & Drink,The Pastas You’ve Been Missing Out On...And Where to Find Them,"Straight out of Italy, pastas previously unknown to American diners offer a taste of authentic regional cooking. Venture beyond the same old spaghetti with our guide to noodle shapes trending now.",20190404
135,U.S.,Financial Institutions Sued in U.S. Over Downed Malaysia Airlines Flight,"The family of a U.S.-Dutch citizen killed in the crash of a Malaysia Airlines Flight in 2014 allege that MoneyGram, Western Union and two Russian banks were responsible for providing financial support to the pro-Russian separatists involved in the downing of the plane.",20190404
136,Politics,Tariffs Take Center Stage in U.S.-China Trade Talks,The Trump administration’s demand that punitive tariffs remain to ensure Beijing enacts genuine overhauls has emerged as one of the biggest sticking points as U.S. and Chinese trade negotiators opened new face-to-face talks aimed at a deal.,20190404
137,Rumble Seat,Is Jeep’s 2020 Gladiator Worth the Climbing Costs?,The new Jeep Gladiator—the brand’s first pickup since 1992— shares all of the Wrangler’s charms and many of its flaws. But is it worth the inflated price? Dan Neil drives the unique beast through the California mountains to find out.,20190404
138,Essay,Why Cannabis Legalization Could Decide Israel’s Next Prime Minister,The kingmaker in forming a coalition government may well be a small far-right party that backs deregulated marijuana,20190404
139,Design,Brown Is Back: How to Incorporate Seasoned Furniture Without Dating Your Home,"Interior designers no longer dismiss ‘brown furniture’ as vintage wood pieces that have no pedigree. Instead, they elevate them as crucial elements of décor.",20190404
140,Personal Technology,"Apple Didn’t Fix the Charging Mess, Nor Has Anybody Else",Apple killed off the AirPower charging pad before its promised release: Alternatives from Samsung and others give us clues as to why.,20190404
141,Middle East,The Potential Kingmaker in Israel: An Ultranationalist Who Wants to Legalize Pot,Moshe Feiglin wants Israelis to be able to smoke a joint without legal consequences. He also wants Israel to annex the entire West Bank and strip non-Jews of their voting rights unless they pledge loyalty to the state.,20190404
142,The Future of Everything,IVF Often Doesn’t Work. Could an Algorithm Help?,Researchers and startups are studying whether artificial intelligence can do a better job of choosing embryos that lead to pregnancy,20190404
143,Essay,How JFK Sent the U.S. to the Moon,President Kennedy’s challenge to the nation led to a space-race victory he didn’t live to see.,20190404
144,What's News,Three Winemaking Consultants on the Places and Products They Love Most,"Often called “flying winemakers” because of their travel-heavy careers, these experts are valued for their exact palates and knowledge. Here, they share the personal tastes that shape their vinicultural vision",20190404
145,Business,"CVS, Walgreens Look to the Chronically Ill for a Pharmacy Cure","America’s two biggest pharmacy chains are attempting to reverse their sagging fortunes by becoming go-to treatment centers for people with conditions like diabetes, heart disease and hypertension.",20190404
146,Business,"Walmart, Other Employers Get Choosy on Workers’ Doctors","Walmart and other employers want more say over which doctors care for their workers, and they are ramping up efforts to pick and choose physicians included in health plans as they seek to reduce health spending.",20190404
147,Business,‘It Was Scary as Hell’: The Rearrest of Carlos Ghosn Opens New Front in Inquiry,"The wife of former Nissan chairman Carlos Ghosn described how prosecutors descended on their Tokyo home, and authorities brought forth for the first time specific suspicions that he enriched himself and his family with company money.",20190404
148,Markets,The Berkshire Empire Is Quietly Collaborating More Than Ever,"Warren Buffett allows CEOs at Berkshire Hathaway’s various businesses to set their own strategies. In recent years they have been working together much more, hinting at the conglomerate’s future.",20190404
