,section,headline,summary,date
15,Politics,Judge Grills Democrats on Health Law’s Constitutionality,A federal judge overseeing the latest lawsuit challenging the Affordable Care Act questioned claims from Democratic attorneys general defending the constitutionality of the health law.,20180905
16,Financial Regulation,SEC Is Back at Full Strength With Five Members,"The Senate confirmed Elad Roisman to join the Securities and Exchange Commission, giving the regulator a fifth and final member as it prepares to impose restrictions on stockbroker advice while loosening the reins on some public companies.",20180905
17,Africa,U.S. Designates Mali-Based Militants as a Terrorist Group,"The State Department has designated the Mali-based Jama’at Nusrat al-Islam wal-Muslimin, or JNIM, as a terrorist organization after the group claimed responsibility for a string of attacks in sub-Saharan Africa.",20180905
18,Foreign Exchange,"U.S. Dollar Falls as Report on Brexit Talks Pushes Pound, Euro Higher",The U.S. dollar fell against the British pound and the euro after a media report said Germany and the U.K. had made progress in Brexit talks.,20180905
19,Overheard,Goldman Tables Crypto Desk,Goldman Sachs changes its mind on cryptocurrency trading.,20180905
20,Opinion,Aisle-Crossing Seems to Go in One Direction,Where has the trail of past compromises led us? Look no further than the national debt.,20180905
21,Opinion,The I-Word That Dare Not Speak Its Name,The media seem to forget that the impeached party gets to fight back.,20180905
22,Opinion,Proposed Baseball Reforms Are Called Out at the Plate,A better way to save baseball than the Catch-Up Rule is the One-Third Rule: Cut everything by one-third.,20180905
23,Economic Data,U.S. Trade Deficit Posted Biggest Increase in July Since 2015,"The U.S. trade deficit posted its biggest monthly increase in almost three and a half years in July, as tax cuts and higher federal spending goosed up domestic demand while a cooling economy overseas hampered exports.",20180905
24,Exhibition Review,‘Chippendale’s Director’ Review: Furnishing His Place in Design History,An exhibition at the Met reveals how Thomas Chippendale went from provincial obscurity to the summit of the English luxury market with the publication of ‘The Gentleman and Cabinet-Maker’s Director.’,20180905
25,U.S.,Plane Quarantined at JFK Airport Due to Sick Passengers,A plane from Dubai was quarantined after landing at John F. Kennedy International Airport in New York in a rare step after passengers on board reported feeling sick.,20180905
26,Business,ING Says SEC Ends Probe Into Bank Without Enforcement Action,Dutch lender ING Groep said U.S. regulators have closed their investigation into the bank after it reached a record settlement with local authorities.,20180905
27,Middle East,American Soldier Killed in Insider Attack in Afghanistan,Army Sgt. Maj. Timothy Bolyard died from wounds suffered in the attack by an Afghan police officer. It was the latest of 102 so-called green-on-blue attacks since 2007.,20180905
28,Slideshow,Photos of the Day: Sept. 5,"In photos selected Wednesday by Wall Street Journal editors, nuns take part in a prayer service in India, a commuter rides a tram in Korea, a stork flies in Germany, and more.",20180905
29,Heard on the Street,Social Networks’ Expensive Brake Job,"Long-term scrutiny for Facebook, Twitter and Google means higher costs and slower growth.",20180905
30,World,"Canada, U.S. in ‘Intense’ Talks, Says Trump",President Trump said U.S. and Canadian negotiators were engaged in “intense” discussions as part of the latest attempt to revamp the North American Free Trade Agreement.,20180905
31,Politics,Google’s Empty Chair Gets Starring Role at Hearing,"The absence of Larry Page, CEO of Google parent Alphabet, at Wednesday’s Congressional hearing at times threatened to overshadow the remarks of the other executives and drew the ire of some lawmakers.",20180905
32,Business,Paramount Names New TV Studio Chief,Paramount Pictures has tapped Nicole Clemens as the new president of its television unit.,20180905
33,Best of the Web,Will Trump Keep Obama’s Health Care Promise?,Maybe youchoose your doctor.,20180905
34,Markets,FBI Investigating American Express Foreign-Exchange Pricing,"The FBI has launched a probe into pricing practices within American Express Co.’s foreign-exchange unit, according to people familiar with the matter.",20180905
35,Pro VC New Money,Roblox’s Valuation Soars as Online Videogame Hub Raises $150 Million,"Roblox Corp., the maker of a popular online videogame hub, has more than doubled its valuation to over $2.5 billion in a new round of funding.",20180905
36,Commodities,Metals Prices Rise on Weaker Dollar,"Gold prices edged higher Wednesday, lifted by a weaker dollar, as investors look ahead to Friday release of U.S. employment data as a gauge of the economy’s strength.",20180905
37,Asia,"Pompeo Says U.S., Pakistan Have Long Way to Go to Repair Ties",Secretary of State Mike Pompeo said the U.S. and Pakistan have still got a long way to go to reset troubled ties after a visit in which he sought Islamabad’s help in ending the war in Afghanistan.,20180905
38,Business,Walmart Tries Out Own Home-Delivery Service,The retailer is testing its own network of independent delivery drivers as it aims to offer home grocery delivery to 100 metro areas by year-end.,20180905
39,Tech,Bernie Sanders Strikes at Amazon With New Tax Bill,An unusual public spat between Amazon and Sen. Bernie Sanders escalated as the Vermont independent introduced a bill aimed at taxing big companies whose employees rely on federal benefits.,20180905
40,Heard on the Street,Nike’s Moral Arc Bends Toward Sneakers,Nike’s controversial new ad campaign is a strategic bet on its future customer.,20180905
41,Tech,Stuck With an Uber Rating Under Four? Better Hit the Bricks,Uber Technologies will block customers in Australia and New Zealand from using its ride-sharing app if their ratings fall below a certain threshold.,20180905
42,Canada,Bank of Canada Holds Benchmark Rate Steady,The Bank of Canada held its benchmark interest rate steady at 1.50% as it signaled that the outcome of North American Free Trade Agreement talks could affect the pace of future rate increases.,20180905
43,Business,WeWork Fails in Bid to Lease Space in New York’s World Trade Center,"Co-working giant WeWork’s plan to lease as many as a dozen floors at One World Trade Center fell apart last month, sinking the company’s monthslong bid to secure space in one of the world’s tallest skyscrapers.",20180905
44,Private Properties,Estate of Heinz Heiress Lists Sutton Place Townhouse for $21 Million,"The former home of Drue Heinz, the late wife of Henry John ‘Jack’ Heinz II, was also previously owned by Anne Vanderbilt and Charles Merrill, the founder of Merrill Lynch.",20180905
45,Politics,Kim Kardashian Visits White House to Discuss Prison Reform,Kim Kardashian West was back at the White House to discuss prison reform with top Trump administration officials.,20180905
46,Jumbo Jungle,Why So Many Detroit Home Buyers Are Paying in Cash,"Low housing prices, affluent buyers and strong investor interest mean more cash deals.",20180905
47,House Of The Day,Sun and Sea in Hawaii,"This home at the Hualalai Resort comes with a pool, ocean and mountain views and privacy. It is asking $8.95 million.",20180905
48,U.S.,Schools Across the U.S. Find Elevated Lead Levels in Water,Schools in multiple states are tearing out water fountains and old faucets after finding elevated levels of lead in their water.,20180905
49,Business,Bayer: More Americans Alleging Weedkillers Cause Cancer,"Bayer said the number of plaintiffs alleging the company’s newly acquired weedkillers cause cancer has risen sharply, adding to concerns about potentially costly litigation stemming from its acquisition of Monsanto.",20180905
50,Asia,South Korean Officials Meet With Kim,A delegation of senior South Korean security officials wrapped up a nearly 12-hour visit to Pyongyang aimed at reinvigorating stalled diplomatic efforts with North Korea.,20180905
51,MoneyBeat,"Stocks to Watch: Amazon, Twitter, Coupa, GE, Kellogg","Some of the companies with shares expected to trade actively in Wednesday’s session: Amazon, Twitter, GE, Coupa and Kellogg.",20180905
52,WSJ Logistics Report,Truckers Get Digital in Search for Big Rigs,Freight operators are responding to online startups and brokers with investment in technology aimed at finding trucks beyond their own fleets.,20180905
53,CFO Journal,Nielsen Hires Former Honeywell Finance Chief,"Nielsen Holdings PLC named former Honeywell International Inc. finance chief David J. Anderson to lead its finance team, the company said Wednesday.",20180905
54,Heard on the Street,Big Pharma Catches Up With Biotech,Drug stocks’ surprise rally seems poised to continue this fall.,20180905
55,CMO,ComScore Taps 360i’s Sarah Hofstetter As President,"ComScore Inc. has hired Sarah Hofstetter as president, as the company’s new chief executive, Bryan Wiener, works to rejuvenate the troubled media measurement business.",20180905
56,Markets,Emerging-Market Rout Rattles Indonesia,"The pain sweeping emerging markets hit Indonesia, where shares suffered their worst day in nearly two years, and the government unveiled a raft of measures to shore up a currency that has hit two-decade lows.",20180905
57,Heard on the Street,Knight-Swift Is a Cheap Set of Wheels,"Investors applauded and then cooled on trucking firm Knight-Swift following the merger that created it, but they should take another look.",20180905
58,Commodities,Banks Stick With Oil-Price Forecast but Lower 2019 Projection,"Analysts kept their oil-price predictions for 2018, a sign that rising OPEC production is expected to keep a lid on prices despite risks to Iranian supply, while expectations for next year inched down.",20180905
59,Heard on the Street,Asian Satellites Buck China’s Downward Drift,"While Chinese economic signals, including Wednesday’s PMI, are increasingly pointing downward there is still not much sign that Asia as a whole is getting sucked down as well.",20180905
60,Politics,Democrats Outperforming GOP in Small Donations,"Democrats across the country are outperforming their Republican counterparts in the race for big money from small donors, a Wall Street Journal review of Federal Election Commission reports shows.",20180905
61,Europe,Romania’s Deadly Measles Outbreak Spotlights Rejection of Vaccines,"Vaccination rates have plummeted in Romania, exacerbating a measles outbreak, part of an escalating trend that has plagued Europe in recent years.",20180905
62,My Ride,Living the High-School Dream With a ’67 Camaro,"Stanley Morrical, finally in the money, restored the car his late father bought in 1977; ‘a tribute to my memory of him’",20180905
63,Central Banks,Bank Sues New York Fed Over Lack of Account,"A new bank run by a former top Fed staffer is suing the New York Fed, saying it is unfairly preventing the firm from pursuing a novel business strategy.",20180905
64,Opinion,Pepper...and Salt,Pepper...and Salt,20180905
65,World,Pompeo Taps Top Envoy for Afghan Peace,"Secretary of State Mike Pompeo announced the appointment of Zalmay Khalilzad as the top envoy for Afghan peace on Tuesday, tapping a foreign-policy veteran who has been involved in the conflict for decades.",20180905
66,Politics,DOJ to Examine Whether Social-Media Giants Are ‘Stifling’ Viewpoints,"Attorney General Jeff Sessions plans to gather state attorneys general to discuss whether social-media giants may be harming competition and “intentionally stifling” certain viewpoints, stepping up pressure on the platforms over alleged anticonservative bias.",20180905
67,Deals,Justice Department Nearing Antitrust Approval of Health Mergers,"Antitrust enforcers are preparing to give the green light to two major deals in the health-care industry, CVS Health’s planned acquisition of health insurer Aetna and Cigna’s planned purchase of Express Scripts.",20180905
68,U.S. Markets,Internet Stocks Pull Down S&P 500,Declines in internet stocks dragged down the S&P 500 as investors awaited updates on key trading relationships.,20180905
69,Tech,Tech Stocks Retreat as Hearing Proceeds,Technology stocks tumbled across the board Wednesday as executives from Facebook and Twitter defended before Congress their efforts to prevent election meddling.,20180905
70,NFL,The NFL’s Best Players Are Getting Richer Than Ever,"The build-up to this NFL season has consisted of routine concerns and drama. But the biggest theme heading into the season, which opens Thursday night, has been the gamut of historic deals.",20180905
71,Inside Story,A London Rental Reaches for the Stars,"An observatory built for King George III to view a 1769 celestial event has been fully renovated and now seeks a renter at $48,400 a month.",20180905
72,Television,"Norm Macdonald’s Talk-Show Plan: No Monologue, No Band, No Political Commentary",Former ‘Weekend Update’ anchor Norm Macdonald has a novel idea for his new Netflix show: Be entertaining.,20180905
73,The Middle Seat,The Airlines That Withstood 2018’s Cruel Summer,"This season saw far more storms than in the same stretch of 2017, yet many carriers canceled fewer flights and reported more on-time arrivals.",20180905
74,Middle East,Russia Launches Strikes Ahead of Offensive on Syrian Rebel Bastion,"Russian warplanes struck rebels in Syria’s last major opposition stronghold on Tuesday, forcing the Trump administration to confront a looming regime offensive that is expected to deliver a fatal blow in the seven-year conflict and hand Moscow a diplomatic victory.",20180905
75,The A-hed,"Goat Yoga, Mosh Pits, Glow Sticks: Younger Jews Reinvent Yom Kippur","On the holiest day of the year, some rabbis are trying to lure new worshipers. For others, it’s a ‘shanda.’",20180905
