,section,headline,summary,date
50,Overheard,Falling Prices Scramble Egg Producer,"Cal-Maine Foods booked $241 million in sales, down nearly 30% from a year ago, as the egg producer cited an oversupply of the breakfast staple. Shares fell more than 10%.",20190930
51,ON TREND,The Only Thing Rappers and Queen Elizabeth II Have in Common,"Babushkas, the ornate headscarves worn by Russian grandmothers, have been showing up on fashionable NFL players, rappers like A$AP Rocky and male runway models. What’s behind this curious trend?",20190930
52,Business,"WeWork, After Pulling IPO, Moves to Preserve Cash","Following a botched IPO attempt and the ouster of its CEO, WeWork is planning thousands of job cuts, putting extraneous businesses up for sale and shedding some luxuries to stop bleeding cash.",20190930
53,College Football,New California Law Could Change College Sports,The new California law requiring schools in the state to allow their athletes to earn endorsement money will have far-reaching effects on the economics of college sports.,20190930
54,Review & Outlook,A Judicial Primer on Bias Response,Students have broad standing to sue over the suppression of speech.,20190930
55,NFL,College Football Overlooked Daniel Jones. Now He’s a Budding NFL Star,The obsession with finding the best quarterbacks produces a system that can fail to identify the best quarterbacks—missing prospects who blossom later on.,20190930
56,China,Hong Kong Protesters Taunt Beijing in Bid to Spoil Communist China’s Birthday,"Protesters in Hong Kong have dialed up attacks against the Chinese Communist Party, shaping the movement as a fight against authoritarianism.",20190930
57,Media & Marketing,"With Facebook’s Coming News Tab, Only Some Will Get Paid",Facebook is planning to pay only a minority of publishers whose headlines will be featured in its coming news section.,20190930
58,CAPITAL JOURNAL,"As Washington Fights Over Ukraine, Putin Smiles","While Kyiv comes off as an inept pawn in the Ukraine imbroglio, the whole spectacle boosts Kremlin efforts to undermine the U.S.’s role as a world leader and model of democracy, writes Jerry Seib.",20190930
59,Markets,Investors Scramble for Yield as Growth Outlook Darkens,"The world is again running low on yield. That is pushing investors to once again look farther afield for income and returns. In some cases, that requires investors to take more risk or lower their longer-term expectations, an unpleasant prospect.",20190930
60,What's News,The Creator of ‘Mr. Robot’ on the One App He Wishes Existed,Screenwriter and director Sam Esmail shares everything that’s on his phone—including the things he wishes he had,20190930
61,What's News,A Beachfront Hotel in Bali With Serious Design Cred,The Rem Koolhaas–led firm OMA joined forces with Indonesian hospitality group Potato Head to create this latest addition to its Bali property—see inside the finished space,20190930
62,Markets,Fed Adds $63.5 Billion to Financial System in Repo Transaction,"The Federal Reserve Bank of New York added $63.5 billion to the financial system Monday, using the market for repurchase agreements, or repo, to relieve funding pressure in money markets.",20190930
63,Deals,Beijing Takes Stakes in Private Firms to Keep Them Afloat,"China is snapping up stakes in private companies at a record rate, as the trade war, economic slowdown and credit squeeze heap pressure on entrepreneurs.",20190930
64,Asia,Indonesia’s Raging Wildfires Renew Scrutiny Over Land Clearing,Flaming forests and a public-health emergency in Indonesia have renewed attention on a persistent problem with a global reach: slash-and-burn farming.,20190930
65,Deals,Blackstone Snaps Up Colony Capital Warehouses for $5.9 Billion,"Blackstone Group has struck a deal to buy a portfolio of U.S. industrial warehouses from Colony Capital for $5.9 billion, including debt, furthering its bet on the continued growth of e-commerce.",20190930
66,Markets,Investors Seek Middle Ground in Convertible Bonds,"Concerned that the long bull run in stocks may have run its course and tired of high-yield bonds that don’t live up to their name, more investors are turning to convertible bonds.",20190930
67,Your Money,"For Young Savers Facing Subpar Returns, Think Long Term","Not only have stocks and bonds been volatile the past quarter, both are pricey by historic measures. That makes it hard for savers, particularly millennials just starting to build nest eggs, to set long-term expectations.",20190930
68,Heard on the Street,GM’s Strike and the Battle for Batteries,"General Motors could help build the first unionized cell-production plant in the U.S., opening a new front in President Trump’s fight with China.",20190930
69,Markets,"Stocks to Watch: Alphabet, Facebook, UnitedHealth And More","Shares of Alphabet, Facebook, UnitedHealth, Merck and Target are expected to trade actively in Monday’s session.",20190930
70,Heard on the Street,"Stimulus, Inequality and the Chinese Dream","China’s economy is slowing but, without reforms, stimulus may just help the rich get richer in an already unequal society.",20190930
71,Pro Cyber News,Information Gaps at Industrial Companies Open Door to Hacks,"Longstanding divisions between engineers and cybersecurity staff at industrial companies such as power utilities often hamper information-sharing that might prevent increasingly sophisticated cyberattacks, experts say.",20190930
72,IPOs,Budweiser Brewer’s Shares Rise in Asia Trading Debut,"Shares of the world’s largest brewer’s Asian operations climbed in their trading debut on Hong Kong’s stock exchange, joining the ranks of other richly valued regional beer companies.",20190930
73,Asia Economy,The Bad News on China’s Economy Gets a Little Better,"Gauges of China’s manufacturing activity rebounded in September thanks to improving domestic demand, but orders from overseas markets remained subdued amid a protracted trade fight between Beijing and Washington.",20190930
74,Tech,Facebook to Exempt Opinion and Satire From Fact-Checking,"Facebook plans to allow opinion pieces and satire to be exempted from its fact-checking program, according to people familiar with the matter, as the social-media giant grapples with how to stop the spread of falsehoods while maintaining its own neutrality.",20190930
75,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20190930
76,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20190930
77,Opinion,Pepper...and Salt,Pepper...and Salt,20190930
78,Politics,"Pompeo Took Part in Ukraine Call, Official Says","Secretary of State Mike Pompeo was among administration officials who listened in on the July 25 phone call between President Trump and Ukrainian President Volodymyr Zelensky, a senior State Department official said. House committees also subpoenaed Rudy Giuliani for documents related to Ukraine.",20190930
79,Markets,Cryptocurrency Exchanges Including Coinbase Disclose Ratings of Digital Assets,The biggest U.S. cryptocurrency exchanges have developed a system to rate which digital assets are probably securities that can’t be traded on their venues—and which likely can.,20190930
80,U.S. Markets,U.S. Stocks Rise to Cap Volatile Quarter,The S&P 500 rose and now enters the fourth quarter with its biggest year-to-date gain in more than two decades.,20190930
81,U.S.,Novel Plan Aims to Settle Opioid Suits,"Endo International, Johnson & Johnson and other drugmakers that face sprawling litigation over the opioid crisis are exploring an unusual way to settle the cases: by participating in Purdue Pharma’s bankruptcy, according to internal documents and a person familiar with the matter.",20190930
82,The A-Hed,Smackdown? WWE Challenger Offers Wrestlers Artistic Freedom,"New wrestling league says top-dog WWE has too much drama, not enough fighting. So the new AEW is dropping writers and scripted contests. Outcomes will still be fixed; ‘more authentic.’",20190930
83,Jason Gay,Washington Is a Comical Mess—and That’s Just the Football Team,"The NFL season is one-quarter over, which means a few predictable developments: Patriots fans are smug, Eagles fans are yelling at each other, and Dolphins fans are walking into the ocean with all of their clothes still on.",20190930
84,Politics,Supreme Court Is Key After Trump’s String of Losses in Lower Courts,"The Supreme Court will consider the cancellation of the Deferred Action for Childhood Arrivals program, while other cases are in the pipeline.",20190930
85,Your Health,The Rare Good Samaritans Who Donated Organs Twice,Only 47 people in the U.S. have given this important gift twice to two different people. Here are three of their stories.,20190930
86,Latin America,Argentine Farmers See Hard Times Ahead,"Argentina’s heartland, known for its cattle and grain fields, is bracing for Oct. 27 elections that farmers and ranchers fear will bring back a party whose heavy-handed policies sparked a broad rural revolt a decade ago.",20190930
87,Turning Points,"College Friends Pledged to Stay in Touch; 60 Years Later, They Still Do","Since 1956, a tight-knit group of sorority sisters have helped each other through weddings, careers, children and old age by writing letters; “Our letters reflect the seasons of our lives so much.”",20190930
