,section,headline,summary,date
67,Asia,Pakistan Is Pressed Over Dual-Track Terror Strategy,"Pakistan’s response to a suicide bombing that killed dozens this week reflects an unwillingness to alter policies that empower some jihadist groups, according to critics of Islamabad’s approach on terrorism.",20160811
68,Tech,Cypress Semiconductor Picks New CEO From Auto Tech,"Cypress Semiconductor Corp., led until recently by one of the chip industry’s elder statesmen, settled on a much younger successor who started in another field.",20160811
69,National Security,U.S. Considers Sanctions Against Russia in Response to Hacks of Democratic Groups,"U.S. officials are discussing whether to respond to computer breaches of Democratic Party organizations with economic sanctions against Russia, but they haven’t reached a decision about how to proceed.",20160811
70,Credit Markets,U.S. Government Bonds Pull Back After Two-Day Rally,U.S. government bonds pulled back Thursday as traders booked profits following a two-day rally that nearly erased losses suffered after last Friday’s surprisingly strong jobs report.,20160811
71,U.S.,California Island Foxes Recover From Brink of Extinction,Three subspecies of island fox that nearly became extinct in California two decades ago have recovered so fully that federal officials announced their removal from protection under the Endangered Species Act.,20160811
72,Gear & Gadgets,Artists’ Tips for Adult-Coloring Converts,"Pros share the pencils, markers and techniques that’ll take your adult-coloring obsession to the next level.",20160811
73,Olympics,It’s Not Easy Playing Water Polo in a Green Pool,"But Olympic divers say they’re less bothered by the off-color water, which organizers say should be back to blue soon.",20160811
74,Opinion,The Palestinian Charity Trap,A willful ignorance of the facts on the ground makes aid groups ripe for corruption and the misdirection of funds to terrorist groups.,20160811
75,Central Banks,"Bank of Mexico Stands Pat on Rates, Cites U.S. Election as a Risk","The Bank of Mexico stood pat on rates at a moment when the peso is appreciating and the economy has slowed, although it cited for the first time uncertainty surrounding the U.S. presidential election as a risk for the peso.",20160811
76,Film Review,‘Pete’s Dragon’ Review: CGI That Can Fly,The 1977 Disney film about a boy and his scaly best friend gets a lively remake.,20160811
77,Pro VC Industry News,Delivery Agent Cuts Employees,"San Francisco-based Delivery Agent, a dot-com era e-commerce company, has let go of 39 employees, according to a person familiar with the matter.",20160811
78,Election 2016,Ex-Trump Staffer Says North Carolina Campaign Head Pulled Gun on Him,A former staffer for Donald Trump’s presidential campaign has filed a civil lawsuit alleging the campaign’s former North Carolina director pulled a gun on him and the campaign did nothing to address the incident.,20160811
79,Europe,Poland’s Top Court Ruling Extends Feud With Government,"Poland’s Constitutional Tribunal has ruled that parts of a new law that changes how it operates are unconstitutional, the latest move in its power struggle with the government that could paralyze the country’s institutions.",20160811
80,Business,How Does Back-to-School Spending Break Down?,Sales forecast for back-to-school season,20160811
81,ETFs,Fidelity Plans Non-Transparent Exchange-Traded Product,"Fidelity Investments is seeking to launch a non-transparent, exchange-traded actively managed fund that would use the existing structure of closed-end funds.",20160811
82,Commodities,Gold Reverses Gains as Stronger Dollar Weighs,"Gold prices ended the day lower on Thursday, reversing gains under pressure from a stronger U.S. dollar.",20160811
83,Oil Markets,Oil Flips Higher on Hopes for Easing Glut,Oil rallied Thursday as Saudi Arabia’s energy minister said the country would be prepared to take “any possible action” necessarily to stabilize the global crude-oil market.,20160811
84,CMO,"More Than 50% of Women in Advertising Experience Sexual Harassment, Study Finds","More than 50% of women in advertising have faced sexual harassment at least once in their careers, according to a new study by the American Association of Advertising Agencies.",20160811
85,Gas Markets,Natural Gas Falls in Choppy Trading After Inventory Report,Natural gas prices fell in a volatile session of trading after a weekly inventory report showed stockpiles grew more than expected.,20160811
86,Heard on the Street,Why Shutters are Coming Down at Macy’s,"Macy’s move to close 100 stores isn’t a magic bullet, but it is better than standing still.",20160811
87,CMO,Arianna Huffington to Leave the Huffington Post,"Arianna Huffington, who co-founded the Huffington Post and built it into one of the largest digital media outlets in the U.S., will step down as president and editor-in-chief. She will focus on her health-and-wellness startup.",20160811
88,Mind and Matter,The Effect of Environment on Genes,Lab experiments show how sensitive genes can be to small differences in the environment.,20160811
89,Whats News World Wide Asia,What’s News: World-Wide,What’s News: World-Wide,20160811
90,What's News,What’s News: Business & Finance,What’s News: Business & Finance,20160811
91,Africa,Zambians Vote in Tight Presidential Election,"Zambians braved long queues across the country to cast ballots Thursday, in a tight presidential election tarnished by unrest and an economy battered by weak commodity prices.",20160811
92,Brussels Beat,European Parliament Must Grapple With EU’s Democratic Deficit,Among the many issues leaders looking to reinvigorate the European Union in the wake of Britain’s exit vote must address is the complaint that decision-making isn't properly accountable to the people.,20160811
93,Earnings,"Kohl’s Beats Expectations, Helps Lift Retail Stocks","Kohl’s posted a surprise increase in profit as gross margin expanded in the latest quarter, as the retailer made progress on its plan to clear out excess inventory.",20160811
94,Real Estate Newsletter,"In the Hudson River Valley, a Family Legacy in Riverfront Mansions",A small group of wealthy homeowners—hotelier André Balazs and artist Brice Marden among them—have restored the estates of the Livingston clan,20160811
95,CMO,"Facebook Ads Can Still Be Blocked, Adblock Plus Says","Popular online ad-blocking software, Adblock Plus, said Thursday there is already a way to circumvent the anti-ad-blocking measures Facebook announced for its desktop website on Tuesday.",20160811
96,Heard on the Street,Why Luxury Groups Shouldn’t Rule Out Store Closures,Plans to improve the sales performance of luxury stores sit uneasily with the rapid growth of e-commerce.,20160811
97,Crime,"Trump Tower Climber Charged With Trespassing, Endangerment",New York City police charged the man who attempted to scale Trump Tower with reckless endangerment and criminal trespassing.,20160811
98,Fashion,"Khaki (Yes, Khaki) Turns Glam For Fall","As khaki shakes off its boring reputation as the fabric of Everyman trousers, designers are cutting it into lash-battingly feminine silhouettes.",20160811
99,Opinion,Free Hong Kong’s Wet Markets,A longstanding tradition in the city needs a jolt of competition to survive.,20160811
100,Markets,Canada’s Biggest Pension Fund Delivers 1.5% Quarterly Return,"Canada Pension Plan Investment Board—Canada’s largest pension fund—generated a net investment return of 1.5% in its fiscal first quarter, driven by private-market holdings, investments in North American publicly traded equities and its exposure to debt markets.",20160811
101,Oil Markets,Saudis May Help Rebalance Oil Market,"Despite it setting a record for crude output in July, Saudi Arabia would be willing to cooperate with other OPEC members on steps necessary to stabilize the market, Energy Minister Khalid al-Falih said Thursday.",20160811
102,Markets,"Home Equity Loans Come Back to Haunt Borrowers, Banks","The bill is coming due for many homeowners on home-equity lines of credit which were widely popular in the run-up to the housing bust, causing a rise in delinquencies at banks.",20160811
103,Wealth Management,"Voices: When Clients Divorce, So Should Advisers","When a married couple divorces, advisers should stop working with one of the individuals to avoid a conflict of interest, says trust attorney Melissa Montgomery-Fitzsimmons of First Western Trust in Denver.",20160811
104,Fashion,Best Scandinavian Brands for Fans of J.Crew and Vans,"Streamlined and subtly detailed, Swedish and Danish menswear labels are making the building blocks of the modern menswear wardrobe.",20160811
105,Jason Gay,Last Lap for U.S. Bike Idol Evelyn Stevens,"U.S. cyclist Evelyn Stevens has lived the dream of every weekend warrior cyclist. But at the end of this season, she plans to say goodbye to professional racing.",20160811
106,Earnings,"Macy’s to Close About 15% of Stores, Cut Jobs","Macy’s said it would shut 100 more stores, about 15% of its base, in the retailer’s latest move to contend with falling foot traffic and sliding sales.",20160811
107,Business,Russia Fines Google $6.75 Million in Antitrust Case,Russia’s antimonopoly watchdog fined Alphabet’s Google $6.75 million for competition violations.,20160811
108,Heard on the Street,Biotech’s Resurgence May Cost Big Pharma,An increase in biotech stocks complicates deals and raises risks for would-be acquirers.,20160811
