,section,headline,summary,date
89,Business,Bayer Joins Fight Against Citrus Greening Disease,Florida’s battered citrus industry is gaining a new partner in its decadelong fight against a disease ravaging the state’s groves: the German pharmaceutical and chemical giant Bayer.,20170816
90,Asia Economy,Indonesia Tries Jolting Economy With Budget Boost,Indonesian President Joko Widodo unveiled a proposal to increase public spending in the coming year to improve flatlining economic growth.,20170816
91,Russia,Russian Ex-Minister Accuses Rosneft Oil Chief of Entrapment,"A former Russian economy minister on trial for allegedly taking a $2 million bribe accused the head of the state oil company of entrapment, in the first hearing of a case that has raised speculation about power plays at the highest levels of the government.",20170816
92,CMO,Brands Look to Take Back Some Digital Control From Ad Agencies,Survey suggests some marketers are increasingly bringing digital tasks back in-house,20170816
93,Pro VC Commentary Analysis,Martin’s Take: Security Investment Is Sizzling,"All told, the first half total of $1.4 billion for security investment puts 2017 on track to handily best last year’s $1.72 billion total and on pace to approach the $3.47 billion record-setting 2015.",20170816
94,Heard on the Street,How Fast Can Europe Really Grow?,The eurozone is consistently growing faster than estimates of its potential,20170816
95,The 10-Point,"The 10-Point: Gerard Baker on Trump’s double reverse, Blackstone’s big gas bet, Iran’s nuclear threat and more","A personal, guided tour to the best scoops and stories every day in The Wall Street Journal, from Editor in Chief Gerard Baker.",20170816
96,Heard on the Street,Cleaning Up China With a Mountain of Debt,"The IMF’s broad measure of China’s government debt is much bigger than meets the eye. Much of that goes for water treatment and conservation, projects that won’t make much money.",20170816
97,Tech,"With a Sales Army of 35,000, Oracle Won Cloud Customers",Oracle Corp. is starting to see the positive results of remaking its sales force as it confronts longstanding questions from Wall Street about the software company’s commitment to cloud computing.,20170816
98,Heard on the Street,This Auto Lender Won’t Pay Off,"Subprime auto lender Credit Acceptance has run circles around short-sellers, but it shares are now looking expensive and vulnerable.",20170816
99,Asia,Trump’s Loyal Sidekick on North Korea: Japan’s Shinzo Abe,Japanese Prime Minister Shinzo Abe’s strategy of allowing no daylight between him and President Trump on North Korea reflects both Japan’s dependence on U.S. military might and Mr. Abe’s own frustration with Pyongyang.,20170816
100,Europe Economy,U.K. Jobless Rate Hits 42-Year Low,"The unemployment rate in the U.K. fell to its lowest level in more than 40 years in June, while the number of European Union nationals working in Britain hit a record high.",20170816
101,World,MH370: New Analysis Spies Objects Near Plane’s Likely Crash Site,An examination of satellite images taken two weeks after Malaysia Airlines Flight 370 vanished suggests a cluster of likely man-made objects in an area close to where authorities have long thought the plane crashed.,20170816
102,Asia,"Chemical Terror Plot Inspired by ISIS, Indonesian Police Say",Authorities are investigating an alleged plot by Islamic State supporters suspected to build chemical bombs for attacks at the presidential palace and other targets.,20170816
103,Business,Fiat Chrysler Joins BMW-Led Self-Driving Car Tech Alliance,"Fiat Chrysler said it’s joining a BMW-led consortium to develop self-driving car technology, a move that comes more than a year after the group was formed with an aim of producing fully automated vehicles by 2021.",20170816
104,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20170816
105,What's News,What’s News: Business & Finance,What’s News: Business & Finance,20170816
106,Whats News World Wide Asia,What’s News: World-Wide,What’s News: World-Wide,20170816
107,What's News,What’s News: Business & Finance,What’s News: Business & Finance,20170816
108,Whats News World Wide Europe,What’s News: World-Wide,What’s News: World-Wide,20170816
109,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20170816
110,World,Top U.S. General Breaks Bread With PLA on North Korea’s Doorstep,The Pentagon’s top general on Wednesday said he discussed with his Chinese counterparts ways to coordinate with China’s military to avoid dangerous miscalculations should war break out with North Korea.,20170816
111,Politics,Trump’s Business Councils Disband After CEOs Defect,"Business leaders disbanded two CEO councils created by the White House, a move they said was protesting Donald Trump’s failure to sufficiently condemn racism, marking a dramatic break between U.S. companies and a president who has sought close ties with them.",20170816
112,U.S.,"Trump’s Remarks Rattle His Staff, Threaten Agenda","President Donald Trump’s comments faulting both sides in Saturday’s deadly white nationalist protest in Virginia rattled his staff and risk setting back his policy agenda in Congress, lawmakers and administration aides said.",20170816
113,Markets,Prosecutors Allege Insider Trading Involving Former Bank of America IT Worker,A former Bank of America employee and several friends at prominent Wall Street firms face criminal insider-trading charges over tips about potential mergers gleaned from a confidential deals database.,20170816
114,Tech,"Tech Firms Ban White Supremacists, Shifting From Hands-Off Policy","Recent moves by tech companies including Alphabet Inc.’s Google, GoDaddy, Uber and GoFundMe to crack down on white supremacists thrust them into unusual territory for corporations that often take a more hands-off approach to who uses their services and how.",20170816
115,Tech,Apple Readies $1 Billion War Chest for Hollywood Programming,"Apple Inc. has set a budget of roughly $1 billion to procure and produce original content over the next year, as the iPhone maker shows how serious it is about making a splash in Hollywood.",20170816
116,Opinion,Is Colin Kaepernick Executing a Trick Play?,"He’s been awfully quiet of late, but his supporters’ goal appears to be to sack a conservative institution.",20170816
117,Central Banks,Fed Officials Split Over Timing of Next Rate Increase,New doubts over sagging inflation in the past few months are driving a split at the Federal Reserve about the timing of the next increase in interest rates.,20170816
118,U.S.,Baltimore Removes Confederate Statues,The city of Baltimore removed several Confederate monuments overnight Wednesday in a stealth operation that highlights the growing backlash against such memorials across the country.,20170816
119,Politics,Conflicting Views Mark Opening of Talks to Remake Nafta,The Trump administration launched the renegotiation of the North American Free Trade Agreement Wednesday by laying out a starkly different vision from that of its two continental trading partners of the pact’s affects and how radically it should be rewritten.,20170816
120,Markets,Sale of Once Hot High-Frequency Trading Firm Reflects Industry Troubles,"Electronic-trading firm DRW Holdings has agreed to buy high-frequency trader RGM Advisors, the latest sign of how the long period of low volatility is shaking up the high-speed trading world and forcing out the weaker players.",20170816
121,Opera Review,The New Faces of Opera,The Glimmerglass Festival gives starring opportunities to many worthy young singers.,20170816
122,Personal Technology,The Next Laptop You Should Buy Is...,"If you’re shopping for a laptop, you have questions. Personal Tech columnist Geoffrey A. Fowler has the answers—and shares insights into the state of the business.",20170816
123,The A-hed,Gown Girl: How a Miami Bankruptcy Lawyer Bailed Out Hundreds of Brides,"When a major bridal chain shut its doors, Patricia Redmond made it her mission to deliver scores of stranded dresses.",20170816
124,College Football,Freeze’s Ouster at Ole Miss Followed Calls to Escort Services on Recruiting Trips,Former Ole Miss football coach Hugh Freeze resigned in July after the school confronted him with its findings about a “pattern of misconduct.” Flight records place Freeze in the same city as an escort service called on university phone. The school says other incidents also raised red flags.,20170816
125,U.S.,"The New Right-Wing Extremism: Unified, Tech-Savvy and Emboldened","The violent rally in Virginia signals how the white-nationalist movement, until recently fragmented, is uniting its disparate forces with help from the web and new leaders.",20170816
126,The Middle Seat,Why Smart U.S. Fliers Take Air Canada,"More international travelers, especially in smaller U.S. cities, are finding better deals, nicer planes and faster flight times than they get from Delta, United or American by heading north.",20170816
127,Tech,Uber Shareholders Fight for Control Amid Leadership Vacuum,The acrimony among Uber’s investors spilled further into view with a new letter from one shareholder alleging underhand tactics by Benchmark Capital.,20170816
128,U.S.,Teachers Struggle With Line Between Free Speech and Hate Speech,"Educators are grappling with how to encourage free speech without fostering hate speech, after a man who allegedly espoused pro-Nazi views in high school was charged with murder in the aftermath of the weekend’s white-supremacist rally in Charlottesville.",20170816
129,Europe,"Maersk Posts Surprise Loss, Warns of Cyberattack Impact","Danish shipping giant A.P. Moller-Maersk said it swung to a surprise second-quarter loss, as it wrote down the value of its tanker and ports assets, and warned of the impact of a major cyberattack in June.",20170816
130,World,Nafta Talks Open With Spat Over Resolving Tariff Conflicts,Talks to remake the North American Free Trade Agreement start off today with an early dispute—over how to settle tariff disputes.,20170816
131,Europe Economy,"Eurozone Growth Spreads, Helped by Dutch, Italian Economies","The eurozone’s recovery was more rapid than first estimated in the three months to June as a pickup that started in Germany and Spain has spread to other parts of the currency area, aiding a comeback that is proving vital to the world economy.",20170816
132,Business,China’s Pyramid-Scheme Crackdown Sends Herbalife Shares Falling,"A Chinese crackdown on pyramid schemes has reopened an old debate about U.S. multilevel marketing firms like Herbalife, which conduct a significant amount of business there.",20170816
133,WSJ Logistics Report,Today’s Top Supply Chain and Logistics News From WSJ,"Delivering up-to-the minute news, analysis, interviews and explanatory journalism on logistics, supply-chain management, e-commerce and more",20170816
134,Markets,Frankfurters Aren’t Rolling Out the Welcome Mat for Brexit Bankers,"The city that hosts the European Central Bank has several reasons to welcome London bankers looking for a post-Brexit home. Faced with rising property prices and many construction projects around the city, residents aren’t happy and they are starting to say “nein.”",20170816
