,section,headline,summary,date
87,College Basketball,"Duke Routs Michigan State, Advances to Final","The defining number of Duke’s season is eight. That’s how many scholarship players the Blue Devils have on their roster. For Duke, which beat Michigan State 81-61, eight may even be enough for a national championship.",20150405
88,Tech,Sharp Seeks Spinoff of LCD Panel Unit,"Sharp, the troubled Japanese electronics provider, is moving to spin off part of its panel-making unit and plans to ask a government-supported investment fund for help.",20150405
89,U.S.,Texas Hospital Seeks Dismissal of Nurse’s Suit Over Ebola,A hospital operator denied allegations of poor training and improper preparation in seeking dismissal of a lawsuit by a nurse who contracted Ebola while caring for the first U.S. patient to succumb to the deadly disease.,20150405
90,U.S.,Rolling Stone Retracts Rape Story Deemed a ‘Failure’,Rolling Stone retracted its explosive article detailing an alleged gang rape at a University of Virginia fraternity after Columbia’s Graduate School of Journalism concluded the story was a “journalistic failure that was avoidable.”,20150405
91,Politics,Political Battle Ramps Up Over Iran,"President Obama’s bet on a diplomatic agreement to deter Iran from acquiring a nuclear weapon faces an immediate test at home, where he must overcome skepticism in Congress.",20150405
92,World,Nigeria’s Divisions to Test Leader,The president-elect must fix the economy without exacerbating disparities between north and south.,20150405
93,Markets,Recycling Is Tougher Sell as Oil Prices Drop,"Plastic is often derived from oil, and there used to be money in recycled scrap. Not anymore. The fall in oil prices has dragged down the price of virgin plastic, erasing the recyclers’ advantage.",20150405
94,Middle East,"Iraq, U.S. Split on Next Move",Iraqi security forces and their U.S. partners are divided about where to next confront Islamic State.,20150405
95,Markets,Pay Gap Between Wall Street CEOs and Employees Narrows,The pay slips of Wall Street’s rank and file are getting a little heavier. Less so for the big bosses.,20150405
96,College Basketball,"How Duke, Wisconsin Got Their Edge","Monday night’s national-championship game between the Blue Devils and Badgers is the ultimate example of why development still matters in college basketball, even in the “one-and-done” era.",20150405
97,Business,Fiat Chrysler Faces More Hazards,Fiat Chrysler could face new legal headaches after years of work by the auto maker to ease concerns about fiery rear-end Jeep crashes ran headlong into a jury awarding big damages.,20150405
98,Business,Could Glencore Renew Rio Tinto Interest?,"A six-month moratorium on merger talks between miners Glencore and Rio Tinto ends Tuesday, and the divergence between prices for copper and iron-ore are giving deal supporters fresh hope.",20150405
99,Russia,Russia Rattles Nuclear Saber,Bellicose rhetoric has swelled in Moscow to a level largely unseen even in the days of the Cold War.,20150405
