,section,headline,summary,date
32,Tip of the Week,Get Gift Cards At a Discount,"If you're giving gift cards this holiday, there are a few websites where you can buy them at a discount.",20101212
33,Health Costs,Managing Your Plan,"You signed up for a high-deductible health-insurance plan for 2011. The good news is that under the new health-care law, many more high-deductible plans now cover preventive care.",20101212
34,Health,Deconstructing Bank of America,"Bank of America needs to admit its failures and break itself up into five pure-play units. Also, why private-equity firms should double down on Smith & Nephew.",20101212
35,Tech,Rivals Say Google Plays Favorites,"Google increasingly is promoting its own content over that of competing websites when users perform an online search, prompting rivals to cry foul.",20101212
36,Sports,HSBC's New Venture Is on Course,HSBC's global private-banking division is teeing up a new group of potential clients: The world's top golfers.,20101212
37,Money,Pick a Stock,"It's time for the Sunday Journal's 42nd Investment Dartboard contest, so brush up on your stock-picking prowess.",20101212
38,Getting Going,Why Dave Is Now a Goldbug,"Want to get an investment debate started? Start talking about gold. Today, with gold seemingly riding high -- it hit records again this past week -- it might surprise that the bull case still has a lot of merit.",20101212
39,Europe,Sweden Treats Blasts as Terrorism,Sweden is treating as a terror attack two blasts that killed the apparent bomber and injured two others.,20101212
40,The View From Hong Kong,Walking a Fine Line on Yuan Trade,"These days, few subjects excite bankers in Hong Kong more than the importance of the budding new offshore trade in China's currency. Norman Chan, the city's top central banker, shares those feelings but also has a fine line to walk.",20101212
41,Abreast of the Market,Commodities' Paths Are Diverging,"For much of 2010, prices of basic commodities have moved in sync with one another and in step with the global economic beat. But in recent weeks, markets for commodities have been driven more by their own supply-and-demand dynamics.",20101212
42,Love & Money,Disney Debate: How Many Times Is Too Many?,"Jeff Opdyke questions how much yet another expensive trip to Disney World is worth for his family, while debating the value of other vacation spots.",20101212
43,Gadgets,Can WiFi Camera Beat an iPhone?,"Some camera companies are trying to make it easier to share high-quality photos with WiFi-enabled digital cameras. How did Samsung's ST80, a 14.2 megapixel point-and-shoot camera fare against an iPhone?",20101212
44,U.S.,Why Did the Elk Cross the Road?,"Getting elk to cross highways safely—and encouraging lynx, bear and deer to follow suit—was the key challenge in an unusual landscape architecture contest.",20101212
45,Al's Emporium,Plenty of Ponzis,"The most recent Department of Justice crackdown on financial fraudsters has rounded up 343 criminal defendants and 189 civil defendants since Aug. 16, tallying 120,000 victims and $10.3 billion in losses.",20101212
