,section,headline,summary,date
124,Media & Marketing,Netflix Takes Content Cue From Cable,"Netflix's plan to resurrect the cult TV show ""Arrested Development"" highlights how it is increasingly mirroring the programming mix on cable TV, with a blend of reruns and original shows.",20111121
125,Ahead of the Tape,Housing Market May Be Nearing Bottom,"The housing market is starting to show a pulse. For the first time in a long time, housing figures are coming in better than expected.",20111121
126,Opinion,Roger Dow: America's Lost Decade of Tourism,"If we provide more travel visas, foreign visitors will come, spend billions of dollars and create hundreds of thousands of jobs.",20111121
127,Technology,European Market Holds Back E-Readers,National laws that prevent or limit discounting are discouraging European readers from buying e-books.,20111121
128,Asia,Japan's Evacuees Head to the Polls,"Voters from evacuation zones in Fukushima cast ballots in their first local elections since the March nuclear disaster, with hopes to send in representatives capable of solving mounting problems.",20111121
129,Latin America,Tests Mount for Argentine Economy,"Kirchner's mixed signals about how she plans to address longstanding problems in Argentina's economy are adding to uncertainty that is causing capital flight, analysts say.",20111121
130,Boss Talk,Bombardier CEO's On-Time Goal,"Bombardier CEO Pierre Beaudoin talks about the rollout of the company's CSeries jetliner, as well as plans for rail projects in China and elsewhere.",20111121
131,Health,Pfizer to Settle Bribery Probes,Pfizer is expected to pay more than $60 million to resolve U.S. government probes into whether the drug maker paid bribes to win business overseas.,20111121
132,Opinion,Revolting the Masses,Occupiers vs. the tea party.,20111121
133,Europe,EU Explores Pooling IMFRepresentation,"European officials are exploring plans to pool representation of euro-zone nations into a single seat at the International Monetary Fund, a move that could boost the currency bloc's clout and reshape a battle for power at the institution.",20111121
134,Economy,Cutting Hours Instead of Jobs,"Rhode Island, among other states and the District of Columbia, offers a ""work sharing"" program in which employees work fewer hours and receive partial unemployment insurance to lessen the blow to their incomes.",20111121
135,The Week Ahead,Meat Producers Seek Balance,Earnings reports from Tyson and Hormel this week are likely to help investors gauge whether the meat industry will be successful as it tries to pass higher costs along to consumers and find a balance with supply.,20111121
136,Dear Book Lover,Dear Book Lover: Fiction that Reads Like Nonfiction,A reader asks for recommendations of books that are 'meaningful without being overly emotional or melodramatic.',20111121
137,CEO Council,Improving Global Health: Focus on Chronic Disease,The Wall Street Journal's CEO Council task force came up with four recommendations for boosting health world-wide. The top priority: fighting the conditions that come with a more sedate urban lifestyle.,20111121
138,Opinion,"No Risk Discipline, No Return Potential, No Shame","A cause for greater alarm is that a case can be made that similar thinking, behavior and cronyism by our government and its partners resulted in the economic collapse of 2008 and gave us the Obama administration to, er, fix it all.",20111121
139,Bookshelf,Extracurricular Activities,"""Room for Improvement"" is an English professor's account of his lifelong embrace of hard sporting challenges. Angus Phillips reviews.",20111121
140,CEO Council,The High Cost of the Gender Gap,"Dominic Barton, Geena Davis and Debra Lee set out what business leaders can do to retain and develop female employees—and why it's important for the economy.",20111121
141,CEO Council,Improving Global Health: Focus on Chronic Disease,The Wall Street Journal's CEO Council task force came up with four recommendations for boosting health world-wide. The top priority: fighting the conditions that come with a more sedate urban lifestyle.,20111121
142,Economy,Deficit Effort Nears Collapse,"The deficit-reduction supercommittee, stuck in a partisan deadlock, faces an almost certain collapse—raising the threat of disruptive military spending cuts and a resurgent public anger at Congress.",20111121
143,New York Schools,Most 2-Year Students Quit,"Most City University of New York community college students drop out before graduating, squandering the system's resources as enrollment soars, according to a report set to be released on Monday.",20111121
144,Credit Markets,"For Euro Investors, Time to Check the Fine Print","The risk that the euro could break up is now so pressing that Nomura Holdings is advising investors to check the small print on their bonds, as legal frameworks may determine whether the assets stay in euros.",20111121
145,Heard on the Street,Spending Cuts Are Only Half the Deficit Battle,"It's crunch time for the deficit-cutting congressional supercommittee. But spending cuts are only one side of the deficit coin. The other, equally important side, is economic growth.",20111121
146,Retirement Planning,Senator Targets Pension Sales,A Senate panel is considering tackling a burgeoning business in which veterans and other retirees sell future pension income to investors.,20111121
147,Culture Count,Reveling in the Gray Area,"The term ""Grisaille"" refers to a monochromatic technique historically employed by master artists and artisans. But until Jan. 14, it's also the title and launching pad of Luxembourg & Dayan's exhibit of 39 works exploring the color gray.",20111121
148,Earnings,H-P's Handling in Spotlight,The way H-P is managing its cash is emerging as a key concern with investors as the company prepares to report financial results for the fiscal fourth quarter ended in October.,20111121
149,CEO Council,Managing the Global Competition for Resources: Start With a Unified Vision,The task force at CEO Council comes up with ways to deal with the increasing strain on global resources.,20111121
