,section,headline,summary,date
67,Business,Alcoa to Idle Certain Smelters in New Capacity Cuts,"Alcoa said cutbacks will include the idling of the Intalco and Wenatchee primary aluminum smelters in Washington and the Massena West smelter in New York. Alcoa will partially curtail refining capacity at its Point Comfort, Texas, facility.",20151102
68,Business,ConAgra to Sell Private Brands to TreeHouse,"ConAgra Foods agreed to sell its struggling private label business to TreeHouse Foods for about $2.7 billion in cash, less than three years after spending nearly double that to buy it.",20151102
69,Earnings,Avis Budget Group Cuts Guidance,"Avis Budget Group Inc. on Monday cut its earnings and revenue projections for the year as currency fluctuations continue to weigh on results, driving third-quarter profit down 4%.",20151102
70,Markets,Regulators Show Little Inclination to Increase Scrutiny of Asset Managers,"The prospect of new, major regulations aimed at big asset-management firms faded further when two top U.S. officials praised the SEC’s efforts to better oversee the industry without any structural change.",20151102
71,Tech,"Amazon Adds Paternity Leave, More Paid Time Off for Mothers","The e-commerce giant joins its tech rivals in expanding its family-leave policy to all new parents, regardless of gender.",20151102
72,Art Review,How Stella Keeps Getting His Groove Back,A retrospective of Frank Stella’s work at the Whitney traces the winding career of an artist who solves problems at every turn.,20151102
73,Opera Review,An Insiders’ Joke at the Dallas Opera,"In the new Jake Heggie-Terrence McNally collaboration, a famous opera singer having a midlife crisis returns to her hometown.",20151102
74,Blog: Business,The Big Number,24%: Share of S&P 500 companies that discussed criteria used to evaluate auditors this year.,20151102
75,Art Review,Mysteries of a Danish Painter,"Vilhelm Hammershøi constructed atmosphere, enigma, ambiance, rather than real scenes or situations.",20151102
76,Central Banks,"Fed’s Shadow Bank Problem Is Nothing New, Says Paper","The Federal Reserve’s problem with safety net free-riders goes back to its very foundations, says a new paper by the National Bureau of Economic Research. WSJ PRO",20151102
77,Politics,Montana Is 30th State to Expand Medicaid Under Health Law,Montana became the 30th state to opt into the health law’s expansion of Medicaid on Monday.,20151102
78,Music Review,"A Jazz Fluegelhornist Takes On Ravel, Debussy and Dance",Tom Harrell expands his audience with the new album ‘First Impressions: Debussy and Ravel Project’ and a collaboration with BalletNext.,20151102
79,World,ECB Officials Met Regularly With Financial Institutions,"Top European Central Bank officials met regularly with representatives from financial institutions, a disclosure made amid concerns about who gets access to market-sensitive information.",20151102
80,Business,Sprint Signs Deal to Offer Roaming Service in Cuba,"Sprint Corp. signed a direct roaming agreement Monday with the Cuban government, the first such deal since the loosening of regulations on telecommunications firms and other sectors in December.",20151102
81,Central Banks,Morgan Stanley’s James Gorman Elected to New York Fed Board,"The New York Fed said Morgan Stanley Chairman and CEO James Gorman has been elected to its board of directors, marking the first time in three years a board member comes from a large financial firm that could pose financial-system risk.",20151102
82,Earnings,Whole Foods Earnings: What to Watch,Whole Foods Market Inc. is scheduled to announce its fiscal fourth-quarter earnings after the market closes on Wednesday.,20151102
83,Tech,Former Hewlett-Packard’s Two Parts Diverge in First-Day Trading,"On their first day of public trading, the two companies formerly known as Hewlett-Packard. together gained $2.5 billion in value, an early sign the market considers them more valuable apart than together",20151102
84,Earnings,"Tenet Revenue Rises 12%, Unveils Buyback",Tenet Healthcare Corp. said its board approved the repurchase of an additional $500 million of the hospital operator’s shares and reported that its third-quarter revenue rose 12%.,20151102
85,Markets,Short-Seller Andrew Left Faces Civil Case in Hong Kong,"A Hong Kong tribunal is moving ahead with a civil case against U.S. short-seller Andrew Left, whom Hong Kong securities regulators have accused of publishing false information three years ago.",20151102
86,Business,REA Group to Buy iProperty Group,"REA Group agreed to buy the rest of iProperty Group that it didn’t already own for $414 million, deepening its offering of Web-based, real estate advertising across Asia-Pacific.",20151102
87,Theater Review,‘Saturday Night/Sunday Morning’ Review: Finding Brilliance in a Beauty Parlor,"Katori Hall’s newest play, set in a Memphis beauty parlor at the end of World War II, further highlights her as a talent to watch.",20151102
88,Theater Review,‘King Charles III’ Review: Heavy Lies the Crown,"After Prince Charles ascends to the throne, he sets off a constitutional crisis after defying Parliament.",20151102
89,World,Moroccan Suspect in Bardo Museum Attack Won’t Be Repatriated,"The Moroccan man suspected by Tunisian authorities to be behind the attack on the Bardo Museum in March will not be repatriated to his home country, although he entered Italy illegally, a court ruled Friday.",20151102
90,Markets,RBC to Launch Revamped Jumbo-Mortgage Strategy for City National,"Royal Bank of Canada will launch a revamped jumbo-mortgage strategy for City National to attract more high-net worth clients, its top executive said.",20151102
91,Bonds,"For Better Relationships, Know Your Deal Breakers","Bad sense of humor, a low sex drive and laziness—new research shows surprising differences in what men and women consider relationship killers.",20151102
92,U.S.,Spokeo Case Stirs Supreme Court,Conservative and liberal members of the Supreme Court clashed Monday in a case examining whether an individual could sue an online information aggregator for allegedly publishing incorrect information about him.,20151102
93,U.S.,Los Angeles Sheriff Deputy Gets 8 Years for Jail Beating,A former Los Angeles County sheriff’s deputy was sentenced to eight years in federal prison for supervising the backroom beating of a jail visitor in 2011.,20151102
94,Business,Coty to Acquire Hypermarcas’ Beauty and Personal-Care Business,"Coty Inc. agreed to acquire the personal care and beauty business of Hypermarcas SA for roughly $1 billion, expanding Coty’s presence in Brazil.",20151102
95,Foreign Exchange,Investors Hesitant on Dollar,"The dollar weakened slightly against the euro on Monday as investors grew cautious about taking large bets ahead of the U.S. jobs report for October, data that is to arrive Friday.",20151102
96,Slideshow,Photos of the Day: Nov. 2,"In pictures selected Monday by Wall Street Journal editors, workers cross  London’s Millennium footbridge on a misty morning, Kansas City Royals manager Ned Yost gets a soaking after the team’s World Series victory, a Bangladesh construction worker stacks concrete blocks on his head, and more.",20151102
97,World,World Watch: News Digest,A daily roundup of news from around the world.,20151102
98,Opinion,"Native Americans Deserve a New, Free Start","Now would be a good time to put an end to the tribal and reservation systems, altogether.",20151102
99,Opinion,No Surprise at Coverage-Dodging Millennials,"Having already violated the law by not purchasing insurance, it wouldn’t seem a stretch to envision vast numbers taking the next logical step and refusing to pay the fine.",20151102
100,Opinion,"Preserving the Earth and Poor Customers, Too",Only monopolies feel that they have the right to cover all of their fixed costs by forcing higher and higher fixed charges onto their customers,20151102
101,Opinion,Ms. Fiorina Is Wrong About Democrats and Growth,"We show that GDP growth increased every time a Democratic president replaced a Republican, and decreased every time a Republican president replaced a Democrat.",20151102
102,Opinion,"Alive or Dead, Marx Isn’t Your Man for Price Signals",Just £4 to see this galaxy of progressive thinkers is a bargain.,20151102
103,MLB,Building Royals From Baseball’s Scrap Heap,Kansas City’s bet on cheap veterans to replace stars has the team on the cusp of a World Series title.,20151102
104,Credit Markets,U.S. Government Bonds Start November on Down Note,U.S. government bonds were on a down note to start November’s trading as manufacturing data out of Europe and the U.S. soothed concerns about the global growth outlook and sapped demand for haven assets.,20151102
105,Central Banks,Yellen Turns Over Documents to House Panel Investigating 2012 Leak,Federal Reserve Chairwoman Janet Yellen has turned over documents to House investigators related to the continuing probe of a 2012 leak of sensitive Fed policy deliberations.,20151102
106,U.S.,Supreme Court Justices Fault Rejection of Blacks in Jury-Selection Case,"Several Supreme Court justices faulted jury selection that eliminated every African American from a 1987 murder trial, hearing oral arguments in a case that could further its effort to purge racial bias.",20151102
107,Gas Markets,Natural Gas Slips on Weather Outlook,Natural gas futures settled lower on expectations for weak demand as colder temperatures remain elusive.,20151102
108,Commodities,Oil Prices Fall,Oil prices fell Monday on concerns about weakening Chinese growth and continued growth in global production.,20151102
109,U.S.,El Faro Wreckage Confirmed to Be Found,"The National Transportation Safety Board confirmed that investigators had found the wreckage of El Faro, a cargo ship that sank off the Bahamas last month.",20151102
110,Heard on the Street,Getting a Charge Out of Visa’s Big Deal,Visa Europe should be more profitable when its customers are no longer its owners.,20151102
111,Opinion,Europe Gives Up on ‘Hope’,The Continent is growing disenchanted with Barack Obama.,20151102
112,Earnings,"Estée Lauder Posts Strong Profit, Raises Dividend","Estée Lauder Cos. on Monday raised its quarterly dividend 25% to 30 cents a share and posted a 36% jump in its first-quarter profit, led by a bump in makeup sales.",20151102
113,Europe,"Migrants, Refugees Traveling Across Mediterranean Swells","The number of migrants and refugees traveling across the Mediterranean to reach Europe was up sharply last month, reaching an equivalent to the figure previously registered for all of last year, the U.N. says.",20151102
114,Commodities,Gold at One-Month Low Interest-Rate Worry,Gold prices sank to a one-month low Monday as investors shed the precious metal on expectations of higher interest rates from the Federal Reserve.,20151102
115,CMO,GroupM in Talks To Acquire Essence Digital,"GroupM is in talks to buy Essence Digital, one of the biggest independent buyers of digital advertising.",20151102
116,Private Properties,Cameron Diaz Lists Manhattan Pied-à-Terre,"On 12th Street in Greenwich Village, the colorful two-bedroom apartment was designed by Kelly Wearstler",20151102
117,Food & Drink,Recipe: Berkshire Pork Baby Back Ribs,Meat purveyor Ariane Daguin shares her baby back ribs recipe.,20151102
118,Slideshow,Inside Cameron Diaz’s Manhattan Pied-à-Terre,"The Greenwich Village apartment, listed for $4.25 million, was designed by Kelly Wearstler",20151102
119,Middle East,Iraq Parliament Curbs Premier’s Powers,Iraq’s parliament voted to block Prime Minister Haider al-Abadi from unilaterally passing anticorruption measures and other reforms.,20151102
120,Business,New York Times Publisher Announces Plans for His Successor,"The New York Times Co. will choose a successor to publisher Arthur Sulzberger within the next two years, he said during a speech to employees on Monday.",20151102
121,Business,Europe’s SolarWorld Dealt a Blow in U.S. Lawsuit Over Supplier Payments,The future of Europe’s largest independent maker of solar panels may hang in the balance after a U.S. court decided last week that European cartel law won’t protect SolarWorld AG from paying a supplier.,20151102
122,Markets,CIBC Says ‘No Merit’ to Cerberus Lawsuit,Canadian Imperial Bank of Commerce on Monday said there was “no merit” to a lawsuit filed against it by an entity controlled by Cerberus Capital Management L.P. related to a 2008 transaction which significantly reduced the Canadian bank’s exposure to the U.S. subprime mortgage crisis.,20151102
123,Ahead of the Tape,Tesla Motors Can’t Maintain ‘Ludicrous’ Speed,"With skepticism growing, Tesla can still get away with losses. But it will also need to hit delivery targets to keep its ludicrous valuation.",20151102
124,CMO,The Marketing Virtues of Good Ol’ Snail Mail,"According to a new report from marketing research firm MarketingSherpa, 54% of consumers surveyed said they want to receive mail from brands they’re interested in.",20151102
125,Central Banks,Fed Survey Shows Uneven Loan Demand,"Banks reported uneven demand for loans from businesses and households in the third quarter, a Federal Reserve survey found, and most said they maintained the same underwriting standards and terms as they had in the spring.",20151102
126,U.S.,Microsoft Co-Founder Backs Anti-Ivory Measure in Washington State,"Microsoft Corp. co-founder Paul Allen is backing a measure on Tuesday’s ballot that would ban the sale of ivory in Washington state, part of a broader effort by activists nationally to dry up a market they say is fueling elephant poaching in Africa.",20151102
127,Economic Data,Manufacturing Activity Expands at Slowest Pace in Two Years,"U.S. manufacturing activity expanded at its slowest pace in more than two years in October, according to the Institute for Supply Management, a sign factory activity remains under pressure from a weak global economy.",20151102
128,Your Health,New Ways to Monitor Pregnancy in Real Time,Researchers aim to track the placenta to detect conditions including growth delays in the fetus and preeclampsia.,20151102
129,Markets,KKR to Back Pan-Asia Media Investment Platform Emerald Media,Private-equity firm KKR is committing up to $300 million to fund a pair of media deal makers in Asia to hunt for investments across the region.,20151102
130,Commodities,Small Asian Miners Struggle for Funding,"Asia’s small mining companies are battling capital flight, as banks and investors pull funds amid a collapse in commodity prices.",20151102
131,Fête Accompli,The Lunchbox Fund Gets a Little Help From Its Friends,"The scene at the Lunchbox Fund’s benefit dinner with Sting, Michael Stipe, Liv Tyler and more.",20151102
132,Slideshow,Guests at the Lunchbox Fund’s 10th Anniversary Dinner,"Guests include Liv Tyler, Sting, Olivia Wilde and more.",20151102
133,Tech,BlackBerry Pins Android Hopes on Security Cachet,"BlackBerry, struggling to revive its smartphone business, is betting its expertise in mobile security will help distinguish the company’s first Android device from a crowded field.",20151102
134,World,World Watch: News Digest,A daily roundup of news from around the world.,20151102
135,Tech,Dispute Between Jawbone and Fitbit Escalates,A dispute between two leading makers of wearable devices escalated after Jawbone accused larger rival Fitbit of violating federal antitrust laws and Fitbit sued to block imports of some Jawbone products.,20151102
136,Media & Marketing,‘Star Wars’ Cloak of Secrecy Extends to Hardcover Book,"Walt Disney is so determined to maintain the secrecy around its coming ‘Star Wars’ movie that it asked Penguin Random House’s Del Rey imprint to delay the release of a hardcover book tied to the film, forgoing holiday sales.",20151102
137,Earnings,Sysco Earnings Struggle After Failed US Foods Merger,Sysco said profit tumbled 12% in its latest quarter as expenses related to its abandoned merger with rival US Foods eroded earnings despite an uptick in sales.,20151102
138,Markets,Commerzbank Dividend and CEO Departure Lift Shares,Commerzbank shares rallied after the bank announced its first dividend in eight years and following the surprise weekend news that its chief executive will depart next year.,20151102
139,Opinion,How to Employ the World’s Largest Workforce,Punitive labor laws and an undeveloped formal sector cripple India’s job growth.,20151102
140,Heard on the Street,Shire: Playing Defense While Waiting on Baxalta,"Shire is buying U.S. biotech Dyax, a pricey deal that comes with plenty of risks. But it still looks pretty straight-forward against the backdrop of its big, hostile pursuit of Baxalta.",20151102
141,Markets,Finance Watch,A roundup of financial news,20151102
142,Markets,Visa Confirms Deal to Buy European Counterpart,"Visa said it would buy its European counterpart Visa Europe for up to €21.2 billion ($23.4 billion) in cash and stock, a deal that would bring Visa’s global operations under one roof.",20151102
143,Real Estate,Bankruptcy Judge Clears Sale of Shuttered Caesars Casino,Caesars Entertainment OperatingCo. secured a bankruptcy judge’s permission to sell its Harrah’s Tunica Hotel & Casino in Mississippi as part of its chapter 11 restructuring.,20151102
144,Business,American Apparel Wins Final Loan Approval,The retailer received a court’s final approval to tap its $90 million bankruptcy financing package provided by Standard General and others after the company was able to resolve objections from unsecured creditors.,20151102
145,Tech,Firms Weigh Moving Data From U.S. to Europe,"Some companies are shifting data stored in the U.S. to new servers in Europe, following an EU court decision that quashed a trans-Atlantic data pact.",20151102
146,Your Workout,Personal Trainer Who Makes Star Athletes Suffer,"Mackie Shilstone, who devises punishing workouts for pro athletes including Serena Williams and Peyton Manning, never goes easy—especially not on himself.",20151102
147,WSJ. Magazine,"The $8,000 Artisanal Umbrella","Find out why Japan-based company Visvim’s latest creation, the Atelier Umbrella, costs so much.",20151102
148,Slideshow,Photos: Officials Probe Russian Plane Crash in Egypt,Egyptian and Russian officials investigate Saturday’s crash of a Russian passenger jet carrying 224 people in the Sinai Peninsula.,20151102
149,Middle East,Iran May Withdraw From Syria Peace Talks,"Iran will withdraw from talks for peace in Syria if the discussions turn into a forum for political bickering that fails to address the plight of the Syrian people, a senior Iranian official said.",20151102
