,section,headline,summary,date
56,Earnings,"Home Depot, TJX Buck Retail Trends","On Tuesday, Home Depot reported a 4.7% jump in sales at established stores during the second quarter, while TJX Cos., the parent of T.J. Maxx and other off-price chains, posted a 4% increase at existing stores.",20160816
57,Heard on the Street,Shenzhen Connect: Why China’s Latest Opening Isn’t Worth Going Through,What investors from outside China get access to is just another volatile and expensive sort of stock market.,20160816
58,Financial Regulation,Steven Cohen Settles With CFTC,Another U.S. regulator placed restrictions on Steven A. Cohen but did not stand in the way of the billionaire’s expected return to the hedge-fund industry in 2018.,20160816
59,U.S.,Trucking Industry Cautiously Embracing New Federal Standards,Major truck manufacturers and operators of large commercial fleets cautiously embraced federal standards released Tuesday requiring cuts in fuel usage of big trucks.,20160816
60,General News,Obama Administration to Fund  Nontraditional Training for Students,"In a novel experiment, the Education Department announced up to $17 million in loans and grants for students to undergo training at eight entities that aren’t traditional colleges.",20160816
61,Credit Markets,U.S. Government Bonds Decline as Investors Interpret Fed Comments,U.S. government bonds pulled back after Federal Reserve officials sent mixed signals about the central bank’s interest in tightening monetary policy.,20160816
62,Ahead of the Tape,Eyes Are on the Fed’s Minutes,Investors don’t anticipate the Fed raising rates any time soon. Wednesday’s Fed minutes may alter that mind-set.,20160816
63,Opinion,Keeping an International Eye on Ukraine,Leaders should insist that Russian separatists in the east not obstruct cease-fire monitoring missions.,20160816
64,Markets,"Former Goldman Trader to Pay $400,000 to Resolve RMBS Case","A former senior trader at Goldman Sachs has agreed to pay a $400,000 fine to settle civil charges he misled the bank’s customers when selling them residential mortgage-backed securities at inflated prices.",20160816
65,Earnings Preview,Wal-Mart Earnings: What to Watch,Wal-Mart Stores Inc. will report second-quarter financial results for fiscal 2017 before the market opens on Thursday. Here is what you need to know:,20160816
66,Latin America,Brazilian Forces Kill 3 in Rio Raid,Violence continued in the host city for the Olympic Games as confrontations between police and armed gangs claimed more lives.,20160816
67,Europe,Suspected Gun Dealer Arrested in Munich Rampage Case,German customs officers arrested on Tuesday a 31-year-old German man suspected of selling a gun to a teenager who went on a shooting spree in Munich last month.,20160816
68,Economic Data,U.S. Consumer Prices Unchanged as Inflation Remains Muted,"Americans are facing little overall inflation pressure with gasoline and grocery prices falling, potentially giving the Federal Reserve more leeway to keep interest rates low for a longer period.",20160816
69,Olympics,"Boxer Shakur Stevenson Wins in Rio, Moves Into Semifinals","Newark native Shakur Stevenson is bringing an Olympic medal back to New Jersey, but he’ll have to win two more bouts to make it a gold.",20160816
70,Earnings,Dick’s Sporting Goods Posts Surprise Increase in Financial Results,"Dick’s Sporting Goods Inc. on Tuesday boosted its earnings forecast for the year, as it reported a surprise rise in profit and same-store sales for the second quarter.",20160816
71,Fashion Five,Tie-dye T-Shirts Even You Would Wear,"You won’t be mistaken for a Deadhead in this season’s subdued, monochrome takes on the tie-dye T-shirt—an easy weekend-wardrobe update for sophisticated guys",20160816
72,Tech,Intel Shows Off ‘Project Alloy’ Virtual-Reality Headset,"Intel stepped up an effort to shape the fast-moving market for virtual-reality technology, demonstrating an unusual headset prototype it hopes other companies will manufacture and sell.",20160816
73,Opinion,Promoting Trade Without Competitiveness,"For trade to be a winner for Americans, our government must provide policies that make our industries competitive.",20160816
74,Opinion,Teens Deserve a $15 Minimum Wage—Or Not,"Mark Perry and Michael Saltsman are right that there is a jobs crisis facing teens of color, but wrong in attempting to blame it on the minimum wage.",20160816
75,Markets,Persian Gulf OPEC Delegate: No Production Deal Without Iran,Iran on Tuesday undercut hopes of an agreement to limit petroleum output next month.,20160816
76,House Of The Day,A Manhattan ‘Jewel Box’ Asks $3.275 Million,"The founders of Too Faced Cosmetics included touches of Chanel, Tiffany and Laduree, a pastry shop, in this Upper East Side home.",20160816
77,Election 2016,"Trump to Get Intelligence Briefing, Officials Say","Republican presidential candidate Donald Trump will get a classified intelligence briefing on Wednesday in New York, according to officials familiar with the plans.",20160816
78,Property Report,New Zealand Hangs ‘Welcome’ Sign for Foreign Home Buyers,"While other countries grappling to contain frothy housing markets have moved to cool foreign investment, New Zealand boasts one of the world’s most open-door policies.",20160816
79,Property Report,La Défense Office District Rebounds in Paris,"Cheap rents have companies flocking to La Défense, the Paris business district that became a symbol of France’s weak economy in the years following the financial crisis.",20160816
80,Central Banks,What to Watch in the Fed Minutes,"The Fed left its benchmark short-term interest rate unchanged in July, and the minutes from the meeting should offer guidance about how confident officials are that they will move by year’s end.",20160816
81,Property Report,Mall Owners Warm Up to ‘Pop-Up Stores’,Mall landlords are turning to short-term retailers known as “pop-up stores” to attract shoppers and boost revenue as department stores and other tenants struggle to combat the growth of online commerce.,20160816
82,Heard on the Street,BOE Gets Its Way on Bond Buying—for Now,The BOE’s quantitative-easing hiccup hasn’t been repeated. But gilts could still face volatility.,20160816
83,Latin America,Peru Earthquake Damage Being Assessed; Aid Flowing to Region,Aid was flowing into a mountainous Peruvian region rattled by an earthquake as authorities continued to assess damage Tuesday.,20160816
84,Credit Markets,Gilts Become Most Actively Traded Bonds in Europe Since Brexit Vote,U.K. government bond traders may want to postpone their August vacations. Gilts have become the most actively traded bonds in Europe since Britain’s June vote to leave the European Union.,20160816
85,U.K.,U.K. Import Prices Surge After Brexit Vote,"British import prices rose in July at the fastest annual pace for five years, after voters’ decision to leave the European Union triggered a sharp fall in the pound.",20160816
86,Heard on the Street,Sina Shouldn’t Be Worth Less Than Its Weibo Parts,Imagine a profitable and growing Twitter. That’s why investors are so worked up about Weibo recently.,20160816
87,Earnings,Home Depot Sales Notch a Record,"Home Depot raised its profit forecast for the year, helped by a housing rebound that insulated the home-improvement chain from broader struggles across retail.",20160816
88,Olympics,Rio 2016: Everything You Need to Know About Diving in Track,"Shaunae Miller’s gold-medal lunge to the finish was legal according to the rules, and actually happens quite often.",20160816
89,Middle East,Iran Arrests Dual National on Security-Related Charges,"Tehran’s top prosecutor said that the authorities had arrested a dual citizen who had been in contact with British intelligence services, the latest in a string of such detentions this year.",20160816
90,India,Amnesty International India Denies Sedition Allegations,Human-rights group says charges related to Kashmir event are ‘without merit’; student union called weekend gathering ‘antinational.’,20160816
91,Playlist,Tama Janowitz on Andy Warhol and the Rolling Stones,"Tama Janowitz, the author of ‘Slaves of New York,’ recalls a New Year’s Eve spent partying with Andy Warhol to the sound of the Rolling Stones.",20160816
92,China’s World,The Specter of an Accidental China-U.S. War,"As China flexes its muscles in the South China Sea and East China Sea, the risks of an inadvertent clash on the water or in the air are growing by the day.",20160816
93,Europe,Europe Calls for Better Pilot Medical Checks After Germanwings Crash,Europe’s top air-safety body proposed a new set of medical checks for pilots and stronger medical oversight to address shortfalls highlighted by last year’s crash of a Germanwings jetliner at the hands of its suicidal co-pilot.,20160816
94,Earnings,Coty Swings to a Loss as it Continues to Book Merger Costs,Coty swung to a loss in its most recent quarter as the beauty-products maker continues to book charges associated with recent acquisitions.,20160816
95,Heard on the Street,BHP Mines Cash for Uncertain Future,"BHP Billiton’s stock surged to its highest level in nine months, and investors are rightly pleased to be at the top of the miner’s priority list.",20160816
96,Economic Data,U.S. Building Permits Fell 0.1% in July,"Residential construction rose in July to its highest level in five months, but a stall in building-permit issuance offered a possible sign of caution ahead among U.S. home builders.",20160816
97,Markets,MetLife Asks Appeals Court to Uphold Removal of ‘SIFI’ Label,"A federal judge was right to rescind federal regulators’ oversight of MetLife, the company argued to an appeals court.",20160816
98,Management & Careers,‘Plan A’ Works Better When There’s No ‘Plan B’,"New research has found that when people work on a task that has a fallback plan, their performance on the primary goal suffers.",20160816
99,Markets,Citigroup Taps J.P. Morgan Executive for Technology Role,"Citigroup has tapped a top J.P. Morgan executive, Gavin Michael, to run technology for its consumer bank.",20160816
100,Canada,Canada Factory Shipments Rose in June,"Canadian factory sales rose more than expected in June on stronger machinery and auto-sector sales, retracing most of the previous month’s decline.",20160816
101,Business,Cintas to Buy Fellow Uniform Company G&K for $2 Billion,Cintas said it would pay roughly $1.9 billion to acquire fellow uniform company G&K Services as it seeks to bulk up to save costs.,20160816
102,Soccer,Former FIFA President João Havelange Dies,"João Havelange, who as FIFA’s longest-serving president transformed soccer’s governing body into a multibillion-dollar business and a hotbed for subsequent corruption, has died at the age of 100.",20160816
103,Life & Style,Hotels Boost Exclusivity With More Guest-Only Spaces,"Guests don’t want to compete with locals for a restaurant reservation or a seat in the courtyard, so some hotels are cordoning off lounging and dining areas for paying overnight clientele.",20160816
104,Slideshow,"Photo: Rio Olympics, Day 10 Highlights","Synchronized swimming, boxing and a world record in hammer throw provide some of the highlights Monday on the 10th day of action at the 2016 Summer Olympics.",20160816
105,Tech,India’s WhatsApp Rival Hike Valued at $1.4 Billion,Indian messaging app startup Hike says it has raised $175 million in a fundraising round led by Chinese internet giant Tencent and Taiwanese electronics assembler Foxconn.,20160816
106,Europe,U.K. Prime Minister Seeks to Reassure Beijing After Deal Delay,"British Prime Minister Theresa May sought to reassure the Chinese leadership that London is committed to strengthening relations with Beijing, after delaying a final decision on a major deal last month that strained relations between the two countries.",20160816
107,China,Top U.S. General Seeks to Assure China on Missile Defense System,The U.S. Army’s top general sought to assure the Chinese military that a deployment of a controversial missile defense system in South Korea didn't amount to a threat to China.,20160816
108,Earnings,Eletrobras Posts Net Profit,"Brazil’s government-run Eletrobras, the country’s largest electricity utility posted a second-quarter profit, helped by a one-time gain generated by an accounting change.",20160816
109,Autos Industry,Advance Auto Parts’ Earnings Fall Back,Advance Auto Parts posted a worse-than-anticipated decline in profit in the most recent quarter as weak same-store sales continued to drag on the top line.,20160816
110,World News,Thailand Eyes Muslim Separatists in Deadly String of Bombings,Thai authorities investigating a wave of bombings that killed four people and injured dozens last week in popular tourist spots are now looking at the possible involvement of Muslim separatists in the south of the country.,20160816
111,Financial Regulation,Regulators See Danger in Clearinghouses,"Clearinghouses still have shortcomings in risk-management and recovery practices, which could have marketwide ramifications in the case of default, say international financial regulators.",20160816
112,The 10-Point,"The 10-Point: Gerard Baker on the Presidential Race, Tesla, Cancer Collaboration and More","A personal, guided tour to the best scoops and stories every day in The Wall Street Journal, from Editor in Chief Gerard Baker.",20160816
113,Asia,"China Factories Turn to Robots as Wages Rise, Culture Shifts","China’s appetite for European-made industrial robots is rapidly increasing, as rising wages, a shrinking workforce and cultural changes drive more Chinese businesses to automation.",20160816
