,section,headline,summary,date
73,Graphics,The Events That Shook the American Financial System,"In 2007, sliding home prices and rising interest rates triggered mounting defaults on home loans. Losses accumulated at financial firms, and credit markets begin to seize up. As it turns out, that was just the prelude.",20130905
74,Opinion,"Bob Greene: Playing Small-Time, Big-Fun College Football",Even students at the team's own school are more likely to follow the Ohio State Buckeyes.,20130905
75,Opinion,Would Bombing Syria Be a 'Just War'?,Jean Bethke Elshtain believed it is America's duty to 'respond to the cries of the aggrieved.',20130905
76,U.S.,More Fall Movie Previews,"A look at upcoming films, from Spike Lee's 'Oldboy' to Joseph-Gordon Levitt's 'Don Jon,' from 'Nebraska' to Ridley Scott's 'The Counselor'",20130905
77,Opinion,Strassel: Obama's Syria Problem— Democrats,An open rebuke by his own party could spill over into domestic policy.,20130905
78,Arts & Entertainment,Tracking a Formula One Movie,"Ron Howard, a quintessentially American director, went to Europe to finance and make ""Rush."" Will it play in the States?",20130905
79,Business,Cancer Vaccine Setback,"Glaxo's experimental cancer vaccine failed to help skin-cancer patients in a trial, a setback for an area of medicine that seeks to harness the body's immune system to fight tumors.",20130905
80,On Stage: 'Arguendo',New York's Hot New Playwright: The U.S. Supreme Court,A new play uses a 1991 Supreme Court argument to debate the pros and cons of public nudity.,20130905
81,Markets,Imprisoned Peregrine Founder Could Face More Questioning,"Russell Wasendorf Sr., the founder of Peregrine Financial Group Inc., still faces questions more than a year after his firm collapsed in scandal, and a judge's ruling expected Friday could clear the way for him to face customers.",20130905
82,Markets,Sugar Processors Default on Loans,"The lion's share of outstanding federal loans that were due in August haven't been repaid, and processors have forfeited sugar to the USDA.",20130905
83,The Count,Why U.S. May Not Win the World Cup,"After an opening-match loss in February in the final round of Concacaf World Cup qualifying, the U.S. men have reeled off four wins and a draw to take control of the tournament with four games to go.",20130905
84,Jumbo Jungle,"Thanks for the House, Mom and Dad",Gifts of home equity are one way parents can provide financial assistance while keeping a high-price home within the family.,20130905
85,Arts & Entertainment,Hot Fall Tickets,"A trio of high-profile plays coming to Broadway includes ""Betrayal"" starring Rachel Weisz and Daniel Craig and ""Waiting for Godot"" with Ian McKellan and Patrick Stewart.",20130905
86,Business,ATK to Buy Bushnell for $985 Million,"Alliant Techsystems, one of the world's largest ammunition makers, agreed to buy gun-accessory manufacturer Bushnell for $985 million in cash, a move that marks the culmination of an auction of the closely held company.",20130905
87,Ahead of the Tape,Bond Market Plays Rope-a-Dope on Jobs,Estimates of Friday's nonfarm-payrolls number have bond enthusiasts on the ropes.,20130905
88,House Call,"My House, in Technicolor","Bill FitzGibbons, the artist who lit up the Alamo, uses lights to reinterpret the facade of his San Antonio home.",20130905
89,Photos,Photos of the Day: Sept. 5,"In today's pictures, a pile of yellowfin tuna sits in a port in the Philippines, a child removes a quail from a net in the Gaza Strip, a farmer works on his farm in Afghanistan, and more.",20130905
90,Theater,Eight Great Parts for One Actor,"Jefferson Mays stars (again, and again) in ""A Gentleman's Guide to Love and Murder.""",20130905
91,Theater,"Tennessee Williams, Evolved","Cherry Jones, Zachary Quinto and Celia Keenan-Bolger star in the next Broadway staging of ""The Glass Menagerie.""",20130905
92,Credit Markets,Treasury Yields Climb Ahead of Jobs Report,The increase sets up the yield on the 10-year note to potentially breach 3% for the first time in over two years.,20130905
93,Homes,A 13th-Floor Condo? No Such Luck,"Although most people don't believe the myth of unlucky 13, less than 5% of residential condo buildings in Manhattan and Brooklyn have a designated 13th floor.",20130905
94,Photos,Private Properties,John Wayne's former Newport Beach home lists for $3.95 million; Estée Lauder's former French Riviera villa goes on the market; a San Francisco mansion is for sale; a 118-acre Wyoming estate heads to the auction block after price cuts.,20130905
95,Arts & Entertainment,Top Art Exhibits this Fall,Christopher Wool at the Guggenheim; Chinese Ink Art at the Met; Forrest Bess at the Hammer in Los Angeles; 'Art and Appetite' in Chicago,20130905
96,Arts & Entertainment,A Surreal Show at MoMA,René Magritte gets a close-up this fall at New York's MoMA,20130905
97,The Fall Season: Art,A Decade of David Hockney,"A look at the coming David Hockney exhibit at San Francisco's de Young Museum, plus a major Magritte show at MoMA.",20130905
98,Arts & Entertainment,Nerds in Love,Romance blossoms between a genetics professor and out-of-shape smoker in Graeme Simsion's debut novel 'The Rosie Project',20130905
99,Music,A Semi-Glorious Revolution,The Lucerne Festival's summer program is a mixed bag of delight and disappointment.,20130905
100,Books,Which Mega-Author has the Biggest Print Run This Fall?,"What you need to know about fall books from John Grisham, Stephen King, Malcolm Gladwell, James Patterson, Dave Eggers and Thomas Pynchon",20130905
101,Earnings,August Retail Sales Shy of Hopes,"Shoppers in August continued to stay away from malls, though consumers appeared to be opening their wallets for bigger-ticket items, such as furniture, automobiles and building supplies.",20130905
102,Theater,Graphic and Novel,"A fast, furious but unpoetic new production of 'Edward II' at London's National Theatre.",20130905
103,Business,U.S. Refiners Don't Care About Keystone,Railroads and rival pipeline companies are making the Keystone pipeline less necessary.,20130905
104,Technology,Apple Tests iPhone Screens as Large as Six Inches,"As Apple prepares to unveil both a new high-end iPhone and a cheaper version for the first time next week, it is already working on something bigger.",20130905
105,Film,Repertory Film: From Boards to Bordeaux,"This week's Repertory Film calendar includes a skateboarding film festival, Russell Crowe-narrated 'Red Obsession' and an excursion behind the wheel with New York's yellow-cab drivers.",20130905
106,New York Sports,New Jersey Race Reportedly Not on Preliminary 2014 F1 Calendar,"A draft of the 2014 Formula One calendar doesn't include the Weehawken/West New York race, according to a report—but race organizers are planning for the event to debut in June.",20130905
107,Photos,A 13th-Floor Condo? No Such Luck,"Although most people don't believe the myth of unlucky 13, less than 5% of residential condo buildings in Manhattan and Brooklyn have a designated 13th floor.",20130905
108,DJ FX Trader,Oil Ends Higher on Inventory Slump,Oil futures settled higher after a closely watched crude inventory report showed that oil stockpiles declined more than analysts' expectations.,20130905
109,Business,Chobani Recalls Some Yogurt,"Chobani says it is recalling some of its Greek yogurt cups that were affected by mold, a move prompted by reports of illnesses by some customers.",20130905
110,Business,Timken Board Approves Split-Up,Timken's board approved a plan to split the company's steel operations from its bearings and power-transmission businesses into two publicly traded companies.,20130905
111,Photos,Barn Conversions,"Old barns provide ample space and open-concept design, yet the sleek interiors belie their former life in agriculture.",20130905
112,Deals & Deal Makers,Paulson Halves Exposure to Gold,John Paulson cut his hedge-fund firm's exposure to gold by more than half in the second quarter.,20130905
113,Latin America,Brazil President Halts Planning for Visit Over NSA Rift,New allegations that the NSA spied on the Brazilian president's communications have a cast a pall over U.S.-Brazil relations and Ms. Rousseff has demanded a public apology.,20130905
114,Business,ICAP in Talks to Settle Rate Probe,ICAP is in advanced negotiations with U.S. and U.K. regulators to settle a civil probe into the brokerage firm's alleged involvement in the rate-rigging scandal.,20130905
115,Credit Markets,Treasury Yields Climb,"Benchmark bond yields in three of the world's major government bond markets all hit fresh multiyear highs, continuing their rise in recent months amid fresh signs of U.S. economic expansion.",20130905
116,Africa,Kenyan Parliament Votes To Withdraw From Hague Court,"Kenyan lawmakers approved a motion to withdraw from the International Criminal Court on Thursday, sharpening lines of confrontation between African governments and The Hague.",20130905
117,Opinion,The Way the World Blends,"Survivors of a genetically engineered plague fight among themselves in the final volume of Margaret Atwood's dystopian trilogy. Tom Shippey reviews Margaret Atwood's ""MaddAddam.""",20130905
118,Middle East,Iran Taps New Nuclear-Talks Leader,Iranian President Hasan Rouhani signaled a possible shift in the nation's nuclear policy on Thursday by announcing that the Foreign Ministry would take charge of nuclear negotiations with the West.,20130905
119,Heard on the Street,Reading the Fine Print on 3D Systems,Living up to the hype surrounding three-dimensional printing may prove to be a tall order for 3D Systems.,20130905
120,Today's Markets,Stocks Finish Slightly Higher,"Stocks closed with modest gains Thursday after a batch of positive economic reports, but high-yielding sectors lagged as Treasury yields rose.",20130905
121,NFL,NFL Offenses Exploit a Fear of Fines,"Football is getting safer, but something else is happening as a result: The way the game is played is changing.",20130905
122,Opinion,Korea's Instructive Non-Crisis,Reforms and free trade help Seoul avoid capital flight.,20130905
123,Review & Outlook,"Innovator Liability, Take Two",A state Supreme Court takes a needed second look at a bad precedent.,20130905
124,Foreign Exchange,Euro Slides After ECB Meeting,The euro declined after the European Central Bank indicated recent improvements in the euro zone's economy haven't been strong enough for a pullback from the bank's easy monetary policies.,20130905
125,Earnings,Lego Builds on Asian Demand,"Buoyed by growing demand for its boxed brick sets in Asia, Lego posted a 13% revenue increase as it continued to withstand tough conditions facing U.S. rivals in the toy industry.",20130905
126,Europe Markets,Stock Rise Modestly,European stocks advanced modestly after the European Central Bank reiterated that its commitment to an easy-money policy would continue for an extended period.,20130905
127,Commodities,Gold Drags Precious Metals Lower,"Gold futures fell, with losses spilling into other precious metals, as a stronger dollar and worries about future U.S. monetary policy curbed investor appetite for the haven assets.",20130905
128,Opinion,Gunnar Hökmark: Europe Needs a 'Big Bang' for Wireless,The fragmented EU market is slowing the rollout of 4G across the Continent.,20130905
129,Review & Outlook,The Beltway Choom Gang,The President decides not to enforce another law he doesn't like.,20130905
130,Business,Bombardier Bails Out of Flexjet,Bombardier is selling its Flexjet business in a deal that includes a $185 million cash payment and a potential $5.2 billion order for 245 Bombardier business jets.,20130905
131,Business,Alcatel-Lucent to Build Wireless Network for Spain's Telefónica,"Telecom-gear maker Alcatel-Lucent won a toehold for its Western European wireless business, winning a contract to help build a next-generation wireless network in Spain for Telefónica.",20130905
132,Europe Business,Sweden's SKF Buys U.S. Supplier,"Swedish engineering specialist SKF said it would buy U.S. supplier Kaydon for $1.25 billion, a purchase that adds SKF to the European industrial groups looking to tap into growth in the U.S.",20130905
133,Politics,Push Intensifies for House Backing on Strikes,"The White House and its allies intensified efforts to win backing for a military strike on Syria in the House, which has emerged as the most formidable barrier to congressional approval.",20130905
134,Economy,ECB Raises GDP Forecast,The European Central Bank kept its benchmark interest rate on hold as evidence mounts that the euro-area economy has emerged from recession and that inflation remains low.,20130905
135,Middle East,Turkey-Kurd Peace Process Falters,The government faces a fresh blow to efforts to end the country's three-decade Kurdish conflict as militants threaten to halt their withdrawal from Turkish territory.,20130905
136,Photos,A Singapore Sanctuary,"After years of traveling the globe, a Pakistani couple build a new home",20130905
137,Opinion,Ethanol Blends and Small Engines,Ethanol/gasoline blends can harm small engines not designed for ethanol.,20130905
138,Opinion,Sybil Peabody-Stuart And P.G. Wodehouse,"Wodehouse's droll novels were my life's blood upon discovery in 1960. He even caused me to change my name, for a year, to Sybil Peabody-Stuart.",20130905
139,Opinion,Why GOP Is Losing on Health Care,"After ""HillaryCare"" was blocked in 1993, the GOP effectively stifled all serious discussion of comprehensive health reform in this country until it couldn't ignore the issue any longer,.",20130905
140,Opinion,What to Do About College Degrees Costing Too Much?,"In 2006, the number of campus administrators exceeded the number of full-time faculty on campus for the first time.",20130905
141,Opinion,Leading From Behind on Syria Has Bad Consequences,"Given President Obama's year-ago establishment of a ""red line"" policy for Syria's use of chemical weapons, what meaningful consideration was given to what would be done if Syria crossed that line subsequently?",20130905
142,Middle East,EU Struggles to Save Iran Sanctions,"A court will rule soon on a raft of cases brought by Iranian banks and other firms that say they were unfairly placed on the sanctions list, and at least some of the challenges are likely to succeed.",20130905
143,Analysis,Vague Has Value for ECB Guidance,The ECB has kept its interest-rate guidance as simple as possible. That could be a virtue.,20130905
144,Markets,Developing Countries Move Closer to Currency Fund,"Five large developing countries are moving closer to launching a mutual support fund as a response to large outflows of capital from emerging markets, Russia's finance minister said.",20130905
145,Business,United Recalls 600 Furloughed Pilots,United Continental intends to recall nearly 600 furloughed United pilots to address the airline's future staffing needs.,20130905
146,U.S.,E-Cigarette Use Rising Among Youth,"A government study shows a sharp rise in the use of electronic cigarettes by young people, a trend that public health authorities called troubling.",20130905
147,Opinion,John Lee: Abbott Will Be in Tune With Asia,Much of Asia now shares Mr. Abbott's instincts about the strategic role of the U.S.,20130905
