,section,headline,summary,date
134,What's News,"4 Wellness Experts on Their Favorite Cookbooks, Grooming Products and More","Shira Lenchewski, Frank Lipman and the Food Pharmacy’s Lina Nertby Aurell and Mia Chase share the things they rely on and treasure.",20180405
135,Homes,"In Charlotte, Golfers Are Leaving Gated Communities for Hipper Urban Neighborhoods",Many homeowners in the North Carolina city are fleeing developments built around courses for thriving urban areas that are close enough to links.,20180405
136,Essay,With Nixon in 1968: The Year America Came Apart,"War, protest, assassination and riot upended American politics and created cultural divides that are still with us.",20180405
137,The Future of Everything,Is an Upscale Uniform the Future of Office Fashion?,Wardrobe.nyc promises to simplify your sartorial life with monochromatic clothing delivered to your door. Jason Gay tries the trend on for size.,20180405
138,Business,Trump’s Strategy Sows Uncertainty for U.S. Companies in Iran,American companies trading in Iran under previous Treasury Department exemptions are in limbo as the White House considers pulling out of the 2015 nuclear deal.,20180405
139,WSJ Logistics Report,"Truck Orders in High Gear, U.S. Farms Rethink Production, Metals Cool Down",Today’s Top Supply Chain and Logistics News From WSJ,20180405
140,Middle East Crossroads,Turkey and Russia Forge Bond as Trump Weighs Syria Exit,"Just two years ago, Turkey and Russia were at each other’s throats. Now, a tactical bond between the two countries has become a reality, fueled by rising anti-American sentiment in Moscow and Ankara alike.",20180405
141,Business,"Trump Bashes Amazon, but Government Relies on It","In recent years, Amazon.com has won billions of dollars in business to help the U.S. government shift computing services from legacy mainframes onto the cloud, a business that it dominates.",20180405
142,Latin America,Brazil’s Supreme Court Rejects Former President’s Bid to Avoid Jail,Populist leader Luiz Inácio Lula da Silva had sought to remain free while he exhausts appeals of his corruption conviction.,20180405
143,U.S.,Trump Weighs Tariffs on $100 Billion More of Chinese Goods,"President Donald Trump threatened a major escalation in trade tensions with Beijing on Thursday, saying he was considering imposing tariffs on an additional $100 billion in imports from China.",20180405
