,section,headline,summary,date
76,World,Bolivia Files a Criminal Complaint in Fatal Colombia Crash,Bolivian authorities filed a criminal complaint against an airport official here for allowing a charter plane to depart for Colombia even though its flight plan was in violation of international aviation safety standards.,20161205
77,U.S.,Mumps Outbreaks Are Worst in a Decade,"The number of mumps cases has nearly tripled in 2016, making it the worst year for outbreaks in a decade. Despite widespread vaccination requirements, college campuses are bearing the brunt of the attack.",20161205
78,Business,FCC Airwaves Auction Fails Again to Draw Enough Bids,The U.S. government’s massive airwaves auction again failed to move forward Monday after a single two-hour round of bidding didn’t generate enough demand.,20161205
79,Gas Markets,Natural Gas Rises to Nearly Two-Year High,"Natural-gas prices settled higher Monday, rising to the highest level in nearly two years as cooler forecasts continue raising expectations for demand.",20161205
80,Markets,Goldman Sachs Reshuffles Its ‘Bankers to Banks’,Goldman Sachs Group Inc. has reshuffled the leadership of the banking unit that counts other banks as clients.,20161205
81,Commodities,Oil Prices Continue OPEC Rally,"Oil prices edged up, building on last week’s sharp rally brought on by an OPEC deal to cut production.",20161205
82,Business,Middle-Market Woes Inspire Starbucks’s Bet on Luxury Coffee,"Starbucks went public about 25 years ago with the then-bold idea that customers would pay more than $1 for a cup of coffee. Now, the coffee chain is betting people will pay as much as $1 an ounce.",20161205
83,World,French Prime Minister Valls Announces Run for President,"French Prime Minister Manuel Valls declared his candidacy for the presidency, seeking to bolster the left’s electoral chances amid record low approval ratings for the government he helped lead for the last two and a half years.",20161205
84,Pro Bankruptcy Bankruptcy,Werthan Packaging Files for Bankruptcy,Paper packaging supplier Werthan Packaging filed for bankruptcy protection with a plan to sell itself to a rival company.,20161205
85,New York,Glitches Mark New York State’s Revamp of Property-Tax Rebate,For many homeowners in New York state who count on a rebate to cover part of their school tax bills this fall—the popular program known as STAR— the check wasn’t in the mail.,20161205
86,Politics,Michigan Starts Recounting Ballots on Judge’s Order,Michigan began a recount of presidential ballots on Monday after a federal judge ordered state officials to move forward with the effort without delay.,20161205
87,Europe,Italy’s Renzi Tenders Resignation to Italian President,"Italian President Sergio Mattarella accepted the resignation of Prime Minister Matteo Renzi on Monday evening, but asked him to remain in power to oversee the passage of Italy’s 2017 budget, likely at the end of this week.",20161205
88,World,David Miliband In Running to Head U.N. Development Program,"The incoming secretary-general of the United Nations, Antonio Guterres, is considering appointing former U.K. Foreign Secretary David Miliband as the head of U.N. Development Program, according to diplomats.",20161205
89,Middle East,Libyan Forces Claim Control of Sirte,"Libyan forces said they had driven Islamic State from the last neighborhood under its control in the port city of Sirte, declaring full control of the terror group’s onetime Libyan stronghold.",20161205
90,Commodities,Gold Falls on Interest-Rate Outlook,Gold prices fell on Monday as expectations for an upcoming interest-rate increase in the U.S. overshadowed the fallout from Italians’ rejection of constitutional changes.,20161205
91,Business,Cheung Kong Bids $5.4 Billion for Australia’s Duet Group,"Cheung Kong Infrastructure has bid about $5.4 billion for Australian pipeline operator and power distributor Duet Group, in another attempt by Hong Kong billionaire Li Ka-shing to strengthen his company’s position in the country.",20161205
92,Markets,BlackRock Names BuzzFeed Executive as Chief Marketing Officer,BlackRock Inc. has hired a new global chief marketing officer from digital media company BuzzFeed as the world’s largest money manager works to bolster its business from individual investors.,20161205
93,Tri-State Area,Mayor Asks U.S. to Pay Trump Tab,"Mayor Bill de Blasio said he is requesting up to $35 million from the federal government for expenses New York City is incurring protecting Trump Tower, where President-elect Donald Trump resides.",20161205
94,Markets,Fed Research Urges More Study of Fintech Links to Financial Markets,"The Federal Reserve said the long-term impact of the technology behind bitcoin remains unclear, in a research paper examining the potential risks and rewards of such innovations on financial markets.",20161205
95,Business,Terraform Power Reports Net Loss for 2015,"Terraform Power reported a net loss of $208 million for 2015, the renewable power plant owner’s first financial report in more than a year as it seeks to disentangle itself from its bankrupt parent, SunEdison.",20161205
96,Business,United Continental Mechanics Approve New Labor Deal,"A majority of the more than 9,000 mechanics at United Continental approved a six-year labor agreement that will lift wages.",20161205
97,Business,Wal-Mart Reaches Settlement in Same-Sex Spouse Benefits Complaint,Wal-Mart Stores Inc. reached a tentative agreement to settle a class-action complaint that accused the retailer of discriminating against gay employees and their spouses by denying them health benefits.,20161205
98,Television,‘The Snowy Day’ Gets a Holiday Hook,Amazon’s animated adaptation of children’s classic ‘The Snowy Day’ aims to become a fixture of holiday viewing like ‘Rudolph’ or ‘Frosty the Snowman’,20161205
99,Tech,Tech Companies Delay Diversity Reports to Rethink Goals,Several Silicon Valley technology companies have delayed releasing their annual diversity reports as the industry struggles to show progress in adding more women and minorities to their ranks.,20161205
100,Business,Pratt & Whitney Union Members Approve Five-Year Contract,"Workers at jet-engine maker Pratt & Whitney ratified a five-year contract Sunday, avoiding a potential labor dispute when the company is trying to increase production of new engines for commercial airliners.",20161205
101,Art Review,‘Claire Falkenstein: Beyond Sculpture’ Review: Shaping Her Story,An overlooked modernist sculptor from the West Coast scene gets her moment at the Crocker Art Museum.,20161205
102,Journal Reports: College Rankings Highlights,Midwest Colleges Rated Highest by Students for Career Preparation,Kettering University heads the list of schools in the WSJ/THE College Rankings rated by students the best in the Midwest for career preparation.,20161205
103,Opinion,The Promise of a Modi-Trump Alliance,Both leaders want to wage a more forthright battle against the spread of radical Islam.,20161205
104,Markets,Italian Debt Yields Rise on ‘No’ Vote,"Investors sold Italian government debt after the country’s voters overwhelming rejected constitutional changes, ushering in a period of heightened uncertainty in the eurozone’s third-largest economy.",20161205
105,Notable & Quotable,Notable & Quotable: Exploiting Malaysia,Beijing may be poised to turn Malaysia into a new Chinese regional capital.,20161205
106,Business,Hotel-Search Firm Plans IPO of Up to $428 Million,"Travel B.V., which plans to change its name to Trivago, provided details of its planned initial public offering of as much as $428 million in American depositary shares.",20161205
107,Europe Economy,Weidmann: ECB Decisions Must Be Based Just on Inflation,Bundesbank President Jens Weidmann signaled he would resist any policy change from the European Central Bank in response to Italy’s “no” vote.,20161205
108,Your Health,Nerve Treatment When Drugs Fail,"To help migraines, rheumatoid arthritis and other conditions, scientists try stimulating the vagus nerve, the same part of the nervous system activated by breathing exercise during meditation.",20161205
109,Tech,"Volkswagen Takes Challenge to Uber, Lyft","Volkswagen launched a new company to challenge Uber and other tech rivals, seeking to become a global force in the digital auto services that are threatening established car makers.",20161205
110,Markets,UniCredit in Talks to Sell Pioneer Investment Unit to Amundi,"UniCredit has entered exclusive talks with Amundi about the sale of Pioneer Investments, in a deal that could also deliver the Italian bank a special dividend of up to $853 million.",20161205
111,World,Greek Court Rejects Turkish Extradition Request,"An appeals court on Monday rejected Turkey’s request to extradite the first three of eight military officers who fled to Greece in the wake of the failed coup attempt in their country, officials said.",20161205
112,Business,Iran Shipping Lines Close to $650 Million Korean Order,Iran’s state-owned shipping company is in advanced talks with Korean shipyard Hyundai Heavy Industries for a $650 million order of container ships and tankers.,20161205
113,Slideshow,Pearl Harbor’s 75th Anniversary: A Look Back at the Attack,"Wednesday marks the 75th anniversary of the Japanese surprise attack on the Pearl Harbor naval base in Hawaii, which thrust the U.S. into World War II. Here’s a look in pictures on how the attack unfolded.",20161205
114,World,Russia Blames Syrian Rebels for Field Hospital Attack,"A mortar attack blamed on Syrian rebels in the city of Aleppo killed two Russian service women and wounded another military medic, Russia’s military said on Monday.",20161205
115,Markets,Shenzhen-Hong Kong Trading Link Gets Off to Slow Start,"The opening of a long-awaited stock-trading link between Hong Kong and Shenzhen met with a muted response from investors, as factors from Italy’s vote to Donald Trump’s tweets weighed on global markets.",20161205
116,Theater Review,‘Dear Evan Hansen’ Review: An Ode to Outsiders,A shy nerd finds sudden popularity thanks to a lie in a Broadway musical that lives up to the buzz.,20161205
117,Central Banks,U.S. Service-Sector Activity Surged in November,"U.S. service industries boosted production and hiring in November, the latest sign the economy is expanding at a solid pace after a weak first half of the year.",20161205
118,Bonds,When Is It OK to Brag?,"When you are on a job interview, boasting can make you seem confident. If you’re on a date, it can come across as arrogance. New research shows when it works.",20161205
119,Business,General Mills to Cut Up to 600 Jobs Amid Restructuring,General Mills said between 400 and 600 jobs would be eliminated in a restructuring as the struggling food giant works to adapt to changing food trends and prepare for an eventual new leader.,20161205
120,World,New Zealand Prime Minister John Key Resigns,The country now faces a period of uncertainty as it prepares for elections next year and with the challenge of balancing its close U.S. ties with a growing economic relationship with China.,20161205
121,Europe,Ministers Try to Show Unity Before Brexit Negotiations,The two U.K. government ministers who will represent Britain’s banking sector in upcoming Brexit negotiations held their first joint meeting with financiers Monday in an effort to show a united front after months of infighting.,20161205
122,Private Properties,Baseball’s Matt Kemp Lists His California ‘Dream House’,"The Major League Baseball outfielder, who was recently traded to the Atlanta Braves, had outfitted the home with quirky upgrades, including a barbershop room.",20161205
123,Business,Trump Targets Second Indiana Plant Over Plans to Shift to Mexico,"Donald Trump took aim Friday at a second U.S. manufacturer that plans to move jobs from Indiana to Mexico, a day after he threatened consequences for business that shifted American jobs abroad.",20161205
124,Economic Data,Conference Board’s Employment Trends Index Rises to 129.96,"A basket of U.S. employment indicators increased in November, suggesting employers are adding jobs at an accelerating pace.",20161205
125,Business,Who Owns Key Gene Technology? Question Heads to Court,A gene-editing tool called Crispr-Cas9 has sparked millions of dollars of investments. Rival research teams that claim patents are going to court to determine who owns the commercial rights.,20161205
126,World,Shavkat Mirziyoyev Wins Uzbekistan Presidential Election,Uzbekistan’s acting president Shavkat Mirziyoyev won a resounding victory in the country’s first presidential election since the death of longtime authoritarian leader Islam Karimov.,20161205
127,Business,Mexico’s Cemex Seeks Control of Trinidad Cement Ltd,"Mexican cement maker Cemex SAB said Monday it will make a takeover bid for Trinidad Cement Ltd., aming to raise its stake in the Caribbean concern to 74.9% from the current 39.5% for about $89 million.",20161205
128,Markets,Bain: Think Again Before Investing in Western Europe,"Warning of the likely breakup of the euro, Bain has advised its clients to freeze new investments and manage down exposures if possible.",20161205
129,Journal Reports: Funds & ETFs,What Is a ‘Moat’ and Why Does It Matter?,It’s not just medieval. Businesses with economic moats have the power to maintain large profit margins.,20161205
130,Personal Technology,Oculus Touch Review: The Best Virtual Reality Controllers So Far,"Facebook’s Oculus will finally launch its Touch motion-sensing controllers. While they’re arriving later than rivals, they’re the best VR grips yet.",20161205
131,U.S.,Death Toll in Oakland Warehouse Fire Rises to 36,"The death toll has risen to 36 people from a fire that broke out Friday night during a party and electronic-music performance at a warehouse in Oakland, Calif., authorities said early Monday.",20161205
132,Business,Liberty Mutual to Buy Ironshore,"Liberty Mutual Insurance said Monday it reached a deal to buy property and casualty insurer Ironshore Inc. in a deal valued at about $3 billion, as Liberty seeks to grow its specialty lines operations.",20161205
133,Business,Trump Warns Another U.S. Company,"Donald Trump criticized Rexnord for its plans to move a factory from Indianapolis to Mexico, the second time the president-elect has pressed an attack against a U.S. company set to shift production abroad.",20161205
134,Wealth Management,Voices: How to Get Involved in Venture Investing,"Adviser Voices: Paul Boyd, managing partner of ClearPath Capital Partners, is seeing a lot of interest in late-stage venture-backed companies. He says advisers should forget single companies and look for well-run funds with a track record.",20161205
135,Heard on the Street,Italy Vote Puts Bonds to the Test,Italy’s rejection of constitutional reform and the resignation of Prime Minister Matteo Renzi are far from being a Brexit-style shock. Markets got this one right. But even more political uncertainty is the result.,20161205
136,Markets,LPL Chief Executive Mark Casady to Retire,"Mark Casady is stepping down as chief executive of LPL Financial Holdings Corp. after a decadelong stint, as one of the biggest brokerage firms continues to wrestle with regulatory problems and sweeping changes to how investors save for retirement.",20161205
137,Markets,Auto Lenders Scale Back on Subprime Loans,Auto lenders are scaling back loans to subprime borrowers but loosening other terms in a bid to keep loan volume going.,20161205
138,Heard on the Street,Volkswagen Takes on Uber—Again,"Six months after investing in one Uber competitor, the German automotive giant has launched another.",20161205
139,World,U.K. Government’s Brexit Plan Heads to Supreme Court,Britain’s Supreme Court began hearing arguments over whether Prime Minister Theresa May has to consult Parliament before starting Britain’s exit from the European Union.,20161205
140,Tech,"Facebook to Give $20 Million for Housing, Job Training","Facebook is extending a sizable olive branch to neighbors rankled by its plans to expand its campus and bring 6,500 new employees to the area, a move some locals fear will exacerbate an already crippling housing shortage.",20161205
141,Europe,Norwegian Air Shuttle May Open Two U.S. Bases Next Month,European budget carrier Norwegian Air Shuttle could set up two new U.S. bases as early as next month after Washington approved the airline’s longstanding but contentious application to expand its service.,20161205
142,Tech,Startup Din Struggled to Stay Afloat,"Meal-kit maker Din made $1.5 million in 2015 selling meal subscriptions to its service, which provided ingredients and recipes inspired by popular San Francisco restaurants. Din closed Oct. 21, unable to break even.",20161205
143,Tech,Uber in Artificial-Intelligence Drive After Buying Startup,"The ride-hailing service is creating a new division to develop the technology, after agreeing to acquire New York-based Geometric Intelligence.",20161205
144,Europe,Deutsche Bahn Train Dispatcher Gets Jail Time For Role in Fatal Collision,A Deutsche Bahn train dispatcher was sentenced to three-and-a-half years in jail for his role in the head-on collision of two passenger trains that left a dozen people dead earlier this year.,20161205
145,CMO Today Newsletter,CMO Today: ‘The Outline’ Enters Digital Media Fray,"Here's your morning roundup of the biggest marketing, advertising and media industry news and happenings.",20161205
146,Business,Tyson Launches Venture-Capital Fund,"Tyson Foods is starting a $150 million venture-capital fund to invest in high-tech products and services that could help refresh its stable of products, which include chicken, hot dogs and hamburgers.",20161205
147,Heard on the Street,Italian Dilemma: To Bend the Rules or Break the Banks,"If Monte dei Paschi fails to raise capital, the eurozone faces two equally unappealing options.",20161205
148,The 10-Point,"The 10-Point: Gerard Baker on Italian Politics, Trump’s Transition Team, the Dakota Access Pipeline and More","A personal, guided tour to the best scoops and stories every day in The Wall Street Journal, from Editor in Chief Gerard Baker.",20161205
149,House of the Day,A Traditional English Cottage,"This two-story, four-bedroom, 17th-century country cottage in England’s Hughenden Valley includes a garden that has been restored to its original state.",20161205
