,section,headline,summary,date
93,The Numbers,The Numbers Behind Agricultural Water Use,"Columnist Jo Craven McGinty finds that the numbers used to describe California crops’ water use are generally correct, if a bit exaggerated for effect.",20150621
94,Politics,"Fiorina, Carson, Huckabee Gain Ground in Poll","Mike Huckabee, Ben Carson and Carly Fiorina all gained significant ground with Republican primary voters in the weeks since they announced their candidacy for the party’s presidential nomination, a new Wall Street Journal/NBC News poll finds.",20150621
95,India,Death Toll From India’s Toxic Liquor Hits 95,"The death toll in the latest case of people drinking tainted, illegal liquor in Mumbai has risen to 95, while roughly three dozen other victims are being treated in hospitals, police said.",20150621
96,Africa,"Somali Soldier, Four Militants Killed in Attack","A Somali soldier and four militants were killed as an al-Qaeda-linked extremist group tried to attack a training compound used for intelligence officials in Mogadishu, a police officer said.",20150621
97,World,Bend It Like Narendra: Modi Turns to Tradition With Yoga,"Tens of thousands of people stood on one leg, hands stretched toward the sky in unison, in India’s capital Sunday to celebrate the first international yoga day, part of Prime Minister Narendra Modi’s push to promote the country’s traditions.",20150621
98,Asia,Toxic Liquor Kills 92 in India,"At least 92 people have died since Thursday after drinking tainted, illegal liquor in a suburb of Mumbai, police said.",20150621
99,Crime,Search for Escaped Killers Focuses on New York-Pa. Border,Authorities were searching for two escaped New York prisoners near the state’s border with Pennsylvania.,20150621
100,New York Yankees,"A-Rod, Beltran Lead Yankees to 14-3 Blowout Against Tigers","Alex Rodriguez added to his momentous weekend with a homer and five RBIs, Carlos Beltran went deep from both sides of the plate and the New York Yankees routed the Detroit Tigers, 14-3, on Saturday night.",20150621
101,New York Mets,"Mets Lose to Braves, 6-4, But Good News on d’Arnaud Injury","The Mets stumbled their way to their fourth consecutive loss, a demoralizing 6-4 decision at the hands of the Braves. But X-rays showed catcher Travis d’Arnaud suffered no significant damage in a collision at home plate.",20150621
102,Leadership,CFO Network Members and Guests,Members of the CFO Network and guests at the 2015 CFO Network conference.,20150621
103,Leadership,CFO Network Task Forces’ Priorities,The top priorities of each of the five task forces at the CFO Network conference.,20150621
104,Health,Health Mergers Could Cut Consumer Options,"Potential deals among the biggest health insurers—including Cigna, Anthem, Aetna, Humana and UnitedHealth—could have market overlaps that damp competition, a Journal analysis finds.",20150621
105,Europe Economy,Greece Pitches Last-Ditch Plan as Crisis Nears Endgame,European leaders’ talks on Monday could determine whether Greece seals a last-gasp deal or ends up under capital controls. The hurdles remain formidable.,20150621
106,Abreast of the Market,The End of the Health-Care Stock Surge?,"Health-care companies in the S&P 500, ranging from health insurers to medical-device makers, have risen 26% in the past year. Now, some are starting to look too rich for investors’ taste.",20150621
107,Health Policy,"MIT Economist Gruber Had Bigger Role in Health Law, Emails Show","Jonathan Gruber, whose comments about the Affordable Care Act touched off a political furor, worked more closely than previously known with the White House to shape the law.",20150621
108,Business,A Chinese Billionaire’s Soured Solar Bet,"Li Hejun, wagering on ‘thin film,’ became China’s richest man. Now his Hanergy subsidiary faces investigation after stock implosion.",20150621
109,Markets,Chasing (and Finding) Cash Lost in China,"For some U.S. investors trying to hold Chinese companies to account, Robert Seiden could be the last, best hope.",20150621
110,Opinion,Jeb Jumps In,A transcript of the weekend’s program on FOX News Channel.,20150621
111,U.S.,Church in Charleston Shooting Reopens for Services,"Three days after a 21-year-old white man allegedly gunned down nine African-Americans in Charleston, S.C., the historic church where the shooting took place reopened for Sunday services.",20150621
112,Politics,Ted Cruz’s Father Fires Up Campaign Rhetoric,"Rafael Cruz uses Bible-laced speeches to appeal to conservatives in campaigning for son Ted Cruz, but his pitch could alienate swing voters in the 2016 presidential contest.",20150621
113,Business,Why Railroads Can’t Keep Enough Boxcars in Service,"A shrinking supply of that once-ubiquitous symbol of U.S. economic might, the railroad boxcar, is creating problems for paper goods and other shippers.",20150621
114,Health Policy,"Insurers, Hospitals Brace for Health-Law Ruling","Hospitals, doctors and consumers are preparing for fallout if the Supreme Court strikes down subsidies that help 6.4 million Americans buy insurance.",20150621
