,section,headline,summary,date
107,Heard on the Street,Salesforce Deal Should Be Tough Sell,"Cloud software giant Salesforce.com makes a tempting target, but huge tech mergers often don’t hold huge benefits.",20150430
108,Earnings,Gilead Profit Soars on Hepatitis C Drugs Sales,"Gilead Sciences Inc. said its two key hepatitis C drugs, Sovaldi and Harvoni, generated about $4.45 billion in sales in the first quarter, topping Wall Street estimates, thanks to better than expected sales of Harvoni.",20150430
109,Foreign Exchange,Dollar Strengthens on Jobless-Claims Report,The dollar strengthened against the yen and British pound after a jobless-claims report indicated U.S. employment gains are holding despite recent downbeat economic data.,20150430
110,Business,Pemex Expects to Recover Lost Output From Accident,"Pemex suffered a short-term drop in oil production from an April accident at a Gulf of Mexico processing platform, but is ramping output back up and expects to meet its 2015 goal of 2.29 million barrels of oil a day on average.",20150430
111,Tech,Yahoo Works to Avoid Brain Drain,"Yahoo CEO Marissa Mayer has spent more than $2.1 billion to acquire 52 startups during her tenure, in most cases to bring in new blood. But keeping entrepreneurs happy at a lumbering tech company isn’t always easy.",20150430
112,Private Properties,Danny DeVito and Rhea Perlman Sell Beverly Hills Home,"The roughly 2-acre estate includes a free-standing screening room, a dance studio and two swimming pools.",20150430
113,Asia,North Korean Diplomats Cause Chaos at U.N. Human Rights Event,"A U.S.-organized event on North Korea’s human rights briefly turned into chaos at the U.N. as North Korean diplomats insisted on reading a statement of protest, amid shouts from defectors, and then stormed out.",20150430
114,Soccer,Chelsea: Boring the Opposition Into Submission,Chelsea is poised to win the English Premier League this weekend for the fourth time in 11 seasons. Its success is the result of an approach that is neither pretty nor dramatic but is effective.,20150430
115,WSJ Logistics Report,Atlas Sees Stronger Air Freight Demand,Cargo carrier says companies are shifting goods from ocean to air after port labor disruptions,20150430
116,Business,Petrobras Confirms New Board Members,"Brazilian state-run energy giant Petróleo Brasileiro underwent a board shake-up that went mostly as expected, with its interim chairman being replaced by the chief executive of the country’s top mining company.",20150430
117,New York Yankees,"Rodriguez, Stuck on 659 Home Runs, Tries to Pull Out of Slump","After starting his comeback season hot at the plate, Rodriguez’s batting average has fallen 112 points since April 9. On Wednesday he went 0-for-6 with four strikeouts. Is this the decline many have been expecting?",20150430
118,Editor’s Letter,Vision Quest,Editor in Chief Kristina O’Neill introduces the May 2015 issue of WSJ. Magazine.,20150430
119,Contributors,WSJ. Magazine Contributors: May 2015,Photographer Annemarieke van Drimmelen and stylist Charlotte Collet contributed to this issue of WSJ. Magazine.,20150430
120,Neighbordhood Watch,South of Pigalle Emerges as Paris’s Hottest Hood,"With its buzzy cafe culture and 24-hour energy, SoPi—short for South of Pigalle—has become the latest Parisian hot spot.",20150430
121,Business,Japan Tobacco to Acquire U.S. Electronic Cigarette Company,Japan Tobacco is buying the third largest e-cigarette company in U.S. convenience stores.,20150430
122,Wealth Management,Merrill’s Structured Lending Head Resigns,Jay Sanders was responsible for the brokerage’s structured lending products He has joined regional bank OneWest Bank NA in California.,20150430
123,Slideshow,"Guide to SoPi, the South of Pigalle",The best places to eat and shop in the South of Pigalle in Paris.,20150430
124,The Art of Giving,Max Mara’s Legacy of Art Patronage,"Max Mara celebrates its tradition of artistic patronage, from its art prize for women to the Whitney Museum’s new HQ.",20150430
125,International Hot Spot,Northern Italy’s Second Renaissance,"Beginning this month, the region is crowded with artistic openings, milestone anniversaries and other unmissable attractions for globetrotters who appreciate high culture.",20150430
126,U.S.,Ex-FBI Agent Accused of Lying at James ‘Whitey’ Bulger Trial,A federal indictment accuses a former FBI agent of lying on the stand while testifying in the trial of notorious Boston gangster James “Whitey” Bulger two years ago.,20150430
127,Oil Markets,Oil Prices Post Biggest Monthly Gain Since 2009,"Oil prices rose to a new 2015 high, capping their best-performing month in years, as traders bet that U.S. crude-oil supplies are near a peak.",20150430
128,What’s News,Three New Hotels to Book in Venice and Milan,"JW Marriott, St. Regis and Mandarin Oriental open new hotels.",20150430
129,Business,Vale Delays Possible Base-Metal Division IPO,Brazilian mining firm Vale SA said Thursday it has pushed back the timeline of a possible initial public offering of its base-metals division after an expected rebound in nickel prices failed to materialize.,20150430
130,Creative Brief,A Glassmaker Tests the Limits of His Medium,A look at the works of Simon Klenell.,20150430
131,The Cult of,The Cult of French Luxury Brand Moynat,A look at the workmanship that goes behind making the French brand’s leather-goods.,20150430
132,Letters,"Remember, the Negotiations With Iran Are Multilateral",What troubles Western Europeans is that by reducing Lausanne to a pedestrian topic of shoddy electioneering 18 months before Americans choose their new president.,20150430
133,Libations,Oenophiles’ Latest Obsession: Unicorn Wine,"Popularized on social media, the term is used to refer to bottles as elusive as the mythical creature.",20150430
134,Opinion,We’d Better Hope That Utilities Invest Serious Capital,Electric rates have actually lagged inflation in the long term.,20150430
135,Opinion,The Deficit as a Percentage of GDP,The real measure of fiscal stimulus is the deficit as a percentage of GDP. The deficit as a percentage of GDP in the first four years of the Obama administration was roughly twice as large as the deficit in the first four years of the Reagan administration,20150430
136,What’s News,Moncler Launches New Leather Jacket Line,The fashion brand releases Longue Saison Cuir.,20150430
137,Opinion,Cows Never Signed the Contract in Question,A lot of the animals didn’t get the memo.,20150430
138,Precious Metals,Gold Falls on Renewed Fed Worries,"Gold prices saw their biggest daily drop in nearly two months Thursday, after strong U.S. data reignited concerns the Federal Reserve may raise interest rates in September.",20150430
139,Letters,A Prime Example of Bad Regulation,Prime Healthcare Services’ acquisition of DCHS wouldn’t have created a monopoly of any sort.,20150430
140,Opinion,"Another, Very Good Tool to Fight Poverty",Being married substantially decreases one’s chances of being poor.,20150430
141,Behind the Music,Hot Chip’s Arty Album Covers,The British band enlisted the help of visual artist Nick Relph for the cover of its sixth album.,20150430
142,World,Ukraine Talks Are Planned on Moving Beyond Cease-Fire,"France and Russia said Thursday that working groups from opposing sides in the conflict in eastern Ukraine will meet within a week to discuss reconstruction, security and refugees.",20150430
143,Europe,German Police Arrest Couple on Suspicion of Planning Explosion,"A 35-year-old German-Turkish man and his 34-year-old wife were arrested in a dawn raid Thursday outside Frankfurt, prosecutors and police said.",20150430
144,What’s News,Christian Liaigre’s Line of Wood Furniture,The interior designer debuts the Pauillac Cabinet from his new furniture collection.,20150430
145,The Inspiration,Artist Keith Edmier’s Take on Hermès Kelly Bag,The piece is part of the artist’s upcoming show at New York’s Petzel Gallery.,20150430
146,U.S.,Atlanta Educators Get Reduced Sentences in Cheating Case,A judge sharply reduced the sentences for three former Atlanta public-school educators who received the harshest prison terms in the city’s standardized test-cheating trial.,20150430
147,The Shift,An Infusion of Chic Openings in Chicago,"The Windy City is seeing an influx of fashion retail and hotel concepts, including a Dior boutique and the Soho House.",20150430
148,Asia,DuPont Settles Trade-Secrets Case Against Kolon,DuPont Co. settled a long-running trade-secrets case against South Korean rival Kolon Industries Inc. involving fiber used to manufacture bulletproof vests.,20150430
149,Business,Bunge Plans Canada Expansion With Wheat Board Deal,"Bunge plans to use its pending deal with Canada’s former wheat-trading monopoly to eventually funnel greater quantities of Canadian grain toward West Coast ports, the company’s chief executive said.",20150430
