,section,headline,summary,date
46,Large Stock Focus,Microsoft Earnings Not Enough to Help Market,"The Dow Jones Industrial Average fell 53.13 points, or 0.52%, to 10067.33 to end a rough January.",20100130
47,None,Retirement-Savings Rewind,"Some said the president's measures don't go far enough, and his proposals ignore other equally large, if not larger, financial issues.",20100130
48,Photos,Faces of HIV in Uganda,"On Dec. 12, 2009, photographer Dominic Nahr took portraits of some of the 1.1 million people in Uganda living with HIV. Here's a look at a few",20100130
49,Management,How Lean Manufacturing Can Backfire,"Toyota's recent problems highlight how certain elements of ""lean manufacturing"" can backfire when quality-control issues arise.",20100130
50,Business,Growth Hits 6-Year High,"The U.S. economy surged at the end of 2009, a bigger-than-expected gain driven more by slower inventory liquidation than by consumer spending.",20100130
51,U.S. News,Wage Growth Hits Historic Low,"Wage and benefit costs, before and after adjusting for inflation, grew more slowly in 2009 than in any year since the U.S. began tracking data in 1982, as high unemployment weakened workers' ability to command higher pay.",20100130
52,Heard on the Links,"The Man Who Hit 7,721 Golf Balls in 12 Hours","Nigel Mangan broke the Guinness world record for balls hit in 12 hours. Plus: The geekiest gizmo at the PGA Merchandising Show, and the PGA Twitter police.",20100130
53,Opinion,Why the Enquirer's Scoop Was Ignored,"David Perel brings up a good point (""How the Enquirer Exposed the John Edwards Affair,"" op-ed, Jan.23) when he ponders why nobody much believed the Enquirer and its reportage about the extramarital affair",20100130
54,Art,California Gleaming,Lance Esplund on art shows worth seeing in New York.,20100130
55,Europe News,Blair Defends Decision on Iraq War,"Before a public inquiry, the former U.K. prime minister defended his decision to go to war and said he didn't mislead the public before the conflict.",20100130
56,Business,CME Is Favorite to Buy DJ Indexes,"The parent of the Chicago Merc could pay close to $700 million, but talks recently hit a snag.",20100130
57,None,Remembrance of Candy Bars Past,How a wave of consolidation lay waste to regional treats like the Fig Pie and the Seven Up Bar.,20100130
58,Small Stock Focus,Russell 2000 Falls 5.89 Points,"Small-capitalization stocks ended at the lowest close of the year, as falling oil prices dragged down energy stocks.",20100130
59,US,Car-Safety Agency's Potency Questioned,The growing crisis at Toyota is raising questions about whether the federal agency tasked with overseeing auto safety has adequate resources.,20100130
60,Business,Airlines Weigh Concessions,"British Airways and its Oneworld partners, American Air and Iberia, are in talks with European regulators about sacrificing slots at London's Heathrow Airport to secure antitrust immunity.",20100130
61,None,"Obama, Republicans Spar at GOP Event","Obama sparred with House Republicans over job growth, the deficit and health care, in an unusual dialogue that both brought the two sides together and also exemplified Washington's political gridlock.",20100130
62,Business,AIG Details Troubled Derivatives,AIG released information on the derivatives transactions that helped force the company into the arms of a government bailout.,20100130
63,Markets,Urban Outfitters to Join S&P 500,Standard & Poor's said Urban Outfitters will replace Affiliated Computer Services in the S&P 500 index on a date to be announced.,20100130
64,Business,Barclays Responds to Lehman,"In court papers, Barclays denied it reaped any kind of improper windfall from the rushed sale of Lehman Brothers' core U.S. operations in September 2008.",20100130
65,Opinion,Notable & Quotable,Richard Haass now favors regime change in Iran.,20100130
66,Heard on the Street,Tobacco Can't Shake Off Legal Addiction,Verdicts in a number of cases are again raising the specter of costly lawsuits against big tobacco. Yet share prices don't appear to reflect such danger.,20100130
67,Book Review,A Collision of Church and State,"Frederick Brown's ""For the Soul of France"" examines the decades-long turmoil that engulfed the French in the 19th century as religion and politics battled for social supremacy. Michel Gurfinkiel reviews.",20100130
68,Arts & Entertainment,Chinese Loom as Art-Sale Players,"Sotheby's and Christie's International are set to begin a major round of art auctions in London on Tuesday, and experts say Chinese collectors may emerge as power players.",20100130
69,Remembrances,Astrophysicist Proved Elements Created by Stars,"Geoffrey Burbidge, a University of California at San Diego cosmologist who died at 84, helped show how chemical elements are created by stars in a now-classic 1957 scientific paper.",20100130
70,Markets,Capital One CEO Gets Stock Award,"Capital One outlined a 2010 compensation plan for CEO Richard Fairbank, including stock valued at $9.75 million. American Express's CEO got a 60% pay raise.",20100130
71,Heard on the Street,Apple Joins Amazon's Book Club,Wall Street has shrugged off the threat of Apple's iPad on Amazon's Kindle. But the plot is more involved.,20100130
72,Business,NRG May Exit Nuclear Project,One of the leading projects to restart nuclear power development in the U.S. could collapse as a result of a lawsuit by utility CPS Energy seeking to reduce or exit its stake.,20100130
73,Intelligent Investor,Investing in the Right Countries,"Even if you've already joined the mad dash to diversify into foreign stocks, you may still have a warped view of the investing world.",20100130
74,None,"Europe's Banks Tighten Credit, Frustrating ECB","Euro-zone banks are making it harder for companies and households to obtain loans, despite having abundant credit from the European Central Bank, another sign that the region's already sluggish recovery will be rocky.",20100130
75,Asia News,Troops End Taliban Attack in Helmand,NATO and Afghan troops defeated Taliban attackers in a daylong battle in Helmand's provincial capital.,20100130
76,The Numbers Guy,What It Takes for a Movie to Be No. 1,"""Avatar"" has set a record for world-wide ticket sales, topping $1.85 billion. That is a reflection of its wide popularity, and also a reminder of the quirky way that Hollywood crowns champions.",20100130
77,Book Review,Austen City Limits: Now in Connecticut,"Joanne Kaufman reviews ""The Three Weissmanns of Westport,"" Cathleen Schine's reimagining of Jane Austen's ""Sense and Sensibility"" as a comedy of romantic manners set in modern-day Connecticut",20100130
78,Music,Great Musicians Outside the Spotlight,Jim Fusilli looks beyond the glitz and glam of the Grammys to highlight hidden treasures among the less-celebrated nominees.,20100130
79,Europe News,Russian Environment Group's Office Raided,Russian police this week raided the offices of a prominent environmental group that had protested government plans to reopen a controversial paper mill on the shores of Siberia's Lake Baikal.,20100130
80,None,Chevron's Profit Skids 37%,Chevron's fourth-quarter earnings fell 37% as its refining and marketing business swung to a loss.,20100130
81,Ask Encore,A Taxing Roth Issue,Ask Encore columnist Kelly Greene answers a reader's question on estimated tax payments for Roth conversion income.,20100130
82,Remembrance,Salinger's Long Goodbye,Adam Kirsch asks: How do you mourn a writer who departed years ago?,20100130
83,None,IMF Chief Urges Coordinated Regulation,"The head of the IMF warned the U.S. and European countries against launching separate initiatives to beef up the regulation of banks, urging governments to pursue multilateral agreements instead.",20100130
84,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for Jan. 30, 2010",20100130
85,Political Theater,The Audacity of Populism,"Obama dons a venerable mantle, but William Jennings Bryan's real descendants may be media stars. A look at who does and doesn't deserve the title of populist.",20100130
86,The Weekend Interview,Interview with Floyd Abrams: The Media and Corporate Free Speech,President Obama says the Supreme Court made a big mistake. The pre-eminent First Amendment expert disagrees.,20100130
87,World,War on AIDS Hangs in Balance,"The battle to fight AIDS in the developing world is reaching a critical turning point. The growth in U.S. funding has slowed dramatically, while the number of people requiring treatment has skyrocketed.",20100130
