,section,headline,summary,date
43,Business,EU Says Airbus Support Now Complies With WTO,The European Union outlined measures its governments have taken to comply with a World Trade Organization ruling that Airbus has received illegal subsidies.,20111202
44,Europe,Minister: China Can't Rescue Europe With Reserves,"China can't use its $3.2 trillion of foreign reserves to rescue other countries including Europe, the state-run Xinhua news agency reported Vice Foreign Minister Fu Ying as saying.",20111202
45,Earnings,"RBC, Scotiabank Results Top Expectations","Royal Bank of Canada and Bank of Nova Scotia posted better-than-expected fourth-quarter profits on the back of a resilient Canadian economy, but their results reflect their dramatically different strategies.",20111202
46,U.S.,Panel Backs Probe of Solar Firms' Dumping Claims,"The ITC voted to continue investigating U.S. solar firms' allegations of dumping by Chinese solar-panel makers, saying there were indications of injury or a threat of injury to U.S. industry.",20111202
47,Politics,Democrats Plan Vote on Consumer Watchdog,"Senate Democratic leaders, at the urging of the White House, plan to hold a vote before Christmas on the president's nominee to lead the new consumer-finance watchdog agency.",20111202
48,Europe,Belgium Government May Finally Be Formed,Belgian parties prepared for the final stretch of approving the coalition text and allocating cabinet positions as they drew closer to having a federal government nearly 18 months after elections.,20111202
49,Business,ECB Deposits Hit New High,"Use of the European Central Bank's overnight deposit facility rose again, setting a new high for the year for the second day in a row as tensions in the euro zone's money markets persisted.",20111202
50,Photos,A British Lady in India,"In 1911, a young Lilah Wingfield captured her trip to India with a camera. In pictures.",20111202
51,Markets,Wells Fargo Eyes Dividend,"Wells Fargo is expecting another year of slow economic growth and pressured profit margins from low interest rates, but the bank will ask regulators to allow it to increase its dividend and to buy back more stock.",20111202
52,Markets,Lehman Trustee Seeks OK for $18.3 Billion Allocation,The trustee unwinding the brokerage of Lehman Brothers wants court approval to allocate $18.3 billion to a fund that will be used to pay back customers.,20111202
53,U.S.,Penn State Board Ratifies Personnel Moves,The Penn State board of trustees met briefly to ratify the decisions last month to fire longtime football coach Joe Paterno and replace president Graham Spanier after both men were accused of failing to address child sex-abuse allegations.,20111202
54,Business,Canada's Job Creation Falls Unexpectedly,"Canadian job creation declined unexpectedly for a second consecutive time in November, the first back-to-back loss since the recession—driving the unemployment rate to the highest level since June.",20111202
55,Europe Business,Spanish Jobless Claims Rise,"Spanish jobless claims continued to rise in November, as evidence mounts that the local economy will fall back into recession in the fourth quarter.",20111202
56,Europe Markets,Best Week for European Stocks in 3 Years,"European stocks rose Friday, as comments from the German and French leaders reinforced expectations that a credible plan to tackle the euro-zone debt crisis may be announced soon. The Stoxx Europe 600 jumped 8.7% over the week.",20111202
57,Technology,Groupon Ads Draw U.K. Scrutiny,The U.K.'s advertising authority has referred daily deals site Groupon to the Office of Fair Trading for breaches of the nation's advertising code.,20111202
58,None,Cameron Calls for Euro Backing,"Euro-zone institutions must convince financial markets they have the firepower to get behind the euro, the U.K. prime minister said.",20111202
59,Europe Business,ThyssenKrupp Posts Hefty Loss,"German steelmaker ThyssenKrupp posted a hefty net loss for 2011, blaming impairment charges on its new steel mills in Brazil and the U.S., as well as the performance of its stainless-steel business.",20111202
60,N.Y. House of the Day,November's Notable Homes in Greater New York,"From an interior surprise in Queens to a converted dairy barn in Connecticut, here's a look at notable properties featured as the N.Y. House of the Day in the month of November.",20111202
61,Heard on the Street,"For Monti, a Victory at Finmeccanica","By successfully pushing for the departure of Finmeccanica's scandal-linked chairman, the Italian prime minister has signaled his willingness to break the cozy links between business and politics.",20111202
62,Heard on the Street,Global Shippers Tossed by Euro Storm,Weaker European demand and an oversupply of vessels are causing problems for major shipping companies. Adjusting to the new reality could prove as hard as turning around a supertanker.,20111202
63,Heard on the Street,What If a Clearing House Failed?,Clearing houses are about to take on a lot more risk and there is no plan to deal with the failure of a big player. That should set off alarm bells.,20111202
64,Autos,Mahindra to Restart XUV500 Bookings in January,Mahindra & Mahindra said it will restart bookings for its recently launched XUV500 sport-utility vehicle in January.,20111202
65,Heard on the Street,Gilts Continue to Shine,"U.K. gilts have become an unlikely safe haven. But if euro-zone leaders can restore confidence in the currency bloc, strong demand for gilts may wane. But will yields rise too?",20111202
66,Earnings,ScotiaBank Profit Up 11%,"Bank of Nova Scotia's fourth-quarter profit rose a better-than-expected 11%, helped by another strong quarter from its Canadian banking operations and improved international banking and global wealth-management performances.",20111202
67,Asia Business,Tata Steel Mothballs U.K. Mill,"Tata Steel said it is temporarily shutting down its hot strip steel mill at the Llanwern site in Newport, South Wales due to poor U.K. steel demand and a deteriorating European economic outlook.",20111202
68,Europe,Data Suggest Euro-Zone Inflation Easing,"Prices for goods leaving factories in the euro zone rose by less than expected in October, in a sign that some inflationary pressures may be easing as the 17-nation economy flirts with recession.",20111202
69,Asia Business,Mukherjee: No Room for Stimulus,"India won't be able to offer any major fiscal stimulus this year as it has done in the past when economic growth stuttered, the finance minister said, underscoring the government's determination to retain fiscal rigor despite signs of missing this year's budget deficit aim.",20111202
70,Asia Business,India Shares End at Over Two-Week High,"Indian shares ended higher for a third straight session, buoyed by hopes the country's central bank would slash the mandatory cash-holding amount for banks.",20111202
71,Real Estate,PBOC Calls Property Market 'Turning Point',"China's central bank acknowledged for the first time that the country's housing prices have reached a turning point, following a decline in property investment, land transaction volumes and prices.",20111202
72,Photos,The Hornbill Festival,"The annual Hornbill Festival of the northeastern Indian state of Nagaland kicked off, Thursday. Some snapshots.",20111202
73,Photos,India in Pictures,"An AIDS awareness campaign in front of the Taj Mahal, street cricket in Mumbai, Ferrari's $250,000 book, and more",20111202
74,Business,Coal India Opposed to Share Buyback Plan,"Coal India is opposed to any plan for the government to buy back part of its stake in the company, as it wants to use its nearly $11 billion in cash to develop domestic mines and buy assets overseas to bridge a domestic shortage of the dry fuel.",20111202
75,Asia Business,Companies Have Final Say on Buyback,"India's state-run companies will have the final say on whether or not to buy back shares from the federal government, which is exploring the possibility of selling part of its holdings in such firms to raise funds, the government said.",20111202
76,Asia Business,Coke Says China Juice Drinks Aren't Toxic,Coca-Cola said it has found no product quality issue with its Minute Maid Pulpy Super Milky juice drinks in China after a child who drank from a bottle died and three others fell sick.,20111202
77,Asia Markets,Asia Markets Mostly Higher,"Asian stocks ended mostly higher, with banks supporting market gains in Sydney and Hong Kong, as hopes rose for strong results from the key U.S. jobs report due for release later in the global day. Australia's S&P/ASX 200 index gained 1.4%.",20111202
78,Asia,A Nuclear Japan's Biggest Fans: Mayors,"While many Japanese have turned against nuclear power since the Fukushima Daiichi disaster, some local leaders are lobbying to restart reactors and resume construction on unfinished ones. One big reason: central-government subsidies.",20111202
79,Business,India Heads for Bumper Wheat Crop,"Wheat sowing in India has picked up pace after a rain-induced slow start and the country is likely to reap a bumper crop, but higher-than-usual temperatures in key regions could slightly hit output.",20111202
80,Deals India,Essar Oil Names Lalit Kumar Gupta Chief Executive,"Mr. Gupta replaces Naresh Nayyar, who will now become deputy chairman of Essar Oil and remain on the company's board as a non-executive director.",20111202
81,Deals India,Ban Bailouts,"In general, bailouts of commercial enterprises by governments are bad. They are financed by taxpayer funds and divert valuable and scarce resources from education, health, sanitation and other social departments, writes Samita Sawardekar.",20111202
82,Deals India,Kingfisher Still Talking to Investors for Stake Sale,"Kingfisher Airlines is still talking to prospective investors for a possible stake sale, Chairman Vijay Mallya said.",20111202
83,Autos,"Honda to Recall 304,035 Vehicles","Honda Motor will recall a total of 304,035 vehicles in North America, Japan and other regions due to a defect in the driver's airbag.",20111202
84,Photos,Kashmir's Pathans,Indian Kashmir's Pashto-speaking community has maintained its distinct cultural and linguistic identity long after its ancestors left Pakistan and Afghanistan. In pictures.,20111202
85,Business,Australian Banks Upbeat Despite S&P Downgrades,"Australia's four big banks put an upbeat spin Friday on a credit-rating downgrade by Standard & Poor's, with Commonwealth Bank of Australia saying it doesn't expect the blow to cause a material rise in its funding costs.",20111202
86,Middle East,Senate Takes Action Against Iran,"The Senate on Thursday voted to make it harder for Iran to access the world financial system, aiming to choke off the country's ability to process oil revenue amid concerns it aims to develop a nuclear weapon.",20111202
87,Politics,Senate Passes Bill With Disputed Terror Policies,The Senate passed a $662 billion Pentagon funding bill Thursday night after days of fights among lawmakers over terrorism-related provisions.,20111202
88,Earnings,Talbots Swings to Loss,Women's apparel retailer Talbots swung to a wider-than-expected loss amid promotions and steep markdowns.,20111202
89,Postmodern Times,Creativity Doesn't Want to Be Contained,Money might be just one reason behind Elvis Costello's aversion to his new boxed set.,20111202
90,Management,Finmeccanica Chairman Resigns,Finmeccanica Chairman Guarguaglini resigned amid a corruption probe at the Italian defense and aerospace contractor. Chief Executive Orsi will succeed him as chairman and remain CEO.,20111202
91,Opinion,Detlev S. Schlichter: Fiat Money in Crisis,The printing press has become politicians' last tool to project the mirage of sustainability and solvency.,20111202
92,House Talk,Re-feathering the Family Nest,Tips for renovating the family home for a young couple moving back in with parents.,20111202
93,The Jazz Scene,"Piano Perspectives, Vaudeville Visions","This week's jazz calendar leads off with the Westchester Jazz Orchestra in Irvington and moves on to Poor Baby Bree at the Bowery Poetry Club, John Scofield at the Blue Note and Christian McBride at the Vanguard.",20111202
94,Autos,"BMW, Toyota in Partnership",Toyota and BMW said they have forged a partnership in which the two will conduct joint battery research for next-generation green cars and BMW will supply diesel engines to Toyota.,20111202
95,Business,Shuffle Pushes McCann Higher In the UBS Mix,"After turning around UBS AG's U.S. brokerage unit, Robert McCann got a new fix-it job: the Swiss bank's Americas region.",20111202
96,Heard on the Street,Who Is Too Big to Fail Now?,Here's an irony Morgan Stanley CEO James Gorman can probably live without: The cost of insuring against default by Morgan remains higher than the cost of protection on big French banks.,20111202
97,Business,Aggressive Discounters Win,"November retail sales rose 3.2% overall, but results were uneven, with aggressive discounters taking sales from other chains. Stores catering to the affluent enjoyed gains.",20111202
98,Markets,How Swiss Franc Might Fare if Euro Folds,Currency analysts are examining what the Swiss National Bank might do if the euro implodes. The answer: keep the franc from rising against whatever currencies emerge in its stead.,20111202
99,New York Sports,St. John's No Match for Top-Ranked Kentucky,"The Red Storm, playing without head coach Steve Lavin, look out of their league against John Calipari's Wildcats in Lexington, losing 81-59.",20111202
100,New York Politics,Albany Leaders May Call Special Session,New York Gov. Cuomo's administration and legislative leaders are in talks about returning to Albany early this year for a special legislative session to approve an economic package that may include new taxes on the wealthy.,20111202
101,Arts & Entertainment,Where to Get Your Nutcracker Fix,"From traditional to edgy, a guide to ""Nutcracker"" performances around the country.",20111202
102,Donor of the Day,Ira Riklis Gives Early and Often,"Ira Riklis is in his second stage of philanthropy, when ""you can take on something meaningful and have a giant impact,"" he says.",20111202
103,The Short List,"New Work From Shen Wei, P.D. James, the Black Keys","Beijing Olympics choreographer Shen Wei brings ""Undivided Divided"" to New York; P.D. James's ""Death Comes to Pemberley"" mashes up Austen and murder; the Black Keys release ""El Camino.""",20111202
104,None,What's News: World-Wide,"What's News: World-Wide for December 2, 2011.",20111202
105,Review,'La Cenerentola' Sparkles on the Paris Stage,"The Paris National Opera could hardly have made a better choice for the holidays than to offer Jean-Pierre Ponnelle's witty, effervescent staging of Gioachino Rossini's sparkling comic-opera Cinderella story.",20111202
106,Jason Gay,Bobby's Boston Valentine,The reason Bobby Valentine's hiring is a big deal is that it follows a uniquely comical Red Sox meltdown.,20111202
107,Asia,"Pakistan Cleared Fatal Hit, U.S. Says","Pakistani officials at a border center gave the go-ahead to U.S. airstrikes that killed 24 Pakistan troops, unaware that their own forces were in the area, U.S. officials said.",20111202
108,Markets,Top 5 Mortgage Servicers Face Suit,"Bank of America, J.P. Morgan, Wells Fargo, Citigroup and Ally Financial were sued over allegedly unlawful and deceptive foreclosure practice, in a possible setback for broader settlement talks with all 50 states.",20111202
109,Opinion,Another Tax RefugeeFrom Costly Illinois,"William McGurn's ""Crony Capitalism, Chicago-Style"" (Main Street, Nov. 15) succinctly elucidates a big reason why I recently fled Chicago and the state of Illinois. Include me in the list of 345,891 tax filers the state has lost.",20111202
110,Opinion,High-Speed Rail Line Makes Sense for the Golden State,"Regarding your editorial ""Train to Neverland"" (Nov. 12): The California High-Speed Rail project will be the centerpiece of California's future.",20111202
111,Opinion,The Lessons of Herman Cain,His success forced rivals to remember that Republican voters want a positive economic growth plan. His failures reminded them these voters care about foreign policy.,20111202
112,Private Properties,Robert Mondavi's Napa Estate Sells,"Robert Mondavi's Napa estate sells at auction; Hugh Bancroft III and his wife ask nearly $7 million for their home near San Diego; Dennis Miller cuts the price on his Montecito, Calif., home.",20111202
113,Business,Lorillard Bets on Cigarettes,"Its rivals are diversifying into smokeless tobacco products, but Lorillard is sticking with cigarettes.",20111202
114,New York Politics,Boyland Aide in Bribe Case,"The top aide to Assemblyman William Boyland of Brooklyn was charged with taking bribes as a result of an undercover sting operation, just days after similar charges were filed against her boss.",20111202
115,Business,"Customers to Banks: It's You, Not Me",More customers are breaking up with their banks but many are finding the split is not easy to pull off.,20111202
116,Open House,A Renovated Virginia Farm,"This Federal-style stone house in Virginia's hunt country dates back to 1807, according to the owners, and the property includes a guest house, a two-story barn and a 130-foot-tall silo left over from its days as a working farm.",20111202
117,Business,Gingrich Backed Freddie Mac in 2007 Interview,"Presidential candidate Newt Gingrich touted the virtues of Freddie Mac's business model in an interview with the company in April 2007, remarks that contrast with his recent statements that he had warned the company of impending financial disaster.",20111202
118,Business,Some AMR Creditors Could See Steep Losses,The people and companies that ensure American Airlines' planes take flight each day will likely be among the biggest losers in its parent's bankruptcy.,20111202
119,Markets,A Potential Euro Crisis Deal Emerges,ECB President Mario Draghi signaled the bank could ramp up its role battling the debt crisis if euro-zone governments enforce tougher deficit cutting.,20111202
120,New York Region,Cleaners Get Ready to Strike,Thousands of office cleaners and porters voted to approve a strike if their union and the board representing property owners fail to sign a new contract by Dec. 31.,20111202
121,U.S.,Sandusky's Attorney Says He Won't Seek a Deal,The attorney for Jerry Sandusky said the former Pennsylvania State University football coach didn't plan to seek a plea deal to resolve criminal charges of child sexual abuse.,20111202
122,Markets,Moody's Shift Could Force Cuts,"Moody's may be on the verge of credit-rating downgrades that could affect almost the entire $650 billion market for commercial mortgage-backed securities, analysts said.",20111202
123,Television,Lost Boys and Bad Girls,Syfy's prequel to the story of Peter Pan seems sad but richer now that we're old; and Fox's teenage daughters are scary creatures.,20111202
124,Arts & Entertainment,TV on DVD,"New releases of past television series: ""Big Love,"" ""Portlandia,"" ""The Simpsons.""",20111202
125,Opinion,Daniel B. Botkin: Absolute Certainty Is Not Scientific,Global warming alarmists betray their own cause when they declare that it is irresponsible to question them.,20111202
126,Opinion,Massouda Jalal: There Are No Moderate Taliban,The people of Afghanistan understand that accommodating the Taliban will result in fear and chaos.,20111202
127,Television,Can a Costume Drama Keep Its Cool?,"""Downton Abbey"" surprisingly won over young fans. The next step: keeping them around.",20111202
128,Opinion,Alfonso Aguilar: Immigration and the Party of Reagan,Restrictionism is part of the protectionist creed and historically has been embraced by big labor and others on the political left.,20111202
129,New York Region,Report Parses Wall Street Workforce,"There are fewer white men in the increasingly diverse financial industry, but they still take home the bulk of Wall Street's money, according to a report set to be released Friday.",20111202
130,Politics,"In Perry Country, Romney's Raiders","Rick Perry's stumbles have rattled confidence in him among many wealthy Texas conservatives, creating a fund-raising opening the Romney camp has been quick to exploit.",20111202
131,Business,Venezuela to Pay Cemex,The Venezuelan government plans to pay $600 million to Cemex for assets that it seized from the Mexican cement giant in 2008.,20111202
132,U.S.,Boston Archdiocese Turns to Evangelizing,The fourth-largest Roman Catholic archdiocese in the nation plans to respond to a steep drop in churchgoing by venturing down a road taken by Mormons and Protestants: proselytizing.,20111202
133,Tina Gaudoin on Style,Don We Now Our Gay Apparel,The holidays are riven with all sorts of seemingly insoluble wardrobe challenges. Columnist Tina Gaudoin helps guide you through the festive season with three options for Christmas party dressing.,20111202
134,Economy,China's Bind: How to Avoid a Crash Landing,"Just as Europe's crisis and a weak U.S. recovery are hurting Chinese exporters, the confidence that had sustained China's property boom is evaporating, causing a double whammy for growth: fading demand overseas and at home.",20111202
135,Middle East,"Gaza Dissident Is Free, but Fearful","After a two-year trial, former Gaza militant Mohamed Abumuailek became the first known alleged collaborator with Israel to be acquitted and freed by Hamas since it took over the territory in 2007.",20111202
136,Opinion,Opinion: How to Save the Euro,The central bank should commit to buy the bonds of troubled member states that submit to genuine fiscal discipline.,20111202
137,Lunchbox,Sandwiches to Go: Pane Panelle,"As the name suggests, Pane Panelle keeps thing simple. The eatery is centered on the sandwich with the same name. The vegetarian sandwich—stuffed with chickpea fritters and ricotta and caciocavallo—has it roots in Palermo, Italy.",20111202
138,Markets,When Timing Is Everything,"Investors seeking to play it safe have dumped shares, and in the process have received a lesson in the perils of market timing.",20111202
139,U.S.,Senate Blocks Tax-Cut Bills,"The Senate blocked Democratic and Republican proposals for extending the payroll-tax break, which could clear the way clear the way for a broader deal.",20111202
140,Technology,Thomson Reuters Replaces CEO,"Thomson Reuters, which has been losing ground in its key business of financial data, named chief operating officer James Smith to succeed Thomas Glocer.",20111202
141,Opinion,Betting on Central Banks,A short-term liquidity reprieve is not the end of Europe's mess.,20111202
142,Agenda,When Frugal Becomes the New Normal,"As glum as U.K. Chancellor of the Exchequer George Osborne's autumn statement was this week, perhaps most depressing were estimates of Britain's capacity for growth, writes Alen Mattich.",20111202
143,Soccer,"Suddenly, It's Red-Hot Spurs","Four months into the English football season, Tottenham Hostpur isn't just keeping pace with the English Premier League's title contenders. It's one of them.",20111202
144,Europe Markets,European Stocks Snap Win Streak,Mixed results from Spanish and French bond auctions as well as a downbeat survey of the euro zone's manufacturing sector damped sentiment.,20111202
145,Technology,Google Targets Amazon on Delivery,Google is in talks to create a service that lets consumers pay a low fee to receive goods from online orders within a day -- in a potential challenge to Amazon.,20111202
146,Opinion,"Cut Federal Spending, but Not on Me","There must be a way to deliver Glenn Hubbard's wonderfully specific essay to every Member of Congress as well as Mr. Obama's economic team (""It's Still Possible to Cut Spending: Here's How,"" op-ed, Nov. 23). If it were used as the guide the super committee so woefully failed to deliver, Congress might actually discover there is a way out of this mess after all.",20111202
147,The Arena,An Unlikely Comic Hit Is Headed to U.S. Shores,"""Intouchables,"" a tale of unlikely friendship, has become this year's unexpected home-grown box-office hit in France, leaving Steven Spielberg's ""The Adventures of Tintin"" and other Hollywood productions behind.",20111202
148,Review,An Edgy 'Comedy of Errors',"""Comedy of Errors"" may be early Shakespeare, but director Dominic Cooke's edgy production at London's National Theatre lends itself to modern stage business.",20111202
149,New York Sports,Did Bobby Valentine Really Invent the Wrap?,Among the stranger stories about new Red Sox manager Bobby Valentine is that he invented the wrap sandwich.,20111202
