,section,headline,summary,date
30,Technology,India Chases BlackBerry Data,India's Home Secretary said the government is in discussions with companies that use Research in Motion's BlackBerry corporate-email service to gain access to their employees' secure communications when deemed necessary.,20101205
31,Next,Year-End Financial Housekeeping,"This year brings with it some considerations unique to 2010, especially when it comes to individual retirement accounts.",20101205
32,The View From Hong Kong,Local Flavor in Bid to Sell AIG Unit,"The success of AIG's new attempt to sell its Taiwan business, Nan Shan Life Insurance, may depend on whether regulators are willing to keep the deal an all-local affair.",20101205
33,Money,Make Your Stock Pick for Contest,"The reader whose stock performs best between Jan. 1 and June 30 wins a Sunday Journal tote bag and, more important, lifetime bragging rights.",20101205
34,Photos,"Floods in Colombia, Venezuela",Heavy rains have killed scores and left tens of thousands homeless in Venezuela and Colombia.,20101205
35,Business,"Inflation Risk Is Low, Fed Says","Fed Chairman Bernanke took his message into American homes on ""60 Minutes,"" defending the central bank's bond-buying program.",20101205
36,The Aggregator,Weighing a Custodial Account for Your Kid,Many parents fail to recognize that custodial accounts have significant legal and tax implications. Here are the five most important things to understand.,20101205
37,Management,"Citing Fatigue, Pfizer CEO Quits","Pfizer Chairman and Chief Executive Jeffrey Kindler has retired after 4 1/2 years leading the company. Ian Read, a Pfizer veteran who has been heading the company's sales, has taken the reins.",20101205
38,Tip of the Week,Tools to Check Drug Costs,"Online drug-comparison tools can help consumers research a drug's cost, including less-expensive alternatives, and any potential side effects.",20101205
39,Europe,"France, India Sign Nuclear Pacts",French President Nicolas Sarkozy announced he signed agreements that pave the way for France's sale of billions of dollars of nuclear reactors to India.,20101205
40,Starting Out,Saying 'Yes' to a Prenup,When is a prenup worth the expense -- and the potentially awkward conversation?,20101205
41,Asia,South Korea to Begin Artillery Tests,"South Korea's military said Monday it would test-fire artillery at 29 locations this week, including one of the islands in the Yellow Sea maritime border area where North Korea was angered by such testing two weeks ago.",20101205
42,Middle East,Cables Show Friction Over Terror Funds,"Leaked diplomatic cables show continued U.S. frustration with the lack of cooperation from Arab and Muslim countries in fighting terrorism financing, almost a decade after stopping the flow of funds to extremists became a central part of U.S. counterterrorism strategy.",20101205
43,Opinion,QE Blues,"Japan discovers, again, the limits of monetary policy.",20101205
