,section,headline,summary,date
47,The A-Hed,For Sale: Luxury Condo; Can Survive Nuclear Attack,Affluent buyers worried about doomsday are snapping up well-appointed bunkers built in a former missile silo.,20141109
48,Slideshow,Look Inside Luxury Condos Built for Doomsday,"The so-called Survival Condo complex, built in a former missile silo, boasts full and half-floor units that cost $1.5 million to $3 million each.",20141109
49,Law,Proceedings: News Digest,"The nation’s leading patent court has ordered a “public reprimand” of a patent lawyer, in a coda to a saga that earlier this year led the court’s ranking judge to give up his post.",20141109
50,Opinion,NotableQuotable: Harvey Mansfield,How many students are there at Ohio State? About one in a hundred.,20141109
51,Opinion,A Surprising Portrait of the Misdemeanor Criminal,The decline in felonies gives us an opportunity to focus on people who commit these ‘broken-windows’ crimes.,20141109
52,Opinion,A Sure-Fire Way to Harm The Economy,A proposal to count leases as liabilities would cost 3.3 million jobs and add $2 trillion to company balance sheets.,20141109
53,Opinion,Liberals Are Killing the Liberal Arts,This is how bad censorship is getting: Discussions of what can’t be said come with a ‘trigger warning.’,20141109
54,Bookshelf,Did Hollywood Moguls Cover Up a Murder?,"On a chilly night in February 1922, director William Desmond Taylor was shot dead in his Los Angeles home by an unknown assailant.",20141109
55,Opinion,O’Grady: Cuba’s Slave Trade in Doctors,Havana earns almost $8 billion a year off the backs of the health workers it sends to poor countries.,20141109
56,Opinion,A New Agenda for Tech Freedom,"Now we’ll find out if Washington can move on patent reform, drone use and other big issues.",20141109
57,Wealth Management,Musical Instruments as an Investment,"Instruments can offer returns that are music to investors’ ears. But there are pitfalls to be avoided, including giving emotion too much weight.",20141109
58,Markets,CFTC to Shift Away From Federal Trials,"The Commodity Futures Trading Commission plans to steer some cases against trading firms, brokers and others to administrative judges appointed by federal agencies, instead of trials in federal court.",20141109
59,Argentina,Argentine Bank Linked to Money-Laundering Probe,"Investigators into an alleged money-laundering scheme examined transactions at the New York branch of Argentina’s largest bank, whose compliance program had previously passed Fed scrutiny.",20141109
60,Europe,Italian’s President’s Exit Would Strip Premier of an Ally,"If Italy’s President Giorgio Napolitano steps down in the coming months, it would deprive Premier Matteo Renzi of a crucial ally in his battle to push forward with key institutional overhauls.",20141109
61,Germany,Germany Marks Berlin Wall Anniversary,"White balloons spanning a stretch of the former barrier’s death strip floated over hundreds of thousands of revelers in the German capital on Sunday, culminating a day of celebrations to mark 25 years since the fall of the Berlin Wall.",20141109
62,Argentina,Argentina’s President Released From Hospital,Argentine President Cristina Kirchner was released from the hospital a week after being diagnosed with what her doctors called an “infectious fever” and a swollen intestine.,20141109
63,U.S.,Loretta Lynch To Face Tough Questioning by Lawmakers,"Loretta Lynch, the White House’s nominee for U.S. Attorney General, is likely to face questioning by lawmakers about surveillance and her views on the president’s use of executive authority on immigration, among other issues.",20141109
64,The Week Ahead,Black Friday Leads to Publishing Push,"With Black Friday looming ever closer, the dash to claim space on crowded holiday bookshelves intensifies as some of the season’s most anticipated titles go on sale.",20141109
65,Management & Careers,Flexibility at Work: Worth Skipping a Raise?,Which would you rather have: More flexibility at work or a higher salary?,20141109
66,Keywords,You Can Ditch Your PC Now,"Keywords: Tablets, Chromebooks and cloud computing are making conventional PCs unnecessary, writes Christopher Mims.",20141109
67,Wealth Management,A Guide to Picking the Right Trust,"Set up the right way, they’re a great way to protect assets. But beware the pitfalls.",20141109
68,Wealth Management,Strategies for Disaster-Relief Giving,Today’s multitude of disaster-relief funds and the speed at which new ones spring up has donors and financial advisers rethinking how they should respond to calls for aid.,20141109
69,Wealth Management,College Savings for Procrastinators,"Steps parents can take to manage college costs, even if they didn’t start saving early enough.",20141109
70,Wealth Management,A Young Entrepreneur Ignores His Investments,"Eric Lahita has his own successful engineering business, which he says leaves him little time for his personal finances.",20141109
71,Journal Reports,Investors Find Warmer Welcome in Europe,European countries are trying to attract wealthy foreigners by offering residency status in return for real estate and other investments.,20141109
72,Journal Reports,Financial Advice for Unwed Couples Who Live Together,"From insurance to cohabitation agreements, unmarried couples need to take special care with their finances.",20141109
73,Wealth Management,Detective Work for Art Collectors,"In the art world, buyers and sellers often depend on the integrity of dealers and galleries. Here’s how to vet a dealer’s reputation.",20141109
74,Wealth Management,Choosing the Right Frame for Your Art,Practical and aesthetic tips for making the most of a piece.,20141109
75,Wealth Management,Where to Sell Your Masterpiece,"Gallery, private dealer or auction house? Choosing the right method of sale can make all the difference in the price the seller gets.",20141109
76,Wealth Management,Crowdfunding Is Opening Investment Doors,New crowdfunding sites let investors find opportunities for debt and equity investments that have long been available only to institutions.,20141109
77,Wealth Management,The Battle Over Inheritances in a Divorce,How to keep money meant for one spouse from being taken by the other spouse.,20141109
78,Journal Reports,The Steep Cost of Not Refinancing,People who don’t refinance mortgages when interest rates drop forgo potentially tens of thousands in savings—and don’t help out the economy.,20141109
79,Journal Reports,What to Watch Out for When Changing 529 Plans,It’s easy to get blind-sided by rules and restrictions that can cause the account owner to owe taxes and penalties.,20141109
80,Journal Reports,Know the Risks With These Two Bond Funds,"AllianzGI Convertible & Income and AllianzGI Convertible & Income II, which use borrowed money to invest in lower-rated bonds, could take a hit if the economy slows.",20141109
81,Heard on the Street,Fannie Mae’s Profit Trap Comes Into View,"Don’t be fooled by 11 consecutive profitable quarters at Fannie Mae. Even in a best-case scenario, its shares are overvalued.",20141109
82,Markets,Hungary to Use Official Rates to Convert Mortgages,Hungary agreed with retail banks that the lenders will convert households’ foreign-exchange mortgages into the local currency at official exchange rates.,20141109
83,Soccer,Champion Man City Needs a Turnaround,"Manager Manuel Pellegrini has stability in his side, but the points keep slipping away.",20141109
84,Europe File,A Speech Carries Risks for Cameron,"Once again, Britain’s political destiny will be determined by a speech as Prime Minister David Cameron contemplates the problems of Europe, immigration—and UKIP.",20141109
85,Business,‘Big Hero 6’ Shoots Past ‘Interstellar’,"Walt Disney’s Big Hero 6” edged out director Christopher Nolan’s “Interstellar” with a $56.2 million opening weekend, but both enjoyed solid starts that position them for success.",20141109
86,Opinion,ROTC Bans Still Limit Opportunity for Many,There is no telling how many students during that time were denied a Brown University education because there were no more ROTC scholarships and aid for lower-income students.,20141109
87,Opinion,We’re Not Ready for Another Sandy,"If our metropolitan area is to truly protect itself against future flood events, it must build an integrated system of movable barriers across our tidal inlets from Shinnecock to the Narrows.",20141109
88,World,Donetsk Rocked by Rising Violence,"Some of the heaviest fighting in recent months erupted in and around the rebel stronghold of Donetsk, hours after an unmarked column of weaponry and armed vehicles arrived in the eastern Ukrainian city.",20141109
89,Heard on the Street,Sizing Up Big Media’s Big Advertising Problem,Investors shouldn’t read too much in a seeming growth slowdown in TV advertising at big media companies.,20141109
90,Letters,"Ah, for Those Good Old Days of Saddam",Imagine that Saddam Hussein was still in power and our 2003 invasion never occurred. The main regional counterweight to Iran would still be in place.,20141109
91,Stocks,Little Space Remains for Rackspace,"Ahead of the Tape: After calling off its search for a partner, Rackspace Hosting is flying solo in an increasingly crowded cloud-computing sector.",20141109
92,Letters,Patents Are Essential for Innovation,We need to keep our patent system strong and not allow Washington to weaken it.,20141109
93,Opinion,Conventional Credit Cards Have Features People Want,Why would retailers publicly malign payments innovation that helps customers spend more in their stores?,20141109
94,Letters,On America’s Intemperate and Costly Iraq Withdrawal,"The Obama administration was handed a relatively stable situation in Iraq in 2009, but a continued American military presence in the country post-2011 required a Status of Forces Agreement",20141109
95,Photos,Photos: Astronauts’ Views of Earth and Space,"Astronauts Reid Wiseman and Alexander Gerst took stunning photos of Earth and space while in the International Space Station; here are some of the best, from a sandstorm over the Sahara to Moscow’s ring roads.",20141109
96,Sports,Heard on the Pitch: Grand F1 Finale Lined Up,"Nico Rosberg fended off a strong charge by Lewis Hamilton to win the Brazilian Grand Prix on Sunday, closing in on his Mercedes teammate in the Formula One title race.",20141109
97,Slideshow,Visit the Remote Town That’s on China’s Silk Road—Again,"One of China’s newest cities, Horgos, on the Kazakhstan border, is part of the nation’s aim to bind other countries closer with networks of ports, pipelines, roads and railways.",20141109
98,The Outlook,Bank of Japan’s Lessons in Easing Deflation,Japan in the 1990s wrote the book on how policy stumbles can tip a modern economy into deflation. Now it is adding a chapter on how to pull out.,20141109
99,Heard on the Street,Overheard: Arista’s Lockup Headache,Overheard: Arista’s Lockup Headache,20141109
100,Opinion,The Great Irish Bank Heist,"Five years later, the public still has no clear idea who was paid back for their bad bets on Ireland, or why, or what the stakes were.",20141109
101,Opinion,New Old Labour and Its Discontents,The British left has bigger problems than Ed Miliband.,20141109
102,Boss Talk,VF Keeps Chasing Apparel Market Share in China,"As Asia president for VF, Aidan O’Meara is tasked with expanding the reach of apparel brands from North Face to Vans shoes in the company’s fastest-growing region by revenue.",20141109
103,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20141109
104,Capital Journal,"Fewer Donors, but Bigger Checks, in Midterm Elections","The 2014 midterm elections were funded by fewer people giving larger sums to candidates, parties and political-action committees, a study of Federal Election Commission disclosures finds.",20141109
105,Business,American Airlines Flight Attendants Reject Contract Offer,"Flight attendants from the former US Airways and American Airlines narrowly rejected a joint labor contract covering the combined workforce of nearly 24,000 cabin-crew workers, giving the merged American Airlines Group Inc. an unexpected setback in its massive integration process",20141109
106,Law Journal.,Email at Work: Unions Await Key Ruling,Businesses await ruling that could require employers to let workers use company email to discuss ways to improve working conditions.,20141109
107,World,China Backs Leung on Protests,"The Chinese government supports Hong Kong Chief Executive Leung Chun-ying’s efforts to maintain order in the city, China’s official news agency said.",20141109
108,Asia,Wal-Mart Feels a Pinch in China,Wal-Mart’s president for Asia said the retailer was feeling the effects of China’s austerity campaign.,20141109
109,U.S.,Obama Takes Blame for Midterm Rout,President Barack Obama took responsibility for his party’s poor performance in the midterm elections and said in a new interview that his administration has struggled at times to sell its ideas and to persuade the other side.,20141109
110,Slideshow,When the Berlin Wall Came Down,"The Berlin Wall burst open on Nov. 9, 1989, after a pro-democracy rebellion in East Germany. Berliners from both sides of the wall celebrated together that night and in the following days.",20141109
111,World,How BOJ’s Kuroda Won Stimulus Expansion,"Japan’s central bank wasn’t planning to make policy changes at its Oct. 31 meeting, but as forecasts showed the economy slipping back toward deflation, Gov. Haruhiko Kuroda won a narrow vote to expand the bank’s stimulus program.",20141109
112,Slideshow,Germany Marks 25th Anniversary of Fall of Berlin Wall,"Crowds and dignitaries gathered for a ceremony to mark 25 years since the Berlin Wall fell, a historic event that led to the reunification of Germany.",20141109
113,Slideshow,Catalonia Holds Symbolic Independence Vote,Hundreds of thousands of Catalans went to the polls for a symbolic vote on independence that represents a watershed for their wealthy industrial region.,20141109
114,Asia,Volvo to Build Popular SUV in China,"Volvo, which plans to start exporting vehicles from its new Chinese factories in the beginning of next year, said it has expanded production in the country with its best-selling XC60 crossover model.",20141109
115,World,Taliban Suicide Bomber Hits Kabul,"A Taliban suicide bomber detonated his explosive vest inside Kabul police headquarters, a potential blow to the confidence of Afghan security forces just over a month after a new president took office.",20141109
116,Middle East,"U.S., Iran Seek Nuclear Agreement","Critical negotiations between U.S. Secretary of State John Kerry and his Iranian counterpart, Javad Zarif, on the future of Tehran’s nuclear program started in the Persian gulf sultanate of Oman.",20141109
117,Markets,ICBC to Clear Yuan in Canada,China’s central bank said it has tapped Industrial & Commercial Bank of China as the clearing bank for Chinese currency transactions in the Canadian market.,20141109
118,China,"China, U.S. Parry Over Preferred Trade Pacts","Pacific Rim trade ministers made scant progress putting in place separate trade deals covering high-tech goods and regional trade during a two-day meeting in Beijing, though talks will continue through a leaders’ summit that begins Monday.",20141109
119,China,Xi: China’s Economic Risks ‘Not That Scary’,"China’s economic risks are manageable, President Xi told business leaders, pledging to help boost growth and improve infrastructure, trade and transport links in the region.",20141109
120,Asia,SMBC Takes Lead in Pursuit of Citigroup Japan Ops,Sumitomo Mitsui Banking Corp. emerges as the strongest contender among the bidders in the second round of an auction for Citi’s Japan retail unit and its credit-card business.,20141109
121,China,China Sees Itself at Center of Asian Order,"China’s vision for a reconfigured Asian order, centered on Beijing and underpinned by new infrastructure, forms the backdrop to a regional summit in Beijing this week.",20141109
122,Europe,Catalans Back Independence in Symbolic Vote,More than two million Catalans defied a Spanish court and voted overwhelmingly in favor of independence in a symbolic exercise that brought home both the resolve of Catalan nationalists and the obstacles they face.,20141109
123,Mexico,Cloud Hangs Over Mexico First Lady’s House,President Enrique Peña Nieto faced questions about his family’s purchase of a home held by a company whose owner has won multiple government projects during the president’s administration and his previous term as a state governor.,20141109
124,Middle East,Tensions Muddle U.S.-Iran Dialogue,"Iran sent signals that it was open to overtures in a recent letter from President Obama as talks kicked off in Oman, but tensions in both nations’ capitals are complicating attempts to rein in Tehran’s nuclear program as a diplomatic deadline approaches.",20141109
125,Tech,Alibaba Buffs Key Business Metric,"For Alibaba, Nov. 11 is a closely watched date for measuring business growth on its websites. As such, the e-commerce giant urges discounts to drive business to that day.",20141109
126,Markets,Revenue Softness Worries Stock Investors,"Abreast of the Market: As investors pore over third-quarter earnings reports, they are finding signs of corporate malaise, such as weak sales, that are raising concerns about the outlook for U.S. stocks.",20141109
127,Opinion,The Big Wave,A transcript of the weekend’s program on FOX News Channel.,20141109
128,World,New Afghan Leader Seeks to Mend Fences with Pakistan,"Afghanistan’s new President Ashraf Ghani will travel to Islamabad later this week in a bid to reset ties with Pakistan, part of what Afghan and international officials describe as a multipronged effort to revive moribund peace talks with the Taliban.",20141109
129,Asia,Americans Return After Being Freed by North Korea,Two Americans freed by North Korea arrived in the U.S. late Saturday. Their release removed a source of tension with Washington but left open questions about whether the action marks a broader shift in policy.,20141109
130,Markets,South Korea Cosmetics Look Good in Ugly Market,"Sales of South Korean cosmetics, among other consumer goods, are sending their producers’ stocks soaring, providing a rare beauty spot for the country’s equity market.",20141109
