,section,headline,summary,date
54,London Olympics,Soccer's Reign of Spain Ends in London,"Spain was eliminated Sunday, ending its bid to become the first country to hold the World Cup, European and Olympic titles at the same time.",20120729
55,Heard on the Street,Banks Need One Thing to Spur Lending: Borrowers,"Lend more. That has been the message to banks from consumers, politicians and the Federal Reserve.",20120729
56,Markets,Big-Bank Breakup? Not So Fast,"Long before Sanford Weill suggested last week that big banks should split up, Bank of America executives and directors considered the idea and then decided against it.",20120729
57,Politics,Montana Senate Race a Dead Heat,"A third-generation farmer and a fifth-generation rancher are locked in a dogfight for a Senate seat in Montana, in a race with an outsize impact on the national political stage.",20120729
58,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20120729
59,Europe,Romanians Vote in President Recall,"Romania's president fought to keep his job Sunday, as voters cast ballots in a national referendum aimed at ousting him.",20120729
60,Business,Dry Weather Hurts Sugar-Cane Prices,"Raw-sugar futures fell 5.9% last week, as production picked up in top sugar-producer Brazil on the heels of unseasonable rains.",20120729
61,The Monday Interview,Shire Takes Its Specialty Seriously,"Angus Russell,CEO of the drug maker, says the future of the pharmaceutical industry lies in a more personalized approach to medicine.",20120729
62,Market Focus,Oil Prices Gyrate in 'No Man's Land',Market Focus: Seesawing oil prices have become the new norm this summer as the market grapples with competing concerns over the global economy and tensions in the Middle East.,20120729
63,Opinion,Will America Abandon 'Hope'?,"OUTSIDE THE BOX  By Pete du Pont  As the election approaches, most voters think the country is on the wrong track.",20120729
64,Opinion,A History of Victors,"Athletic success has long been celebrated, though today's stakes only seem as high as they were for Roman gladiators, who fought to live. Nigel Spivey reviews ""Something Like the Gods.""",20120729
65,Middle East,Panetta on Mideast Swing,"U.S. Defense Secretary Leon Panetta opened a trip to the Middle East by seeking to reassure allies that Syrian President Bashar al-Assad will fall, Damascus's chemical weapons will remain secure and that sanctions against Iran will tighten.",20120729
66,Economy,Dollar's Strength Eats Into Corporate Bottom Line,The strong dollar is giving U.S. companies' profits a beating.,20120729
67,Opinion,Andrew Klavan: Batman Battles the Politics of Resentment,'The Dark Knight Rises' depicts the depravity inherent in radical movements.,20120729
68,Graphics,Berkshire Bank Files Libor Suit,The Berkshire Bank claims in a proposed class-action lawsuit that it was cheated out of interest income on loans made in New York because of rigging of the London interbank offered rate. Read the suit.,20120729
69,Middle East,Iran Warns Arab States Over Syria,"Iranian Foreign Minister Ali Akbar Salehi warned Sunni-led Arab states and Turkey, who are supporting Syria's opposition, that their insistence on toppling the Syrian regime will destabilize their own countries and the entire region.",20120729
70,Opinion,Notable & Quotable,"Auberon Herbert on political strife in countries that put majority rule over individual rights, in ""The Right and Wrong of Compulsion by the State"" (1894).",20120729
71,Opinion,Campbell Brown: Teachers Unions Go to Bat for Sexual Predators,The system to review misconduct is rigged so even abusive teachers can stay on the job.,20120729
72,Opinion,Cohen and Roderick: The Religious Silence on Christian Persecution,"Why isn't imprisoned Iranian pastor Youcef Nadarkhani known to activists, politicians and citizens in the West?",20120729
73,Heard on the Street,Overheard: Commodity Crowd,Consensus forecasts distill the wisdom of crowds or rather a small crowd of the (purportedly) wise. But crowds also can be confusing. Take commodity-price forecasts.,20120729
74,Opinion,O'Grady: Rescuing Salvadoran Democracy,The U.S. should withhold aid to a government trampling on its constitution.,20120729
75,Opinion,Crovitz: WeHelpedBuildThat.com,More details on who invented the Internet.,20120729
76,Opinion,'Whatever Means Necessary',Unions stand in the schoolhouse door against minorities in Louisiana.,20120729
77,Ahead of the Tape,Stunted Growth for Earnings Season,"About two-thirds of companies reporting earnings have beaten expectations and 13% matched them. While a good ratio, that is mainly because the bar has been lowered significantly.",20120729
78,Opinion,Executing Companies As if They Were People Is No Mere Metaphor,"Reader Jim Walters (Letters, July 20) will believe that corporations are people ""when Texas executes one."" It is ironic that the adjacent lead editorial (""The Regulatory Power to Destroy"") decries such an event.",20120729
79,Opinion,Preventing Future Doctor Shortages,"In response to the letters of July 25 responding to John Schnapp's ""Doctor Pay and Social Priorities"" (op-ed, July 20) I suggest that the government not socialize the cost of medical education and begin to extract itself from the socialization of physician compensation.",20120729
80,Opinion,Fit Moms and a Fitness for Living,"I don't hate the ""fit moms,"" but I do hate this sense of having to one-up each other (""Don't Hate Her for Being Fit,"" Personal Journal, July 19). The suggestion that moms should wake up earlier, not watch television and schedule workouts, as if they don't have enough scheduled already, is a recipe for insanity.",20120729
81,Opinion,iFighter Concept May Not Be the Answer America Needs,"While I share Arthur Herman's concern about our Defense Department's inefficiencies, I'm afraid he is not entirely correct when he states that the last time businessmen took over arming this country was in World War II (""What if Apple Designed an iFighter?,"" op-ed, July 24).",20120729
82,Opinion,The Birth of the Internet From Two Present at Creation,"L. Gordon Crovitz dismisses as ""modest"" the government role in creating the Internet and claims that the private sector deserves ""full credit"" for its invention (""Who Really Invented the Internet?,"" Information Age, July 23).",20120729
83,London Olympics,"Uchimura Mixes Strength, Beauty","Kochi Uchimura is the reigning world champion, the only gymnast to ever win that title three times. On Monday, Uchimura has his sights set on leading Japan's team back atop the podium.",20120729
84,House of the Day,A Respectful Restoration in Pound Ridge,"A careful, two-year restoration kept this home in Pound Ridge, N.Y., true to the design of architect David Henken, an apprentice of Frank Lloyd Wright who built the property in 1956.",20120729
85,Graphics,Cleared for Take-Off,"Less than three years after collapsing into Japan's biggest bankruptcy by a non-financial company, Japan Airlines, revitalized under chairman and management guru Kazuo Inamori, is lining up an impressive return to the Tokyo Stock Exchange. See major events in the checkered history of a one-time national icon as it rises once again.",20120729
86,Europe,Ireland Still Needs Euro Deal,"Ireland will need some sort of euro-zone deal to relieve its huge banking debts for it to make further progress toward securing a permanent return to capital markets, the head of the National Treasury Management Agency, the country's debt office, said Sunday.",20120729
87,Business,'Dark Knight' Still Tops Box Office,"Audiences continued to line up for ""The Dark Knight Rises,"" even as the North American box office slowed amid competition from summer Olympics coverage and the aftermath of the recent shootings in Aurora, Colo.",20120729
88,Managing in Asia,Keeping a Low Profile at Top of the Heap,"Yoshinobu Tsutsui, president of Nippon Life Insurance, is bullish on the Japanese market, which has faced a shrinking and aging population. The downward trend in the industry, he says, is inevitable, but he sees opportunity.",20120729
89,London Olympics,Ticket Trouble Leaves an Empty Feeling,"For more than a year, Londoners complained about their inability to obtain Olympic tickets. Then the first full day of competition here revealed swaths of empty seats.",20120729
90,Health,Ebola Kills 14 in Uganda,The world's first major outbreak of Ebola hemorrhagic fever since 2009 has killed at least 14 of 20 people infected in a remote area of midwestern Uganda.,20120729
91,London Olympics,No. 2 Seed Radwanska Ousted in First Round,"Rain sent Olympic tennis indoors for the first time in 100 years Sunday, when Julia Goerges of Germany upset No. 2-seeded Agnieszka Radwanska of Poland in the first round under Wimbledon's retractable roof.",20120729
92,Earnings,Maruti Suzuki Reports Lower Profit,Maruti Suzuki India said its fiscal first-quarter net profit fell 23% as volatile foreign-exchange rates eroded most gains from higher vehicle sales.,20120729
93,Business,Nuclear Critic Loses Japan Election,A critic of nuclear power lost a local governor's election in southwestern Japan in a race that had come to serve as a litmus test for the future of atomic energy in the country.,20120729
94,Credit Markets,Next Stop for 10-Year Treasurys: 1.25% Yield?,Investors have learned to never underestimate the power of fear-driven buying.,20120729
95,Credit Markets,Central Banks Could Give Euro a Boost,"The euro could keep strengthening this week as anticipation rises for central-bank meetings to deliver some help to the global economy. But with trading volumes thin and the monthly U.S. jobs report looming, the market will be volatile.",20120729
96,Business,Sale of Woori Stalls—Again,"The South Korean government has failed for the third time in as many years to sell its stake in Woori Finance, putting into doubt other possible privatization deals.",20120729
97,Asia Business,China Eases Investment Rules for Foreigners,"China enacted new rules for foreign investors, a much-anticipated move to ease restrictions and grant them broader market access.",20120729
98,Business,Anaheim Peaceful as Protests Continue,"A protest in Anaheim, Calif., related to the fatal shootings a week ago of two men by city police was peaceful despite fears that violence might break out.",20120729
99,U.S.,Parched Earth,"Ongoing drought conditions are causing myriad problems across the country. Little rain coupled with sweltering temperatures are shriveling crops, shrinking rivers and fueling wildfires. The weather has communities putting curbs on water use and their citizens running to nearby pools for relief.",20120729
100,MarketWatch,Why to Steer Clear of Payday Loans,"These high-cost loans can get some borrowers out of a short-term squeeze. But too often they lead to a cycle of escalating debt, with annualized charges that can top 400%.",20120729
101,Careers,"If the Boss Leaves, Should You Follow?",Following a boss to a new job can lead to new opportunities. But the move can backfire for employees who go blindly.,20120729
102,The Journal Editorial Report,Barely Growing,A transcript of the weekend's program on FOX News Channel.,20120729
