,section,headline,summary,date
32,Opinion,More Labor Mobility Would Help to Fill Jobs,"it is at least worth discussing whether a combination of individual unwillingness and lack of societal support for striking out for new territory is more to blame for blue-collar unemployment than technology, globalization and competing energy sources.",20180409
33,Opinion,Fed Should Do a Cost-Benefit Policy Analysis,Our Federal Reserve refuses to embark on any serious cost-benefit analysis of its policies since 2008.,20180409
34,Streetwise,Why Should Markets Care About a Paltry $150 Billion Trade War?,Sometimes it is worth asking stupid questions. Here is one: Why should we care about President Donald Trump’s threatened 25% tariffs on $150 billion in trade with China?,20180409
35,Personal Technology: David Pierce,Check Your iPhone Battery’s Health—and if You’ve Been Throttled,Apple has rolled out a new tool to inform iPhone users about the health and longevity of their phones. The move comes months after the company came under fire for slowing older models without disclosing the practice to users.,20180409
36,Tech,Facebook to Launch Research Group on Election Influence,"Facebook is starting a research initiative to look into how social media can be manipulated to affect democracy and elections, among a flurry of proposals ahead of CEO Mark Zuckerberg’s congressional testimony this week.",20180409
37,U.S.,"One Year of ‘College’ With No Degree, But No Debt and a Job","New schools tout themselves as alternatives to college in the digital age, but they lack the traditional benefits of a postsecondary education.",20180409
38,Golf,Putting Woes Leave Rory McIlroy Without a Green Jacket,"In striking distance of Patrick Reed at the Masters, Rory McIlroy’s putting struggles left him completely out of contention.",20180409
39,Private Properties,Two South Florida Homes to Ask $60 Million,"Two Fort Lauderdale, Fla., homes—one with ties to the late Miami Dolphins owner Wayne Huizenga—are set to hit the market for about $60 million.",20180409
40,Markets,NYSE Opens Doors to Stocks From Rival Exchanges,The New York Stock Exchange on Monday ended a decades-old restriction that prevented stocks listed on rival exchanges from being bought and sold on its historic trading floor in lower Manhattan.,20180409
41,Burning Question,How Can You Make Running Less Painful?,"There are fixes short of a full gait analysis, though some of them take real dedication.",20180409
42,Tech,Uber Enters Dockless Bike Wars With Jump Acquisition,Uber has agreed to buy an on-demand electric-bike outfit that could help the ride-hailing company expand its service to customers traveling short distances.,20180409
43,Asia,Bank of Japan Chief Warns of Trade-War Fallout,"Bank of Japan Gov. Haruhiko Kuroda opened his new five-year term with a warning about the impact of a U.S.-China trade fight, saying the world has become more connected and many countries could be affected.",20180409
44,Opinion,Doctors Debate Electronic Health Records,"EHRs were never developed by practicing physicians but pushed on doctors, nurses and hospitals by central planners, Silicon Valley investors, software engineers and hardware manufacturers.",20180409
45,Heard on the Street,Changing Deutsche Bank’s CEO Is Easier Than Changing Its Fate,"Deutsche Bank has a new chief executive, but Christian Sewing will find it much easier to change the tone of leadership than the bank’s destiny.",20180409
46,CMO,P&G to Bring Ad Holding Company Rivals Together to Form New Creative Agency,P&G’s fabric care group wants to build one dedicated creative agency made up of teams from different ad holding company partners.,20180409
47,Business,Novartis Bets $8.7 Billion on Gene-Therapy Company,"Novartis agreed to buy U.S.-based gene-therapy company AveXis for $8.7 billion, marking the first big bet by the Swiss drug giant’s new chief as he looks to deals to refresh his drug-development pipeline.",20180409
48,Pro PE Fund News,Neuberger Berman Arm Secures $4.6 Billion So Far to Buy Stakes in Private-Equity Firms,The haul brings Dyal Capital Partners nearer to its target of raising a fund on the same scale as a pool it closed with about $5.3 billion in 2016.,20180409
49,World,Pope Says Fighting Poverty Is as Essential as Opposing Abortion,"Pope Francis criticized Christians who emphasize opposition to abortion above social causes such as poverty and migration, in his latest effort to readjust the priorities of Catholic moral teaching from what he has characterized as an overemphasis on sexual and medical ethics.",20180409
50,Asia,Former South Korean President Lee Indicted on Graft Charges,"South Korean prosecutors indicted former President Lee Myung-bak on graft charges, days after a fellow former president was sentenced to 24 years in prison.",20180409
51,Tech,Alibaba Invests in Chinese Facial-Recognition Startup,"Chinese e-commerce company Alibaba is leading a $600 million funding round in SenseTime, which makes surveillance systems using facial recognition for law enforcement and commercial applications.",20180409
52,Opinion,Pepper...and Salt,Pepper...and Salt,20180409
53,Tech,"Slammed by Trump, Amazon’s Jeff Bezos Chooses Silence","Over the past week, Amazon Chief Executive Jeff Bezos has been cast into the limelight thanks to a string of attacks by President Trump. Mr. Bezos’s response? The silent treatment.",20180409
54,U.S. Markets,Stocks Edge Higher as Trade Concerns Ease,U.S. stocks pivoted higher Monday as policy makers appeared to dial back the tough tone on trade that rocked markets at the end of last week.,20180409
55,Middle East,Syria Attack Echoes Assad’s Risk Strategy,President Bashar al-Assad’s suspected use of chemical weapons this weekend would be the latest example of a calculus that the gains from using poisonous gas to terrorize the population will outweigh the damage from Western retaliation.,20180409
56,The A-hed,That Driver Jamming Traffic—He’s Probably Filming a Campaign Ad,"Videos of political candidates driving and gabbing have become a popular campaign gimmick, intended to show how they are just regular folks",20180409
57,Arts & Entertainment,"Podcasting’s New World: Groupies, Stage Fright and Sold-Out Shows","Podcasts were a niche industry only a few years ago, but their hosts are now the rock stars of the touring circuit.",20180409
58,WSJ Logistics Report,Today’s Top Supply Chain and Logistics News From WSJ,"Logistics Hiring Soars, Trump Targets Amazon, Braking Auto Imports",20180409
59,China,"China Installed Military Jamming Equipment on Spratly Islands, U.S. Says","Beijing’s installation of equipment capable of jamming communications and radar systems on two of its fortified outposts is a significant step in China’s creeping militarization of the South China Sea, U.S. officials say.",20180409
60,Tech,Eight Ways Washington Could Regulate Silicon Valley,CEO Mark Zuckerberg’s testimony in Congress about Facebook’s recent data-privacy scandal will likely prompt a raft of questions over how the government might best regulate social-media platforms.,20180409
61,Markets,Europe’s Boom Reawakens the Ghost of Crisis Past: Debt,"Economic optimism, low interest rates and fierce banking competition have pushed private-sector lending to its highest level since the financial crisis. That would be good if it wasn’t for the region’s already high debt.",20180409
