,section,headline,summary,date
102,U.K.,British Bill Sets Up More Brexit Strife,"The U.K. government published its first draft legislation on Brexit since a June election cost Prime Minister Theresa May her parliamentary majority, marking the first step in what looks set to be a bitterly fought domestic battle",20170713
103,Latin America,Opposition Rises to Venezuelan Leader’s Plan to Cement Power,"Venezuela’s opposition plans to hold a vote Sunday that its leaders hope will reject President Nicolás Maduro’s strategy to rewrite the constitution and possibly dissolve the national legislature, giving him what critics say would be near-dictatorial powers.",20170713
104,CMO,"CBS, BBC Form Partnership to Bolster Global News Reporting","CBS News and BBC News have entered into a partnership to share video, articles and other resources to enhance their reporting capabilities around the world.",20170713
105,New York,Woman’s Body Found in Central Park,"A woman’s body was found in Manhattan’s Central Park early Thursday morning, the fourth corpse discovered in the park since early May, New York Police Department officials said.",20170713
106,Moving Targets,"A Sharing Economy for Pants, Hats and More","Beyond the much vaunted ride-sharing industry: Joe Queenan foresees an economy for communal egg whisks, fancy pumps and brandy snifters.",20170713
107,Media & Marketing,"Group with ex-alderman, unions set to buy Chicago Sun-Times",Investment group emerged to buy the operation after regulators raised concerns about media consolidation under the ownership of Chicago Tribune’s parent Tronc Inc.,20170713
108,Slideshow,A Guide to Summer in Montreal,Where to make the most of your weekend getaway,20170713
109,Mind & Matter,Facebook’s Surprising Role in Bereavement,Research shows that Facebook social networks can play a role in—and possibly enhance—intimacy and grieving after the loss of a close friend.,20170713
110,House Of The Day,San Francisco House With Gargoyles Asks $16 Million,Architect Bernard Maybeck designed this Presidio Heights home that has been in the same family since it was built in 1909,20170713
111,Private Properties,‘Grey’s Anatomy’ Star Lists L.A. Home for $4.25 Million,Actress Kate Walsh bought the Encino property in 2013 for $2.725 million and did an extensive renovation.,20170713
112,Business,Target Sees Same-Store Sales Growth,"Target said rising store traffic helped turn comparable-store sales growth positive for the first time in a year, giving the retailer an early win in its bid to improve stores and lure shoppers.",20170713
113,Slideshow,Inside the L.A. Home of Actress Kate Walsh,The ‘Grey’s Anatomy’ star is listing the Encino property for $4.25 million,20170713
114,Slideshow,Inside the Brentwood Home of Fleetwood Mac’s John McVie,The bass guitarist is listing the home for $2.995 million; he recently bought a larger home in the neighborhood for $6.775 million.,20170713
115,Private Properties,Fleetwood Mac’s John McVie Lists L.A. Home,"The bass player is putting his two-bedroom Brentwood home on the market for $2.995 million, a few months after buying a larger home in the same neighborhood for $6.775 million.",20170713
116,Politics,Appeals Court Overturns Ex-New York Assembly Speaker’s Conviction,"A federal appeals court vacated the conviction of former New York state Assembly Speaker Sheldon Silver, saying a U.S. Supreme Court ruling had narrowed the definition of certain public-corruption crimes.",20170713
117,Homes,What Does Today’s ‘Dream Home’ Look Like?,The most popular photos on three major home and design websites show what consumers love in home design.,20170713
118,Economic Data,U.S. Producer Prices Rose Slightly in June,"A gauge of U.S. business prices ticked up in June, another signal of moderating inflation pressures.",20170713
119,Markets,"As Aramco Listing Looms, U.K. Regulator Mulls Rule Change","The U.K. securities regulator is considering making it easier for state-owned companies to list on the London Stock Exchange, potentially giving it an edge in its battle with the New York Stock Exchange to woo Saudi Aramco.",20170713
120,Tennis,Wimbledon’s Undergarment Police Are Out in Force,Wimbledon was briefly gripped by a major problem Thursday when an 18-year-old boys singles player failed his pre-match undergarment check.,20170713
121,Wealth Management,Voices: On Working With Clients Who Don’t Meet Asset Minimums,"Adviser Voices: Chad Willardson, founder and president of Pacific Capital in Newport Beach, Calif., has found a solution to begin working with clients who don’t meet asset minimums: flat-fee financial inspections conducted as a fiduciary with no expectations or pitches.",20170713
122,Heard on the Street,You Can’t Build a Low-Cost Airline Without Low Costs,Norwegian Air wants to upend the market for travel between the U.S. and Europe. But rapid expansion has come at a cost.,20170713
123,Slideshow,Luxury Homes on Daufuskie Island,"Located off the coast of South Carolina, Daufuskie Island has three golf-course communities with resort amenities. Here is a look at some island scenes and luxury properties.",20170713
124,Private Properties,Hamptons Property Asks $150 Million,"The 14-acre beachfront spread on Meadow Lane in Southampton, N.Y., was assembled from four parcels of land and includes several homes.",20170713
125,Economy,Forecasters Lower Economic Outlook Amid Congressional Gridlock,"Early optimism that President Donald Trump would be able to revitalize the U.S. economy is fading as Congress struggles to pass major legislation, The Wall Street Journal’s monthly survey of economists finds.",20170713
126,Central Banks,Economists See Fed Balance Sheet Shrinking in September,"Most economists polled by The Wall Street Journal expect the Federal Reserve will start shrinking its $4.5 trillion holdings of bonds and other assets in September, and next raise short-term interest rates in December.",20170713
127,Heard on the Street,London’s Latest Ploy to Attract World’s Biggest IPO,U.K. authorities are proposing a special stock market listing category that appears tailor-made for super giant state-owned Saudi Aramco.,20170713
128,Slideshow,Photos: Chinese Activist Liu Xiaobo,"A prominent Chinese iconoclast since before the Tiananmen Square protests of 1989, writer Liu Xiaobo died on Thursday after a battle with cancer, under guard on medical parole, seven years into an 11-year sentence for subversion.",20170713
129,What’s News,Frédéric Fekkai’s New Beauty Company Celebrates the Provençal Way of Life,"Bastide, owned by Fekkai and his wife Shirin von Wulffen, opens its first flagship boutique in Aix-en-Provence.",20170713
130,Business,"Uber, Yandex Deal Ends Years of Intense Rivalry","After launching in 2011, ride-hailing app Yandex.Taxi all but ended the traditional Russian practice of flagging down any car driver wanting to earn a few extra rubles. Now, it has seen off another competitor: Uber Technologies Inc.",20170713
131,Economic Data,Canada New House Prices Surge for Second Straight Month,"Canadian new house prices surged for a second straight month in May, driven by gains in the frothy Toronto and Vancouver markets.",20170713
132,World,South Korea Opts for Slow Lane in U.S. Drive for Revised Trade Deal,"South Korea says it is ready to discuss changes to its free-trade deal with the U.S. but won’t rush into renegotiations, after the Trump administration signaled it wants to modify the agreement.",20170713
133,Economic Data,"U.S. Jobless Claims Fell by 3,000 to 247,000","The number of Americans applying for unemployment benefits fell for the first time in a month, bolstering the Federal Reserve’s view that the labor market is firming.",20170713
134,Business,Mattel Seeks to Replace CFO After 17 Years,"Mattel is looking to replace its long-serving finance chief as new CEO Margo Georgiadis begins to reshape the toy maker’s senior management team, according to people familiar with the matter.",20170713
135,Markets,India Hedge Funds Outpace Country’s Hot Stock Market,"India-focused hedge funds were up 24% in the first half, better than funds focused on any other single strategy or country—and better than India’s benchmark Sensex index, whose 16% gain is among the best in the world.",20170713
136,CMO Today Newsletter,CMO Today: Zuckerberg’s U.S. Tour; Publishers Opt for Fewer Ads; NFL Ad Sales Jitters,"Here's your morning roundup of the biggest marketing, advertising and media industry news and happenings.",20170713
137,Business,Mystery at AstraZeneca: Is CEO Pascal Soriot Staying or Going?,"Shares in the U.K. drug giant fell sharply after a news outlet reported he was moving to lead Teva Pharmaceuticals, an Israeli generics drugmaker that has been looking for a new chief for months.",20170713
138,Central Banks,"Yellen Set to Testify Before Senate Panel on Rates, Regulation","Federal Reserve Chairwoman Janet Yellen returns to Capitol Hill Thursday for a second day of testimony, this time before the Senate Banking Committee.",20170713
139,World,Venezuela’s Constitutional Assembly: An Explainer,"President Maduro’s ruling Socialist party is sure control the new body, as the opposition boycotts the process to elect its members.",20170713
140,The 10-Point,"The 10-Point: Gerard Baker on Trump’s Russia defense, China’s runaway housing market and Mark Zuckerberg’s American journey","A personal, guided tour to the best scoops and stories every day in The Wall Street Journal, from Editor in Chief Gerard Baker.",20170713
141,Oil Markets,"Oil Demand Is Accelerating, IEA Says","Global oil demand is forecast to 98 million barrels a day this year, driven in part by rising consumption in Germany and the U.S. during the second quarter, the International Energy Agency said.",20170713
142,Heard on the Street,Intel: Lonely At The Top,"Intel’s dominance in key chip makers has created a unique vulnerability. As challengers emerge in PCs and servers, Intel seems to have nowhere to go but down.",20170713
143,CMO,Online Publishers Try Reducing Ads to Boost Revenue,"Stripping out irritating ad formats and limiting the number of ads forced on visitors can actually increase ad revenue, some publishers say.",20170713
144,Middle East Crossroads,Iran’s Stature Grows as Rivals Quarrel,"It’s been more than five months since President Donald Trump declared that he was putting Iran “on notice.” For the Iranian regime, that is turning out to be a rather comfortable place, as a series of international events have combined to bolster Tehran’s influence, at least for now.",20170713
