,section,headline,summary,date
66,Sports,Unnamed Podvideocast: UFC’s Dana White,"In a podvideocast with WSJ’s Jason Gay, Ultimate Fighting Championship President Dana White talks about the Oct. 1 mass shooting in Las Vegas, and the matches he’s most excited for in the upcoming UFC 217 lineup on Nov. 4 at New York City’s Madison Square Garden.",20171016
67,Real Estate,New Jersey Industrial Rents Jump on Strong Demand,"Strong demand for modern warehouse space helped push asking rents for New Jersey’s industrial buildings up sharply in the third quarter, according to real estate services firm JLL.",20171016
68,Business,Large Sears Investor Leaves Company Board,"Sears Holdings director Bruce Berkowitz, whose firm holds a 27% stake in the retailer, is resigning from company’s board later this month after less than two years in the role.",20171016
69,Central Banks Commentary,Woodpeckers for Sound Money,"“The traditional dichotomy of ‘hawk’ versus ‘dove’ has broken down,” Judy Shelton writes for The Wall Street Journal.",20171016
70,Capital Journal,"Economic Crackdown on North Korea Begins, Belatedly","North Korea has long evaded international sanctions to keep its nuclear and missile programs moving ahead, but that may finally be drawing to a close, Gerald F. Seib writes.",20171016
71,Markets,5 Things to Watch in Goldman Sachs’s Results,Goldman Sachs is expected to report third-quarter results Tuesday morning before the U.S. stock market opens. Here’s what to look for:,20171016
72,Markets,5 Things to Watch in Morgan Stanley’s Results,Morgan Stanley is scheduled to report third-quarter results before the market opens. Higher wealth and asset-management revenue should compensate for a decline in trading likely to mirror those reported by other Wall Street firms this quarter.,20171016
73,WSJ D.Live 2017,Uber Likely to Reach a Deal With SoftBank in One Week,"Uber is likely to reach a resolution within a week in talks with SoftBank over pricing for a complicated investment deal that could give the Japanese company a sizable stake, an Uber board member said.",20171016
74,Opera Review,‘Don Carlos’ Review: Verdi à la Française,A rare staging by the Opéra de Paris revives the work’s longer original French version.,20171016
75,Business,"Mercedes Maker Eyes Revamp, Paving Way for Possible Spinoff","Germany’s Daimler is dividing its businesses into three registered companies, saying the move will give the units more entrepreneurial freedom as Silicon Valley challenges auto makers on self-driving cars.",20171016
76,Transit,Signal Failure Delays Subway Commute,Subway commuters suffered delays and overcrowding because of a signal failure during the morning rush hour.,20171016
77,Arts & Entertainment,Batman Shows His Softer Side,"The Dark Knight is evolving, with comic-book writer Tom King seeing Batman as ‘sort of a machine that turns pain into hope.’",20171016
78,Turning Points,The Science Behind Coincidence,"The unexpected concurrence of events can be strangely providential; scholars don’t agree on the cause, writes Clare Ansberry in ‘Turning Points.’",20171016
79,The Weekly Shot,Fixing Up the Labor Market,"Taking the temperature of the U.S. labor market has grown more complicated in the aftermath of major storms that hit the Gulf Coast and Florida. Unemployment is low and wages remain mostly tepid. But slack is clearly diminishing, which is why some indicators are drawing analysts’ attention.",20171016
80,Politics,Supreme Court to Consider Microsoft Email Case,The U.S. Supreme Court agreed to decide whether email providers have to comply with search warrants seeking customer messages if the data is stored outside the U.S.,20171016
81,Business,Ruby Tuesday to Be Taken Private in $146 Million Deal,Restaurant chain Ruby Tuesday is being taken private as it struggles with unprofitability and declining same-restaurant sales amid broader changes in casual dining.,20171016
82,NBA,The Houston Rockets’ Wild Plan to Shoot Past the Warriors,Why the NBA’s most aggressive team wants to shatter the record for most 3-pointers in a season— again.,20171016
83,Slideshow,Portugal Fires in Dense Woodland Force Evacuations,"Wildfires in Portugal killed more than two dozen people, injured more than 50  and left others missing in the country’s second such tragedy in four months. In neighboring Spain, where some 105 fires were reported, four deaths were reported.",20171016
84,Opinion,"When Worlds Collide, Astronomers Watch",New ways of seeing what happened 130 million years ago.,20171016
85,Environment,A Clash of Neutron Stars Forges Gold,Astronomers scanning ripples in space-time have detected the collision of two neutron stars for the first time—along with evidence for the source of heavy elements such as gold and platinum.,20171016
86,World,NATO Showcases Its Nuclear Defenses With Major Drill,"NATO kicked off its annual nuclear exercise with drills in Germany and Belgium, as the alliance seeks to highlight its nuclear deterrent amid North Korean tests and Russian maneuvers.",20171016
87,U.S.,GOP Tax Plan Would Keep the Mortgage Break But Make it Irrelevant,The tax overhaul plan being negotiated in Washington has the potential to virtually eliminate a break lawmakers once considered untouchable: the mortgage interest deduction.,20171016
88,MLB,A Deep Bullpen Makes the Dodgers the Team to Beat,"While the Dodgers continue to dominate in virtually every aspect, one area in particular rises up above the rest that gives them an enormous advantage: the bullpen.",20171016
89,Pro Cyber Editor Picks,Editor’s News Picks,Editor’s News Picks,20171016
90,Politics,"Labor Department Taps Executives, Union Officials for Apprentice Program","The Labor Department is enlisting the help of corporate executives, labor unions and governors to develop its policy of expanding the use of apprenticeships in the U.S.",20171016
91,Europe,Austria’s Right-Wing Parties Fare Well in Parliamentary Elections,"Austria’s right-wing parties made strong gains in parliamentary elections on Sunday, after a campaign in which the main contenders competed with tough stances on immigration.",20171016
92,The 10-Point,"The 10-Point: Gerard Baker on Congress vs. Trump over health care, the Iraqi-Kurdish standoff, battery-operated homes and more","A personal, guided tour to the best scoops and stories every day in The Wall Street Journal, from Editor in Chief Gerard Baker.",20171016
93,Heard on the Street,Drugstore Favorites May Be Catching the Common Consumer Cold,Customers may be starting to shop for over-the-counter drugs in the same way they shop for groceries—with a keener eye for cost and content—and this could be painful for consumer-health companies.,20171016
94,Markets,Beijing Blasé as Government Bond Yields Keep Climbing,Beijing’s apparent lack of concern over the recent bond selloff—prices Monday hit their lowest since 2014—contrasts with heavy intervention in stock and currency markets ahead of this week’s big party conclave.,20171016
95,CMO,Scientologists Urge Advertisers to Boycott A&E Show,"Scientologists are emailing advertisers and demanding they boycott the A&E show “Leah Remini: Scientology and the Aftermath,” claiming that the documentary series is inciting threats and acts of violence against members of the church.",20171016
96,U.S.,Morehouse Names Harvard Business Professor as Its President,"Morehouse College, one of the nation’s premier historically black schools of higher education, has named a Harvard Business School professor, David Thomas, to be its next president.",20171016
97,Financial Regulation,CFPB Moves Back to Renovated Building Near White House,A consumer financial regulator some Republicans have been trying to kill for years is moving back to a fully renovated building in a prime location across from the White House.,20171016
98,WSJ Logistics Report,Driver Shortage May Weigh on Trucking Company Earnings,"Trucking companies are convincing shippers to pay more to move freight, but difficulty finding drivers could weigh on earnings.",20171016
99,Europe Economy,Euro-Area Exports Leap Despite Currency Gain,"Exports of goods from the eurozone jumped in August, suggesting the euro’s appreciation against other currencies has yet to crimp economic growth.",20171016
100,Markets,"As Edward Jones Tops $1 Trillion in Assets, It Seeks Street Cred","As regional brokerage Edward Jones presses to better compete with Wall Street titans like Merrill Lynch and Morgan Stanley, client assets have passed the $1 trillion mark.",20171016
101,Markets,"Social Security Numbers: Hacked, Hated—and Irreplaceable","No one intended for the Social Security number to become the cornerstone of Americans’ financial lives. But it has, and the Equifax hack has shown how ill-suited the nine-digit figure is to this role.",20171016
102,U.S.,Housing Groups Spar Over Mortgage Deduction,The debate over diminishing the tax incentive for homeownership has created a rift between two powerful trade groups representing real-estate brokers and home builders.,20171016
103,Middle East,Syrian City With Two Regimes Awaits Day of Reckoning,"The Syrian city of Qamishli has spent the war under parallel Syrian and Kurdish administrations—two authorities, two legal systems—but after gains by Damascus, Kurds believe the day is near when the regime will try to retake the entire city.",20171016
104,Africa,Death Toll From Somali Explosions Tops 300,"The death toll from twin explosions in Somalia’s capital, Mogadishu, reached more than 300, making it one of the deadliest attacks in the country since an Islamist insurgency started a decade ago.",20171016
105,Economic Data,China’s Factory-Gate Prices Hit Six-Month High,"Prices for inputs in China’s key manufacturing sector shot up to a six-month high last month, another surprise for an economy that has defied expectations of a slowdown.",20171016
106,U.S.,Man Missing After Oil Platform Explodes Near New Orleans,"An offshore oil platform exploded Sunday night in Lake Pontchartrain near New Orleans, leaving one worker missing, seven people injured, and crude oil possibly spilling into the lake, officials said.",20171016
107,Middle East,Iraqi Forces Clash With Kurdish Fighters Near Kirkuk,"Iraqi forces clashed with fighters from the Kurdish semiautonomous region in the oil-rich province of Kirkuk, Iraqi and Kurdish officials said, in a standoff over Kurdish independence that threatens to unravel a multinational coalition battling Islamic State.",20171016
108,Business,Aramark to Buy Avendra and AmeriPride,"Food-service giant Aramark plans to acquire two closely held companies for $2.35 billion, its largest deals since going public nearly four years ago.",20171016
109,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20171016
110,ETFs,TD Ameritrade Revamps Commission-Free ETF Lineup,"TD Ameritrade is overhauling its commission-free ETF trading platform, adding dozens of new funds and jettisoning all offerings from Vanguard Group.",20171016
111,Health Policy,"In Maine, Medicaid Expansion Goes Before Voters","As the Trump administration takes steps to weaken provisions of the Affordable Care Act, voters in Maine are being asked whether the state should embrace Medicaid expansion, a central plank of the law.",20171016
112,Central Banks,Boston Fed’s Rosengren Sees December Rate Increase Likely,"Federal Reserve Bank of Boston President Eric Rosengren said in an interview the U.S. central bank remains on track for a likely rate rise at the end of the year, as the institution seeks to keep the economy on a balanced path of growth.",20171016
113,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20171016
114,Financial Regulation,"Major Clearinghouses Can Avoid Liquidity Crunch in Crisis, CFTC Says","Major clearinghouses for derivatives can withstand substantial stress to the financial system and avoid a liquidity crunch in a crisis, the Commodity Futures Trading Commission said Monday after recent stress tests.",20171016
115,Asia,One of America’s Most Wanted Terrorists Is Killed as Philippine Battle Nears End,"Isnilon Hapilon was among the last remaining leaders killed after Philippine forces pressed forward with their offensive to retake the southern city of Marawi from Islamic State-linked militants, authorities said.",20171016
116,Business,Airbus Takes Major Stake in Bombardier’s CSeries Jet Business,"Airbus announced plans to partner with Bombardier in what could be the biggest shake-up of the commercial jetliner business in 30 years, challenging a crippling tariff ruling pushed by Boeing and the U.S. despite sluggish sales of a Canadian-made aircraft.",20171016
117,Earnings,Netflix Again Tops Forecasts for Subscriber Growth,Netflix’s wagers on original programming and international expansion are paying off as the streaming service again posted strong subscriber growth amid an increasingly competitive streaming video market.,20171016
118,Sports,Aaron Rodgers is Down. Can Green Bay Get Up?,An injury to Aaron Rodgers has resulted in questions about Colin Kaepernick or Tony Romo to Green Bay. But the Packers vow to stick with Brett Hundley and Joe Callahan.,20171016
119,World,Venezuela Opposition Has Few Options After Vote Many Call Fraudulent,"Sunday’s electoral outcome narrowed the opposition’s options, as many experts predicted that a peaceful political solution that could alleviate the suffering among the nation's 30 million people was now more remote.",20171016
120,The Future of Everything,How Google’s Quantum Computer Could Change the World,The ultra-powerful machine has the potential to disrupt everything from science and medicine to national security—assuming it works,20171016
121,World,U.S. Seeks to Stay Neutral in Iraq Conflict,The U.S. sought to stay on the sidelines as an all-out battle broke out between two of its closest ground partners in the campaign against Islamic State and raised concerns about a broader civil conflict erupting in Iraq.,20171016
122,U.S.,Trump and McConnell Declare They Have a Common Agenda,"President Donald Trump and Senate Majority Leader Mitch McConnell, whose relationship has been tense for months, offered a united front to promote their plans to rewrite the tax code as the Senate nears a critical vote.",20171016
123,Business,P&G Says Nelson Peltz Lost Bid for Board Seat by About 0.2% of Share Count,"Procter & Gamble said it beat Nelson Peltz by 6.15 million votes, only about 0.2% of its shares outstanding, a slim difference that is now headed to a weekslong recount to determine the final outcome of the most-expensive proxy fight in history.",20171016
124,Politics,Health Troubles Put Pressure on GOP’s Slim Vote Margins,Mississippi GOP Sen. Thad Cochran’s absence from Washington this week highlighted the hurdles Senate Republican leaders face with a razor-thin majority and a group of older lawmakers with recurring health concerns.,20171016
125,Europe,Spain Gives Catalonia Thursday Deadline to Drop Secession Drive,Spanish Prime Minister Mariano Rajoy gave the leader of Catalonia until Thursday to cease his bid for independence or face the loss of some powers at the hands of the central government.,20171016
126,Politics,Trump to Meet With Yellen to Discuss Fed Chief Renomination,"President Donald Trump plans to meet Thursday with Federal Reserve Chairwoman Janet Yellen to discuss the possibility of nominating her for a second term as central-bank chief, according to a person familiar with the matter.",20171016
127,Business,Weinstein Co. Negotiating Possible Sale,"Private-equity firm Colony Capital is in talks to buy Weinstein Co.’s assets, the two companies said Monday, after the studio was tarnished in recent weeks by accusations that former co-chairman Harvey Weinstein sexually harassed and assaulted dozens of women.",20171016
128,Tech,Apple iPhone X in Face-Off as Huawei’s Mate 10 Launches,"Ahead of shipping its most anticipated smartphone in years, Apple Inc. faces a fresh challenge from a rival in a market where it has lost ground: China.",20171016
129,Markets,Silicon Valley Vs. Wall Street: Can the New Long-Term Stock Exchange Disrupt Capitalism?,"Frustrated with the pressure that public companies feel to beat quarterly results, a band of Silicon Valley outsiders are seeking to disrupt the stock exchange model with a structure that rewards investors who hold shares with greater voting power.",20171016
130,World,"As Islamic State Recedes, Iraqi Forces and Kurds Turn on Each Other","Elite Iraqi forces took control of the local government building in Kirkuk, pushing out Kurdish fighters and effectively retaking the city after skirmishes that have raised fears of a wider conflict between two of the closest U.S. allies in the war against Islamic State.",20171016
131,World,China’s Xi Approaches a New Term With a Souring Taste for Markets,"As a Communist Party congress opens, the pro-market talk from President Xi Jinping’s first term has faded as China’s priorities turn to economic intervention and supporting state companies.",20171016
132,The A-hed,Enjoy That Cup of Coffee! Your Total Comes to $55,"To justify eye-popping prices, high-end java spots use rare beans, fancy machines, elaborate preparations and heaps of hyperbole. ‘The face of God in a cup.’",20171016
133,Anatomy of a Song,The Story Behind ‘The Devil Went Down to Georgia’,How Charlie Daniels wrote the Grammy-winning duel between the devil and a fiddler named Johnny.,20171016
134,CMO Today Newsletter,CMO Today: Scientology Targets A&E Advertisers; Amazon’s Athletic Wear Push; Why Columbus Is a Retail Test Bed,"Here's your morning roundup of the biggest marketing, advertising and media industry news and happenings.",20171016
135,WSJ Logistics Report,Today’s Top Supply Chain and Logistics News From WSJ,"Delivering up-to-the minute news, analysis, interviews and explanatory journalism on logistics, supply-chain management, e-commerce and more",20171016
136,Latin America,Venezuela Opposition Alleges Fraud After Maduro Government Wins Majority,"The electoral council said Venezuelan President Nicolás Maduro’s embattled government won at least 17 of the 23 state races, results that prompted allegations of fraud from the opposition coalition.",20171016
137,Central Banks,Transcript: WSJ Interview With Boston Fed’s Eric Rosengren,"Boston Fed President Eric Rosengren discusses Federal Reserve rate increases, the economy, inflation and other topics.",20171016
