,section,headline,summary,date
122,Markets,Canada’s Largest Pension Fund Posts Strong Return,"Canada’s largest pension fund posted an 18.3% net return in its latest fiscal year and bettered its benchmark, led by gains in private and public equity holdings in developing and emerging markets.",20150521
123,Business,De Beers to Sell Diamond-Recovery Business in South Africa,"De Beers Group said it intends to sell its Kimberley Mines Tailings asset, its last production operation in the central South African town where it launched the modern diamond-mining business in 1888.",20150521
124,Health,Karen Ignagni to Be EmblemHealth CEO,"Karen Ignagni, longtime leader of the health-insurance lobbying group America’s Health Insurance Plans, will leave to become chief executive officer of EmblemHealth, a not-for-profit health plan based in New York.",20150521
125,Opinion,New Companies Try to Build a New Greece,But government and academic hostility to entrepreneurship are getting in the way.,20150521
126,Multimedia,Malaysia Plans Search-and-Rescue Operations for Migrants,Rohingya women in a compound for refugees in Indonesia. Malaysia said it would conduct search-and-rescue operations for people stranded at sea. (Reuters),20150521
127,Politics,Senate Democrats Want More Funding for Amtrak,Senate Democrats are demanding more money for Amtrak so the railroad can tackle a $21 billion backlog in repair and replacement projects.,20150521
128,Markets,Goldman CEO Praises Bay Area for Innovation,"Goldman Sachs Group shareholders made few waves at the firm’s annual meeting, held this year in San Francisco, where Chief Executive Lloyd Blankfein hailed the Bay Area as “ground zero for innovation and entrepreneurialism in the U.S.”",20150521
129,U.S.,House Passes Bill to Spur Space Ventures,"After partisan wrangling, the U.S. House voted 284-133 to adopt insurance liability and regulatory measures intended to promote commercial projects in space, including thrill rides for tourists.",20150521
130,Heard on the Street,CVS Ages Gracefully With Omnicare Deal,CVS’s $10.4 billion deal for Omnicare allows the pharmacy to expand into the growing senior market,20150521
131,Film Review,‘Sunshine Superman’ Review: Leap of Faith,"A documentary traces the career of Carl Boenish, the freewheeling pioneer of BASE jumping.",20150521
132,Film Review,‘Tomorrowland’ Review: Future Imperfect,"Brad Bird, director of “The Incredibles” and “Ratatouille,” returns with a new Disney film that follows a symbolic duo bounding through time and space, Joe Morgenstern writes.",20150521
133,Slideshow,Inside F. Scott Fitzgerald’s Long Island Home,The author wrote about three chapters of ‘The Great Gatsby’ while living in Great Neck,20150521
134,Markets,Tim Blixseth Seeks Release From Jail,"A lawyer for Tim Blixseth, the jailed founder of the luxurious Yellowstone Club ski and golf resort, is petitioning the U.S. Supreme Court for his client’s release.",20150521
135,Earnings,Dollar Tree Posts Higher Sales,"Discount retailer Dollar Tree’s sales and customer traffic rose at the beginning of the year, another sign smaller discounters continued to outperform rival Wal-Mart.",20150521
136,Private Properties,Sonoma Ranch with Party Barns Seeks $32 Million,"Located east of Healdsburg, the property has a European-style house measuring about 22,000 square feet",20150521
137,Health,Neural Implants Let Paralyzed Man Take a Drink,A new breakthrough targeting brain cells that control intentions for movement allows Erik Sorto to lift a beer bottle to his lips with a prosthetic arm.,20150521
138,Business,Lumber Liquidators CEO Resigns,"Lumber Liquidators CEO Robert Lynch resigned, adding further uncertainty to a company already dealing with questions about its Chinese-made flooring.",20150521
139,New York Yankees,"Yankees Return Home in First Place, but Stumbling",The Yankees finished a disappointing nine-game road trip Wednesday night with a 3-2 loss to the Washington Nationals.,20150521
140,Stocks,Farm Bust Puts Deere in the Headlights,"Ahead of the Tape: A reliance on farmers helped Deere until recently, but has come back to haunt it.",20150521
141,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 22-24, 2015.",20150521
142,Europe,Italy’s Exor: Won’t Negotiate Bid Price for PartnerRe,"Exor SpA said that while it is willing to hold discussions with its takeover target reinsurer PartnerRe Ltd., the Italian holding company won’t negotiate on price.",20150521
143,Slideshow,"Guide to Reykjavik, Iceland",This world capital with a diminutive downtown of just three square miles blends the casualness of a village with big-city know-how.,20150521
144,Opinion,Rahul Gandhi’s Time Machine,The Congress Party scion has returned with a familiar political message. Whether Indian voters will buy it is another question.,20150521
145,BOOKSHELF,‘China’s Coming War With Asia’ by Jonathan Holslag,The Communist Party’s major aspirations have set it on a collision course with China’s neighbors.,20150521
146,Heard on the Street,Selling the Dream at Salesforce,"Rapid, if expensive, growth keeps cloud pioneer Salesforce on top. That actually makes a deal look less likely.",20150521
147,Mexico,Mexico Slashes Growth Outlook After Slow First Quarter,"The government of Mexican President Enrique Peña Nieto cut its economic growth forecast for 2015 Thursday, signaling another disappointing year of growth ahead after a sluggish first quarter.",20150521
148,Private Properties,David Batchelder Lists California Ranch for $17.5 Million,"The co-founder of Relational Investors built a ‘family fun compound’ with go-kart track, paint ball course and a 650,000-gallon pool with a dock and a sandy beach",20150521
