,section,headline,summary,date
75,Commodities,Copper’s Win Streak Hits Seven Days,"Copper prices have been running up their largest gains in years, with the market watching China for stimulus moves.",20150503
76,The Outlook,The U.S.-China Disconnect on Trade,Obama is trying to sell his ambitious trade agenda by warning that failure would help China eclipse the U.S. as the global trade referee. A look how Washington and Beijing approach trade expansion differently.,20150503
77,Business,‘Avengers’ Overpowers the Box Office,"‘Avengers: Age of Ultron’ opens to $187.7 million in the U.S. and Canada, according to studio estimates, the second-biggest debut of all time.",20150503
78,The Week Ahead,McDonald’s Puts Its Plan on Display,McDonald’s CEO Steve Easterbrook is expected on Monday to give the first thorough look at his strategy to revive the fast-food giant.,20150503
79,Heard on the Street,Overheard: Gauging Health of IPO Market,How the newcomers perform will offer a checkup on the health of the bull market.,20150503
80,Heard on the Street,Spotify’s Valuation Assumes Full Stream Ahead,The music-streaming business has seen heavyweight entrants like Jay Z and Apple. But trying to model the future for Spotify shows the risks still inherent in the industry.,20150503
81,Multimedia,Mayweather Defeats Pacquiao in Unanimous Decision,Floyd Mayweather Jr. lands a punch on Manny Pacquiao during their welterweight unification fight. Mayweather won the bout by unanimous decision. (Zuma Press),20150503
82,Asia,U.N. Presses Nepal to Expedite Entry of Aid Supplies,The United Nations urged Nepal to make it easier to bring aid into the quake-stricken country as relief organizations and authorities struggled to deliver to remote areas.,20150503
83,Asia,North Korea Detains South Korean NYU Student,North Korea said it has arrested a South Korean national who is student at New York University for allegedly trying to enter the country illegally.,20150503
84,Business,Pay-Per-View Rush Delayed Start of Mayweather-Pacquiao Fight,Boxing fans who waited five years to see Floyd Mayweather Jr. and Manny Pacquiao duke it out had to wait a little longer Saturday night as a rush of pay-per-view orders caused technical difficulties that led to a delay of the fight.,20150503
85,Soccer,Chelsea Rules the Premier League,"Playing like a team desperately clinging to survival, Chelsea clinched its fourth English Premier League title in 11 years on Sunday—with three games to spare.",20150503
86,Stocks,No Broken Heart for Comcast,Comcast may find that the single life suits it after the Time Warner Cable deal is shelved.,20150503
87,Heard on the Street,Dollar Excuses Aren’t Worth That Much,"While the dollar’s strength and weak overseas economies hurt companies’ results, they also may mask deeper problems.",20150503
88,Opinion,China’s Failed Taiwan Policy,Being closely associated with Beijing has hurt Taiwan’s ruling party and caused it to lose its grip on power.,20150503
89,U.S.,Baltimore Lifts Curfew Imposed After Protests,"The city will lift a 10 p.m. curfew imposed after protests over the death of a black man in police custody turned violent, Mayor Stephanie Rawlings-Blake announced Sunday.",20150503
90,Slideshow,Who Are the Gurkhas?,The fierceness and resilience of the Nepalese Gurkha soldier can be traced back to the 18th century when the ruler of a tiny Himalayan kingdom called Gorkha led his army to establish the Kingdom of Nepal.,20150503
91,Masterpiece,Was Reagan’s Speech at Bergen-Belsen the Best of His Career?,"Ronald Reagan’s 1985 speech at Bergen-Belsen was imbued with genuine, rather than staged, emotion.",20150503
92,U.S.,Alan Gross to Work for U.S.-Cuba Opening,"A PAC backing candidates in favor of a U.S.-Cuba policy shift will launch its campaign effort Monday with the help of a notable guest: Alan Gross, the U.S. citizen who spent five years in Cuban prisons.",20150503
93,World,"Italy Rescues 3,690 Migrants","Ships rescued 3,690 migrants in just one day from smugglers’ boats on the Mediterranean Sea off the Libyan coast, the Italian Coast Guard said.",20150503
94,China,Chinese Security Force to Repair Damaged Nepal Highway,Chinese paramilitary officers entered earthquake-ravaged Nepal on Sunday to help repair a damaged highway connecting the two countries.,20150503
95,Business,Allegiant Air Gets Injunction on Pilot Strike,A federal judge granted Allegiant Air a preliminary injunction making it unlawful for the discount carrier’s pilots to strike.,20150503
96,Sports,Pacquiao Loss Leaves Filipino Fans Dazed,Fans who gathered across the Philippines to cheer local boxing hero Manny Pacquiao were left deflated by his loss to Floyd Mayweather Jr.,20150503
97,Sports,Mayweather Beats Pacquiao in Unanimous Decision,"Floyd Mayweather Jr. still reigns as the pound-for-pound king of professional boxing, beating Manny Pacquiao by unanimous decision.",20150503
98,Asia,"Nepal Earthquake Death Toll Surpasses 7,000","The death toll from the earthquake that ravaged Nepal a week ago climbed past 7,000, as search-and-rescue teams reached further into remote parts of the country.",20150503
99,Asia,Thailand Under Fresh Scrutiny After Mass Grave of Migrants Found,Thailand’s efforts to combat human trafficking have come under fresh scrutiny after the discovery of more than two dozen bodies of suspected smuggling victims.,20150503
100,Wealth Management,How to Jump Into the Foreign Rally,"As European stocks are finally stirring, the trick is to get exposure with less risk.",20150503
101,News Challenge,Test Your Smarts About Fund Investors,"Take our monthly news challenge, this time on the latest stats about typical fund investors.",20150503
102,Fund Fiend,Growth Beats Value. (But Investors Don’t Seem to Care.),"Growth-stock funds are winning over value funds, but investors aren’t focusing on the battle anymore.",20150503
103,Business,Charter Contacts Time Warner Cable For Possible Merger,Top executives close to Charter Communications have begun reaching out to Time Warner Cable’s management to discuss a possible merger of the cable operators.,20150503
104,Keywords,The Bubble of Smart Things,"The Internet of smart things—smart plates, cups, forks, frying pans—is incontrovertibly in a bubble, writes Christopher Mims. And a shakeout will likely leave few standing.",20150503
105,World,IMF to Brighten View of Yuan,"The IMF is close to declaring China’s yuan fairly valued for the first time in more than a decade, a milestone in the country’s efforts to open its economy.",20150503
106,Politics,Three From GOP to Join Race,"The race for the 2016 Republican presidential nomination is expected to gain three new candidates this week: Ben Carson, Mike Huckabee and Carly Fiorina.",20150503
107,Health Policy,Generic Vicodin Tops Medicare List,"Powerful painkiller hydrocodone acetaminophen was the most widely prescribed drug under Medicare Part D in 2013, often by primary-care doctors.",20150503
108,Business,BHP Models Leaner Look,BHP Billiton shareholders are to vote Wednesday on a plan that would make the world’s biggest mining company smaller.,20150503
109,Commodities,Goldman Sachs in Talks to Sell Its Coal Mines,"Goldman Sachs is trying to sell at a loss coal mines it owns in Colombia, which would end its involvement in raw-materials production.",20150503
110,Jason Gay,Mayweather vs. Pacquiao vs. Ridiculous vs. Sublime,"The Floyd Mayweather Jr.-Manny Pacquiao fight was a bit of a bore, but the outrageous spectacle of it all was the way that boxing and Vegas should be.",20150503
111,Crime,NYC Police Officer Shot Saturday in Critical Condition,An undercover New York City police officer who was shot early Saturday evening in Queens remains in critical but stable condition at Jamaica Hospital.,20150503
112,Business,DNA Testing Firm Myriad Fights Off Rivals,"Nearly two years after the Supreme Court struck down its gene patents, DNA testing company Myriad is fighting to sustain its business model.",20150503
113,Crime,NYPD Officer Shot in Queens,A New York City police officer was shot in the face through the window of his unmarked police car by a suspect he was attempting to stop in Queens early Saturday evening.,20150503
