,section,headline,summary,date
96,Asia,Ford Attempts a U-Turn in China,"After a year of sputtering sales in the world’s largest car market, Ford is rebooting in China, announcing plans to launch 50 new vehicles there, including 15 electrics, by 2025.",20171205
97,Business,Zions Accidentally Releases Unverified Company Data,Zions Bancorp said it accidentally sent an email Monday with financial data that hasn’t been audited or verified.,20171205
98,Tech,Google Changes Game Plan in India to Accommodate Soaring Demand,An explosion of smartphone usage in India is changing the way Alphabet’s Google sees the future of the internet.,20171205
99,Heard on the Street,"Spotify, Like Google, Wants to Reinvent the Tech IPO",Spotify is next year expected to mount what is arguably the greatest challenge to the Wall Street IPO machine since Google went public in 2004. Silicon Valley’s startup giants will be watching closely.,20171205
100,Business,Cinemark Theaters Jumps Into the Subscription Business,"Cinemark Holdings, the third-largest U.S. cinema chain by locations, is launching a subscription service charging $8.99 a month that would allow members to one film a month and get a 20% discount on concessions.",20171205
101,Property Report,"Caribbean Landlords, Developers Face Uncertainty in Insurance Coverage","Insurance executives and property owners say the back-to-back hurricanes that hit the Caribbean this year left in their wake unprecedented challenges that will keep lawyers, accountants and appraisers busy for years.",20171205
102,Europe,Spain Withdraws European Arrest Warrant for Catalan Separatists,A top judge in Spain has withdrawn an international arrest warrant for former Catalan leader Carles Puigdemont and four of his ex-cabinet members but maintained a Spanish arrest warrant for the separatists.,20171205
103,The 10-Point,"The 10-Point: Gerard Baker on Trump’s travel ban, Dollar General’s expansion, the benefits of meditation and more","A personal, guided tour to the best scoops and stories every day in The Wall Street Journal, from Editor in Chief Gerard Baker.",20171205
104,China’s World,The Underclass That Threatens Xi’s ‘China Dream’,The expulsion of thousands of migrant workers from the capital has exposed a deep cleavage in Chinese society. Xi Jinping knows it’s one that could derail his “China Dream.”,20171205
105,Heard on the Street,U.S. Tax Reform Could Be Big in Japan,Tokio Marine is typical of Japanese financial institutions with big U.S. businesses that could benefit from lower tax rates.,20171205
106,Heard on the Street,The Great Tax-Windfall Surprise,The biggest winners of the Republican tax plan are corporations. How they actually spend their windfall could jolt the economy and surprise markets.,20171205
107,Asia,The Bali Volcano Is a Potential Globe-Cooler,The simmering Mount Agung’s 1963 eruption lowered temperatures world-wide. A repeat is a long shot—but scientists are watching.,20171205
108,Heard on the Street,How China’s Migrant Crisis Could Hit Alibaba,"Despite all the talk about artificial intelligence and big data, the success of China’s e-commerce industry relies on something more dull: millions of workers willing to work cheaply to deliver parcels to customers’ doorsteps. The workers being evicted in Beijing have been vital to e-commerce giant Alibaba’s low-cost model.",20171205
109,Markets,"Global Earnings Hit a Record High, Giving Market Rally Momentum","Listed companies are at their most profitable after a bumper year of earnings, bolstering confidence that the recent surge in stock markets is backed by a broad global economic recovery.",20171205
110,Markets,Mastercard Unveils New $4 Billion Share-Repurchase Plan,Mastercard’s board approved a new $4 billion share-repurchase plan and raised its quarterly dividend to 25 cents a share.,20171205
111,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20171205
112,CFO Journal,Under Armour Taps Bergman to Be CFO,Under Armour Inc. named a new finance chief and a digital product leader Monday as the sportswear maker shuffled its executive ranks and continued a restructuring effort during a sales slump.,20171205
113,Opinion,Pepper...and Salt,Pepper...and Salt,20171205
114,Middle East,Trump to Recognize Jerusalem as Israel’s Capital,"Despite appeals and warnings from world leaders, President Donald Trump is poised to reverse decades of U.S. policy on Wednesday by recognizing Jerusalem as Israel’s capital and beginning the process of moving the U.S. Embassy to the holy city, a step that threatens to spark unrest across the Middle East and undermine American efforts to forge a new peace plan.",20171205
115,U.S.,"Thousands Evacuated, as Fires Hit Urban Areas North of L.A.","For the second time in as many months, a series of wildfires ripped through California, burning into urban neighborhoods that had not been hit by fire for decades, and forcing tens of thousands of people to flee.",20171205
116,Management & Careers,Welcome to the Post-Weinstein Holiday Party,"To head off bad behavior at office holiday parties, companies are canceling open bars, abolishing hard liquor or forgoing dark nightclub settings for well-lit or family-friendly venues. Others are sending employees blunt reminders of the kind of antics that could land them in trouble.",20171205
117,U.S.,GOP Fractures on Moore’s Bid for Alabama Senate Seat,"The GOP hierarchy is fracturing over the party’s controversial Senate nominee in Alabama, with the Senate campaign committee continuing to withhold support for Roy Moore despite President Donald Trump’s decision to endorse him.",20171205
118,Opinion,Review: Ad Libs Ad Inﬁnitum,"Improvisation revolutionized American comedy. Early on, it emphasized generosity, cooperation and belonging—and sometimes it still does. Daniel Akst reviews ‘Improv Nation’ by Sam Wasson.",20171205
119,Russia,Russia Barred From 2018 Winter Olympics Due to Doping,The International Olympic Committee has suspended Russia from the 2018 Pyeongchang Olympics for its alleged state-sponsored doping scheme at the 2014 Sochi Olympics—but said it would permit some Russian athletes to compete by invitation only.,20171205
120,Property Report,Caribbean Hotels Race to Save Winter Season in Storms’ Wake,"The hurricanes that tore through the Caribbean this fall have left hotels and resorts across the region scrambling to salvage the crucial winter high season, when tourists from North America and Europe seek an escape from snow and ice.",20171205
121,U.S. Markets,Stocks Drop Despite Bounce in Tech Shares,"U.S. stocks pulled back Tuesday, even as shares of technology companies rose following losses in recent sessions.",20171205
122,Politics,Conyers to Leave Congress,"Rep. John Conyers (D., Mich.), the longest-serving member of the House of Representatives, said he would leave Congress immediately—after facing calls to resign over allegations of inappropriate and lewd behavior toward female staff members.",20171205
123,Health,Aetna’s CEO Set to Reap About $500 Million if CVS Deal Closes,Aetna Chief Executive Mark T. Bertolini is set to pocket roughly half a billion dollars when he leaves his company if it successfully merges with CVS Health.,20171205
124,Business,"UPS, Overwhelmed by Online Orders, Warns of Delivery Delays","United Parcel Service Inc. is struggling to handle the surge in shipments from online shoppers, resulting in delivery delays early in the critical holiday season and prompting the carrier to a push drivers to work extra hours.",20171205
125,Leadership,Are Top-Managed Companies a Good Investment?,The Drucker Institute will launch an exchange-traded fund that aims to find out.,20171205
126,Property Report,Investors Scour for Deals in Hurricane-Battered Caribbean Islands,Both commercial and residential property markets in the Caribbean have begun stirring to life sooner than many would have thought possible after 2017’s harrowing hurricane season.,20171205
127,Environment,Could Crispr Help to Knock Out Superbugs?,At the Massachusetts Institute of Technology an associate professor in biological engineering is researching ways to kill superbugs with a biological tool called Crispr-Cas9 that edits DNA. This combination of gene editing and viruses that attack bacteria could help scientists fight antibiotic resistance.,20171205
128,U.S.,"In Wedding-Cake Case, Justices Weigh Gay Rights and Religion","Supreme Court justices wrestled with competing visions of individual rights, vigorously debating a legal collision between a baker whose faith condemns same-sex marriage and a state law requiring him to sell wedding cakes without regard to sexual orientation.",20171205
129,Latin America,Venezuela’s U.N. Envoy Resigns,"Venezuela’s top representative to the U.N., Rafael Ramírez, said he resigned his post at the request of President Nicolás Maduro amid the continuing political crisis in the beleaguered oil-exporting nation",20171205
130,Central Banks,Transcript: WSJ Interview With Bank of Mexico Gov. Alejandro Díaz de León,"Alejandro Díaz de León spoke to The Wall Street Journal in his first days as governor of the Bank of Mexico, discussing the challenges posed by above-target inflation and uncertainty surrounding Nafta negotiations and Mexico’s presidential election.",20171205
131,Asia,Why the U.S. Considers North Korea’s Kim a ‘Rational Actor’,"U.S. intelligence and military officials believe Kim Jong Un is a “rational actor,” a conclusion that for now is guiding Washington’s approach to the North Korean leader as he risks economic sanctions and military reprisals to build nuclear weapons and threaten rivals.",20171205
132,The A-hed,David Rockefeller’s Rolodex Was the Stuff of Legend. Here’s a First Peek.,"Famed bank executive met with scores of titans, heads of state, monarchs and celebrities over 50 years, taking private notes on some 200,000 cards. “This is a man with a large, long reach.’’",20171205
133,Turning Points,A Blue Christmas: Dealing With Loss During the Holidays,"The holidays are a difficult time of year for those who have lost loved ones, even if the loss was years ago. How to get through—or help others cope with—the season.",20171205
134,HEALTH,Is Being a Vegan Good for Your Heart?,A vegan diet did better than an American Heart Association regimen in reducing inflammation during a clinical trial but doctors say more research is needed.,20171205
135,Health Policy,Support Wavers for Senate Bill to Shore Up Health-Insurance Markets,Republicans appear to be on the brink of striking down the Affordable Care Act’s health-insurance requirement. But the fate of a bipartisan bill that centrist Republicans hoped would offset some of the fallout is in doubt.,20171205
136,Leadership,Methodology for the Management Top 250 Company Rankings,How the Drucker Institute identified the most effectively managed U.S. companies.,20171205
137,CMO Today Newsletter,CMO Today: YouTube to Raise Ad Prices; Zeta Global Acquires Disqus; Martin Sorrell on Consulting Firms,"Here's your morning roundup of the biggest marketing, advertising and media industry news and happenings.",20171205
138,WSJ Logistics Report,Today’s Top Supply Chain and Logistics News From WSJ,"Delivering up-to-the minute news, analysis, interviews and explanatory journalism on logistics, supply-chain management, e-commerce and more",20171205
139,U.S.,Want That House? You’d Better Pay in Cash,"Five years after the housing market hit rock bottom, mortgage credit is finally returning to the healthy levels of the early 2000s, before the boom-bust cycle began. But all-cash deals remain well above normal levels, even as prices in many markets have pushed to record highs.",20171205
140,Politics,"After Push on Taxes, Republicans Line Up a Welfare Revamp","As Republicans near the finish line on a long-sought tax overhaul, President Donald Trump has committed them to taking up a welfare-revamp fight next.",20171205
141,Credit Markets,One Potential Winner from Tax Overhaul: Corporate Bonds,"The proposed tax overhaul winding its way through Congress could have significant consequences for the corporate-debt market, changing the way major companies raise capital and boosting the prices of existing bonds.",20171205
142,Middle East,Foreign Leaders Concerned by Trump’s Plan for Jerusalem,"The Trump administration’s expected announcement that it views Jerusalem as Israel’s capital has the potential to derail tenuous U.S. attempts to revive moribund Middle East peace talks, reaction from capitals in the region suggests.",20171205
