,section,headline,summary,date
65,Opinion,News Flash: Twitter Rants Aren't News,Why give space and credibility to online chatter that ordinarily wouldn't deserve either?,20130110
66,Opinion,Whispers of Faith in a Postmodern World,The myth of secularism triumphant in the arts is just that—a myth.,20130110
67,MLB,MLB Broadens Drug Testing Program,Major League Baseball players can now expect in-season blood tests for human growth hormone and more rigorous testing for testosterone.,20130110
68,Opinion,Strassel: The Real Gun-Control Consensus,"Despite the press's best efforts to parse his statements, Harry Reid has committed himself to nothing more than a 'thoughtful debate.'",20130110
69,Travel,Carving Fresh Ski Tracks,Does booking your annual ski trip trigger sensations of déjà vu? Our guide to carving a more exciting track this season with winter sports holidays from Antarctica to Swedish Lapland.,20130110
70,Brussels Beat,Parallels With 1920s Raise Worries Over Extremism,The risk of political extremism in the 1920s and 1930s was greatest in the countries where the economic depression lasted the longest.,20130110
71,Arts & Entertainment,Guardian of a Long Lost Art,"David Esterly, author of ""The Lost Carving,"" fashions original high-relief works out of limewood, in the tradition of 17th-century master woodworker Grinling Gibbons.",20130110
72,Earnings,"Chevron Sees Asset Gains, Higher Output Boosting Profit","Chevron expects its fourth-quarter profit to top that of the preceding quarter, aided by proceeds from assets sales and increased U.S. and international production.",20130110
73,DJ FX Trader,Currency Funds Face Grave New World,"John Taylor, who has run one of the biggest currency hedge funds for more than three decades, is facing a harsh reality: The good times, at least for now, are gone.",20130110
74,Bookshelf,The Joys of Oligopoly,"It wasn't often that Ted Kennedy and Ronald Reagan joined hands in common cause, but deregulation gave them reason to. Nick Schulz reviews Susan Crawford's ""Captive Audience.""",20130110
75,Photos,A Picture is Worth Thousands of Dollars,Adding a photograph to a listing can translate to a big price bump,20130110
76,Arts & Entertainment,Demystifying the Art Star,"With his new show in New York, Belgian painter Luc Tuymans aims to debunk the mystique of a subject close to home: the idealized artist.",20130110
77,Tina Gaudoin on Style,Can the Runway Meet the Road?,"Sportswear brands like Lululemon Athletica, Sweaty Betty and Adidas by Stella McCartney are creating fashionable and functional looks, but finding good-looking gear still isn't easy enough.",20130110
78,Books,YouTube to Carnegie Hall,Online sensations John and Hank Green have sold out the famed New York venue for a variety show.,20130110
79,Books,A Beloved Detective Returns,"After retiring in 2007, John Rebus is resurrected in Ian Rankin's new novel.",20130110
80,Thrillers,Germany's Top Crime Writer Aims at the U.S.,"Germany's top crime writer, Nele Neuhaus, is to publish ""Snow White Must Die"" in the U.S. next week.",20130110
81,Photos,A Midseason Menu,"New shows this season: from the 'The Carrie Diaries,' the Sex and the City prequel to 'House of Cards,' a show about a Congressional leader expecting a cabinet appointment",20130110
82,Television,The Sheriff Wore Stripes: Tale of a Hood as Hero,"Any series trumpeting a pastoral American town with a dark, seedy underbelly of sex and violence should raise well-justified suspicions. Which makes the seductiveness of ""Banshee"" all the more impressive. Also reviewed this week: ""The Abolitionists"" and ""The Carrie Diaries.""",20130110
83,Ahead of the Tape,Wells Fargo Must Fight to Stay a Standout,"Ahead of the Tape: Make it an even dozen. That is what investors hope Wells Fargo will do when it reports fourth-quarter results Friday, kicking off big-bank earnings season.",20130110
84,Politics,Rare Sight in California: A Surplus,"California is predicting a surplus for its next fiscal year, in a turnaround from the steep deficits of recent times, as cost cuts, tax increases and an improving economy have started to put the state on firmer financial footing.",20130110
85,Media & Marketing,Studio Wins Superman Court Fight,"Warner Bros. won a major legal victory when a federal appeals court ruled against the heirs of comic-book artists behind Superman, who had argued that the studio didn't have a valid deal to make new Superman movies.",20130110
86,Arts & Entertainment,A London Farce Beaming to a Theater Near You,"John Lithgow stars in the National Theatre's ""The Magistrate,"" which can be seen live Thursday in cinemas through the U.S. and U.K.",20130110
87,Theater,Theater: The Road to Redemption,Playwright Mark St. Germain has taken a fundamentally undramatic tale about the conversion of a Ku Klux Klan member and made it an engrossing piece of theatrical journalism.,20130110
88,Photos,The Fussiest Clients,Four notable architects talk about the challenges and thrills of creating their own homes.,20130110
89,Economy,Record Fed Profit to Treasury,The Federal Reserve sent nearly $89 billion in profit to the Treasury Department in 2012 as it reaped gains on the range of unconventional programs it has launched to stimulate the economy.,20130110
90,Photos,Private Properties,"French businessman François Pinault buys a $16.5 million Bel Air estate; William Koch buys Rachel 'Bunny' Mellon's Cape Cod compound for $19.5 million; Howard Marks sells his Malibu, Calif., home for a record $75 million",20130110
91,Business,FDA Panel Backs J&J Diabetes Drug,An FDA advisory panel backed a proposed Johnson & Johnson diabetes drug despite concerns about potential cardiovascular risks and less benefit in patients with impaired kidneys.,20130110
92,Bruce Palling on Food,Back to Basics,"Chef Yannick Alléno's Terroir Parisien bistro focuses on traditional dishes as your grandmother would have made them, using as much local produce as possible from the perimeter of Paris.",20130110
93,Photos,Photos of the Day: Jan. 10,"In today's pictures, a mule deer is stranded in Colorado, South African farmers strike, Kurdish activists are killed in France, and more.",20130110
94,Politics,Pastor Bows Out of Inauguration,"The Rev. Louie Giglio, selected to deliver the benediction at Obama's swearing-in, withdrew after reports about remarks he made in the past about homosexuality and gay rights.",20130110
95,Today's Markets,Bank Stocks Lead Advance,"The Dow Jones Industrial Average rose 80.71 points, or 0.6%, to 13471.22, with Bank of America leading the blue chips.",20130110
96,DJ FX Trader,Hungarian Forint Under Pressure,"The Hungarian forint weakened sharply, triggered by a government official's comments that a weaker currency would better support its faltering economy.",20130110
97,Collecting,Wintry Wonders for Your Walls,"Christie's South Kensington will hold its 15th-annual ski sale later this month, with vintage posters capturing a winter world of mountain sports and plush resorts.",20130110
98,Business,Leucadia Supports First Quantum's Bid for Inmet,The largest shareholder in Canadian copper miner Inmet Mining said it will back First Quantum Minerals $5.17 billion offer for Inmet.,20130110
99,Theater,The Best of London Theater in 2013,"Despite economic hard times, cuts to performing-arts budgets and ""Downton Abbey"" compelling audiences to watch TV instead, British theater is in remarkably fine fettle. A look at the best London productions in 2013.",20130110
100,Opinion,Moment of Trickery in North Korea,"Eric Gibson has an insightful and amusing review of ""Architectural and Cultural Guide: Pyongyang"" (""Kingdom of Kitsch,"" Books, Review, Dec. 29). He accurately describes how the 60-foot statue of Kim Il-sung on top of Pyongyang's highest point is a North Korean propaganda weapon.",20130110
101,Opinion,Who Did Actual Compromising in 'Fiscal Cliff' Talks?,"In response to ""The President Who Wants It All"" by Fred Barnes, op-ed, Jan. 3: John Boehner has negotiated in good faith for four years with President Obama only to lose big on the big issues of the day. The president is not a team player. His short stay in the Senate did not teach him how to negotiate, only how to gain political support.",20130110
102,Opinion,The La Leche League's 57 Years of Helping New Mothers,"In regard to the Jan. 2 Letter ""A Parenting Expert? No Such Thing"" by John Barchilon: To some extent Dr. Barchilon is correct. There is no such thing as a parenting ""expert."" But some people are closer to it than others, therefore I would like to introduce you to the La Leche League International, founded in 1956.",20130110
103,Sports,Deportivo Files for Bankruptcy Protection,Heard on the Pitch: Team Joins List of Spanish Clubs in Financial Straits,20130110
104,Opinion,"Law Schools Train Leaders, Not Just New Lawyers","In response to ""A Message to Aspiring Lawyers: Caveat Emptor"" by Chris Fletcher, op-ed, JanLaw school teaches one how to solve problems in a rigorous manner, whether it is how to interpret a statute or how to help ski resorts sell tickets using the Internet, as one of my students is doing. 3:",20130110
105,Soccer,Suárez Is Cast in Cantona Mold,"Once again, as Liverpool prepares to face Manchester United at Old Trafford on Sunday, Luis Suárez is in the spotlight for all the right reasons.",20130110
106,Cultural Calendar,What's On Around Europe,"The Weekend Journal's guide to the best exhibitions, concerts, theater, opera and events across Europe.",20130110
107,Credit Markets,Treasurys End Three-Day Winning Streak,"The U.S. Treasurys market gave back about half of its early-week gains, snapping a three-day winning streak as investors opted for riskier, better-paying assets.",20130110
108,U.S.,Natural Gas Export Fight Heats Up,A Democratic senator lambastes a recent analysis that concluded exports of liquefied natural gas would benefit the U.S. and industrial users of gas band together to fight against unfettered exports.,20130110
109,Europe Business,Rolls Sales Show Downturn's Limits,"If ever there was a sign that for the super rich, austerity is something that happens to other people, take a look at the results of British car manufacturer Rolls-Royce.",20130110
110,Africa,Fitch Cuts South Africa's Rating,"Fitch Ratings moved South Africa's investment-grade rating a notch closer to junk, saying the country's economic growth and prospects have deteriorated amid social and political tensions.",20130110
111,Foreign Exchange,Euro Surges Above $1.32,The euro jumped above $1.32 after the European Central Bank held rates steady and offered a more optimistic outlook for the euro-zone economy.,20130110
112,Photos,David Esterly: Guardian of a Long Lost Art,"The author of 'The Lost Carving' fashions original high-relief works out of limewood, in the tradition of 17th-century master woodworker Grinling Gibbons",20130110
113,Markets,ECB Damps Talk of New Stimulus,"A united European Central Bank sent a strong signal that it is unlikely to cut interest rates despite economic contraction and record unemployment, suggesting the euro-zone economy must find its own footing without additional ECB help.",20130110
114,Business,Sbarro to Add More Pizza Shops Outside Malls,"Sbarro plans to add 10 standalone locations this year following an overhaul of its pizza recipe in October, which has boosted sales and customer traffic.",20130110
115,Commodities,Gold Settles 1.4% Higher,Gold climbed on hopes for higher physical demand from top buyers India and China and currency swings after the ECB's interest-rate decision weighed on the U.S. dollar.,20130110
116,Heard on the Street,Boeing Buyers Still Can't Sleep Easy,"In their zeal to buy on the dip in Boeing's stock price, are investors ignoring other risks hanging over the company?",20130110
117,U.S.,Canadian Dollar Stronger Vs US Dollar Ahead of BOC Speech,"The Canadian dollar strengthens against the U.S. dollar, rising to its highest level in nearly two weeks as upbeat economic news provided a boost to risk-sensitive currencies.",20130110
118,Photos,Luc Tuymans: Demystifying the Art Star,"With his new show in New York, Belgian painter Luc Tuymans aims to debunk the mystique of a subject close to home: the idealized artist.",20130110
119,Commodities,Stockpile Drop Boosts Natural Gas,Natural-gas futures rose 2.6% after weekly data showed a big slump in U.S. gas inventories that signaled rising demand.,20130110
120,Business,"In Clearwire Gambit, Spectrum Is the Prize","Even if his unsolicited bid for Clearwire fails, Dish Network's Charlie Ergen could benefit if he wins some spectrum or Sprint brings him into a network-sharing partnership.",20130110
121,Business,Builders Wary of New Lending Rules,"New rules meant to simplify and standardize consumer home loans could create problems for home builders and real estate brokers, which say the rules will hurt their in-house mortgage services operations.",20130110
122,Latin America,Celebrating a New Term—Without Chávez,"A throng of Hugo Chávez supporters flooded the streets of downtown Caracas, as his allies turned Mr. Chávez's inauguration ceremony into a massive demonstration of support for the absent, cancer-stricken leader.",20130110
123,Wealth Management Journal,AIG's Decision Not to Sue Good News for Advisers,"American International Group has helped the independent brokers affiliated with its broker-dealer subsidiaries by deciding not to sue the U.S. government, reports InvestmentNews.",20130110
124,Asia Markets,"For Vietnam Stocks, a Happy New Year","Vietnamese shares are the unlikely star performers in Asia so far this year, surging 11%. Foreign investors are rushing in as the government acts to kick-start the troubled economy and relaxes rules on the stock market.",20130110
125,College Football,Sandusky's Lawyers Want New Trial,Jerry Sandusky's lawyers argued in court Thursday that the former Pennsylvania State University assistant coach who was convicted on child-sex-abuse charges should be given a new trial.,20130110
126,Politics,Geithner to Stay on Job Through Jan. 25,"Treasury Secretary Timothy Geithner's last day will be Jan. 25, marking the end of an eventful and often intense tenure as President Barack Obama's top economic official.",20130110
127,Journal Reports: Retirement,States to Seniors: Good Times May Be Ending,Some states with budget troubles are rethinking the tax breaks they give to older residents.,20130110
128,Photos,Chef Besh's Bayou Kitchen,"Louisiana chef John Besh extended the kitchen at his home on the bayou, forever ensuring that family holidays will be spent around his table (or by the cobalt-blue stove).",20130110
129,Politics,Lew's International Expertise in Question,"Jacob Lew knows his way around the federal balance sheet, but President Barack Obama's pick for Treasury secretary could face Senate questions about his international experience.",20130110
130,Opinion: Political Diary,"Minimum Wage, Maximum Folly","By Jason L. Riley  New York Gov. Andrew Cuomo wants to make it more expensive to hire people in his state, which already has a jobless rate exceeding the national average.",20130110
131,Opinion: Political Diary,The Srinivasan Nomination,By Mary Kissel  Senators need to know more about the federal bench nominee's involvement in a shady Justice quid pro quo.,20130110
132,DJ FX Trader,Brazilian Real Closes Stronger,Brazil's real closed stronger as foreign currencies rallied against the dollar on pared expectations for an interest-rate cut by the European Central Bank.,20130110
133,U.S.,'Cliff' Deal Seen Hitting Growth,"Washington's last-minute deal on the fiscal cliff left many questions unanswered and will trim about 0.7 percentage point from growth in 2013, according to economists in the latest Wall Street Journal forecasting survey",20130110
134,Opinion,Cory Booker's Poll Position,A new Fairleigh Dickinson University survey is bad news for incumbent New Jersey Sen. Frank Lautenberg.,20130110
135,Markets,SEC Concerned About Other Exchanges,The agency is worried that trading issues that affected BATS Global Markets could also be occurring at other exchanges.,20130110
136,Heard on the Street,"For Sale: Used Ford, Careful Owner",Ford Motor's stock has essentially gone nowhere since early 2011 despite progress by the car maker. So can the announcement that Ford is doubling its dividend change that?,20130110
137,Heard on the Street,Tesco's Helpful Marriage to Convenience,U.K. retailer Tesco beat rivals J Sainsbury and Wm. Morrison by posting the highest sales growth over the Christmas period. But the real sign of the times was an 18% rise in online grocery sales. Rivals not yet online should be clicking bricks.,20130110
138,World News,Alleged Bout Associate Is Arrested,"Australian authorities have arrested an alleged longtime associate of convicted Russian arms dealer Viktor Bout on U.S. charges that he conspired to violate international economic sanctions through the attempted purchase of aircraft through a front company, U.S. prosecutors said.",20130110
139,China News,Protests Unite Chinese Activists,"A censorship dispute at China's Southern Weekly newspaper brought together a group of activists from around the country, many of whom learned of the dispute online, a mobilization trend that represents a nascent threat to the Communist Party.",20130110
140,Wealth Management Journal,Traditional Brokerage Model's Viability in Spotlight,"In the next few weeks, the wealth-management industry will be watching closely how the biggest brokerage firms fared in terms of client-asset growth and adviser retention.",20130110
141,U.K. News,"U.K.'s U.S. Bond Helped by EU, Says Clegg","The U.K.'s strong diplomatic ties over the years with the U.S. are partly based on Britain's standing in Europe, U.K. Deputy Prime Minister Nick Clegg said after a U.S. official said Washington wanted a strong British voice in the 27-nation bloc.",20130110
142,Autos,Chrysler Valued at Up to $13.5 Billion,"Auto maker Chrysler, which sought protection from creditors in 2009, today could be worth between $9 billion and $13.5 billion on the open market, analysts estimate.",20130110
143,House of the Day,Fresh Start in Paradise Valley,The owners purchased this boom-era property and have since remodeled it to suit their style.,20130110
144,Business,Wal-Mart Rebuts Claims,Congressional Democrats claimed Wal-Mart's CEO and other company leaders appear to have known about bribery allegations regarding a store in Mexico in 2005. Wal-Mart rebutted the accusation.,20130110
145,NFL,Study Finds Seau Had Brain Disease,NFL player Junior Seau suffered from a brain disease often associated with repeated blows to the head when he committed suicide last May.,20130110
146,Photos,2013 Academy Awards Best Picture Nominees,"The films nominated for 2013 Academy Awards, or Oscars, for best motion picture of the year.",20130110
147,Heard on the Street,Spain's Pain Brings Some Gain,Madrid's successful bond auction is further confirmation that it is regaining investors' confidence and vindicate its decision not to seek emergency support from the European Central Bank.,20130110
148,Journal Reports: Retirement,Navigating the Dividend Storm,Tax rates on corporate payouts are heading higher for some. Don't just sit there.,20130110
149,Asia Business,Executive Apologizes Amid KFC Chicken Probe,Yum Brands' China chief apologized to KFC customers for failing to address problems quickly after concerns were raised about antibiotics in chicken.,20130110
