,section,headline,summary,date
114,Opinion,Look Who's Now Talking About Inflated College Costs,"Fay Vincent overlooks the argument that the federal government has a legitimate interest in seeing that public funding doesn't go into a nationwide enterprise whose double-digit annual price hikes have consistently outpaced inflation by a large margin (""Price Controls For Harvard?,"" op-ed, Feb. 1).",20120208
115,New York,Parents Helping Parents,"For many New York families, child rearing has nothing to do with preschool admissions madness and $1,000 designer strollers. At a gala for Room to Grow, an organization that equips needy parents with children's items and support, guests attested to just how hard it is to raise kids.",20120208
116,Earnings,UBS Will Slice 60% From Bonuses,"UBS said it will slash its investment-bank bonuses for 2011 by 60%, while the head of the unit will forgo any bonus following a trading scandal in September that cost the bank $2.3 billion.",20120208
117,Sports,Prosecutors Were Split Over Armstrong,The U.S. attorney who closed a nearly two-year investigation into the racing team of seven-time Tour de France champion Lance Armstrong rejected a recommendation that he pursue criminal charges in the case.,20120208
118,The Property Report,Cambodia's Developers Aim at Stars,"A high-rise building boom in Cambodia's capital city, Phnom Penh, derailed by the 2008-2009 financial crisis, is starting up again.",20120208
119,Politics,California Gay-Marriage Ban Rejected,A federal appeals court in San Francisco ruled that California's voter-mandated ban on gay marriages was unconstitutional.,20120208
120,The Pop Scene,The Pop Scene: Welcome Back to the Jungle,"This week's pop calendar leads off with Guns N' Roses at several Manhattan venues, plus Bill Callahan at Lincoln Center, DJ Harvey at Santos Party House, and Die Antwoord at Irving Plaza.",20120208
121,U.S.,State Wants Sandusky Kept Home,The Pennsylvania attorney general asked a judge to require that Jerry Sandusky remain inside his home as the former Pennsylvania State University football coach awaits trial on child sex abuse charges.,20120208
122,Heard & Scene,This Is Your Life: A Musical Version,"During the premiere of ""Smash"" on Monday night (which garnered pretty solid ratings), the Drama League was hosting its own real-life version by way of its annual benefit gala.",20120208
123,Europe Business,France Posts Record Trade Deficit,"France's trade deficit reached an all-time record last year, underscoring the loss of competitiveness of the country's national production.",20120208
124,Deal of the Week,A Steel Site Is Recycled,"More than 10 years after the last steelmaking operations were closed down at the Bethlehem Steel Corp. plant in Pennsylvania, its 1,800-acre site is slowly attracting new businesses.",20120208
125,Me & My Car,A Prius in the Cold,Jonathan Welsh answers a reader's question on why a Prius's fuel economy slips when outside temperatures are low.,20120208
126,Photos,Inside 4 World Trade Center,"One World Trade Center garners all the attention, but there's another skyscraper rising on the same 16-acre site. Four World Trade Center is also going up, although not quite as high. --02/08/12",20120208
127,Heard on the Field,Phoenix Suns Embrace On-Court Technology,"Don't be surprised to see Phoenix Suns head coach Alvin Gentry passing a tablet computer around the huddle during a timeout this season. Plus, Memphis is expected to join the Big East and Manny Pacquiao's next opponent.",20120208
128,Real Estate,Pyramid Cos.' Carousel Plan Rides Again,"Developer Robert Congel's drive to create one of the largest malls in the country, in Syracuse, N.Y., is back in gear after almost being upended by the economic downturn and a nasty court battle with Citigroup.",20120208
129,Middle East,"In Syria, Russia Extracts No Vows","Russia held talks with Assad in Damascus that showed no sign of slowing the country's bloody conflict, as Syrian forces continued to pound the city of Homs.",20120208
130,Earnings,Arcelor Sees Tentative Recovery,ArcelorMittal said it expects steel shipments to remain flat in the first half but that mining production will increase 10% as the company expands in the natural-resources sector.,20120208
131,Currency Trading,Japan Confirms 'Stealth' Yen Intervention,"Japan continued to conduct ""stealth"" interventions in the currency market after its highly publicized yen-selling campaign on Oct. 31, data released by the Finance Ministry confirmed.",20120208
132,Heard on the Street,'Junk' Bonds Still Offer Error Margin,U.S. high-yield bonds still remains attractive for investors that can stomach the market's skittishness.,20120208
133,Opinion,Not Enough Transformation,Obama diagnoses his political trials.,20120208
134,Opinion,You Shouldn't Need a Degree in College Aid to Get Some,"What a shame that the key points of financial aid are teaching families to manipulate income and savings in order provide higher education to their children (""The College-Aid Shuffle,"" Personal Journal, Jan. 21). I guess these same key points taught people how to apply for mortgages too.",20120208
135,N.Y. Knicks,A Declaration of Lin Dependence,The Harvard graduate has seized an opportunity—and the spotlight—by scoring efficiently and filling a glaring hole at point guard for the Knicks.,20120208
136,New York Sports,"Don't Worry, There Are Only 1,575 Steps Left","Wednesday night, a record field of 650 will compete in the Empire State Building Run-Up—one of the city's quintessential events.",20120208
137,Life & Culture,Say 'Yes' to the Sleepover,"There is a rich vein of sleepover folklore, and it seems every parent has a nightmare story to share. But some are mounting a defense of the sleepover, if done right.",20120208
138,Education,Work & Family Mailbox,Columnist Sue Shellenbarger answers a reader's question about how to help her 5-year-old son focus on writing and listening.,20120208
139,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Feb. 8, 2012",20120208
140,Commodities,Nymex Crude's Gains Trim the Brent Premium,Crude-oil futures prices settled higher after a volatile session in which global benchmarks shifted from their recent trajectories.,20120208
141,Technology,"The Quest for Cheaper, Better Lights","Soraa plans to disclose the benefits of an unusual technology for manufacturing LEDs, which have found applications in areas such as traffic signals but aren't widely used to light up homes or offices.",20120208
142,Earnings,Toyota Talks Up Despite Down Quarter,"Toyota lifted its full-year net income forecast, but expects its earnings to come in at nearly half the level of last year, and below the profitability projections of its smaller Japanese rivals.",20120208
143,Opinion,Know Your Candidate Is Still the Best Policy,"Forget about using software programs (""Your Resume vs. Oblivion,"" Careers, Jan. 24). I'd love to see what software would do with the resume of a young Steve Jobs, Sam Zell or Warren Buffett.",20120208
144,New York,Kelly's Son Won't Face Charges,The Manhattan district attorney's office won't charge the TV anchor son of New York City's police commissioner with rape.,20120208
145,Photos,Above the Confetti: Giants Fans With Views,"Hundreds of thousands of Giants fans turned out Tuesday for the team's ticker-tape parade. But far above Broadway, office workers and high-rise residents enjoyed sweeping vistas of the confetti-strewn celebration.",20120208
146,Middle East,New Egypt Seen as More Distrustful,"After last year's popular revolt in Egypt, U.S. democracy-building groups thought they would gain acceptance from a government that had long viewed them with suspicion. Now election experts are looking at a different reality.",20120208
147,N.Y. Giants,MetLife Gets Baptized Blue,"The name of the place can't be changed to Giants Stadium, like the old venue, Justin Tuck said, ""but the one thing you can be sure of is whose house this is.""",20120208
148,Opinion,Switzerland Knows Just How Well Public Investment Banks Work,"Jean-Pierre Regli responds to Nicolas Lecaussin's ""Nicolas Hollande"" (op-ed, Jan. 31).",20120208
149,Media & Marketing,Disney Profit Rises 12%,Disney's fiscal first-quarter profit climbed as its ESPN network collected higher rates from cable-system operators and theme-park attendance and prices increased.,20120208
