,section,headline,summary,date
49,Tennis,U.S. Open: Djokovic to Face Wawrinka in Final,"The No. 1 advances to face Stan Wawrinka in the final on Sunday after defeating Gaël Monfils in a match marked by strange tactics, massage breaks and torn clothing.",20160911
50,Slideshow,"Remembering Sept. 11, 2001","Events in New York, Washington and elsewhere commemorate the 15th anniversary of the 9/11 terrorist attacks.",20160911
51,Business,"Thales, SES to Offer Broadband for Air Passengers",Europe’s largest satellite-services provider and the region’s leading aircraft-electronics maker are teaming up to offer enhanced broadband-via-satellite connections to airline passengers. France’s Thales and Luxembourg-based SES will announce the initiative on Monday.,20160911
52,Economy Week Ahead,"Fed Speakers, BOE Meeting, China Factory Output","This week, look for Federal Reserve officials to offer final hints before their next policy meeting on a rate increase in the U.S., while the Bank of England could clarify its post-Brexit strategy at its gathering.",20160911
53,Europe,Greece’s Alexis Tsipras Comes Down to Earth,"Greek Prime Minister Alexis Tsipras, languishing in polls, is seeking to reboot his premiership. But his economically depressed country has largely given up hope on the imminent change he is promising.",20160911
54,Eurofile,Establishment Politician Plots Rebel Run for French Presidency,"Despite voter rage against political elites across Europe, former French economy minister and investment banker Emmanuel Macron is building a platform of market-friendly overhauls and deep commitment to the EU.",20160911
55,Asia,Labor Groups Call on Bangladesh to Improve Industrial Safety,After a fire at a packaging factory near Dhaka killed at least 30 people on Saturday international labor-rights and factory-safety groups called on the Bangladesh government to speed up and expand the country’s industrial-safety-improvement program.,20160911
56,Middle East,Airstrikes Pound Syrian Rebel-Held Areas Before Truce,"The death toll from airstrikes in the rebel-held areas of Syria’s Idlib and Aleppo provinces rose to at least 90 people, a monitoring group said, ahead of a cease-fire agreed on by the U.S. and Russia.",20160911
57,Tennis,A Tennis No. 1 Who Plays Like It,"Angelique Kerber would have replaced Serena Williams atop the women’s tennis world rankings even if she lost the U.S. Open final. Instead, she backed up her new No. 1 ranking.",20160911
58,Opinion,U.S. Is Already a Signatory to Test Ban Treaty,Our own national policy prevents the testing of nuclear weapons in line with the treaty’s main goal.,20160911
59,Opinion,Small Businesses Are Key to Jobs and Growth,"With respect to Mr. Nohria, it is small-business owners who could give some pro bono help to the M.B.A. students.",20160911
60,Opinion,"Face It, Much Terror Money Comes From Saudi Arabia",Any factual analysis of the funding of terrorism leads to one of two places—Iran and Saudi Arabia.,20160911
61,Opinion,Socialized Medicine Is the Affordable Health-Care Plan,Involving a layer of profit-oriented middlemen who do nothing except move money from patient to provider makes no sense.,20160911
62,Opinion,The Icann Move Has Long Been U.S. Policy,Icann’s multistakeholder model has been supported by all presidential administrations since 1998.,20160911
63,Tennis,Angelique Kerber Wins U.S. Open,"The new No. 1 women’s tennis player in the world, Germany’s Angelique Kerber, defeated Karolina Pliskova of the Czech Republic in a tight, tense final at the U.S. Open.",20160911
64,Heard on the Street,"Big Pharma, Not Small Investors, Driving Biotech Values Now","Big biotech’s need for growth is great news for small biotech companies, with firms such as Gilead Sciences shopping.",20160911
65,Heard on the Street,Why an Obscure Change in Market Indexes Will Add to the Turmoil This Week,The spinning off of real-estate investment trusts from the financial sector comes at time when the prospects for other financial stocks are looking better.,20160911
66,Ahead of the Tape,All Eyes on Last Fed Speech Before a Week of Silence,"Conflicting signals on the timing of the Fed’s next rate increase jolted markets Friday. Soon, though, investors may be pining for more of the Fedspeak they have been cursing.",20160911
67,U.S.,Obama at 9/11 Memorial: ‘Do Not Let Others Divide Us’,"President Barack Obama called for Americans to embrace “our patchwork heritage” Sunday in a speech on the 15th anniversary of the Sept. 11, 2001, terrorist attacks.",20160911
68,Tri-State Area,Sept. 11 Attack Remembered in New York City,"A ceremony in lower Manhattan commemorates the 15th anniversary of the Sept. 11 terrorist attacks on the World Trade Center. The ceremony includes six moments of silence, each timed for events during the attacks.",20160911
69,Africa,Three Women Killed After Attacking Mombasa Police Station,"Three women have been killed after they attacked a police station in the Kenyan coastal city of Mombasa, a police official said.",20160911
70,U.S.,Stretch of Chicago River to Get $1.5 Billion Makeover,"High-rises, townhomes and a public river walk are planned for an undeveloped area south of Chicago’s downtown Loop in a project breaking ground Monday, adding to a frenzy of construction along the waterway.",20160911
71,CMO,Time Enters Video-Streaming Fray,"The magazine publisher is launching the People/Entertainment Weekly Network, an ad-supported app and streaming service, to help offset declining print revenue.",20160911
72,Obituary,Woman in Iconic Times Square Kiss Photo Dead at 92,"Greta Zimmer Friedman had never met the sailor when he kissed her on V-J Day, the day Japan surrendered to the U.S. and ended World War II.",20160911
73,Asia,Australia Police Charge Man With Terrorist Act After Sydney Stabbing,"After an attack allegedly inspired by Islamic State, police charged a man with committing a terrorist act and attempted murder.",20160911
74,Wealth Management,Quitting a Job to Run a Business,An adviser offers financial tips for a 40-year-old woman who left a lucrative career to help her sister run PuppyKisses.com.,20160911
75,Europe,EU Extends Sanctions on Russian Officials Over Ukraine Crisis,The European Union extended its sanctions against Russian officials and pro-Moscow separatists in Ukraine and won a legal victory when the bloc’s courts upheld an EU asset freeze on ex-Ukrainian President Viktor Yanukovych.,20160911
76,Wealth Management,How to Get More Pleasure Out of Retirement Spending,"More money isn’t the answer, says behavioral economist Shlomo Benartzi. Spending it differently is.",20160911
77,The A-Hed,A Town Named for Bacon Considers Switching to Pie,"As ‘foodies’ invade, residents of Eggs and Bacon Bay, on the Australian island of Tasmania, must decide whether to adopt a (marginally) healthier name.",20160911
78,World,"ISIS Uses Encrypted Apps, Written Notes to Avoid Tracking","Islamic State terrorists now use a mix of encrypted chat apps, face-to-face meetings, written notes and misdirection, all of which leave few electronic clues for Western intelligence agencies.",20160911
79,Wealth Management,Why Home Sharing May Take Off Among Retirees,Lack of retirement savings and help with chores may lead more to people to consider renting out extra space.,20160911
80,Wealth Management,Here’s Good News About Salaries for Liberal-Arts Majors,"Your peers may outearn you early on, but research shows the divide tends to narrow or disappear as careers progress.",20160911
81,Wealth Management,Is It a Business or a Hobby? The IRS Says...,Here’s how the IRS answers that confusing question.,20160911
82,Wealth Management,Six Common Mistakes People Make With Their Student Loans,"As millennials struggle to repay record levels of student-loan debt, many are making costly mistakes that threaten to undermine their long-term financial security. There are ways to both cut debt payments and end up with more money for retirement.",20160911
83,Opinion,Clinton and Trump: Healthy Enough to Serve?,Candidates over the age of 70 or with a medical history should release their health records for private viewing by a few reporters.,20160911
84,Business,"E-Commerce Is a Boon for Rural America, but Comes With a Price",E-commerce is transforming rural America by providing small-town residents with big-city conveniences and the latest products. But serving these consumers is expensive for retailers and delivery companies.,20160911
85,Adventure & Travel,Madrid Day Trips: A Hassle-Free Guide to Four Fun Excursions,"Thanks to Spain’s ever-expanding (and speedy) train network, visitors to Madrid can easily explore top spots around the country and still be back for supper. Here’s how.",20160911
86,The Outlook,Central Banks’ Prized Independence May Be a Hindrance in Managing Inflation,"In their battle against high inflation, governments granted significant independence to central banks in recent decades. Now, some economists argue that independence hampers their ability to combat the current problem: inflation that’s too low.",20160911
87,Culture,"Painter Carmen Herrera, at 101, Is Making Her Mark","The Whitney Museum of American Art’s exhibition “Carmen Herrera: Lines of Sight,” opening Friday, zeroes in on the decades of 1948 to 1978, when Ms. Herrera’s distinctive approach to geometric abstraction came into its own.",20160911
88,Abreast of the Market,Volatility Spike Brings Abrupt End to Markets’ Summer Vacation,"Investors who had bet heavily on calm seas ahead were jolted Friday as prices of stocks, bonds, oil and gold all slid amid mounting concerns over the willingness and ability of central banks to prop up markets.",20160911
89,Latin America,China Rethinks Its Alliance With Reeling Venezuela,China’s concerns about Venezuela’s debt repayment and the safety of expatriates there have prompted emergency meetings between Chinese envoy and state companies.,20160911
90,Opinion,Hail to the Chief?,A transcript of the weekend's program on FOX News Channel.,20160911
91,U.S.,NFL Prepares for Anthem Protests on Sept. 11,"The NFL is bracing for possible player demonstrations during the national anthem at Sunday’s opening games, which will include Sept. 11 commemorations, in what would mark a high-profile escalation of a protest movement over concerns of racial injustice in America.",20160911
92,India,Anti-India Sentiment Hardens in Kashmir’s Summer of Unrest,"Tensions have exploded across the Indian-controlled part of Kashmir, the Himalayan region also claimed by Pakistan, since Indian forces killed a charismatic young Kashmiri militant in early July.",20160911
93,Election 2016,"Clinton, Trump Contest Expands to New Battlegrounds","In a sign that the list of competitive states in the presidential race is expanding, Hillary Clinton and Donald Trump are locked in tight contests in four states, including two that haven't been battlegrounds for decades.",20160911
94,Tech,Huawei’s Cloud-Computing Plans Aim Sky High,"Already one of the world’s top three makers of telecom-networking gear and smartphones, China’s technology giant looks to take on Western heavyweights in the market for cloud-computing equipment.",20160911
95,Foreign Exchange,Surge in Offshore Yuan Borrowing Rate Suggests China Intervention,The most vibrant market for yuan trading outside mainland China has turned into a key battleground for Beijing to defend the Chinese currency.,20160911
96,Real Estate,What’s the Deal: Staten Island Waterfront Project Signs Luxury Hotel,A roundup of real-estate news in the Greater New York region.,20160911
