,section,headline,summary,date
20,Politics,Democratic Party Takes on Romney,"The Democratic Party's campaign arm is beginning to deploy its playbook for taking on Mitt Romney, even before Republican voters cast the first ballots to select their nominee.",20120102
21,Business,Indian Shares End Up,"Indian shares began 2012 on a positive note Monday, as investors welcomed the government's move to allow foreign investors to invest directly in local equities.",20120102
22,Asia Markets,Asia Markets Mixed,"South Korea's stock market ended with a fractional gain after a choppy session on mixed economic data, while shares in Taiwan finished lower; India's Sensex gained 0.4%.",20120102
23,Deals & Deal Makers,"Time Warner, MSG Fail to Reach Agreement","Madison Square Garden's sports networks won't be available for Time Warner Cable subscribers in the new year, as the two sides were unable to resolve a dispute over programming costs.",20120102
24,Photos,India Welcomes 2012,"Snapshots of New Year celebrations in India, from concerts and parades to beards and firecrackers.",20120102
25,Asia Business,India Raises Iron Ore Export Tax,"India has raised the export tax on iron ore, likely increasing local prices and also deepening a slump in shipments of the steelmaking material from the world's third-largest supplier.",20120102
26,Technology,LightSquared Gets Reprieve,Sprint Nextel said it gave billionaire Philip Falcone's LightSquared wireless venture a 30-day extension to a Dec. 31 deadline to get FCC clearance to operate its network.,20120102
27,Europe,Cameron: 2012 Is U.K.'s Time to Shine,"Britain is determined to do more to help the economy recover, and use the Olympics and the queen's Diamond Jubilee to show what it can achieve, the prime minister said.",20120102
28,Asia Business,South Korea Manufacturing Falls,"South Korea's manufacturers cut back sharply on production in December, HSBC's PMI shows, the latest evidence of a slowdown in the nation's primary economic engine.",20120102
29,Photos,Kashmir Leprosy Colony,"A few snapshots of Kashmir's last leprosy colony, Bahrar, located on a former island on Srinagar's Nigeen Lake.",20120102
30,Asia Business,India Manufacturing Activity Picks Up,"India's manufacturing activity picked up sharply in December, helped by improved demand that drove up new order growth, a survey showed.",20120102
31,Business,India Loosens Rules for Investors,"India's federal government moved to allow qualified foreign investors to invest directly in local share markets, in yet another move aimed at attracting foreign capital flows amid a shaky global economy.",20120102
32,House of the Day,Georgian Country Residence,"This six-bedroom 18th-century house with 19th-century additions has a secluded location in east England, although it is situated on the edge of a village.",20120102
33,Photos,Out and About in Iowa,"GOP hopefuls fanned out across the Hawkeye State, hoping to pick up additional supporters ahead of Tuesday's Iowa caucuses.",20120102
34,Photos,Arson Attacks Strike Los Angeles Area,Police detained a man early Monday for questioning in a string of more than 50 apparent arson fires in the Los Angeles region that have set residents on edge and prompted a stepped-up police presence over the holiday weekend.,20120102
35,Opinion,The Voting Begins,A transcript of the weekend's program on FOX News Channel.,20120102
