,section,headline,summary,date
60,Business,Tyson Takes Stake in Cultured Meat Startup,"Tyson Foods has invested in a startup that grows meat from animal cells, a bet on alternatives to chicken farms and cattle feedlots.",20180129
61,The A-hed,Lawyers Faced With Emojis and Emoticons Are All ¯\_(ツ)_/¯,"Chipmunks, kissy lips and champagne bottles are becoming bones of contention in legal disputes; a court considers the ‘:P’",20180129
62,Slideshow,A Trophy Mansion Builder’s Hollywood Hills Home,"Los Angeles real estate developer Mauricio Oberfeld’s family home is strikingly modern, with towering walls of glass and Austrian textured wood floors.",20180129
63,Private Properties,Unorthodox Hollywood Hills Home Seeks $29.95 Million,"Built for Los Angeles developer Mauricio Oberfeld, the house has a facade constructed from cement board panels and geometric angled louvers.",20180129
64,Business,McDonald’s Earnings: What to Watch,McDonald’s is scheduled to announce its fourth-quarter earnings before the market opens on Tuesday amid some lofty expectations. Here’s what you need to know.,20180129
65,Your Health,How Many Opioids Do You Need After Surgery?,"With heightened addiction concerns, doctors are working to rein in prescriptions of pain relievers like oxycodone and hydrocodone.",20180129
66,Tech,U.S. Government Weighs Building National 5G Network to Counter China,"Some White House officials view next-generation 5G wireless service as a “key area of competition,” and they say that the threat from China justifies a government effort like the construction of the interstate highway system, an internal memo shows.",20180129
67,Europe,"Putin Sells Russian Voters on Economic Turnaround, Even a Small One",Vladimir Putin is taking credit for the Russian economy’s emergence from recession as he travels the country ahead of a March presidential election that is almost certain to extend his 18-year rule.,20180129
68,CFO Journal,Moody’s CFO Linda Huber to Leave After 12 Years,Ratings firm Moody’s said Monday that Finance Chief Linda Huber would be leaving the company to pursue other opportunities after more than a decade of leadership at the firm.,20180129
69,Business,Demand for Electric-Vehicles Sees Firms Focus on Cobalt,Booming demand for cellphone and electric-vehicle batteries has created a once-unthinkable metals-industry player: the pure cobalt company.,20180129
70,Transit,New N.Y.C. Transit Head Takes Charge,"Andy Byford, who headed Toronto’s transit system until last month, now has the job of turning around subway and bus service in America’s most populous city as the new president of New York City Transit.",20180129
71,Pro VC New Money,Home Depot Backs 3-D Modeling App,"San Francisco-based Hover has raised $25 million for its photo contractor service from Alphabet’s GV, Home Depot and Standard Industries.",20180129
72,The 10-Point,"The 10-Point: Gerard Baker on the coming State of the Union address, mutual-fund fees, school vouchers, Amazon’s ad business and more","A personal, guided tour to the best scoops and stories every day in The Wall Street Journal, from Editor in Chief Gerard Baker.",20180129
73,Credit Markets,Fitch Looks to Go Solo in China After Exiting Joint Venture,"Fitch Ratings is poised to become the first of the world’s major bond-rating firms to operate independently in China, after it said Monday it plans to exit its current Chinese joint venture.",20180129
74,Markets,Japan’s Cryptocurrency Whiz Kid Faces $530 Million Reckoning,Coincheck founder Koichiro Wada wanted to make a splash in Japan’s stodgy financial world. But engineers said he and his company put expansion ahead of security.,20180129
75,Heard on the Street,China’s Big Car Makers Are Driving at Different Speeds,The contrasting fortunes of Great Wall Motor and Geely show the once-booming market is no longer lifting all at once.,20180129
76,Moving Upstream,The Robot Revolution: Will Humanoids Become Our Friends?,"As robots evolve to look, act—and perhaps even think—more like human beings, could they one day offer better companionship than real humans? For this episode of Moving Upstream, WSJ’s Jason Bellini travels to Asia to explore the humanoid robotics revolution.",20180129
77,Heard on the Street,Can Apple Find Enough Customers Willing to Pay Up?,"Investors anxiously await Apple’s second-quarter forecast, as the company needs iPhone sales to remain strong in order to hit Wall Street’s current prediction of overall revenue growing 19% this fiscal year.",20180129
78,Politics,Harassment Training for Lawmakers: Where’s the Line?,Many lawmakers across the country are experiencing for the first time what has been common place in the private sector for years: training to combat sexual harassment.,20180129
79,Business,Sanofi to Pay $4.85 Billion for Biotech Focused on Small Antibodies,"Sanofi will buy Belgian biotech Ablynx for $4.85 billion, the French drugmaker’s second acquisition this month after purchasing U.S. hemophilia specialist Bioverativ.",20180129
80,Heard on the Street,Dollar’s Drop Fuels a Fire That’s Already Raging,"The decline in the U.S. dollar in 2017 accompanied stronger global growth, in particular in Europe, and spurred risk appetite nearly everywhere.",20180129
81,Media & Marketing,Los Angeles Times to Replace Editor After Tumultuous Tenure,Lewis D’Vorkin’s contentious management style helped fuel newsroom discontent. He will be replaced by former Chicago Sun-Times editor Jim Kirk.,20180129
82,Asia,A New Threat From Erupting Philippine Volcano: Deadly Mudslides,"Authorities enforced the evacuation of tens of thousands of people, warning that heavy rains could cause mudslides.",20180129
83,Autos Industry,"Ford Motor’s China Chief Quits, Citing Personal Reasons","The head of Ford in China resigned after less than six months on the job, compounding the auto maker’s challenges as it tries to rev up flagging sales in the world’s largest car market.",20180129
84,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180129
85,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180129
86,Opinion,Pepper...and Salt,Pepper...and Salt,20180129
87,Politics,Immigrants to Be in Spotlight at State of Union,"President Donald Trump plans Tuesday to outline in his State of the Union address a broad agenda for the coming year, but he is also expected to wade into a more immediate political showdown: an immigration deal.",20180129
88,Economy,"With Stocks Surging, Americans Are Saving at 12-Year Low",Surging stock prices and improving job prospects have set Americans off on a spending splurge that is cutting into how much they sock away for retirement and rainy days.,20180129
89,Credit Markets,Long-Term Treasurys Signal Unease on Outlook,A recent climb in the yield on the benchmark 10-year U.S. Treasury note—it passed 2.70% Monday for the first time since April 2014—has prompted some investors to declare an end to a more-than-three-decade bull market in bonds. But the longest-dated Treasurys suggest otherwise.,20180129
90,Markets,JPMorgan Names Two Co-Presidents,JPMorgan Chase said business unit heads Daniel Pinto and Gordon Smith will become co-presidents and chief operating officers of the company effective Jan. 30.,20180129
91,Business,Keurig to Acquire Dr Pepper Snapple in Largest Soft-Drink Deal Ever,"The combination gives Keurig, best known for its K-Cup coffee systems, an express lane to get its bottled coffee drinks into coolers at convenience stores, drugstores and other retailers.",20180129
92,Politics,Officials Reject Idea for Government Takeover of 5G Wireless Build-Out,"A number of regulators and elected officials on Monday rejected as overly expensive and unrealistic the idea of a “moonshot” effort by the government to build a nationwide, next-generation wireless network.",20180129
93,Politics,FBI Deputy Chief Steps Down After Trump Criticism,"Deputy FBI Director Andrew McCabe left his post on Monday after his bosses urged him to step aside, said people familiar with the matter, following weeks of criticism from President Donald Trump and other Republicans.",20180129
94,Global Markets,"U.S. Stocks Slide, Weighed Down by Real Estate, Utilities","U.S. stock indexes retreated from record highs Monday, weighed down by falling utilities and real-estate shares.",20180129
95,World,U.S. Cites Nafta Progress But Rejects Canadian Proposals,"The U.S., Canada and Mexico said they were tackling the most difficult issues in overhauling the North American Free Trade Agreement, but the U.S. rejected Canada’s ideas on one of them: updating auto-industry rules.",20180129
96,Politics,U.S. Companies Brace for Wider Oversight of Chinese Deals,"Lawmakers are moving to stanch the flow of U.S. technology to foreign investors, creating potential problems for a number of American companies that have bet big on partnering with China.",20180129
97,Opinion,Saying No to Skynet?,"Trump, the FCC and the threat of government-run communications.",20180129
98,Credit Markets,"Global Bonds Swoon as Investors Bet on Inflation, Growth","Selling in government bonds intensified around the world Monday, as a pick up in global growth is leading investors to embrace stocks and other risky investments while dumping more staid holdings like bonds.",20180129
99,Asia,"North Korea, Under Sanctions Strain, Dials Back Military Exercises","North Korea’s armed forces have scaled back their annual winter military exercises this year, U.S. officials said, a development they believe reflects pressure from international sanctions on the North’s economy and its military preparedness.",20180129
100,China,China’s Xi Looks to Ally to Fix U.S. Relations,"China’s President Xi Jinping is turning to a trusted political ally who ran his potent anticorruption campaign to help manage the critical but fraught relationship with the U.S. as trade tensions escalate, according to officials familiar with the leadership’s thinking.",20180129
101,Streetwise,Why Is the Dollar Weak? Because the World Is Strong,Companies are rushing to announce investments in the U.S. thanks to tax cuts and deregulation. Yet the dollar is having its worst 12 months since 2011. The explanation for the weak dollar is simple and puzzling.,20180129
102,Business,"‘The Last Jedi’ Loses Momentum, Raising Concern for Disney","Despite being one of the past year’s most successful movies, “Star Wars: The Last Jedi” has fallen short of Wall Street’s expectations due to a faster-than-expected falloff at the box office, declining toy sales and a poor showing in China.",20180129
103,Soccer,The Premier League’s Survival Specialist Aims for More,"In a historically close relegation battle, Sam Allardyce offers Everton the closest thing to guaranteed survival.",20180129
104,Capital Journal,"Trump Likes Controversy, Conflict Less So","Here’s a tip for lawmakers still figuring out how to work with President Trump: Face to face, his positions are often less contentious and rigid than his public posturing suggests, writes Gerald F. Seib.",20180129
105,Anatomy of a Song,The Story Behind ‘Ain’t No Mountain High Enough’,How a walk down Central Park West inspired the love song that Diana Ross took to the top of the charts.,20180129
106,CMO Today Newsletter,CMO Today: Celebrities Buy Fake Followers; Amazon’s Advertising Progress; Facebook Earnings Preview,"Here's your morning roundup of the biggest marketing, advertising and media industry news and happenings.",20180129
107,WSJ Logistics Report,Today’s Top Supply Chain and Logistics News From WSJ,"Delivering up-to-the minute news, analysis, interviews and explanatory journalism on logistics, supply-chain management, e-commerce and more",20180129
108,Politics,"First Lady’s Military Flights Before Washington Move Cost More Than $675,000","First lady Melania Trump took 21 flights in a three-month period on Air Force jets at a cost of more than $675,000 before she moved to the White House in June 2017, military records show.",20180129
109,Middle East,"Afghans, Reeling From Terrorism, Blame Their Government","After one of the deadliest attacks to hit Kabul in years that left more than 100 people dead, the Afghan government accused its usual nemesis, Pakistan, of supporting the Islamist militants behind the massacre. But the focus of dismay and anger for many Afghans was closer to home: the government’s U.S.-trained Afghan security forces.",20180129
110,Health & Wellness,Do Chemotherapy’s Risks Outweigh Its Benefits?,Eminent breast-cancer doctors disagree on whether to prescribe less chemotherapy; some worry about the treatment’s ‘toxicities’ and others say it saves lives.,20180129
111,Heard on the Street,Wynn Resorts Is the Biggest Test for Investors’ Tolerance,Wynn Resorts has lost $3 billion in market value since its founder and chief executive was accused by former employees of behavior that amounts to a decadeslong pattern of sexual misconduct. The situation is unique because of Steve Wynn’s role and his outsize importance to the company.,20180129
112,U.S.,United Airlines Secures Naming Rights to L.A. Coliseum,"The Los Angeles Memorial Coliseum will become the United Airlines Memorial Coliseum in a $69 million deal struck with the airline and the coliseum’s operator, the University of Southern California.",20180129
