,section,headline,summary,date
20,Heard on the Street,Kingfisher's Wings Are Well Clipped,"Has anyone told Kingfisher Airlines Chairman Vijay Mallya that some birds were just not meant to fly? Like the penguin, the emu, or a debt-laden carrier in a highly competitive developing market, for instance.",20111120
21,Politics,GOP Rivals Line Up Closely on Social Issues,"The Republican presidential campaign turned to social issues, as six of the candidates gathered to explain the role morals and religion would play if they were elected.",20111120
22,World News,"Protesters, Police Clash in Cairo",One person was killed and 676 people were injured in rioting between police and protesters in Cairo's Tahrir Square as the interim government's efforts to mollify opponents of military rule appeared to fall flat.,20111120
23,India,Singapore Supports India's U.N. Bid,"Singapore Prime Minister Lee Hsien Loong said that his country will support India's bid for a permanent seat at the United Nations Security Council, an indication of New Delhi's growing geopolitical and economic clout.",20111120
24,Middle East,Gadhafi's Son Is Captured,"Seif al-Islam Gadhafi, son and onetime heir apparent of the former Libyan strongman, was captured as he tried to leave the country, officials said.",20111120
25,Checks & Balances,Reflections on an Epic Marriage,"We all can learn a lot by looking at the marriage of Evelyn and Leonard Lauder, Katherine Rosman writes.",20111120
26,MarketWatch,Four Web Tools to Simplify Finances,There are websites that promise to help you save time and money. And now there's at least one that will reward you for your fiscal responsibility as well as one that will help you out if you've been financially irresponsible.,20111120
27,New York Region,Truck Kills 1 Before Yale-Harvard Game,"A driver of a rental truck carrying beer kegs through a parking area before the Yale-Harvard game Saturday suddenly accelerated, fatally striking a 30-year-old woman and injuring two other women, police said.",20111120
28,Al's Emporium,Go to Washington and Grow Richer,"Remember, congressman, you are not a lying, self-dealing scoundrel, you are a bold entrepreneur, entitled to speakers fees, consulting contracts, and insider stock and real estate deals.",20111120
29,Business,Tech Gifts That Don't Break the Budget,"Electronic gadgets are huge holiday sellers but it's hard to find really cool stuff for $100 or less. With a half-nod toward thriftiness in these tough economic times, here are some gifts to consider.",20111120
30,Journal Community,'How Do You Make Yourself Save?',Readers offer tips on saving money.,20111120
31,Photos,Conservatives Sweep Spain Elections,Spain's opposition conservatives swept commandingly into power and into the hot seat Sunday as voters enduring a stagnant economy dumped the ruling Socialists.,20111120
32,Photos,Bears on the Loose,"Forty years after being hunted to near-extinction in many parts of the U.S., black bears have become so plentiful that they are causing trouble for their human neighbors.",20111120
33,Photos,The Pope in Africa,"Pope Benedict XVI called on African leaders not to rob citizens of hope during his second official visit to the continent, which ended Sunday.",20111120
34,Tip of the Week,Savings Bonds Go Digital,"Starting Jan.1, most paper forms of Series EE and I bonds will be replaced by electronic bonds. But e-bonds are structured differently.",20111120
35,Next,The Benefits of Working Longer,A new study shows that delaying retirement to age 70 would lessen the belt-tightening needed to shore up savings.,20111120
36,Careers,Filling a Workplace Generation Gap,"Conflicts can occur when groups of employees of different ages can't look beyond stereotypes, disrupting productivity.",20111120
37,Asia Business,"Vodafone, Bharti Offices Searched",India's top federal probe body is searching the offices of Vodafone and Bharti in connection with a probe into alleged irregularities in bandwidth allocation.,20111120
38,The Accidental Entrepreneur,From Strangers to Business Partners,"For entrepreneurs with limited expertise, forming a partnership with a qualified outsider can help a new business get up and running fast. But some good vetting is a must.",20111120
39,Sunday Journal,"How to Save $10,000 by Next Thanksgiving","You already do the obvious things, like cutting back on lattes, raising your insurance deductibles and steering clear of expensive stores. But what else can you do if you really, really, really want to save?",20111120
