,section,headline,summary,date
45,The Weekend Interview,'They Need to Be Liberated From Their God',"The 'Son of Hamas' author on his conversion to Christianity, spying for Israel, and shaming his family.",20100306
46,Business,Greek Plans Draw EU Praise,"The Greek parliament approved a €4.8 billion austerity package, seen as a prelude to any EU aid for Greece, even as thousands of union members protested the measures on the streets outside.",20100306
47,None,White House Halts Armenia Vote,"Obama administration officials said they have reached an ""understanding"" with congressional leaders on a resolution condemning the 1915 killings of Armenians as genocide.",20100306
48,Sightings,The Unsure Artist,"Few artists, no matter how celebrated they may be, are strangers to fear and uncertainty. Terry Teachout writes about Benny Goodman, Jerome Robbins and other self-doubters.",20100306
49,None,Wary Companies Rely on Temps,"The ranks of temp workers continue to grow, but with employers fretting about the strength of the upturn, there are few signs many temps will soon make the jump to permanent positions.",20100306
50,The Numbers Guy,One Number on CEO Pay Never Tells All,The complexities of reducing executive compensation to a single number can obscure big differences in seemingly similar pay packages.,20100306
51,ROI,Is Europe a Travel Bargain Yet?,"The Old World is expensive for U.S. travelers. The situation has improved recently, thanks to the Greek financial crisis. But it still has a way to go.",20100306
52,Business,Regulators Seize Four Banks,"Regulators closed four banks in Florida, Maryland, Illinois and Utah, bringing the 2010 total of failed banks to 26.",20100306
53,Opinion,Best of the Web today,From the WSJ Opinion Archives,20100306
54,Europe News,Frenchmen Star in Greek Drama,"ECB President Trichet, French President Sarkozy and IMF chief Strauss-Kahn all have a hand in trying to prevent a Greek default that would send shockwaves through the world economy.",20100306
55,Weekend Investor,Homeowners Hold Ground Against Rising Property Taxes,"Property owners are taking action across the country as tax bills continue rising, even as home values have tumbled.",20100306
56,Family Value,Taking Over Dad's Checking Account,Negotiating the management of your parents' bank account might be even tougher than taking away their car keys. But ignoring the problem can lead to financial trouble.,20100306
57,Wine,Queens's Napa Valley,"Merlot grown in New York City? Yes, and it's for sale.",20100306
58,Middle East News,"U.K.'s Brown Defends War, Funding",A U.K. panel pressed the British prime minister on the government's funding of military operations as the premier defended the country's decision to go to war in 2003.,20100306
59,Weekend Investor,Workers Rise to Lower 401(k) Fees,Employees horrified by losses in their 401(k) retirement plans are finally getting traction where lawmakers and regulators have stumbled: Putting the squeeze on high retirement-plan fees.,20100306
