,section,headline,summary,date
82,Commodities Markets,Crude Falls 3.8% to Under $72,"Crude oil slid to a fresh three-month low near $71 a barrel, as volatility across markets magnified existing concerns about the buildup of supplies.",20100515
83,N.Y. Region Watch,Greater New York Watch,A roundup of area activity.,20100515
84,Politics,Running for Congress by Running Against It,"With the popularity of Congress in the dumps, candidates are coming up with some unusual ideas on how to reform the institution.",20100515
85,Opinion,We've Heard This Sad Apologia Before,"As I read ""Health Care Paradise"" (Review & Outlook, May 4) it became clear to me that World Health Organization Director-General Dr. Margaret Chan was a proud graduate of the ""Walter Duranty School"" on famine reporting obliquity. When North Korea collapses, the scale of malnutrition and famine will be rivaled only by Stalin's Ukraine.",20100515
86,Business,"Mizuho to Raise Funds, Chairmen to Resign",Mizuho Financial said it will issue up to $8.7 billion worth of shares. It also announced that the three chairmen of Mizuho Financial and its two banking units will retire next month.,20100515
87,Editor's Note,The Family Trip Is Back On,"After a dispiriting 2009, the travel industry is anticipating modest growth in the months ahead. With that in mind, we asked Anne Tergesen to find some fresh ideas for returning to the road. We think her list of 10 out-of-the-ordinary trips will get you pointed in the right direction.",20100515
88,Asia,Clashes Sow Fear of Kyrgyz Violence,"Kyrgyzstan's new government said it had regained control of administrative buildings from supporters of the country's recently ousted president, amid fears that the country is entering a season of bloody partisan skirmishes.",20100515
89,House Talk,Avoid Pre-Listing Inspections,"The columnist's advice not to have a home inspected before it's listed runs counter to that of many real-estate agents, but problems found during pre-inspection can often scare off buyers or lead to low-ball offers.",20100515
90,Economy,Europe Clouds U.S. Recovery,The recovery is beating expectations as new data show consumer and manufacturing strength. But worries persist that it still isn't strong enough to heal deep wounds or withstand a new shock from Europe.,20100515
91,Middle East,Qatar Revamps Mideast Education,A seven-year school revamp spearheaded by Qatar's first lady is emerging as test case for radical education overhauls in the Mideast.,20100515
92,Gulf Oil Spill,Florida's Panhandle Resorts Suffer,"Oil hasn't washed ashore on Panama City Beach, but as fallout from the Deepwater Horizon explosion spreads, so does concern about tourist dollars.",20100515
93,New York Sports,Brooklyn Brawler a Real Throwback,Paulie Malignaggi returns to his roots to prepare for Saturday's WBA Super Lightweight title bout.,20100515
94,Photos,Week in Review,View the top stories this week on OpinionJournal.com.,20100515
95,Business,Bank Rescue Down to Wire,"Talks to save Chicago lender ShoreBank went down to the wire Friday, as the small bank with a big roster of political supporters sought to land a recapitalization deal financed by some of Wall Street's biggest players.",20100515
96,The Numbers Guy,Studies Take Aim at Name Game,"It has become conventional wisdom in social psychology that people's names help determine their choice of spouse, hometown and occupation. But a pair of new studies is challenging this notion.",20100515
97,Opinion,Law Isn't Clear on U.S. Citizens as Enemy Combatants,"Bill Burck and Dana Perino note that the Supreme Court has not passed upon the legality of holding as an enemy combatant an American citizen arrested in the U.S. (""What's Happening to Faisal Shahzad?,"" op-ed, May 13). They write that a Fourth Circuit decision, Padilla v. Hanft, ruled that it is legal to do so, in the ""only operative judicial opinion on the issue."" It is worth noting why the Supreme Court has not passed on this important question.",20100515
98,Politics,"For N.Y. Fed Chief, a New Fix-It Job","The financial crisis tarnished the reputation of the Federal Reserve Bank of New York and an institution it supervises, Goldman Sachs. That puts William Dudley, president of the New York Fed and a former Goldman partner, in a tough spot.",20100515
99,Europe,"Greece, Turkey Skirt Defense Cuts","Historic rivals Turkey and Greece pledged to boost relations in a groundbreaking summit, but proposals to jointly trim their defense budgets—alongside austerity measures already pledged by Athens—produced no deal.",20100515
100,Crystal Ball,Test Your Prediction Skills,"What is the outlook for foreign Treasury buyers, Hewlett-Packard and the bestseller list?",20100515
101,Sightings,Mamet's Top Ten American Plays,"David Mamet has drawn up a list of ""the great 20th-century American plays,"" and his picks are as thought-provoking as his rules, writes Terry Teachout.",20100515
102,Deals & Deal Makers,"Two IPO Debuts, Different Results","One new U.S. stock listing had a strong debut, while another languished. A third was postponed.",20100515
103,Opinion,Obama's Union Favors,The latest rule change slams the airlines.,20100515
104,Encore: A Guide to Retirement,10 Great Trips,"We found 10 great trips that, ideally, you've never heard of. Some are to places that, due to logistics or politics, may have been inaccessible before. Others involve unique ways to experience destinations you may already know—for example, by camping (rather than cruising) in the Galapagos, or biking north of the Arctic Circle.",20100515
105,New York Sports,Young Schottenheimer Digs In With the Jets,"Mr. Schottenheimer's return to the Jets, ignoring calls that could have made him a head coach, has made him one of the the team's most important figures coming into the 2010 season.",20100515
106,Encore: A Guide to Retirement,Older Students Kick From the Hip,"Martial arts like taekwondo, karate, kung fu, judo and aikido are attracting more students in the their 50s and older.",20100515
107,New York Region,TV Networks Make a Splash for Ad Dollars,A fleet of 50 tinted taxis—each colored to match a feather in the NBC network's peacock logo—will help kick off a week of television-themed stunts and parties in the streets of New York.,20100515
108,Business,A380 Costs Hit EADS Results,EADS's net profit fell 39% on deteriorating currency hedges and continued costs related to the A380 superjumbo program.,20100515
109,Running With Scissors,Using a 'Collar' on Gold,"Done right, a ""collar"" trade on gold can be executed at little or no cost, and possibly even generate some income.",20100515
110,Middle East,Iraq Blasts Kill 25 After Game of Soccer,"Multiple blasts at an athletics field in a northern Iraqi town killed 25 and injured more than 100, the latest in a string of attacks convulsing the country amid political gridlock and ahead of a large-scale U.S. troop drawdown this summer.",20100515
111,Five Best,Books on Statesmen,"Author Evan Thomas selects books on statesmen, including Dean Acheson's ""Present at the Creation"" and Robert A. Caro's ""Master of the Senate.""",20100515
112,Opinion,'The Chicken Thief',"In ""The Chicken Thief,"" illustrator Béatrice Rodriguez wordlessly tells the story of a fox who makes off with a chicken, pursued by her barnyard allies. Meghan Cox Gurdon reviews.",20100515
113,Heard & Scene,The National To Take Stage at BAM,"In order to launch its new Zync card,  American Express is hosting a concert Saturday night at Brooklyn Academy of Music with The National, the indie rock sensation.",20100515
114,Decos and Corrections,Corrections & Amplifications,"Corrections and amplifications for May 15, 2010.",20100515
115,Life & Style,Where the Elite Meet,A sampling of exclusive networks around the world that wield behind-the-scenes power.,20100515
116,The Count,What Jockey Has the Edge at Pimlico?,"If there's such a thing as home-track advantage, then jockey Kent Desormeaux is looking good for Saturday's Preakness Stakes in Baltimore.",20100515
117,Opinion,Euro's Bailout Will Cast a Long and  Lingering Shadow,"In your editorial ""The Real Euro Crisis"" (May 11) you conclude that the ""real euro crisis is one of overspending and policies that sabotage economic growth."" The way you state your conclusion made me cry out, Where is Milton Friedman when we really need him?",20100515
118,New York Culture,"City's Economy, Actors in Losing Role","The cancellation of Law & Order, which employed nearly 4,000 people each season, will have far-reaching effects.",20100515
119,Small Stocks Focus,"Small-Caps Fall, but End Week Higher","The Russell 2000 index sank 15.87 points, or 2.2%, to 693.98, but gained 6.3% on the week.",20100515
120,New York,Mayor: Term Limits Will Go to Voters,"Mayor Bloomberg, who sparked criticism by pushing to overturn term limits to clear his way for a second run for re-election, said he has a ""commitment"" to place the issue on the election ballot in November.",20100515
121,U.S.,"Bright, Dying Star: The American WASP","If Elena Kagan's nomination to the Supreme Court is confirmed, the nation's nine most powerful judges will all be Catholic or Jewish, leaving the court without a Protestant member for the first time.",20100515
122,Encore: A Guide to Retirement,Sussex County's Coastal Charms,"Beaches, waterways and outdoor recreation have helped make Sussex County, Del.,  one of the most popular retirement destinations in the Northeast.",20100515
123,Business,Oil-Rig Crew Argued Before Explosion,"About 11 hours before the Deepwater Horizon exploded, killing 11 workers, a disagreement took place between the top manager for oil giant BP on the rig and his counterpart for the rig's owner, Transocean, concerning the final steps in shutting down the nearly completed well.",20100515
124,Technology,Google Promotes Growth in Africa,"Despite some of the lowest Internet penetration rates in the world, Africa has enticed Google, which aims to convince entrepreneurs to use its services.",20100515
125,Style,"The T-Shirt, Valentino-Style",The fashion house that evokes layers of crimson silk chiffon and shimmering satin floating down the red carpet takes a surprising turn toward the casual.,20100515
126,Asia,Allied Raid Sparks Afghan Protests,"U.S. and Afghan forces killed at least eight people during an overnight raid in eastern Afghanistan, sparking protests by hundreds of villagers who said the dead were farmers, not insurgents.",20100515
127,The Finicky Traveler,Santa Barbara by the Stars,"Two venerable hotels, where John F. Kennedy and Marlon Brando stayed, are full of style (and Beanie Babies).",20100515
128,New York,Taxi Commission Applies Brakes,The agency is seeking to revoke the licenses of 633 cabbies that it says each charged customers twice the legal rate for in-city trips more than 50 times.,20100515
129,Opinion,Promises Government Cannot Keep,"Regarding the letter from Rep. John Boehner (May 4): We need to think critically and not politically through party affiliation lenses. We are never going to get our financial house in order until we deal with four areas: defense, Social Security, Medicare and Medicaid. Yapping about earmarks is a diversion.",20100515
130,Opinion,The Fed's Monetary Dissident,'I really don't think we should be guaranteeing Wall Street a margin by guaranteeing them a zero or a near zero interest rate.',20100515
131,Asia,China Steps Up Response to Attacks,"China's government mounted its strongest response yet to a wave of attacks on the country's schoolchildren, with Premier Wen Jiabao making an uncharacteristically direct call to tackle the entrenched social problems behind the killings.",20100515
132,Opinion,A Career Was Mr. Bennett's Problem,"Regarding your editorial ""Obama Beats Bennett"" (May 12): One has only to hear Sen. Bob Bennett give his rationale for his defeat. It was exactly because he wanted a ""career"" in federal politics that doomed his pursuit for another term.",20100515
133,Autos,Lawyers Picked for Toyota Suit,"After weeks of wrangling, a federal judge named veterans of the Exxon Valdez oil spill and Firestone tire lawsuits to lead the plaintiffs' case against Toyota.",20100515
134,Brunchbox,Pizza With Punch,"Keith McNally's newest New York hot spot, Pulino's, has pizza on the menu.",20100515
135,New York,Teachers' Ed: Go to the Video,Harlem Success is way ahead of most schools on using video to improve teaching.,20100515
136,Heard on the Links,"She's Really, Really Sorry","Yuko Mitsuka suspends herself for 11 tournaments after a slow-play incident last week. Plus, the Valero Texas Open in San Antonio has a monster course, and Jerry Rice will need lower than a 49er Saturday to achieve his goal of making the three-round cut at the Nationwide Tour event.",20100515
137,U.S.,California Shortfall Now $19.1 Billion,Schwarzenegger proposed a revised spending plan that pegged California's budget shortfall at $19.1 billion and called for deep cuts to welfare and health programs to close the gap.,20100515
138,Opinion,Why the Medical Gospel Changes: II,"May I add to classmate Phil Alper's thoughts (Letters May 12)? One of our great professors, William Dock, said (I don't know if he thought this up himself or not): ""Ninety five percent of all medical research is Brownian movement around the periphery of knowledge.""",20100515
139,New York Region,Bloomberg Defends His Budget,"Mayor Michael Bloomberg is vehemently defending the increased spending of the city budget most directly under his control, declaring on Friday that the public is benefiting from better services.",20100515
140,Rumble Seat,Perfect Porsche: 911 Turbo Cabriolet,When does Porsche drop the paint brush and walk away from the canvas? With the Porsche 911 Turbo Cabriolet.,20100515
141,Photos,Ten Great Trips,"We found 10 great trips that, ideally, you've never heard of. Some are to places that, due to logistics or politics, may have been inaccessible before. Others involve unique ways to experience destinations you may already know -- for example, by camping (rather than cruising) in the Galapagos, or biking north of the Arctic Circle.",20100515
142,Review,Back From the Beyond,"Jack London is known today primarily as the author of books for boys, like ""The Call of the Wild"" and ""White Fang,"" but James L. Haley's biography shows us a man of protean interests and enthusiasms. Alexander Theroux reviews.",20100515
143,Autos,U.S. to Hire Adviser for IPO of GM,"The Treasury is interviewing Wall Street bankers to advise the U.S. on an IPO of General Motors, the most serious sign that the government is moving to end its auto-industry ownership.",20100515
144,Encore: A Guide to Retirement,Second Acts: People Taking New Paths,"Second Acts looks at an investment banker turned cattle rancher, a woman who helps high-school dropouts learn skills and contribute to their community, and more.",20100515
145,Encore,Ten Great Trips,"As the economy shows signs of life, more people are returning to the road. From biking in Norway to going behind the scenes at a film festival, we found 10 great trips that, ideally, you've never heard of.",20100515
146,Business,SEC Chief's Big Bet on Goldman,"The decision by Mary Schapiro, head of the Securities and Exchange Commission, to sue Goldman Sachs will help define her tenure.",20100515
147,Politics,Primary Clashes Reflect Voter Unrest,"Primary elections draw the most ardent voters from each party, and this year many of them are in a combative mood. Here are some races to watch in an electoral season that has already cost two long-serving incumbents their seats.",20100515
148,Essay,China's Private Party,The Communist Party has made strenuous efforts to keep signs of its enduring power out of sight to the Chinese public and the rest of the world. Richard McGregor on the secretive political machine and its role in Beijing's growing ambition and clout.,20100515
149,Careers,A Lament for the Class of 2010,"Over the next few weeks, hundreds of thousands of Millennials will graduate from college. Then they will enter a labor force that neither wants nor needs them, writes Joe Queenan.",20100515
