,section,headline,summary,date
77,Heard on the Street,The Right Fix for Food Prices,"President Sarkozy says he will use France's presidency of the Group of 20 to tackle high global food prices. The focus should be on supply-side overhauls, not blaming speculators.",20110126
78,Europe Technology,EU Clears Intel-McAfee Deal,"European regulators cleared Intel's proposed $7.68 billion deal to buy security-software specialist McAfee, after Intel pledged to ensure the interoperability of McAfee's products with those of competitors.",20110126
79,Asia,Gates Presses Case for Vaccination,"Billionaire philanthropist Bill Gates will press the case at Davos this week that investing in preventing disease can aid the long-term stability of developing nations, after securing his first Middle East partnership to tackle two disease trouble spots.",20110126
80,Europe Business,Bleak Job Prospects for U.K. Grads,"U.K. graduate unemployment hit its highest rate in 15 years in the third quarter of 2010, official data showed.",20110126
81,Europe Business,Irish Parliament Passes Finance Bill,"The Irish parliament has narrowly passed a finance bill, the most crucial stage for legislation that underpins the country's international bailout.",20110126
82,Business,Icahn Extends Dynegy Tender Offer,Ichan extended the deadline of its $665.5 million tender offer for Dynegy after seeing weak initial support for the deal.,20110126
83,Asia Business,Fitch Lowers Taiwan's Local-Currency Rating,Fitch lowered Taiwan's local-currency credit rating by one notch to AA-minus due to the island's high public debt and lagging fiscal revenue growth.,20110126
84,Heard on the Street,SAP's Export Promise,"Investors should look past SAP's slide in fourth-quarter earnings and focus instead on SAP's buoyant sales and bullish outlook, Heard on the Street's Matthew Curtin writes.",20110126
85,Hong Kong News,Kissel Defense Targets Victim Conduct,The defense for accused murderer Nancy Kissel suggested that there was much victim Robert Kissel's friends and family didn't know about him.,20110126
86,Markets,Israel Plans to Launch State Fund,"Israel hopes to establish its first sovereign-wealth fund with revenues from recent offshore natural-gas finds within one year, said the head of Israel's National Economic Office.",20110126
87,Earnings,Abbott to Cut 2% Of Work Force on Lower Net,Abbott Labs said it would lay off about 2% of its work force as it reported a 6.4% drop in fourth-quarter earnings.,20110126
88,Economy,Turkish Central-Bank Concerns,"Turkey's economy minister said the country's central bank should wait before making any further changes to monetary policy, in the government's first public sign of concern over the bank's unorthodox strategy of cutting interest rates amid booming demand.",20110126
89,Options,Bullish Options on Wal-Mart,"As Wal-Mart Stores shares touched a two-year high on Tuesday, options traders signaled expectations for the gains to continue.",20110126
90,Economy,Israel Bids to Prevent Shekel's Rise,"The head of Israel's National Economic Office outlined some of the policies the Israeli government is pushing in its bid to keep the shekel's value down, including new measures to stem inflows of capital.",20110126
91,Business,Political Strife Roils Egypt's Markets,"Egyptian stocks slumped and the cost of insuring the country's debt against default rose amid concerns about escalating political tensions, after tens of thousands took to the streets in massive antiregime protests.",20110126
92,Markets,France to Introduce New Short-Selling Rules,"France will introduce new rules on net short positions of stocks from Feb. 1 to comply with future European regulations on short-selling, the country's market regulator said.",20110126
93,Asia Business,South Korea Economy Slows,"South Korea's economic growth slowed in the final quarter of last year, but the pace of expansion is likely to pick up again thanks to exports and a rebound in local demand.",20110126
94,Business,Heritage Oil Down on Gas Find,Shares of Heritage Oil plummeted after the company announced that a large petroleum discovery in the Kurdish region of Iraq primarily consists of natural gas and not oil.,20110126
95,Markets,"Shanghai, Seoul Lead Gains in Asia","Most major Asian markets ended higher, as faster-than-expected economic growth spurred Korean stocks. Seoul gained 1.1%. Tokyo shares declined.",20110126
96,Business,EU Blocks Greek Airlines' Merger,The European Commission said it has blocked the proposed merger between two Greek air carriers Aegean Airlines SA and Olympic Air as the tie-up would have created a quasi-monopoly in the country's air transport market.,20110126
97,Markets,Japanese Yields Fall,"Japanese government bond yields fell, taking their cue from moves in U.S. Treasurys.",20110126
98,Markets,German Bond Auction Flops,"Germany failed to attract enough bids at its first ultralong bund auction in six months, catching investors somewhat offguard, as the bund line was considered overvalued despite its recent cheapening against euro-zone peers.",20110126
99,Earnings,Piper Jaffray Net Falls 23%,A charge related to the restructuring of Piper Jaffray's European operations masked surging net revenue.,20110126
100,Economy,U.K. BOE: Rates 'Finely Balanced',"Two of the Bank of England's nine policy makers voted in favor of a rise in the bank's key interest rate in January, while for the remainder the decision not to raise rates was ""finely balanced,"" according to minutes of the bank's Monetary Policy Committee's meeting.",20110126
101,Earnings,Textron Swings to Profit,"Textron swung to a profit as revenue rose across its manufacturing businesses, including the struggling Cessna airplane operation.",20110126
102,Economy,Yosano Backs Japan Central Bank,"Kaoru Yosano, Japan's minister for economy and fiscal policy, indicated he currently has no intention of pressing the central bank for further monetary easing to buck up the economy.",20110126
103,Asia Technology,Google Targets Southeast Asia,"Google is setting its sights on the increasingly lucrative Southeast Asia market, where Internet traffic is rising and the use of technology and social-networking platforms is gaining speed.",20110126
104,Asia Business,LG Electronics Swings to Loss,"South Korean electronics maker LG Electronics swung into the red in the fourth quarter, mainly due to losses at its handset business and sluggish demand for its flat-screen televisions.",20110126
105,Heard on the Street,NEC's PC Talk With Lenovo,A personal computer tie-up between Lenovo and NEC can fairly be described as a win-win situation. It's just not a very big win.,20110126
106,Africa,Gbagbo Seizes Central-Bank Offices,"Laurent Gbagbo's government in Ivory Coast seized the Ivorian offices and staff of the Central Bank of West African states, in a move the internationally recognized president-elect, Alassane Ouattara, described as illegal and illegitimate.",20110126
107,Deals & Deal Makers,Kazakh Miner Plans Hong Kong Listing,U.K.-listed Kazakh copper miner Kazakhmys plans to raise US$500 million to US$600 million through a Hong Kong listing in the first half of the year.,20110126
108,Tennis,"A Pair Reunited, And It Feels So Good","After years of acrimony, Leander Paes and Mahesh Bhupathi have teamed up at the Australian Open to chase the only major doubles title they're missing.",20110126
109,Business,European Producers Want Credit Relief,European ethanol producers say the extension of a U.S. ethanol tax credit for 2011 could prompt them to file a trade complaint with the European Union.,20110126
110,Commercial Real Estate,Weak Start for Europe's Property Stocks,"After strong growth in 2010, European property stocks have gotten off to a lackluster start this year. Dangers old and new lurk around every bend in the road.",20110126
111,Politics,Panel Spreads Wide Blame for Crisis,"The 2008 financial crisis was ""avoidable"" and brought on by the actions of government officials and private-sector players, according to a blue-ribbon panel's draft report that spreads blame broadly for the meltdown.",20110126
112,Europe,Russia Vows Crackdown on Terror,"President Dmitry Medvedev said terrorism is ""the main threat"" that Russia faces and vowed to find and eliminate those responsible for Monday's deadly suicide bombing at the country's busiest international airport.",20110126
113,Economy,BOE's King Defends Interest Rate,"The Bank of England couldn't have prevented a decline in living standards in the wake of the financial crisis, and raising its key interest rate last year would only have intensified the pain being experienced by many Britons, BOE Governor Mervyn King said .",20110126
114,Sports,Fiji Rugby Team Caught in Dispute,A dispute between international rugby's governing body and Fiji's military-led government has put the top-ranked national team's accreditation at risk ahead of the widely watched Rugby World Cup.,20110126
115,None,Corrections & Amplifications,"Corrections and amplifications for Jan. 25, 2011.",20110126
116,Arts & Entertainment,Living With Layoffs,"""The Company Men,"" an new film featuring Ben Affleck and Tommy Lee Jones, confronts the American Dream.",20110126
117,Photos,Obama Addresses the Nation,President Obama delivered his third address to a joint session of Congress Tuesday evening.,20110126
118,Asia Business,Family Feud Grips Ho Casino Empire,Succession plans for Macau gambling tycoon Stanley Ho were thrown into question Tuesday when lawyers claiming to represent the ailing billionaire said Mr. Ho's main assets had been distributed among some his family members without his consent.,20110126
119,Business,Air France Panel Cites Deficiencies,"An independent study of Air France-KLM found a lack of ""strong safety leadership at all levels of management"" that has resulted in lax cockpit discipline, ineffective pilot training and ""an unhealthy relationship"" with unions.",20110126
120,Politics,Big Push for Clean-Energy Investments,"President Obama made a big push for clean energy Tuesday, saying the nation should develop 80% of its electricity from clean sources by 2035.",20110126
121,Politics,Obama Calls for a Boost in Infrastructure Spending,"President Obama called for a boost in infrastructure spending Tuesday to create jobs and lift the economy. But money for highway projects is scarce, and neither party has shown an appetite for raising the gas tax.",20110126
122,U.S.,Arizona Decree Eases Trial Limit,"A federal judge declared a court emergency in Arizona that lengthens the time period for bringing certain criminal cases to trial, a response to the rising number of illegal immigration and drug smuggling cases in the state.",20110126
123,Property Report,"Calpers, After Losses, Plays It Safe","Giant California pension fund Calpers is returning to the property market with a new strategy and fewer investment managers, seeking steady, modest gains rather than blockbuster returns.",20110126
124,New York Crime ,A War Over Crime Stats,New York City officials have locked horns for years with skeptics of its crime statistics. Now critics want to revive the sort of audit done in 1997 by a state comptroller.,20110126
125,Heard on the Street,Investors Make Early Call on Verizon,"As far as would-be Verizon iPhone users are concerned, the best is yet to come. From an investor standpoint, however, it's arguably already here.",20110126
126,Markets,Manhattan D.A. Wants More Teeth in Martin Act,"Cyrus R. Vance Jr. said the law is 'overly lenient' in its penalties, and he will push for mandatory incarceration, along with sentences that increase in severity along with the crime.",20110126
127,Business,Merrill Settlement Likely to Stoke Trading Suspicions,The Bank of America unit agreed to pay $10 million to settle SEC charges that alleged the brokerage misused customer order information and charged undisclosed trading fees.,20110126
128,Media & Marketing,'Skins' Audience Sinks 51%,"The controversy surrounding MTV's racy teen show ""Skins"" failed to attract new viewers Monday. Instead, the show lost half its audience.",20110126
129,Food & Drink,Do-It-Yourself Mushrooms,"Locavore eating is moving indoors with mushroom-cultivation kits, a niche product whose sales are multiplying.",20110126
130,New York Politics,Bloomberg Wants Meetings on the Clock,Longwinded staffers at New York City Hall better heed Polonius' advice about brevity being the soul of wit—Mayor Bloomberg's latest office enhancement demonstrates he doesn't have time for dillydallying.,20110126
131,Asia Business,Hang Lung Properties Net Dives 81%,"Blue-chip developer Hang Lung Properties said its fiscal-first-half net fell 81% from a year earlier, due to ""negligible"" property sales and a lower revaluation gain on its investment properties.",20110126
132,Markets,Muni Bondholders Left in Dark,Investors and regulators are increasingly concerned about the quality and timeliness of information that state and local governments are disclosing about their finances.,20110126
133,Property Report,Ownership of CNL Resorts at Stake,Investors jockeying to control the fate of eight huge U.S. resorts are pushing to get the Feb. 1 due date of $1.5 billion of debt on those properties extended.,20110126
134,Middle East,Lebanon Vote Elevates Hezbollah,"Lebanon's parliament appointed billionaire businessman Najib Mikati as prime minister, choosing the candidate backed by Hezbollah and confirming the movement as the country's most powerful military and political force.",20110126
135,Opinion,Tunisia and the Arab Street,"As protests spread to Egypt, democrats need American support.",20110126
136,Technology,Disney Cuts Game Staff,Disney laid off nearly 200 employees in a shake-up of a money-losing division that includes the entertainment company's videogames business.,20110126
137,House of the Day,Boston Historic,"This nearly 4,400-square-foot apartment is one unit in a mansion built for industrialist Albert Cameron Burrage at the turn of the 20th century.",20110126
138,Credit Markets,"From Up North, Covered Bonds","Canadian banks are back in the U.S. market selling covered bonds, taking advantage of strong investor appetite for mortgage-backed debt with a twist.",20110126
139,Sports,BYU: The Duke of the West,Brigham Young has one of the country's finest college-basketball teams. The Cougars are also one of the teams opposing fans love to jeer.,20110126
140,Law,Embassy Bomber Gets Life in Prison,Former Guantanamo detainee Ghailani was sentenced to life in prison following his conviction last year in connection with the 1998 embassy bombings in Africa.,20110126
141,Photos,Men's Outerwear Brightens Up,"Designer labels such as Bottega Veneta, Burberry and Jil Sander showed some very colorful overcoats on the runways during the men's fall/winter 2011 fashion shows in Milan and Paris this month. Here's a look.",20110126
142,World,Not on Wedding List: Westminster Squatters,"Preparations for Prince William's and Kate Middleton's wedding are proceeding, but there's a problem: clearing a stubborn group of protesting squatters from a square across the street from the church.",20110126
