,section,headline,summary,date
86,Opinion,Ezra Galston: The Bitcoin Paradox That Undid Mt. Gox,The virtual currency is trying to disrupt the very systems that it must rely on for stability and growth.,20140227
87,Opinion,David Skeel: Now Uncle Sam Is Ripping Off Fannie and Freddie,"Next month the companies finish paying back the bailout money—but the feds want all shareholder profits, forever.",20140227
88,Opinion,George Melloan: Obama and the 'Little Guy',"When utility bills go up and interest rates stay near zero, it's the regular Joe whose wallet takes the hardest hit.",20140227
89,Business,Air Lease Warns on Asian Jet Boom,Air Lease's chief executive said some Asian carriers may have to restructure or defer their big aircraft orders.,20140227
90,N.Y. Mets,Mets: What to Watch This Spring,"From Ike Davis versus Lucas Duda to Ruben Tejada's hold on the shortstop job, here's what to look for in Mets camp.",20140227
91,U.S.,Interior Department Endorses Seismic Testing for Oil and Gas Off Atlantic Coast,Interior Department's endorsement is a first step toward allowing drilling from the Delaware Bay to Florida's Cape Canaveral.,20140227
92,Photos,Private Properties,Oliver Stone to list Manhattan apartment for $2.999 million; London apartment that spans three neighboring buildings is on the market for about $46 million; house off world's 'crookedest street' in San Francisco asks $9.95 million,20140227
93,Photos,The Ultramodern House on a Hill in Singapore,"An entrepreneur builds a James Bond-Meets-Asia edifice designed for large-scale entertaining, complete with curved verandas, killer views and a code-protected master lair",20140227
94,Technology,HubSpot Working on IPO,Online-marketing software company HubSpot Inc. has started the process for an initial public offering and is working with Morgan Stanley on a potential deal.,20140227
95,Today's Markets,S&P 500 Closes at Record High,The S&P 500 set a new record closing high on Thursday. The index eclipsed the previous all-time closing high of 1848.38 hit six weeks ago.,20140227
96,U.S.,San Francisco Police Officers Indicted in Federal Probe,"Five San Francisco police officers and one former officer have been indicted by a federal grand jury on allegations of stealing from suspects, dealing drugs and unlawfully searching residential hotels.",20140227
97,Heard on the Field,A Meeting With the Shepards for Nets' Collins,Brooklyn Nets center Jason Collins was expected to meet with the family of Matthew Shepard on Thursday in Denver.,20140227
98,New York Culture,Waves of Opera Exploration,"The Radio Operas series includes six new audio-only operas to be presented live, sans sets, costumes or other visuals at Abrons Arts Center. Subjects include stamp collecting, skateboarding and more.",20140227
99,World News,No Risk of Imminent Economic Collapse: Ukraine Minister,"Minister says currency fall is ""natural.""",20140227
100,U.S.,Yellen Sticks to Plan Amid Weather Doubts,"Federal Reserve head Janet Yellen said bad weather might explain a recent patch of soft economic data, but she isn't sure—so the Fed's plan to reduce bond buying will likely continue unless conditions worsen.",20140227
101,Commodities,Gold Bugs Return After Rout,"Investors are buying gold again. The precious metal is up 11% this year, and wagers on rising prices are at a four-month high in the futures market.",20140227
102,Photos,Luxury House Hunting for Baseball Fans,Three properties on the market in Florida and Arizona for baseball fans who don't want to miss a moment of spring training,20140227
103,Photos,Russell Simmons's L.A. Home,"The entrepreneur buys a five-bedroom Spanish Mediterranean in the Hollywood Hills to be near his daughters; meditation sessions are key, along with a vegan chef and a collection of downtown art",20140227
104,Graphics,How Ad Targeting Works on Facebook,"With the click of some buttons, anyone can create ads that encourage people to 'like' items on Facebook, install apps, visit other websites and more. See how ad targeting works on Facebook.",20140227
105,Business,Caterpillar Loses Locomotive Job,"Caterpillar lost a major contract to produce locomotives for high-speed passenger-rail service, dealing a blow to the company's plan to dominate the market for the next generation of passenger locomotives.",20140227
106,U.S.,Freddie Mac Posts $48.7 Billion 2013 Profit,"Freddie Mac reported a record annual profit of $48.7 billion for 2013, powered by a strong rebound in U.S. home prices and a series of legal and accounting benefits that reversed earlier losses.",20140227
107,Business,Virgin to Press Fight With Qantas,Virgin Australia posted a $75 million loss for its latest half yet signaled that it would continue a price war against Qantas over business-class passengers.,20140227
108,Sports,Does the 'Hot Hand' Exist?,"In a paper to be presented this week at the Sloan Sports Analytics Conference, three recent Harvard students say they have discovered a 'small yet significant hot-hand effect,' overturning years of previous studies on the topic.",20140227
109,Opinion,South Korea's Growth Model,Seoul pushes domestic deregulation over export promotion.,20140227
110,Business,Western Potash Threatened with Legal Action,Two investment banks have threatened legal action against the Canadian potash miner for allegedly not paying advisory fees,20140227
111,Business,"Prudential, Regulator Disagree on Reserves",The insurer said that the New York Department of Financial Services disagrees with its calculation of reserves for certain retirement-income products and is in talks to resolve the matter.,20140227
112,Business,Deckers Outdoor's Outlook Disappoints Street,Deckers Outdoors shares slid after the maker of Uggs and other footwear issued some outlook targets that failed to meet Wall Street's expectations.,20140227
113,Earnings,Universal Health Profit Drops 8%,Universal Health Services said its fourth-quarter profit fell 8% as higher operating charges masked a slight gain in revenue.,20140227
114,Business,Walter Investment Management Facing Enforcement Action,Federal regulators plan to file an enforcement action against a unit of mortgage-servicing firm Walter Investment Management.,20140227
115,Photos,New Orleans Luxury Market Bounces Back,"The luxury real-estate market has been boosted by homeowners who want to stay in the city; historic homes, prime locations for Mardi Gras",20140227
116,Markets,First Horizon Reaches Settlement With Freddie Mac,Agreement reached in dispute over home loans will result in a slight increase in the company's profit for 2013.,20140227
117,Television,"New Noir, More Pain",Chloë Sevigny is the best thing about A&E's remake of a Danish thriller on the perils of serial-killer hunting.,20140227
118,Photos,Photos of the Day: Feb. 27,"In today's pictures, a boy dresses as Mahatma Gandhi in India, demonstrators aim a slingshot in Venezuela, protesters flee a water cannon in South Africa, and more.",20140227
119,Brussels Beat,"Ready or Not, Here Comes the Next Leader in Brussels","European leaders have been lukewarm to having an elected European Commission president, but the process may be too far along to stop.",20140227
120,New York Politics,Charles Rangel Is Fighting for His Political Life,"In the heart of Harlem early this year, U.S. Rep. Charles Rangel sat down at Sylvia's Restaurant for a coffee with a potential rival and asked him not to run for the seat the congressman has held for more than four decades.",20140227
121,Architecture,Eastern Color Block,"With their trademark use of bold color, architects Matthias Sauerbruch and Louisa Hutton have transformed an unloved East Berlin factory floor into a light-filled home.",20140227
122,Business,Nissan Preps New Titan Pickup Truck,Nissan Motor is planning a new effort to take on the dominant U.S. truck makers after years of struggling to gain sales with its aging Titan pickup.,20140227
123,Business,BRF Seeks to Sell Dairy Unit to Big Players,"The Brazilian food company will seek out Lactalis, Nestlé and Alfa to offer them its milk-based business, according to a person familiar with the situation.",20140227
124,Will Lyons on Wine,Releasing Barolo's Potential,"Barolo has long been tipped as the next region to experience dramatic price increases. Since a string of good vintages in the late 1990s, prices have risen—but not astronomically. That could change with the 2010, out next month.",20140227
125,Politics,Kerry Talks With Russian Foreign Minister About Ukraine,U.S. Secretary of State John Kerry told Russian Foreign Minister Sergei Lavrov that Washington would be carefully monitoring a commitment by Moscow to respect Ukraine's territorial sovereignty.,20140227
126,Sightings,The Politics of Art,"When politics comes calling, an artist's responsibility grows trickier.",20140227
127,Heard on the Street,Sears Game of Chutes and Ladders,Investors shouldn't view sharp upward moves in Sears's stock as expressions of faith in its turnaround story.,20140227
128,Business,KBR Profit Falls 10% as Revenue Continues Decline,"KBR Inc. posted declining revenue for its 18th straight quarter, while its profit decreased 10% as it was also dragged down by various charges.",20140227
129,Politics,Tea Party Marks Fifth Anniversary,"As the tea party celebrates its fifth anniversary, Republican Sens. Rand Paul and Mike Lee called for the movement to become more proactive and forward-thinking.",20140227
130,Big Small Talk,Big Small Talk: Feb. 28-March 7,Bob Dylan and one of most impressive lineups in rock history; a new easy-peasy way to learn Chinese; Chanel's graffiti-scrawled tote; a 'Star Wars'-like bike light; ski goggles with a built-in HD camera; and fun Vikings facts.,20140227
131,Foreign Exchange,Dollar Drops Against Major Currencies,The dollar ticked lower against most major currencies Thursday in the wake of Federal Reserve Chairwoman Janet Yellen's testimony on Capitol Hill and the release of disappointing jobless-claims data.,20140227
132,Opinion,When the Pilots Must Ask for Tips,"Hazard for New Pilots: Minimum Wage"" (Marketplace, Feb. 12) is stunning and scary. How can we expect to put our lives safely in the hands of such low-paid people?",20140227
133,Opinion,Digital Medicine Is No Wonder Cure,"The enormous amount of data generated by all those sensors, smartphones and DNA sequencers will require someone with training and knowledge to decide what to do with it, a",20140227
134,Opinion,SGR Has Worked and Cut Entitlement Costs,"In advocating to eliminate scheduled Medicare savings, you miss the fact that the Sustainable Growth Rate formula has resulted in substantial health-care savings since its enactment",20140227
135,Business,Loeb Ignites Battle for Sotheby's Seats,"Activist investor Daniel Loeb of Third Point is ramping up his fight with Sotheby's, nominating himself and two others to the art auction house's board of directors.",20140227
136,Style Manual,The Best Coats for Spring,"The hottest trend this spring is also the warmest: coats. It's been a long time since fashion has come up with something that is this sensible, so take advantage of the trend and splurge on something new. Our guide to the best.",20140227
137,Opinion,"'The Team' Can See You, but Is That What You Want?","When I pay to see a doctor, I want to see a doctor. This team mentality may work to some degree, but it seems to me, it is nothing more than a vehicle to expand a practice, using minimally trained people and charging regular fees.",20140227
138,Earnings,Mentor Graphics Net Up 71%,Fiscal fourth-quarter profit grew 71% as the chip-design software company reported particularly strong system and software sales. It also raised its dividend to five cents a share.,20140227
139,20 Odd Questions,"Paolo Sorrentino on Film, the Oscars","Italian director Paolo Sorrentino reveals what he's wearing to the Oscars, the filmmakers who inspire him and why Italy is a perfect place for inspiration.",20140227
140,Opinion,"Self-Driving Cars May Be the Wave of the Future, or Not","If self-driving cars can provide all the advantages claimed as being unique to public transit, while allowing individuals to retain the flexibility and personal autonomy of the private automobile, wouldn't that poses a profound and scary threat to the progressives' vision of a car-free future?",20140227
141,Europe,French Performing Artists Protest Welfare Cuts,"French actors and musicians took to the streets to protest against proposed changes to their advantageous unemployment benefits, the latest pushback against plans to chip away at France's generous welfare state.",20140227
142,U.K. News,"We Need Strong U.K. in EU, Merkel Says","Germany wants Britain to be a strong player in the European Union, Chancellor Angela Merkel told U.K. parliamentarians in a speech where she stressed the need for Europe to change with the times, but gave no specific details.",20140227
143,U.S.,Teen Helped Research Her Own Disease,"When Elana Simon was 12 she had a rare cancer that required the removal of much of her liver. Now 18, she is a key member of a team that found a genetic abnormality that may linked to the mysterious ailment.",20140227
144,U.S.,Attorney General Released After Hospital Visit,"Attorney General Eric Holder was taken to a Washington-area hospital after experiencing faintness and shortness of breath, aides said, who add he was discharged in the afternoon.",20140227
145,Markets,Wells Fargo CEO Gets $1 Million Stock Bonus,"John Stumpf awarded $1 million worth of restricted stock as part of his 2013 compensation, the bank said Thursday in a regulatory filing.",20140227
146,Europe Markets,Spain Launches Privatization of Bankia,"Spain launched the privatization of its largest bailed-out lender, Bankia SA, marking a turning point in the country's revamp of its banking industry.",20140227
147,Earnings,Salesforce.com's Loss Widens,Salesforce.com's fiscal fourth-quarter loss widened as the Web-based business-software company's expenses climbed and gross margin fell.,20140227
148,Politics,California Gov. Brown to Run for Re-Election,California Gov. Jerry Brown has announced he will seek an unprecedented fourth term in November.,20140227
149,Ahead of the Tape,3D Systems Prints Everything But Money,"Ahead of the Tape: 3D Systems' technology holds tremendous promise, but its recent arrival at a price point that some consumers can afford has created unreasonable expectations.",20140227
