,section,headline,summary,date
30,Business,EPA Seeks More Time on Arch's Spruce Mine,The Obama administration asked a federal judge to delay until after the Nov. 2 elections a deadline for deciding whether to block a big coal mining project that has become a flashpoint in the close contest for a U.S. Senate seat.,20101015
31,Business,Chiquita Unveils Salad Wash; Some Are Skeptical,Chiquita said it has invented a new solution for washing leafy greens that kills harmful microorganisms more effectively than current methods. Some food-safety experts were skeptical of the company's claims.,20101015
32,Earnings,Gannett's Profit Rises 38%,Gannett's profit rose 38% but revenue was flat as weakness in print advertising offset strength in broadcasting.,20101015
33,Markets,"China Kanghui Holdings, Seagate Technology: Biggest Price Gainers (KH, STX)",Markets Data Center: Biggest Price Gainers.,20101015
34,Autos,"Ford, Mazda to Split in China",Ford Motor and Japan's Mazda Motor are setting separate courses in China even though they will continue to work together.,20101015
35,New York Real Estate,N.Y. Real-Estate Developer Pleads Guilty to Mortgage Fraud,"New York real-estate developer Thomas Kontogiannis pleaded guilty to defrauding Washington Mutual, now a part of J.P. Morgan Chase & Co. , and a subsidiary of Credit Suisse Group as part of a $92 million mortgage scheme, according to the Justice Department.",20101015
36,Economic Forecasting Survey,Economists Split on Fed Action,"Economists in the latest Wall Street Journal forecasting survey are nearly unanimous in expecting that the Federal Reserve will announce additional asset purchases, but they are split on whether the benefits outweigh the risks.",20101015
37,Photos,The Gentleman's Tailgate,"A pigskin party doesn't have to include satellite television, keg stands and portable deep fryers. Upscale your game with the right gear (and attitude).",20101015
38,Markets,What Goes Up Could Come Down: Stock-Bond Correlation,"A dual rally in stocks and bonds has precedence in times of rebound and low inflation. However, if stocks and bonds can go up together, they can also come down together. After all, a restart of quantitative easing still hasn't actually happened.",20101015
39,Earnings,Schwab Posts Revenue Gain,"Charles Schwab posted its first revenue increase in more than two years, even as third-quarter net income fell 38% on $94 million of previously announced charges.",20101015
40,IPOs,"Tower International, Body Central Rise in Debuts","Women's clothing retailerCorp. and auto-parts supplierInc. rose in their trading debuts only to fall back, after both priced their shares below the expected range to attract buyers.",20101015
41,Photos,The New German Expressionism,"Berlin is electric. Two decades after the fall of the Wall, its aftershocks still reverberate through every avant-garde gallery and underground club.",20101015
42,Commodities,Gold Retreats Slightly,Gold futures retreated as stronger-than-expected retail sales and comments from the Fed raised questions about the amount of U.S. fiscal stimulus the market expects from the central bank.,20101015
43,Asia,U.S. Probes China's 'Green' Trade,"In the latest salvo against China's trade practices, the U.S. said it was investigating allegations that the Asian nation is unfairly supporting its makers of wind and solar energy products, advanced batteries and energy-efficient vehicles.",20101015
44,Economy,ECB's Stark Is Cautious About Low Rates,"Euro-zone monetary policy remains right for now but the European Central Bank must guard against keeping interest rates low for too long, ECB governor Juergen Stark said.",20101015
45,Heard on the Street,France Is Euro Zone's New Front Line,Nicolas Sarkozy's battle over pension reform is acquiring huge symbolic importance far beyond the economic benefits of the measures being proposed. That's the real reason he can't afford to back down.,20101015
46,Mutual Funds,Gundlach's Firm to Team Up on Fund,"Closed-end fund specialist RiverNorth Capital is teaming up with DoubleLine Capital, the investment firm founded by former TCW Group bond-fund star Jeffrey Gundlach, to launch a strategic income fund.",20101015
47,Business,Plus Expressways Receives Bid,Malaysia's Plus Expressways received a $7.46 billion buyout offer from state-owned UEM Group and a state-owned pension fund.,20101015
48,Business,Northrop Takes Step in Possible Shipbuilding Spinoff,Northrop Grumman took an initial step in possibly spinning off its shipbuilding operations as the defense contractor continues to weigh what to do with the business.,20101015
49,Europe Markets,European Stocks Tick Higher,European shares ended mostly higher but trimmed gains scored in the wake of a speech by Federal Reserve Chairman Ben Bernanke.,20101015
50,Asia Technology,TI Opens First China Factory,Texas Instruments opened its first semiconductor wafer factory in China as the U.S. chip maker continues to boost capacity in the midst of strong demand.,20101015
51,Business,Malone Named Chairman at Live Nation,"Live Nation said John Malone will serve as interim chairman in the wake of fellow media mogul Barry Diller's resignation, which was made official at a board meeting",20101015
52,Photos,Arnold Schwarzenegger in London,California Gov. Arnold Schwarzenegger came to London to meet with Prime Minister David Cameron and to visit the capital's tourist sites.,20101015
53,Earnings,Shortages Hit Sony Ericsson's Sales,"Sony Ericsson swung to a modest third-quarter profit, but component shortages hit sales as the company focused on its line-up of premium devices based on Google's Android platform.",20101015
54,Markets,Australian Dollar Soars,"The Australian dollar leapt to parity with the U.S. dollar, reflecting the commodity-rich country's economic performance and the broad-based firestorm hitting the U.S. currency.",20101015
55,World News,U.N. Climate Panel Chairman to Stay,"Rajendra Pachauri will stay on as chairman of the U.N.'s Intergovernmental Panel on Climate Change, the group decided at a meeting in South Korea.",20101015
56,Careers,Why Companies Keep Pay a Secret,"A new study suggests that if all of our salaries were made known tomorrow, half of us would be made miserable and the other half would be made no happier.",20101015
57,Business,"StanChart, HSBC Gain Entry to China Bond Market",U.K.-based lenders Standard Chartered and HSBC have received regulatory approval to enter China's interbank bond market.,20101015
58,Europe Business,Fed Anticipation Drives EU Bonds,Expectations for a sizeable Treasurys purchase by the Federal Reserve are the key driver on EU government bond markets.,20101015
59,Gadgets,RIM Tries Harder on Apps,BlackBerry-maker RIM is trying to woo developers in an attempt to attract more applications—and the consumers who love them—to their smartphones.,20101015
60,Asia Markets,Asian Shares Mostly Down; Banks Fall,"Asian stock markets were mostly lower Friday, with banking stocks in Seoul and Sydney weighing on those markets. Japan's Nikkei Stock Average was off 1%",20101015
61,Heard on the Street,Cold Winds Blow For Enel Green Power IPO,"Slack power demand, falling prices, and reduced subsidies have put growth into such doubt that Europe's three biggest companies are valued at or below the replacement cost of their assets.",20101015
62,Art & Auctions,Overloading at Frieze,Frieze Art Fair is London's attempt to give art collectors the contemporary equivalent of Stendahl syndrome—the ailment which has been known to fell visitors to Florence by overloading them with too much beauty.,20101015
63,Europe Business,Rosneft Buys Stake in German Refinery,Russia's state-controlled oil major OAO Rosneft agrees to buy a 50% stake in German refinery Ruhr Oel from Venezuela's state oil company for $1.6 billion.,20101015
64,Autos,Jaguar Scraps Plan to Close U.K. Plant,Jaguar Land Rover said it won't close one of its U.K. manufacturing plants after all and instead will create thousands of jobs over the next decade as it expands its range of brands.,20101015
65,Asia Technology,"Infosys Posts Profit Rise, Raises Forecast","Infosys Technologies beat market expectations to report a 13% rise in its fiscal second-quarter net profit, and raised its forecast for the fiscal year, in a strong sign for India's outsourcing industry.",20101015
66,Europe Business,Segro CEO to Step Down,"Ian Coull, CEO of Europe's largest industrial landlord, Segro, will step down to take up a new role as chairman of house builder and construction group Galliford Try.",20101015
67,Markets,Hana Posts 10% Profit Rise,South Korea's Hana Financial Group reported stronger-than-expected 10% rise in third-quarter earnings but shed no light on whether it will bid for a controlling stake in the country's largest financial firm.,20101015
68,Business,HSBC Ends Talks for Nedbank,HSBC Holdings ended discussions to buy a stake in South Africa's Nedbank Group in a deal that could have been valued at as much as $7 billion.,20101015
69,Economy,Portugal to Unveil 2011 Budget,The Portuguese government will present its long-awaited 2011 austerity budget to parliament Friday amid continued uncertainty over its approval.,20101015
70,Technology,Vodafone Strikes Back at Tax Verdict,Vodafone filed a petition in the Bombay High Court against the Indian tax department in a high-profile tax case.,20101015
71,Photos,Australia to Get Its First Saint,"Australia will get its first saint Sunday when Pope Benedict XVI presides over the canonization of Mary MacKillop, co-founder in 1866 of the Sisters of St. Joseph of the Sacred Heart, an order still at work among the country's poorest.",20101015
72,Autos,European Car Sales Slide,"Registrations of new cars in Europe fell 9.2% from a year earlier to 1.26 million vehicles in September, marking the sixth consecutive month of declines.",20101015
73,Photos,India Bids Farewell to Games,"The Commonwealth Games wrapped up Thursday evening with a closing ceremony that dazzled the capacity crowd of 60,000.",20101015
74,Health,Sanofi: MS Drug Reduces Relapses,Pharmaceutical giant Sanofi-Aventis said a two-year phase III study of its multiple-sclerosis drug teriflunomide reduced the relapse rate of patients by 31%.,20101015
75,Maximum Money,Five Stocks to Buy in India: A Follow-Up,"India's benchmark stock index is up 14.5% in the last six months, but five stock picks by India personal finance writer Shefali Anand are up 19% overall.",20101015
76,Asia Business,Rongsheng to Launch IPO Worth up to $1.5 Billion,"Jiangsu Rongsheng Heavy Industries, a privately-owned Chinese shipbuilder, received approval for its $1.2 billion-US$1.5 billion initial public offering from the Hong Kong stock exchange on Thursday.",20101015
77,Heard on the Street,Sizzling Emerging Markets Risk Overheating,"A combination of strong domestic growth and exceptionally loose monetary policy in the West is fueling huge flows into emerging markets, but investors should remember the risks.",20101015
78,New York Politics,Candidates Crowd Stage,"The seven candidates in an upcoming debate include a former madam who wants to legalize prostitution, a former Black Panther, a ""cybersquatter"" and one who considers push-ups essential political preparation.",20101015
79,Music,The Copycats' Source,"With her husky sound and impressive range, Dionne Warwick spawned a school of copycat belters, from Cilla Black to Dusty Springfield. On Friday, Ms. Warwick performs at B.B. King's.",20101015
80,Politics,Senate Debate Raises Ante in Nevada,Senate Majority Leader Harry Reid faced off against Republican challenger Sharron Angle in their sole debate Thursday in one of the nation's most closely watched Senate races.,20101015
81,Opinion,Strassel: Bye Bye Blue Dogs?,Conservative Democrats who voted for the Obama agenda are an endangered species.,20101015
82,Asia,Pakistan Looks For U.S. Deal,Pakistan's renewed push to clinch a civilian nuclear deal with Washington threatens to further strain relations that are already tense over Islamabad's refusal to attack Taliban safe havens on its soil.,20101015
83,Collecting,First-Edition Literature Captivates,Upcoming books sales in London stress first editions and manuscripts from the greats from Shakespeare to Hammett.,20101015
84,Homes,Trustee in Bankruptcy Joins Foreclosure Case,A federal bankruptcy trustee joined forces with a Mississippi family in a lawsuit that may shed new light on one of the biggest players in the U.S. foreclosure system.,20101015
85,Business at a Glance,Business Watch,Here is a selection of business news from around the world from today's Wall Street Journal Europe.,20101015
86,Art & Auctions,Picasso Sales in Hong Kong,"Picasso is set to make a splash in Hong Kong this autumn, with not one, but three sales in the city.",20101015
87,Real Estate,Foreclosure Crisis Slams Into Banks,"The mortgage-foreclosure crisis spilled into the financial markets, driving down bank stocks and weighing on mortgage bonds as investors take a grim view of the potential costs.",20101015
88,Loans & Credit,"Rates on 30-Year Mortgages Plumb New Depth, at 4.19%","Longer-term mortgage rates declined the past week, with the average rate on 30-year fixed-rate mortgages furthering its all-time low for the third consecutive week to 4.19%, according to Freddie Mac.",20101015
89,Law,"Chinese Drywall Maker, Others to Fix U.S. Homes","A federal judge in New Orleans has signed off on a key settlement in the  Chinese drywall saga, an agreement some say could provide a template for the resolution of tens of thousands of homeowner claims across 39 states.",20101015
90,Technology,Canada Court Clears Amazon Patent,"A Canadian court backed Amazon on patenting its ""one-click"" order process for online shopping, overturning a decision by the federal patent commissioner.",20101015
91,U.S.,Texas Revisits Execution Case,"Foes of capital punishment are hoping a state court will declare at the end of an unusual proceeding that Texas executed an innocent man, Cameron Todd Willingham, in 2004.",20101015
92,Television,Make Appointment for 'In Treatment',"Gabriel Byrne returns for a taut third season of ""In Treatment,"" while ""Mike & Molly"" boasts a distinctive-looking cast capable of delivering quick comedic jabs that can make you howl.",20101015
93,World,Mullen Stands by Pakistan,"Adm. Michael Mullen, chairman of the Joint Chiefs of Staff, offered a dose of U.S. support for Pakistan's counterterrorism efforts, amid a flurry of U.S. criticism of its ally.",20101015
94,Art,Restaging Picasso's 1932 Show,"""Picasso"" at Kunsthaus Zurich reconstructs the Spanish artist's first-ever museum retrospective in 1932.",20101015
95,Relative Values,Luxury Homes for (at Least) 30% Less,A look at three homes that have reduced their asking prices by at least 30%.,20101015
96,Politics,Public Unions Step Up Spending,"Some of the biggest public unions, longtime Democratic allies, are spending more this fall than they did during the prior midterm-campaign cycle in 2006.",20101015
97,Politics,Obama's Search for CEO Falters,"The White House is no longer actively seeking a corporate chief executive to be President Obama's top economic adviser, an appointment administration officials had hoped would ease tensions with the business community.",20101015
98,Food,Shoppers Flock to Coop,"A policy at the Park Slope Food Coop limiting orientations to 70 new members a week has led to lengthy waits to get the spots, which are snagged within minutes.",20101015
99,New York Sports,"For CC, Weight Is Just a Number","The size-56 jersey hangs from his locker, looking more like a pinstriped bathrobe than part of an athletic uniform. And when he gets dressed, his baggy pants flap around like a flag on a windy day.",20101015
100,Opinion,Is the Fed Trying More  Than It Can Handle?,"Your editorial ""The 'Limited Inflationists'"" (Oct. 8) correctly points out that a Federal Reserve that's asking for more than 2% inflation is likely to end up with more than that. What about the Fed's immense stockpile of Treasury and mortgage bonds?",20101015
101,Sports,Liverpool Battle Returns to Court,"Britain's High Court enjoined Liverpool Football Cub's American owners from blocking the club's sale to the owners of the Boston Red Sox baseball team, saying a Texas court had no jurisdiction in the case.",20101015
102,Ahead of the Tape,Acquisitive GE Can't Buy Investors' Love,"General Electric plans to ""play offense and charge forward,"" but markets may need more convincing when it releases third-quarter results on Friday, especially since its stock is already up a market-beating 13% so far this year.",20101015
103,Business,Prosecutors Want A Long Jail Term For Fraud Convict,Prosecutors said disgraced fund manager Arthur G. Nadel should be sentenced to at least 19½ years in prison after he admitted to running a scheme that defrauded investors out of about $168 million.,20101015
104,Heard & Scene,The Princess of the City,"Wednesday, at an Upper East Side gallery, Her Royal Highness Princess Madeleine of Sweden debuted two limited-edition pairs of jeans she ""designed with"" Genetic Denim.",20101015
105,World Stock Markets,Microloan Curbs Sink SKS Shares,Shares of SKS Microfinance tumbled after the southern Indian state of Andhra Pradesh created new restrictions on the microfinance industry in reaction to a recent string of suicides by borrowers.,20101015
106,New York,Hospital Raises $2.6 Million at Gala,A doctor's work is never done. That was obvious at Wednesday evening's Cabaret 2010 gala to benefit NewYork-Presbyterian Hospital/Weill Cornell Medical Center.,20101015
107,Earnings,Online-Ad Surge Powers Google,"Google posted a 32% jump in third-quarter profit, as the Internet giant sold online ads at higher rates than a year ago and more Web surfers clicked on those ads.",20101015
108,Opinion,Outsourcing Overseas Isn't as Benign as Advertised,"Regarding William S. Cohen's ""Obama and the Politics of Outsourcing"" (op-ed, Oct. 12): Are two scientists, engineers or marketing professionals needed domestically to support each and every unskilled call-center worker in India?",20101015
109,Block Party,East Side to the Maxx,"Discount retailer T.J. Maxx has found a new home on Manhattan's tony East Side, but the advent of a big-box retailer in their midst is sparking sharp differences among some area residents and business owners.",20101015
110,Markets,Emerging-Market Currencies Soar,"Currency markets, seeing few signs global financial officials made progress in defusing tensions in last weekend's talks in Washington, resumed their seemingly relentless determination to push down the U.S. dollar.",20101015
111,Opinion,The Price of Knowledge,Lifting tuition caps lets universities grow independently of Westminster.,20101015
112,Heard on the Street,Apollo's School of Hard Knocks,"For-profit education looks headed for nonprofit status, though not by choice.",20101015
113,Me & My Car,Is a Turbo Too Much Car for an 18-Year-Old?,Columnist Jonathan Welsh answers readers' questions about automobiles.,20101015
114,New York Crime,Ex-Con Shot in Failed Bank Heist,A 69-year-old man armed with a knife was shot and wounded by police after an attempted heist at a Midtown bank that had no cash on hand to steal.,20101015
115,Reviews,Dutch Masterpieces in Bilbao,"""The Golden Age of Dutch and Flemish Painting from the Städel Museum"" at the Guggenheim Bilbao is an exhibition of masterpieces.",20101015
116,Heard on the Street,"For Bondholders, Foreclosed Is Forewarned",Investors awakened Thursday to the potential for huge bank losses from the foreclosure mess. But bondholders who own mortgage-backed securities should also be worried.,20101015
117,Sports,ALCS Preview: Yankees vs. Rangers,A preview of the American League Championship Series between the New York Yankees and Texas Rangers.,20101015
118,Opinion,Voters on ObamaCare: Informed and Opposed,A new poll shows that opposition to the individual mandate is intense.,20101015
119,The Count,"Does It Pay to Fish, Bowl, Ride or Eat?","Bull-rider Kody Lostroh took home $1.63 million for 11 minutes, 24 seconds of work. How does this compare to the top-earners in some other unique sports?",20101015
120,Law,"Mozilo, SEC in Deal Discussions",Former Countrywide Financial chief Angelo Mozilo and two other former executives are in talks with the SEC to settle civil fraud charges days before the scheduled trial start.,20101015
121,New York Politics,Quinn Moves to Center,"For years, Christine Quinn has protested the mayor's policies on gay rights and opposing his West Side stadium plan. Now she's siding with him on the paid sick leave bill.",20101015
122,Opinion,"Had He Wanted It, Peace Was at Hand",None,20101015
123,Capital Journal,"White House, Chamber Have Shot at Reconciling",Chamber CEO Thomas Donohue insists he has no desire to extend the arguing between the U.S.'s premier political institution and its most visible business institution.,20101015
124,Fund Track,These Bond Funds Are More Mature,"Two ETF providers have begun offering ""end-date"" or ""bullet"" bond ETFs in the past year, holding a portfolio of bonds all maturing in the same year and answering a key criticism of other bond ETFs—that they never mature.",20101015
125,Private Properties,"AIG's Sosin Buys, Ex-Bear Stearns CEO Schwartz Sells","Derivatives pioneer Howard Sosin buys in Palm Beach, Fla. Also, AC/DC bassist Cliff Williams lists a renovated 19th-century townhouse in Savannah, Ga., and his longtime home in Fort Myers, Fla.",20101015
126,Books,The Hard Work of an Effortless Pose,"In ""The Noël Coward Reader,"" Barry Day brings to life a playwright, director, actor and singer whose versatility and boulevardier image misled people into thinking him facile. Alexandra Mullen reviews.",20101015
127,Donor of the Day,Getting Kids to Eat Their Veggies,An executive at Focus Features is leading an effort to raise $2 million to launch New York's first Edible Schoolyard Academy.,20101015
128,Heard on the Street,Lacking Logic,"In fact, since the end of 2008, the dollar index has dropped 4.9% but the oil price has jumped 86.1%. America's lax monetary policy causes all sorts of distortions and reeks of economic manipulation. But it is a bit rich for an oil cartel to be complaining about that sort of thing.",20101015
129,Opinion,The Education of Barney Frank,The benefits of a competitive election.,20101015
130,Agenda,Weber's Tough Talk Could Hurt ECB bid,"Terence Roth:  The ECB has probably earned the right to throw a little more weight around. There will be more to come if the ECB's next president is Axel Weber, which must be an unnerving prospect for weaker euro-zone members.",20101015
131,Bruce Palling on Food,Is French Fare a Spent Force?,"The debate over whether the heart has gone out of French cuisine is a serious question that even the French are asking, perhaps with more concern for the consequences than foreigners.",20101015
132,Asia,Japan Scrambles for Rare Earth,Japan is scrambling to find alternative rare-earth supplies amid China's move to slash shipments of the critical metals used by high-tech companies and auto makers.,20101015
133,Opinion,Homage to Home,"Condoleezza Rice's ""Extraordinary, Ordinary People,"" is a very personal book, in which the author's aim is to give thanks to her fiercely protective parents.",20101015
134,Earnings,LVMH's Sales Jump 24%,French luxury-goods company LVMH Moët Hennessy Louis Vuitton expressed confidence for this year as it reported a 24% jump in third-quarter sales.,20101015
135,Opinion,Rozalind Dineen: The Scent of a Businesswoman,Justine Picardie's new biography of Coco Chanel plumbs some of the mysteries of her life.,20101015
136,Commercial Real Estate,Big Banks Face Foreclosure Review,"The Office of the Comptroller of the Currency is examining big mortgage servicers' foreclosure practices, a move that could lead to regulatory reprimands of banks for botched foreclosure documentation.",20101015
137,IPOs,NetSpend Delays IPO on Issuer's Troubles,"NetSpend, a prepaid-debit-card company, is postponing its IPO until next week after regulatory problems at its preferred issuing bank, MetaBank, cast a shadow over their partnership.",20101015
138,New York Sports,Spare Us Talk of the Rangers' Playoff History,It is a sharp contrast between the two teams. But the Yankees' rich postseason history and the Rangers' lack of one is the most overplayed angles of this ALCS.,20101015
139,Arts & Entertainment,From Zombies to Lawyers,"Coming attractions: The new slate of basic-cable shows tackle horror, sitcoms and gritty dramas. A ""Friends"" for vampires.",20101015
140,Fashion,Coolhunter: Blofield Sofa,"The idea of an inflatable, properly ""sittable"" sofa seems inspired. Easily portable, it would be the sort of thing you could put up or take down at a moment's notice.",20101015
141,Wine,In Search of Barolo,"If any wines improve with cellaring, it is red wines; they undoubtedly improve with at least 10 years on the label. One of wine columnist Will Lyons's favorite meatier reds is the Barolo.",20101015
142,Real Estate,Chinese Property Prices Rebound,"Property prices in China rebounded in September, underscoring the government's continuing struggle to stabilize a soaring real-estate market.",20101015
143,Food,Mastering the Art of French-Japanese Cuisine,"Taking over Tokyo's popular L'Osier wasn't easy for Bruno Menard, but the French chef promised to make sure that the three-Michelin-starred restaurant stayed full, and he has kept his word.",20101015
144,New York Politics,Quinn Sinks Sick-Leave Plan,"Council Speaker Quinn scuttled an effort to require all employers in New York City to provide workers with paid sick leave, siding with the business community against her usual liberal allies.",20101015
145,New York Culture,"Hard-Bop, Key Chops And Country Stomps","Bill Charlap's peerless piano playing leads an all-star, countryfied weekend of live jazz in the city.",20101015
146,Culture,Rhys Chatham Brings the Noise,"Avant-garde guitarist Rhys Chatham returns to the Kitchen, the performance space where, in 1971 at age 19, he served as music director. But this time he's playing the trumpet.",20101015
147,Europe Business,ECB Hawks Call for Bolder Steps,Top officials called on politicians to show more courage as they finalize new rules for the governance of the euro zone.,20101015
