,section,headline,summary,date
89,Markets,Ex-Head of J.P. Morgan's 'Whale' Unit to Testify,"Former Chief Investment Officer Ina Drew, who oversaw the unit at the center of a $6 billion trading loss, will make her first public appearance since the bank disclosed the losses last spring.",20130313
90,Europe Business,Vote Nears at Troubled Ford Plant,Ford workers at a plant in Belgium are set to vote on a severance offer from the auto maker aimed at closing the facility and ending weeks of confrontation.,20130313
91,Small Business,Payroll Audits Put   Employers on Edge,Regulators are cracking down on small businesses and other employers who misclassify workers as independent contractors to avoid paying payroll taxes and other employment-related expenses.,20130313
92,Work & Family,"'What's the Netflix Password Again, Mom?'",Getting grown kids out of the house these days is hard enough. Nudging them off the family cellphone plan—or out of an iTunes or Netflix account—can be even harder.,20130313
93,U.S.,Lawmakers Move to Revive Horse-Meat Ban,Some federal lawmakers are looking to revive a ban on U.S. horse-meat processing that has effectively kept the industry dormant since 2007.,20130313
94,U.S.,Breast-Cancer Radiation Raises Heart Risk: Study,"Women who had radiation therapy for breast cancer are at increased risk of having a heart attack or other major coronary event, according to a study published in the New England Journal of Medicine.",20130313
95,U.S.,Four Killed in New York Shooting Spree,"A gunman killed four people and injured two in two separate shootings at a car wash and a barber shop in small upstate New York villages, launching an intense manhunt for the killer, authorities said.",20130313
96,Europe Business,"Vodafone, Orange to Invest in Spain","Under pressure to seek out new revenue streams, mobile operators Vodafone Group and France Télécom's Orange said they would together invest €1 billion ($1.29 billion) to build a fiber-optic cable broadband network in Spain.",20130313
97,Law,"Shell, BASF Agree to Proposed Settlement in Brazil","The Brazilian units of Royal Dutch Shell and Germany's BASF have have agreed to pay about $214 million in a proposed settlement in a lawsuit over suspected contamination at a now-shuttered pesticide plant, court officials said.",20130313
98,U.S.,"Consumers Open Wallets, Save Less","U.S. retail sales jumped in February, driven largely by higher gasoline prices and stronger auto sales.",20130313
99,Tech Europe,Germany's Model Stresses Execution Over Innovation,"A German way of building startups is emerging: companies that are less focused on product innovation, and instead hone their execution.",20130313
100,IPOs,Silver Spring Networks Soars in Debut,"Investors jumped at the opportunity to invest in ""smart"" electrical grids, pushing shares of Silver Spring Networks up 29% in the energy-technology company's initial public offering.",20130313
101,Asia Business,Glut Remains in China Construction Equipment,"China's market for construction equipment remains glutted with unsold inventory, analysts said in a conference call organized by J.P. Morgan Securities.",20130313
102,Photos,Photos of the Day: March 13,"In today's pictures, a fighter pilot returns to an airfield in the U.K., a manatee receives oxygen in Singapore, a woman carries baskets to a market in Myanmar, and more.",20130313
103,Irish History,A Darker St. Pat's Film,"Better than John Ford's ""The Quiet Man"" or Disney's ""Darby O'Gill and the Little People,"" a more enlightening look at Irish history would be Neil Jordan's 1996 film, ""Michael Collins.""",20130313
104,Graphics,Jorge Mario Bergoglio: A Man for the Church,"A native of Argentina, Jorge Mario Bergoglio was elected as successor to Pope Benedict XVI and the first Non-European Pope in history. He chose the name Pope Francis. Review some key events in his life and career.",20130313
105,A Cultural Conversation,Charles Lloyd: He's Kept Growing,"At the height of his popularity in the early 1970s, jazz saxophonist Charles Lloyd dropped out of sight. Now he's back, celebrating his 75th birthday with a concert at New York's Metropolitan Museum of Art.",20130313
106,Heard on the Street,Inditex Not Short of Growth,How long can Inditex keep it up? Another 22% rise in earnings in 2012 suggests there is plenty of growth still to come.,20130313
107,Chinese Art,Paths Easy and Daunting,"At the Los Angeles County Museum of Art and New York's Asia Society, two very different approaches to Chinese painting that both pivot around the same towering figure of Chinese art history.",20130313
108,Credit Markets,Auction Fuels Price Rebound in Treasurys,"A strong auction of 10-year notes stemmed the bleeding in Treasury bonds, helping the market claw back losses.",20130313
109,Asia Business,China Accuses Coca-Cola Over GPS,"Authorities in China accused Coca-Cola of illegally using GPS to gather confidential information, the latest episode spotlighting the sensitivity surrounding such data in the country.",20130313
110,DJ FX Trader,Canadian Dollar Lags Australian and New Zealand Dollars,"The Canadian dollar ends slightly lower, strengthening early in North American trading and then relinquishing its gains despite an investor bias towards more risk-sensitive assets.",20130313
111,Foreign Exchange,Retail Data Boost Dollar,A brightening picture of the U.S. economy boosts the dollar.,20130313
112,Asia,Days of Wine and Offices in Hong Kong,"In Hong Kong, where wealth and power are celebrated in equal measure, Henry Tang appears to be achieving both, as he prepares to sell a piece of his multimillion-dollar wine collection just as he advances in a high-profile Chinese political advisory body.",20130313
113,Sports,England Rugby Side Living Dangerously,So many scares as Six Nations hopefuls look to finish with the first Grand Slam in a decade.,20130313
114,Markets,Blackstone Expands Loan Pact to Invest in Single-Family Homes,Blackstone Group borrowed $2 billion from banks to invest in single-family homes it intends to rent out as the private-equity firm races to capitalize on an improving housing market.,20130313
115,Europe,EU Set for Budget Talks,"EU lawmakers overwhelmingly approved a resolution opposing the budget deal that member states struck in February, kicking off what is likely to be months of negotiations between the two sides.",20130313
116,Europe,Italian Politicians Look to Resolve Impasse,Italian politicians have been meeting rivals in recent days in an effort to resolve the impasse stemming from general elections last month ahead of the opening session of the new parliament Friday.,20130313
117,Europe Business,Renault to Boost Output in France,"Renault promised not to close French factories and to boost production there. In exchange, unions agreed to more working hours and a one-year wage freeze.",20130313
118,DJ FX Trader,Crude-Oil Futures Settle Slightly Lower,Attempts to push a rally in U.S. crude-oil futures prices into a fifth day falters under the weight of rising inventories and worries over weak demand.,20130313
119,Opinion,Innocence Shouldn't Have to Justify Itself,"Christopher Hitchens was at his sardonic best seven years ago (, Feb. 21) when he condemned Western passivity— even acquiescence—in the face of terrorism against Denmark over allegedly blasphemous cartoons: ""Let's be sure we haven't hurt the vandals' feelings.""",20130313
120,Opinion,"Romney Out, Romney In?","Mitt Romney's brother Scott decides against a Senate run, but Scott's daughter might be interested.",20130313
121,Opinion,Obama's Menu,Republicans continue to doubt the president's sincerity about cutting a budget deal.,20130313
122,Opinion,A Senate Budget at Last,Keep an eye on the red state Democrats like Mark Begich of Alaska and Mary Landrieu of Louisiana.,20130313
123,Commodities,Natural Gas Climbs 1%,Natural-gas futures rose 1% to a fresh three-month high as weather forecasts suggest heating demand will remain strong through the last weeks of winter.,20130313
124,DJ FX Trader,Brazil's Real Closes Slightly Weaker on Flows,The Brazilian real closes slightly weaker against the dollar as cash flows determined direction on a day with little news to move the market.,20130313
125,Business,India Registers Case in Finmeccanica Probe,India's top investigation agency registered criminal cases against a former air-force chief and several others as part of a probe into allegations that Italy's Finmeccanica paid bribes to Indian officials.,20130313
126,Opinion,"Hard to Trust, Verify On Iran, North Korea","The ""verification initiative"" and ""enhanced transparency"" for nuclear-security agreements proposed by Messrs. Shultz, Perry, Kissinger and Nunn (""Next Steps in Reducing Nuclear Risks,"" op-ed, March 6) are inadequate in view of the realities presented by rogue states and terrorists. North Korea's threat of a pre-emptive nuclear strike against the U.S. is a case in point.",20130313
127,Opinion,It's That Special Car We Fondly Remember,"Michael Medved's ""Honk If You Were Ever Devoted to a Car"" (op-ed, March 9) on his dad's 1953 Plymouth struck a cord with me. My dad had a car that I almost worshiped—a 1953 Ford that I thought was close to the divine",20130313
128,New York Real Estate,What's the Deal,"A roundup of commercial real-estate deals, including Vornado Realty Trust's decision to abandon a plan to replace the Hotel Pennsylvania and the transformation of a former Hell's Kitchen bagel bakery into an event space for models and bankers.",20130313
129,Heard on the Street,Prudential Makes Its Own Luck,Prudential PLC is a rarity among global financial-services firms.,20130313
130,Opinion,The House Speaker Needs a Do-Over,"If only Speaker of the House John Boehner had quoted such statistics as did Sen. Tom Coburn (Notable & Quotable, March 2): ""1,362 duplicative programs accounting for at least $364.5 billion  . . . every single year""—to help educate the public as a cogent argument against the President's request for additional revenues.",20130313
131,Opinion,Is a Longer Yellow Really the Key or Merely an Excuse?,"It would be easy to dismiss red-light and speed-camera programs to enforce traffic laws as nothing more than cash cows for local governments if there weren't so many people killed in crashes involving red-light runners and speeders (""The Answer Is a Longer Yellow"" by Holman Jenkins, Business World, March 6) and if there wasn't so much evidence that photo enforcement prevents crashes and saves lives.",20130313
132,Opinion,Cutting the Too-Big-to-Fail Banking Risk Down to Size,"Regarding Richard W. Fisher and Harvey Rosenblum's ""How to Shrink the 'Too-Big-to-Fail' Banks"" (op-ed, March 11): Downsizing the nation's largest financial institutions would not only reduce systemic risks and help level the regulatory playing field.",20130313
133,DJ FX Trader,South African Rand Continues to Weaken,"The South African rand depreciates by nearly 1% during the day while, unexpectedly, the Hungarian forint gains after several sessions of weakness.",20130313
134,New York Politics,Lhota Warns City's Gains Are 'Fragile',"In his underdog bid for mayor, Republican Joseph Lhota is traveling around New York with a warning: The city might be healthy now, but if voters elect a Democrat in November, it could quickly get sick again.",20130313
135,Markets,Deutsche Bank Unit Is Fined,Massachusetts securities regulators fined a unit of Deutsche Bank $17.5 million for failing to disclose conflicts of interest that arose from its various roles related to a $1.56 billion mortgage product.,20130313
136,Bookshelf,Not So Fast There,"When he isn't jetting around the world advising corporations, the self-help guru Carl Honoré tells others to slow down. Steven Poole reviews ""The Slow Fix.""",20130313
137,Business,Tug Crashes Into Pipeline in Louisiana Bayou,A barge and a Chevron pipeline are on fire and an oil slick is visible in the waters of a bayou south of New Orleans after a tug pushing the barge crashed into the pipeline Tuesday evening.,20130313
138,Deals & Deal Makers,Investor Wilbur Ross Appointed to Ocwen Board,"Wilbur L. Ross is joining the board of Ocwen Financial, which bought a mortgage business from the billionaire investor's private-equity firm last year.",20130313
139,Asia,Philippine Navy Intercepts Two Boats,"Philippine Navy ships intercepted two boats with 35 suspected followers of the self-declared sultan of Sulu, whose claim to land in Malaysia has turned into a deadly conflict.",20130313
140,Technology,Amazon Trims Price of Kindle Fire HD,"Amazon.com pared the price of its large-screen Kindle Fire HD tablets by as much as 20%, undercutting rival Apple's iPad.",20130313
141,Europe Business,Italy's Snam to Expand in EU Only,"Snam SpA, Italy's biggest natural-gas grid by lines, plans to expand only in the EU so as not to increase its risk profile, CEO Carlo Malacarne.",20130313
142,Europe Markets,Bond Sale Weighs on Italian Stocks,"Stock prices fell and bond yields rose in Italy in response to news of weak demand for the country's debt. The auction result, and downbeat economic news, sent the euro lower.",20130313
143,Europe,EU Targets Late Payers,"EU regulators are putting pressure on governments and businesses to pay their bills on time, in an effort to tackle a problem that has widened the economic gap between Europe's powerhouses and laggards.",20130313
144,Europe Business,Setback for U.K. Fracking,"U.K. shale gas explorer Cuadrilla Resources said it was delaying its plans to begin hydraulic fracturing at its Bowland shale project in Lancashire, England, to 2014 while it conducts an environmental impact assessment for some exploration wells.",20130313
145,Europe Business,EU Seeks Reforms to Airline-Passengers Rights,"Stranded European air travelers were promised better rights and compensation when flights are delayed, canceled or rerouted under new proposals unveiled by the European Union.",20130313
146,Europe Business,Commerzbank Moves to Repay More State Aid,A $3.26 billion capital increase will help the bank reduce the German government's stake,20130313
147,World News,Karzai Provokes Pushback at Home,"Afghan politicians pushed back against President Hamid Karzai's accusations of U.S. collusion with the Taliban, saying that such rhetoric is irresponsible and could endanger critical Western support.",20130313
148,Heard on the Street,Firing Up a Stronger Dollar,"The reversal of America's steady decline of oil-and-gas production due to the shale boom is giving the Fed chairman, and the U.S. economy, important room for maneuvering.",20130313
