,section,headline,summary,date
31,Overheard,The Stanley Cup Goes to China,"The Stanley Cup is well traveled, having been hauled to the tops of mountains, more than 20 countries and to many more bars. Now it is going to China.",20180907
32,Business,Ban Ki-Moon’s Nephew Sentenced to Prison in Bribery Case,"Joo Hyun Bahn, the nephew of former United Nations Secretary-General Ban Ki-moon, was sentenced Thursday to six months in prison over a scheme to bribe a foreign official to secure a real estate deal in Vietnam",20180907
33,Weekend Confidential,Jeanne Damas Offers French Chic for the Instagram Age,"For many admirers, the 26-year-old Paris-based photographer, model, fashion designer and Instagram fashion sensation represents the ultimate in French girl style.",20180907
34,Markets,Tesla Bonds Fall as Chief Accountant Resigns,Tesla bonds hit new lows after the electric-car maker said its chief accounting officer had left and after company founder Elon Musk again stirred controversy.,20180907
35,Opinion,Gender-Language Issue Swings Both Ways,Our language does not compel its speakers ever to use a pronoun; an individual’s proper name is always an option.,20180907
36,Opinion,You Need a Lot of Money Not to Have to Work,I love Mr. Brende’s lifestyle but he omits some important facts. How does he pay his real-estate tax? His health care? His electric bills?,20180907
37,Opinion,"McCain, Biden and the Powers of the Senate","Joe Biden and the Obama administration not only ignored Article II, Section 2’s requirement of a Senate supermajority but transferred the “consent” function from the U.S. Senate to the U.N. Security Council.",20180907
38,Opinion,What Are College Trustee Boards Really There to Do?,"College and university trustees are chosen for their willingness to donate substantially, and to wield substantial political influence on behalf of their institutions.",20180907
39,Essay,A Symbol of Brazil’s Indifference to History,"When the National Museum went up in flames, it was the first time many Brazilians had heard of it.",20180907
40,Tech,Tech Firms Say China Tariffs Will Set Back U.S.’s 5G Goals,Intel and a handful of tech giants are invoking one of the White House’s priorities—leadership in an emerging wireless technology known as 5G—to argue against adding tariffs on $200 billion in goods from China.,20180907
41,Business,Tribunal Condemns Ecuador’s $9.5 Billion Ruling Against Chevron,An international tribunal found Ecuador violated a treaty with the U.S. by allowing its court system to issue a $9.5 billion judgment against Chevron in an environmental case.,20180907
42,Pro Bankruptcy Bankruptcy,Gibson Brands Settlement Clears Path for Exit From Bankruptcy,Guitar maker poised to emerge from chapter 11 under the control of new owners led by funds managed by KKR,20180907
43,Word on the Street,A Latin Phrase for ‘Fickle Crowd’ Has Morphed,Once ‘mob’ just meant ‘changeable.’ Now its meanings are scarier.,20180907
44,Heard on the Street,What Scared Off Tesla’s Accountant?,Departure of Tesla’s chief accounting officer after a tumultuous month should make investors look carefully at the company’s finances.,20180907
45,WSJ Logistics Report,"Trucking Payrolls Soared by 5,700 Jobs in August","Logistics hiring is heating up to meet strong shipping demand even as retail, manufacturing employment slips back.",20180907
46,Asia,Toyota to Suspend Output at Plants After Earthquake,Toyota Motor said it would suspend production at more than a dozen Japanese assembly plants after an earthquake cut power to a key parts factory in northern Japan.,20180907
47,Essay,A Populist Surprise in Sweden,"A right-wing insurgency is transforming the country’s politics, as traditional parties struggle to offer a new vision of national identity",20180907
48,Moving Targets,Retail Glory for Aging  Pop Stars,"If you can buy Lionel Richie sheets, why not teas by James Taylor?",20180907
49,Rumble Seat,100 Years of John Deere: How Its Waterloo Boy Tractor Changed America,Dan Neil examines the impact that John Deere’s 1918 Waterloo Boy tractor had on a century of American agriculture—and wishes the brand had committed to a different shade of green.,20180907
50,Heard on the Street,Broadcom Finally Makes Its Pitch,"Two months after announcing plans to acquire CA Technologies, Broadcom explained its strategy. Investors seemed receptive, if not fully convinced.",20180907
51,Central Banks,Jobs Report Bolsters Fed in Its Gradual Rate Increases,Strong hiring and a pickup in wage growth last month are likely to reinforce the Federal Reserve’s plan to continue gradually raising interest rates as the U.S. economy enters its 10th year of expansion.,20180907
52,Slideshow,A Big City Condo in Manhattan’s Flatiron District,"In One Madison, the unit owned by John Kim, president of New York Life Insurance, has a wraparound terrace and many views of Manhattan.",20180907
53,Icons,Strange and Stirring Bruegel,Works by the founder of an art dynasty are gathered in Vienna for a ‘never to be repeated’ show,20180907
54,The Intelligent Investor,"When You Lose 99.9%, You’ve Lost More Than Money","During the financial crisis, countless investors lost their faith in financial markets—and never got it back, writes Jason Zweig.",20180907
55,Heard on the Street,Job Market Slack Is History,"Faster wage growth, seen in Friday’s employment report, shows the labor market has tightened to the point where the only way companies can get more workers is to pay them more.",20180907
56,Technology Essentials,The Real Tech of ‘Westworld’: Jonathan Nolan’s Behind-the-Scenes Tools,"The co-creator of ‘Westworld,’ which garnered 21 Emmy nominations, on scouting with drones, ‘indispensable’ ATVs and finding zen on a surfboard.",20180907
57,World,Mexican Inflation Gained Pace in August,"Mexico’s inflation accelerated in August for a third consecutive month, pushed up by increases in energy and foods costs.",20180907
58,Bookshelf,"Best-Selling Books, Week Ended Aug. 31",Best-Selling Books for the week Ended Aug. 31 With data from NPD BookScan,20180907
59,Essay,The Destructive Politics of Pseudo-Boycotts,"From Nike to In-N-Out Burger, companies are being targeted for political reasons. But what is really at stake?",20180907
60,Obituaries,Gerry Roche Made Himself an Executive Recruiter Superstar,Heidrick & Struggles veteran rivaled Tom Neff of Spencer Stuart in ‘the Tom and Jerry Show’,20180907
61,Overheard,Why Whisky Is the Ultimate Long-Term Investment,"Companies, like whisky, improve with age—and none more so than companies that make whisky.",20180907
62,Markets,The Financial Crisis Changed Home Buying Forever,Getting a piece of the American Dream looks a lot different than it did a decade ago.,20180907
63,Japan,Earthquake Blackout Points to Japan’s Fragility,The effects of the Hokkaido quake and a typhoon that hit Osaka have rippled across the world’s third-largest economy.,20180907
64,Autos Industry,Tesla Accounting Chief Leaves After Month on the Job,"Tesla‘s chief accounting officer has left the company after less than a month on the job, citing the level of public attention on the electric-car maker and saying the pace within the company had exceeded his expectations.",20180907
65,Politics,Candidates’ Scandals Add Headaches for Republicans,Four House Republicans embroiled in scandals are further complicating their party’s struggle to maintain a House majority in the midterm elections.,20180907
66,The Future of Everything,"Look, Ma, One Hand: Typing Gets a Makeover","Nascent technologies that lack a convenient way to input text, such as smartwatches and virtual reality, are gaining traction. And this is opening a window of opportunity to reinvent the way people type.",20180907
67,Slow Food Fast,Let This Recipe Host Your Next Dinner Party,"From Minneapolis chef Ann Kim, this recipe for grilled shrimp ssam gets everyone at the table involved. Guests assemble their own lettuce wraps and garnish with fresh herbs and pickles.",20180907
68,Food & Drink,The Cheese You Need Right Now,"The goat’s-milk tang of chèvre lights up anything it touches. Try it in all sorts of dishes, beginning with this creamy no-cook dip.",20180907
69,Canada,"Canada Sheds Jobs in August, Pushing Jobless Rate To 6.0%","The Canadian economy unexpectedly dropped 51,600 jobs, while expectations were for an increase of 5,000. Unemployment was up from 5.8% in the previous month.",20180907
70,Markets,"Stocks to Watch: Verizon Communications, Tesla, Under Armour, Campbell Soup, Broadcom, Costco Wholesale, Mattel, Okta, Palo Alto Networks",Here are some of the companies with shares expected to trade actively in Friday’s session.,20180907
71,Business,Third Point Aims to Replace Campbell Soup’s Entire Board,Daniel Loeb's hedge fund launched a proxy fight to replace Campbell Soup’s entire board after it was underwhelmed by the company’s plan to sell two business units.,20180907
72,Politics,"Kavanaugh Hearing: Not for Children, but Hottest Ticket in Town","The Senate hearing for President Trump’s Supreme Court nominee has seen more than 100 arrests of protesters, several procedural maneuvers and a vow by Democrats to willfully violate Senate rules over confidential documents that turned out to be public anyway.",20180907
73,Tennis,"Naomi Osaka Faces Her Idol, Serena Williams, in U.S. Open Final","Serena Williams is back in the U.S. Open women’s final. Across the net on Saturday, she’ll face Naomi Osaka, a rising star who grew up idolizing Williams.",20180907
74,Heard on the Street,HNA’s Grounded—and So Is Chinese M&A,"Conglomerate HNA is reversing a multibillion-dollar buying spree, a coda to a remarkable period in Chinese corporate history.",20180907
75,Europe Economy,Eurozone Economic Growth Rate Falls Further Behind U.S.,"The eurozone’s economy slowed slightly in the three months through June as imports jumped despite weak household spending, with few signs that a rebound is in prospect soon.",20180907
76,Heard on the Street,Deutsche Bank Won’t Be Sad to Lose This Big Shareholder,The bank’s stock price is likely to remain under pressure as Chinese conglomerate HNA prepares to sell its 7.6% stake. But short-term pain should give way to a better longer-term foundation for the stock.,20180907
77,Heard on the Street,Under Armour Deserves a Discount,A glance at its stock this year suggests that Under Armour has returned to the growth trajectory that marked its rise as an athletic-wear giant. Shares are up 40% after finishing 2017 as one of the worst performers in the S&P 500.,20180907
78,The Numbers,Why Counting Casualties After a Hurricane Is So Hard,"The toll from Hurricane Maria likely included a record number of indirect deaths, where the primary cause isn’t overtly weather-related.",20180907
79,Markets,Tech Declines Add to Pressure on Emerging Markets,"Samsung fell 2.6%, for a weekly loss of 7.3%—the worst since January for the world’s biggest smartphone maker, which also produces memory chips. Tech shares are being hit by concerns about trade and slowing semiconductor demand.",20180907
80,World,Mattis Makes Surprise Stop in Kabul for Talks With New U.S. Commander,"Defense Secretary Jim Mattis arrived in the Afghan capital in an unannounced visit, amid upheaval in the senior ranks of American and Afghan officials waging the 17-year war against the Taliban and other militants.",20180907
81,Markets,Warren Buffett Recounts His Role During Financial Crisis,"During the financial crisis of 2008, Warren Buffett turned down both Lehman Brothers and AIG when they asked for a lifeline. In a video interview with WSJ, he explains why.",20180907
82,Heard on the Street,Tough Days for China’s Tech Giants,"Government pressure and new competitors mean Baidu, Alibaba and Tencent are no longer the unstoppable investments they’ve been for years. Can the BATs turn things around?",20180907
83,Business,British Airways Reports Data Breach,"British Airways’ owner said the airline has been hit by a cyberhack, with the personal data of customers who booked flights on the carrier’s website stolen, the latest in a string of corporate data breaches.",20180907
84,IPOs,Chinese Bank Leading Top Tech IPOs to Raise Up to $400 Million in Its Own Listing,China Renaissance is aiming to go public in the coming weeks at a company valuation of $2.5 billion to $2.8 billion.,20180907
85,Markets,Founder of Hedge Fund Snared In Scandal Plots a Return,"Jacob Gottlieb, founder of hedge-fund firm Visium Asset Management, which shut down after an insider-trading scandal, is considering raising money from clients again.",20180907
86,Opinion,Pepper...and Salt,Pepper...and Salt,20180907
87,Opinion,"‘Adam Smith: Father of Economics’ Review: Obvious, Simple and Wise",A Tory MP’s account of his idol is wise about how markets work but wrong about when government should get involved with them.,20180907
88,Economic Data,Strong Economy Drives Wages Higher as Hiring Heats Up,"The pace of hiring picked up in August, American workers’ paychecks grew strongly and the unemployment rate held steady, showing ongoing strength in the labor market.",20180907
89,Tech,"Tesla Shares Slide After More Executives Leave, Musk Interview",Tesla’s share price approached its 2018 low after the electric-car maker lost more executives and Chief Executive Elon Musk was seen appearing to smoke marijuana during an interview.,20180907
90,Politics,Chances Fade for U.S.-China Trade Deal,"The prospect of resolving the U.S. trade battle with China is fading as the White House draws closer to a deal to revise the North American Free Trade Agreement. The outcomes are related, U.S. officials say.",20180907
91,Markets,"HNA, Under Pressure From Beijing, to Sell Its Overseas Empire","One of China’s largest conglomerates intends to sell off the vast majority of overseas investments it made in recent years, including shedding its entire stake in Deutsche Bank AG.",20180907
92,Markets,Russia-Linked Money-Laundering Probe Looks at $150 Billion in Transactions,Investigators at Denmark’s largest bank are studying around $150 billion of transactions that flowed through its Estonian outpost between 2007 and 2015 as part of an internal money-laundering probe.,20180907
93,Opinion,The New Jewish-Christian Amity,Social changes lead to a confluence of worldviews between the Orthodox and the evangelical.,20180907
94,Opinion,‘Been So Long’ Review: Born to Wander,"Jefferson Airplane’s guitarist Jorma Kaukonen on the joys of drugs, sobriety and Lee Greenwood’s “God Bless the USA.”",20180907
95,Food & Drink,Cook’s Trick: Go Ahead and Overdo It,Burning food needn’t equal failure—far from it. A good char can dial up the flavor of so many recipes.,20180907
96,Journal Reports: Funds & ETFs,The One Financial-Aid Form Every Student and Parent Needs to Understand,How much do know about Fafsa? Let’s find out.,20180907
97,The Crash: A Decade Later,What Will Trigger the Next Crisis?,A decade of superlow interest rates has created multiple distortions in the global financial system. Any of those can unwind painfully. Five things to watch.,20180907
98,Tech,Verizon’s Internet Boss Tim Armstrong in Talks to Leave,"The leader of Verizon Communications’ media and advertising business is in talks to depart, leaving unfinished the task of building the unit into a digital content giant.",20180907
99,The A-hed,The NFL’s Other Problem: Fake Fans Lobbying for the Blackout,"The FCC got thousands of letters from purported fans urging it not to kill the pro-football TV-blackout rule; many weren’t real. ‘Sincerely, Sonny Hedgehog’",20180907
100,My Favorite Room,Yves Saint Laurent’s Unapologetically Luxurious Cabin in the Woods,"Interior designer Dorothée Boissier details her admiration for Saint Laurent’s fanciful dacha, which turns cottage décor on its antlers.",20180907
101,Pro Cyber Commentary & Analysis,"One Year After Equifax Breach: Criminal Charges, New State Laws and Lost Chances","In the world of cybersecurity, a crisis can be a great motivator. But one year after credit reporting firm Equifax Inc. announced a major data breach, security and policy experts said it has largely been a missed opportunity.",20180907
102,Obituaries,Henry Arnhold Fled Nazis and Built Fund Management Firm,"Henry Arnhold, the son of a German Jewish banker, fled the Nazis and built a fund-management firm in the U.S., where he employed George Soros early on, collected Meissen porcelain and promoted ties with Germany.",20180907
103,The Saturday Essay,The Cost of American Retreat,"The world order that the U.S. built after World War II required sacrifice and commitment, but it brought unprecedented benefits. What happens if it disappears?",20180907
104,Design,Unearth Your Home’s History—Ghosts and All,"Increasingly, Americans are hiring ‘house historians’ to investigate the back stories of their dwellings. Here, one Brooklynite shares what she discovered and how to go about it yourself.",20180907
105,Food & Drink,Why Settle for the Beer Equivalent of Wonder Bread?,Brewers are finding flavor in grain varieties beyond the usual barley—from rye to buckwheat. The resulting beers are a highly agreeable way to add more grains to your diet.,20180907
106,NewsPlus,European Equities Market Talk Roundup,The latest Market Talks covering equities published exclusively on Dow Jones Newswires throughout the day.,20180907
107,Asia,North Korea to Flaunt Firepower in Military Parade as U.S. Talks Stall,"North Korea is expected to roll out its weaponry in an extravagant military parade that threatens to raise the temperature in its fraught relationship with the U.S., while revealing clues on upgrades to the regime’s arsenal.",20180907
108,The Crisis: A Decade Later,Lehman’s Last Hires Look Back,Four people who started at Lehman Brothers the day it failed reflect on the lessons they’ve learned.,20180907
109,Middle East,Iran Defies U.S. Bid to Curb Its Middle East Influence,"Iran is signaling that it will buck U.S. efforts to roll back its military presence in the Middle East, moving to cement foreign alliances and continuing to project power abroad despite sanctions that have helped put intense pressure on its economy.",20180907
110,Politics,"Kavanaugh Deflects Questions on Abortion, Campaign Finance and Presidential Powers","Supreme Court nominee Brett Kavanaugh rebuffed senators who invited him to criticize President Trump’s attacks on judges, prosecutors and the media, and spent his final day before a Senate panel deflecting Democratic efforts to draw out his views on abortion, campaign finance and presidential powers.",20180907
111,The Crisis: A Decade Later,How Banks Lost the Battle for Power on Wall Street,"Profits, assets and influence have moved from investment banks like Goldman Sachs to money-management giants like BlackRock and Vanguard, the asset managers collectively known as the “buy side.”",20180907
112,U.S.,"A Year After Hurricane Irma, Most Florida Nursing Homes Still Working on Emergency Power Plans","Most nursing homes in Florida are still working to meet new backup-power rules, which were triggered by a dozen patient deaths after Hurricane Irma knocked out air conditioning at their residence a year ago.",20180907
113,Middle East,Countries Race to Avert Syrian Offensive in Rebel-Held City,"The U.S. and European Union led a diplomatic effort at the United Nations to prevent a Syrian offensive on the opposition’s last stronghold, while Turkey’s president urged his counterparts in Russia and Iran to adopt a cease-fire allowing for rebels to lay down arms.",20180907
