,section,headline,summary,date
47,Oil Markets,Oil Prices Dip After U.S. Crude Hits Two-Year High,Oil prices eased after the U.S. market hit a more than two year high on reduced crude flow from Canada and falling stocks.,20171123
48,New York,Campaigners Step Up Fight to Restore New York Penn Station,The National Civic Art Society has launched a three-month advertising campaign across NJ Transit trains and stations as campaigners step up their fight to restore New York Penn Station to its former grandeur.,20171123
49,Middle East Crossroads,"Saudi Trade-Off: More Social Freedom, No Political Dissent",Saudi Arabia’s Crown Prince Mohammed bin Salman is imposing a trade-off that appeals to many fellow young Saudis: broadening social liberties in exchange for closing off the limited political freedoms that existed in the kingdom.,20171123
50,Markets,Are You a Credit Risk? Indian Banks Dig Deep in Your Phone to Find Out,"Indian banks have started mining data on customers’ smartphones for fast loan approval, testing out cutting-edge but controversial technology in what is potentially one of the largest market for such products.",20171123
51,NewsPlus,U.K. Business Investment Slows,"U.K. business investment softened visibly in the third quarter of 2017, a sign that uncertainty linked to Brexit and Britain’s future trading arrangements is giving companies pause.",20171123
52,Economy,"As Global Governments Raise Taxes, U.S. Revenues Are Already Falling","The OECD said the share of economic output taken by governments in developed economies as taxes has risen to its highest level since records began 50 years ago. But in the U.S., taxes as a share of GDP fell in 2016.",20171123
53,Asia,Myanmar Rebuffs U.S. Ethnic-Cleansing Charge,"The U.S. declaration that Myanmar is carrying out ethnic cleansing of its minority Rohingya Muslim population was made “without any proven facts,” Myanmar said.",20171123
54,Heard on the Street,Investors Have Gotten Too Complacent on China Debt,China is right that industrial capacity cuts are helping steel and coal firms to reduce debt and banking-sector risks. Investors are wrong to conclude the battle is won.,20171123
55,Asia,Escape From North Korea: Dramatic New Footage,New video released by allied forces in South Korea captures the dramatic defection of a North Korean soldier.,20171123
56,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20171123
57,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20171123
58,Latin America,Grim Reports of Blast Near Sub Prompt Relatives to Assume Worst,A sound consistent with an explosion was detected last Wednesday night in the Atlantic coast area where Argentine Navy officials say a submarine went missing.,20171123
59,Declarations,The Sexual-Harassment Racket Is Over,For a quarter century we had been stuck in He Said/She Said. Now predators are on notice.,20171123
60,Tech,New Uber CEO Knew of Hack for Months,"While the massive data breach at Uber Technologies Inc. didn’t happen under the watch of the new chief executive, more than two months elapsed before he notified affected customers and drivers of the incident, people familiar with the matter said.",20171123
61,Russia,Requiem for a Hit Man,"Bodies are piling up in Kiev, as the military stalemate between Russia and Ukraine devolves into a murky contest of spies and hired guns. The Wall Street Journal caught up with one of them, a Chechen militant with two passports and a string of missions from Georgia to Turkey to Syria. His jailhouse interview sheds new light on the emerging battle.",20171123
62,The A-Hed,Absinthe Was Once Banned for Being Evil—Now It’s Just,"A decade after it was reintroduced in the U.S., drinkers don’t find a green fairy, just a licorice-tasting liquor that most leave in the glass; ‘my mom might like it.’",20171123
63,World,"Australia Worries About a Wavering U.S., Seeks Stronger Ties With Asian Allies","Australia should strengthen ties with like-minded neighbors, a new foreign-policy blueprint says, showing just how concerned the top U.S. ally is about America’s wavering commitment to Asia—and China’s growing sway.",20171123
64,U.S. Markets,European Stocks Struggle for Direction After Steep Falls in China,European stocks traded flat after Chinese shares suffered their worst day for months.,20171123
65,College Football,"On Football’s Rivalry Weekend, Only One Rivalry Really Matters",Thanksgiving weekend is built around college teams squaring off against their bitter enemies. But Alabama versus Auburn has become the sport’s biggest annual game,20171123
66,Markets,Have Trillions of Fed Dollars Broken a Bond Market Warning Sign?,"The yield gap between short and long-term Treasurys has shrunk to its narrowest level since 2007, the year the financial crisis gathered steam. But few investors and economists are worried that a repeat of the 2008 meltdown is in store.",20171123
