,section,headline,summary,date
30,Media & Marketing,‘Skyscraper’ Gets a Rocky Start,"“Skyscraper,” starring Dwayne Johnson as a former FBI agent trying to rescue his family from a burning tower, had a soft opening for an action movie that cost around $125 million to make.",20180715
31,Middle East,Iraq Struggles to Contain Protests Over Government Dysfunction,"Iraqi authorities deployed troops across the country’s south and blocked access to the internet as protests over poor government services grew violent, with demonstrators breaking into oil facilities, burning political-party offices and shutting Najaf Airport.",20180715
32,Markets,Abraaj Founder Avoids Prosecution for $48 Million Bounced Check,"The founder of embattled private-equity firm Abraaj Group has reached a settlement on a $48 million bounced-check allegation, allowing him to avoid prosecution.",20180715
33,Markets,Investors Watch Effect of Rate Rises on Bank of America Earnings,Here’s what to look for when the second-largest U.S. bank by assets reports second-quarter results Monday.,20180715
34,The Outlook,Keeping the Right Flame Under an Economic Expansion,"U.S. history suggests economic expansions come with expiration dates, but Australia’s 27-year expansion points to a different way.",20180715
35,World,"Trump, Administration Officials Rein in Expectations for Talks With Putin","In the hours leading up to the U.S.-Russia meeting, President Donald Trump said he wasn’t predicting major results, while his advisers reinforced that point in a series of television interviews.",20180715
36,Tennis,Novak Djokovic Rolls to Wimbledon Title,Novak Djokovic won his fourth Wimbledon title with a victory over Kevin Anderson. It is Djokovic’s 13th career Grand Slam championship.,20180715
37,Business,Pentagon Nears New F-35 Deal,"After months of wrangling over price and other terms, the Defense Department said it had reached a multi-billion-dollar “handshake deal” with Lockheed Martin on buying the next batch of F-35 combat jets.",20180715
38,U.S.,U.S. Tries to Rein In High-Speed Trading in Farm Patch,The U.S. government is taking steps to protect agricultural markets from high-frequency traders—a move some say will make little difference down on the farm.,20180715
39,Markets,Emerging-Market Investors Flood Persian Gulf,"Persian Gulf sovereign-bond prices jumped as much as 10% recently ahead of their probable inclusion in JPMorgan Chase’s emerging-market indexes, a reflection of the growing power that index providers wield.",20180715
40,Heard on the Street,How Venezuela Became China’s Money Pit,"The world oil market is notoriously quick to react to headlines, but a seemingly significant one last week from Venezuela, the owner of the world’s largest reserves, didn’t cause so much as a blip: a big investment from China.",20180715
41,Tech,5 Ways Companies Use Your Cellphone Location Data,Mobile carriers said they would stop selling access to customers’ locations to two companies—but those two middlemen aren’t the only services that have relied on access to users’ whereabouts to make money.,20180715
42,Treasurys,Reading Bond Market’s Signals,"Investors will take a fresh look at U.S. government bond yields this week, after a tame inflation report and concerns about trade frictions helped push the yield on the benchmark 10-year Treasury note to a fifth consecutive weekly decline.",20180715
43,World,"Truce Called After Israel Strikes Gaza Over Rockets, Arson","Israel and Gaza settled into an uneasy truce after their most intense fighting since the 2014 war over the weekend, reflecting pressure on Israeli Prime Minister Benjamin Netanyahu’s government to find a way to end Hamas’s attacks.",20180715
44,Politics,New EPA Head Vows to Be ‘Stabilizing Force’ After Pruitt Turmoil,Energy companies and trade groups harbor one big hope for the new leader of the Environmental Protection Agency: a steady hand.,20180715
45,Real Estate,Office Spaces Offering Perks Drive Lease Deals in New Jersey,Offices with high-end spaces and hotel-like amenities are driving up lease deals in New Jersey.,20180715
46,World,What Trump and Putin Will Discuss,"Among the topics are arms control, the Syrian war, Moscow’s role in Ukraine and Russia’s alleged meddling in the last U.S. presidential election",20180715
47,World,British Leader’s Brexit Plan Imperiled by Conservative Hardliners,The future of British Prime Minister Theresa May’s post-Brexit plan hangs on a kernel of hardliners within her own Conservative Party devoted to ending the influence of the European Union in the U.K.,20180715
48,U.K.,Theresa May Says Trump Advised Her to Sue the EU,U.K. Prime Minister Theresa May revealed the secret advice she received from President Donald Trump on how to handle Brexit talks: He suggested the U.K. sue the European Union.,20180715
49,Tech,How Carriers Get Permission to Share Your Location,Seeking approval to share a cellphone’s current location often falls to one of several dozen third-party companies like Securus and 3Cinteractive.,20180715
50,World,Trump Seeks to Temper Expectations Ahead of Putin Summit,"President Donald Trump enters his summit with Russian President Vladimir Putin with a determined effort to lower expectations, as his top aides say the goal is to open a conversation rather than accomplish a reset of U.S.-Russian relations.",20180715
51,Middle East,Israel Broadens Fight Against Iran,"Israel is ramping up attacks against Iranian supply lines in Syria to block the flow of weapons to Hezbollah and other Tehran-backed militias, as it seeks to drive its foe away from its borders.",20180715
52,Politics,Kavanaugh’s Collegial Nature Could Change Supreme Court’s Tenor,The Supreme Court is likely to extend its turn to the right if Judge Brett Kavanaugh joins the bench this fall. But his reputation as a straight-shooter even among those who disagree with him suggests he would make the ride as smooth as possible.,20180715
53,Economy,The Problem With Innovation: Big Companies Are Hogging All the Gains,"As far back as the industrial revolution, improvements in productivity have traveled swiftly from company to company and industry to industry, an economy-boosting phenomenon called diffusion. Today, there is mounting evidence this engine of growth seems to be misfiring.",20180715
54,Business,"Fill ’er Up, or Plug It In? Oil, Utilities Fight to Fuel Vehicles of the Future","For oil companies, gasoline and diesel are among their most valuable products. For utilities, electric vehicles represent a way to jolt demand for power.",20180715
55,World Cup,France Wins the World Cup,"France took the World Cup with a 4-2 victory over Croatia. After a final that combined moments of individual shine with jaw-dropping fortune, Les Bleus lifted the trophy for the second time in their history, 20 years after the first.",20180715
56,The A-HED,"Plucking Blades by Hand, Vacuuming the Grass: This Is Extreme Lawn Care","For some lawn fanatics, mowing is a labor of love. And it’s getting competitive.",20180715
57,Middle East,Inside Israel’s Raid to Seize Nuclear Documents in Iran,"Israeli agents covertly extracted documents detailing Iran’s nuclear program in a dramatic 6½-hour operation in Tehran in January, removing a trove that included partial designs for a nuclear warhead, Israeli officials said.",20180715
58,Personal Technology,Phones Killed Handwriting. Let’s Bring It Back.,Handwriting deserves a place in our screen- and keyboard-driven lives: Here’s how to fit good old-fashioned pen and paper into our digital world.,20180715
59,U.S.,Slate of U.S. Attorneys Aids Sessions’ Law-and-Order Push,"President Trump’s drive to install federal judges has drawn attention, especially with the nomination of Judge Brett Kavanaugh to the Supreme Court. Less noticed is the push to fill the ranks of U.S. attorney offices.",20180715
60,U.S.,"After Immigrant Families Are Reunited, Scars of Separation Remain",Migrant families’ joy at reunification has in some cases come with the realization that the psychological trauma of separation will take time to repair.,20180715
61,Business,"Boeing, Airbus Strain to Deliver the New Jets They Have Promised","Some airlines have been left waiting for months for new planes as aircraft makers face a supply-line crunch for items including engines and wing components. That has angered executives and, in some cases, even stranded passengers.",20180715
