,section,headline,summary,date
95,Urbanism,What Vienna Would Look Like if the Nazis Had Won the War,An exhibition challenges Austria’s long history of claiming victimhood and denying its collaboration with the Third Reich.,20150520
96,Slideshow,On the Town for Fleet Week,"Sailors, Marines and Coast Guard personnel converge on New York City for the 27th Fleet Week, an annual celebration of the sea services.",20150520
97,Jazz,These Men Kept Chicago Jazz Alive,"Review of ‘Eddie Condon & Bud Freeman: Complete Commodore & Decca Sessions,’ featuring the work of two masters of a hot, bouncy style forged in Chicago in the late 1920s.",20150520
98,Earnings,Williams-Sonoma Outlook Mostly Below Street Views; Profit Falls 3%,"Williams-Sonoma Inc. issued guidance for the current quarter that is mostly below expectations, and said the latest earnings fell 3% on weaker margins.",20150520
99,Markets,Virus Hunter Finds Niche in Epidemic Research,Countries may soon be able to buy insurance contracts designed to protect themselves from viral outbreaks such as last year’s Ebola pandemic.,20150520
100,Markets,Manhattan DA Charges NY Broker-Dealer in International Fraud,The Manhattan district attorney’s office charged New York broker-dealer Robert Depalo with running a sophisticated investment fraud after a yearslong investigation that the office nearly dropped after hitting a dead-end.,20150520
101,Earnings,Shoe Carnival Profit Rises on Higher Sales,"Shoe Carnival’s first-quarter profit rose as the footwear retailer reported higher sales, leading it to raise the low-end of its earnings projections for the year.",20150520
102,Business,"British Columbia, Petronas Agree on Royalties",British Columbia and Malaysia’s Petroliam Nasional Bhd. say they agreed on royalty payments to help promote the construction of a proposed multi-billion-dollar natural gas export terminal.,20150520
103,Earnings,"L Brands Raises Guidance, Profit Rises 60%",L Brands Inc. raised its annual profit guidance and reported that earnings rose 60% during the quarter ended in May with a boost from an asset-sale gain.,20150520
104,Canada,First Quantum Plans Share Offering,First Quantum Minerals said it aims to raise at least $1.02 billion from a public share offering in Canada.,20150520
105,Europe File,Why Liquidity-Starved Markets Fear Worst,"Bankers, investors and hedge-fund managers are rattled by the lack of liquidity in the markets and what this might mean for the world economy—and their businesses, says Simon Nixon.",20150520
106,Mind & Matter,Co-Author of Study on Gay-Marriage Views Seeks Retraction,"Citing irregularities on the part of his colleague, a Columbia University professor has asked Science magazine to retract a study he co-authored last year about the ability of openly gay canvassers to shift voters’ views toward support for same-sex marriage.",20150520
107,Opinion,Rev Up Europe’s New-Technology Jobs Machine,Uber has a plan to get Europeans working again.,20150520
108,Slideshow,Photos of the Day: May 20,"In photos picked Wednesday by Wall Street Journal editors, an emergency worker demonstrates field training in Russia, Obama does a ‘007’ impression and more.",20150520
109,House Tour,A Neutral-But-Not-Bland Summer Home Renovation,"An airy mix of sensuality and sophistication defines the Shelter Island getaway of Andrew Corrie, founder of Canvas Home Store, and his wife Harriet Maxwell Macdonald, a partner of design studio Ochre.",20150520
110,Sports,Hamilton Agrees to 3-Year Mercedes Deal,: Formula One world champion Lewis Hamilton agrees to a new 3-year deal with Mercedes.,20150520
111,Africa,Burundi President Postpones Poll,"Burundi President Pierre Nkurunziza has signed a decree to postpone parliamentary elections for a week, after a failed coup that was triggered by protests over his bid for a third term in office.",20150520
112,Wealth Management,UBS to Pay Retiree $1M Over Puerto Rican Bond Losses,UBS AG’s U.S. wealth-management unit will have to pay a Puerto Rican retiree $1 million in compensation for unrealized losses in the island’s municipal-bond funds.,20150520
113,Slideshow,A Family Getaway Home in Shelter Island,"A look inside the airy Shelter Island home of Andrew Corrie, founder of Canvas Home Store, and his wife Harriet Maxwell Macdonald.",20150520
114,Tech,Spotify Adds Video to Music Service,"Music-streaming service Spotify is entering the hotly competitive Web-video business, announcing Wednesday that it has added streaming video and podcasts to its offerings.",20150520
115,Credit Markets,U.S. Government Bonds Boosted by FOMC,U.S. Treasury bonds strengthened as the minutes from the Federal Reserve’s April policy meeting suggested the central bank remains hesitant to raise interest rates soon.,20150520
116,Heard on the Field,"Giants’ Will Beatty Tears Muscle, Could Miss Six Months","Beatty, the Giants’ most reliable offensive lineman last year, tore a pectoral muscle while lifting weights and underwent surgery Wednesday.",20150520
117,Business,GE CEO Open to Intellectual Property Sales to Get Alstom Nod,GE said it would be willing to sell off intellectual property to secure regulatory approval for its $17 billion deal for Alstom’s power business.,20150520
118,U.S.,"VA, Congress at Odds Over Funding for Over-Budget Denver Hospital",The Department of Veterans Affairs’ construction of long-delayed and over-budget hospital in suburban Denver could again grind to a halt and face further cost overruns if the department and Congress don’t come to an agreement by Sunday.,20150520
119,Europe,German Police Discover Lost Nazi-Era Artworks,German investigators found several works by Nazi-era artists that had disappeared in the chaos around German reunification.,20150520
120,Europe,Germany to Pay Compensation to Soviet Prisoners of War,"Germany said it would offer compensation to surviving Soviet prisoners of war held during World War II, a rare conciliatory gesture toward Russia amid tensions over the conflict in Ukraine.",20150520
121,Commodities,Gold Prices Spike on Dovish FOMC,Gold prices whipsawed after minutes from the Federal Reserve’s April meeting showed officials doubted the economy was ready for a June interest rate increase.,20150520
122,World,Archaeologists Find Earliest Stone Tools in Kenya,"Archaeologists working in the desert badlands of Kenya have uncovered dozens of stone tools crafted 3.3 million years ago, the earliest evidence of technology on Earth.",20150520
123,Heard on the Street,Overheard: Barclays Is Fine With Silver Linings,More evidence big-bank fines are more relief than shock for investors these days: Barclays’s stock jumped Wednesday after it announced $2.4 billion of penalties related to foreign-exchange-trading probes.,20150520
124,Business,AT&T Seeks Leading Market Spot in Mexico,"AT&T Inc. plans substantial investments in Mexico to expand and upgrade its mobile network as it seeks to increase market share and become a leader in the industry, AT&T Mexico’s Chief Executive F. Thaddeus Arroyo said.",20150520
125,Tri-State Area,New York State Calls for Tougher Inspections at Indian Point,New York state is renewing its call for tougher oversight of electrical transformers at the Indian Point Energy Center after the third failure in eight years of one of the power-transfer devices at the nuclear plant 30 miles north of New York City.,20150520
126,Business,Monsanto Would Shed Syngenta Seed Business to Get Deal,Monsanto said it would divest its entire seed business to win regulatory approval for a merger with Syngenta.,20150520
127,Credit Markets,ECB Plan Aids Greek Banks,"The ECB increased the amount of money Greek banks can borrow under an emergency lending program, according to a Greek bank official, extending a lifeline for the country’s banks.",20150520
128,Business,ConAgra Unit to Pay Record Fine in Salmonella Case,"A  unit of ConAgra Foods agreed to plead guilty to a federal misdemeanor charge stemming from a 2006-07 salmonella outbreak linked to contaminated peanut butter, a rare criminal case that highlights intensified enforcement of food-safety laws.",20150520
129,Ask Teri,Can You Be Too Old for Cargo Pants?,Teri Agins on the best way a 60-something man can wear pants or shorts with pockets on the legs.,20150520
130,Middle East,Yemen Peace Talks to Begin May 28,"The United Nations said talks for a diplomatic solution to fighting in Yemen will begin May 28 in Geneva, the first resumption of political dialogue since Saudi Arabia began a campaign of airstrikes in the Arab country in March.",20150520
131,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 21, 2015.",20150520
132,Business,SEC Fines BHP Billiton $25 Million,The SEC fined BHP Billiton $25 million for practices in connection with the company’s sponsorship of the 2008 Olympic Games.,20150520
133,Business,"Viacom Raises Dividend, Reaffirms Buyback Plans",Viacom boosted its quarterly dividend by 21% and reaffirmed plans to resume stock buybacks in October.,20150520
134,World,EU Proposal on Distribution of Migrants Draws Opposition,A proposed quota system for a redistribution of migrants entering the European Union is facing political hurdles amid anti-immigrant sentiment.,20150520
135,National Security,U.S. to Wind Down Phone-Surveillance Program on Friday,"The National Security Agency and Justice Department will begin winding down a controversial bulk telephone data program on Friday, as the debate continues over reauthorization of the surveillance.",20150520
136,New York Mets,Defense Doesn’t Do Jon Niese Any Favors,"Whenever Mets pitcher Jon Niese takes the mound, you can usually count on one thing: Somebody behind him will flub a routine play in the field.",20150520
137,Markets,Ontario Sets Two-Tiered Underwriting Fee Structure for Hydro One IPO,The initial public offering of Hydro One Inc. will pay a two-tiered commission rate that could see the underwriters earn about $29.4 million in fees.,20150520
138,On Style,Nude Hose Make a Comeback,"Sheer hose return, after many years in fashion’s backwaters.",20150520
139,Politics,Obama Says Climate Change Endangers National Security,"President Barack Obama warned Wednesday that time is running to out to address what will be irreversible effects of climate change, pressing the case that extreme weather and rising seas pose a threat to national security.",20150520
140,Markets,Citigroup Settles Investors’ Private Forex Lawsuit,"Citigroup Inc. will pay $394 million to settle its slice of a private lawsuit from investors who accused the bank of manipulating foreign-exchange rates, the parties in the case announced.",20150520
141,Heard on the Street,Altice’s U.S. Foray Jumbles Cable,"Suddenlink looks like Altice’s springboard to the American market, and perhaps Time Warner Cable. But the company must also prove its longer-term growth potential.",20150520
142,Theater,Meet the Woman Behind a Hit Song in Broadway’s ‘Fun Home’,The real-life girlfriend from the sexy number “Changing My Major” in Broadway’s “Fun Home” is 54-year-old Iowa marketing writer Joan Benson.,20150520
143,Tricks of the Trade,The Way to a Good Lawn Party: Let Nature Take a Starring Role,"Michael Arenella, organizer of the Jazz Age Lawn Party on New York’s Governors Island, says a festive lawn party should focus on the natural surroundings.",20150520
144,Europe,EU Cautious Over Summit With Eastern Neighbors,EU officials worry that the outcome of its Eastern Partnership summit will be so low-key that far from reinforcing the message that it stands with its neighbors in the face of Russian pressure it could send the opposite signal.,20150520
145,Earnings,Target’s Profit Tops Expectations,"Target reported a better-than-expected 52% increase in profit in its first quarter, as its stores attracted more shoppers who spent more on average.",20150520
146,Europe Markets,Euro’s Slide Continues,The euro slid against the against the dollar ahead of the release of minutes from the most recent Federal Open Market Committee meeting in the U.S.,20150520
147,U.S.,"California Pipeline Ruptures, Leaks Oil Into Pacific Ocean","Oil from a ruptured pipeline in Southern California leaked into the Pacific, spreading into a 4-mile-long slick and fouling a Santa Barbara County beach.",20150520
148,Opinion,The Scapegoat of America’s Lost Jobs,U.S. politicians are eager to blame their trading partners’ “currency manipulations” when the real cause is improved labor efficiency.,20150520
149,WSJ Logistics Report,E-Commerce Triggering Changes in Warehouse Values,Shifting retail sales patterns and new distribution demands are pushing existing warehouses more rapidly toward obsolescence,20150520
