,section,headline,summary,date
48,U.S. Markets,U.S. Stocks Edge Up to Start the Week,U.S. stock indexes inched higher amid a flurry of corporate news. The Dow industrials and S&P 500 added 0.1%.,20171113
49,Tri-State Area,Menendez Jury Deadlocked; Judge Says Keep Deliberating,"Just three hours after they were told to restart their deliberations, jurors in the corruption trial of U.S. Sen. Bob Menendez announced they are deadlocked. The judge ordered the panel to keep trying to reach a verdict.",20171113
50,Europe,EU to Beef Up Efforts to Counter Fake News,"The European Union will beef up efforts to counter disinformation and fake news, officials said Monday, as Spain’s foreign minister voiced concerns about Russian interference in Catalonia’s independence bid.",20171113
51,Business,GE to Simply Its Reporting of Financial Results,"General Electric Co. said it plans to simplify the way it reports financial results, admitting it has been hurt by its own accounting complexity.",20171113
52,The Weekly Shot,Tax Plans Tweak the American Dream,"The Republican tax plans in Congress add a volatile new element to the swirling dynamics in the U.S. housing markets. The postcrisis pressure on homeownership levels and rental vacancies finally has subsided, a hopeful sign for the homebuilding and real estate industries.",20171113
53,Credit Markets,U.S. Government Debt Fluctuates,U.S. government bonds edged lower as investors assessed the status of negotiations on the Republican tax overhaul plan in Congress and awaited inflation data due later this week.,20171113
54,Europe,Polish Ruling Party Faces Backlash Over March Response,"Poland’s ruling party faced growing criticism over its response to a weekend rally organized by nationalist groups, as opposition lawmakers and others accused it of largely turning a blind eye to a rising tide of racism and xenophobia.",20171113
55,The Numbers,Traffic Is Piling Up—and So Are Its Costs,"One report say that traffic congestion cost each U.S. driver $1,400 on average last year, for a total of nearly $300 billion.",20171113
56,Oil Markets,Oil Futures Mixed After OPEC Report,Oil futures were mixed Monday after major oil producers said their output fell last month.,20171113
57,NHL,"For the Arizona Coyotes, It’s Been a Run of Bad Puck","Nearly six weeks into the NHL season, the Arizona Coyotes are remarkably still looking for their first win in regulation.",20171113
58,Health Policy,HHS Nominee Oversaw Big Drug Price Increases at Lilly,"President Trump tweeted that his nominee for Secretary of Health and Human Services will be a “star” for his ability to lower drug prices, but during Alex Azar’s tenure at Eli Lilly & Co. prices rose dramatically for some of the company’s top drugs.",20171113
59,CMO,A+E Networks Takes Stake in Dan Abrams’s Live Trial Website,"A+E Networks has agreed to take a substantial minority investment in Dan Abrams’s LawNewz Network, which is changing its name to Law&Crime and specializes in airing real-life courtroom drama live on its website.",20171113
60,Business,Madison Square Garden CEO David O’Connor Steps Down,"Madison Square Garden Co. said David O’Connor has stepped down from his roles as CEO and president, effective immediately.",20171113
61,Heard on the Street,Why Qualcomm Said No to Broadcom,"The proposed deal between Qualcomm and Broadcom poses substantial risks, and analysts think Broadcom can easily go higher.",20171113
62,Photos,Photos of the Day: Nov. 13,"In photos selected Monday by Wall Street Journal editors, environmental activists attempt a whale rescue in Indonesia, citizens survey earthquake damage in Iran and more.",20171113
63,Heard on the Street,GE’s Dividend Cut Doesn’t Mean What You Think,"Investors think smaller payouts mean lower earnings, but what they get is more volatility in profits.",20171113
64,CMO,Cannes Lions Ad Festival Makes Changes After Agencies Scale Back,"Cannes Lions is making changes to the length and cost of its event and reducing the number of awards categories, in hopes of refocusing the biggest ad festival on its creative roots.",20171113
65,Economic Data,U.S. Ran $63 Billion Budget Deficit in October,"The U.S. government ran a $63 billion budget deficit in October, as government spending outpaced revenue collection at the start of the fiscal year.",20171113
66,On Trend,The Fanny Pack Has Returned. Now Cheer. Or Cringe.,The most polarizing bag in history is earning some serious style cred. Just be careful what you call it.,20171113
67,Soccer,Need a Premier League Manager? David Moyes Is Usually Available,"After success at Everton, a calamity at Manchester United and the dull failure of Sunderland, West Ham is giving David Moyes another chance in the Premier League.",20171113
68,Business,Chinese Aluminum Company Drops Bid for U.S. Firm,"A Chinese company’s $1.1-billion deal to purchase an American metals producer has collapsed following U.S. government opposition, marking another scuttled transaction between Chinese and U.S. companies over national-security issues.",20171113
69,Markets,Apollo Global Management Names Co-Presidents,"Apollo Global Management has promoted two executives to serve in the newly created role of co-president. Scott Kleinman and James Zelter will assume the roles effective Jan. 1,",20171113
70,World,Lebanon’s Central Bank Tries to Reassure Jittery Markets,The head of Lebanon’s central bank said Monday he believes the worst of the turbulence in financial markets that has accompanied the country’s political crisis has passed.,20171113
71,U.S.,FBI Statistics Show Rise in Hate Crimes,"Hates crimes rose about 5% in 2016, the second-consecutive year in which federal authorities tallied an increase in the number of offenses in the U.S. motivated by bias involving race, religion or sexual orientation, according to FBI statistics released Monday.",20171113
72,CMO,Conan O’Brien Launches Snapchat Show,"Comedian Conan O’Brien has a new Snapchat show called ‘Team Coco’s Comedy Club,’ featuring stand-up routines from up-and-comers. TBS and its late-night host are branching out into new digital platforms to reach younger audiences and the advertisers who want to target them.",20171113
73,Earnings,Tyson Wants to Use Beef to Fatten Up Poultry Business,Strong domestic and foreign demand for beef drove revenue and profit growth at Tyson Foods.,20171113
74,Slideshow,Photos: Powerful Earthquake Hits Iran-Iraq Border,"A 7.3-magnitude earthquake struck near the border of Iraq and Iran, killing hundreds and injuring thousands. The epicenter of the magnitude-7.3 quake was in Iran about 20 miles south of Halabjah, a city in Iraq’s Kurdish region.",20171113
75,Politics,Rand Paul Returns to Senate,Kentucky Sen. Rand Paul returned to the Senate on Monday after a week recuperating at home from injuries he suffered in what police say was an attack by a neighbor.,20171113
76,Business,Pfizer Sets Up Succession Plan With Creation of Operating Chief Role,"Pfizer named executive Albert Bourla to a newly created position of chief operating officer, putting him first in line to succeed Chief Executive Ian Read.",20171113
77,Capital Journal,Democrats’ Challenge: Don’t Blow Their New Opportunity,"For Democrats, it must seem as if the skies have begun showering good news upon them. But can they still ruin their chances? Of course they can, writes Gerald F. Seib.",20171113
78,Business,Tensions Mount Over Bombardier’s CSeries Deal With Airbus,Struggling Bombardier’s move to give Airbus control of its CSeries plane project has driven rivals to renew their pledges to pursue legal complaints against the Canadian aircraft maker.,20171113
79,Heard on the Street,The Light Bulb Finally Goes On at GE,"New CEO John Flannery is sounding the right notes, but the turnaround effort at GE will be a major challenge.",20171113
80,Business,Brookfield Property Confirms $14.8 Billion Offer To Buy Remainder of GGP,Brookfield Property Partners confirmed Monday it has made a $14.8 billion offer to buy the shares of mall owner GGP that it doesn’t already own.,20171113
81,Markets,Bitcoin Plunges More Than 25% in Four Days,"The booming bull market for bitcoin has hit another speed bump. Bitcoin slumped more than 25% in recent days, falling below $6,000 after touching a record high just shy of $7,900 last week.",20171113
82,Commodities,OPEC Defends Policy Ahead of Crucial Meeting,"OPEC delivered a defense of its oil-production policies, signaling its members are prepared to continue trying to support crude prices by withholding supplies through next year.",20171113
83,CMO Today Newsletter,CMO Today: ‘Hannity’ Ad Boycott; Murdoch’s CNN Calls; Ogilvy’s ‘Burning Platform Moment’,"Here's your morning roundup of the biggest marketing, advertising and media industry news and happenings.",20171113
84,Heard on the Street,Break Up And Die: Why Spinoff Fever Can’t Last Forever,"General Electric and other industrial conglomerates are under pressure to slim down, but big will likely become beautiful again when markets turn sour.",20171113
85,Credit Markets,Yield-Hungry Investors Follow Their Appetites to Egypt,"Bond-fund managers and other investors have poured money into Egyptian government debt this year, following a sharp drop in the Egyptian pound that made the debt more attractive to foreign buyers.",20171113
86,Markets,Is the Emerging-Markets Party Over?,"After pouring money into emerging-market stock and bond funds in the second and third quarters, investors seem to have turned off the spigots for now.",20171113
87,Tech,Tencent Earnings: What to Watch,The Chinese gaming and social-media giant reports its third-quarter earnings after the market closes Wednesday. Here’s what you need to know.,20171113
88,Autos Industry,Which Used Cars Are Deals Right Now,"Shoppers can take advantage of depressed prices on sedans of all sizes, which have fallen out of favor over the past few years as consumers opt for SUVs and pickup trucks.",20171113
89,The 10-Point,The 10-Point: Gerard Baker on GE’s road ahead and more,"A personal, guided tour to the best scoops and stories every day in The Wall Street Journal, from Editor in Chief Gerard Baker.",20171113
90,Heard on the Street,SoftBank’s Uber Deal Shows Doubts About Ride-Hailing,The Japanese company’s $10 billion investment effectively lowers Uber’s value. It may still be overpaying.,20171113
91,Asia,North Korean Shot as He Apparently Defects Across DMZ,"A North Korean soldier apparently defected to the South, only to be shot by his comrades as he crossed the border at the most sensitive area of the heavily armed demilitarized zone that divides the Korean Peninsula.",20171113
92,Latin America,Brazil Faces Offshore Oil Dilemma,"Brazil’s federal government will soon start receiving crude oil from a huge offshore field known as Libra. But the government has no tanker ships to move the oil, no terminals to store it, and no refineries to process it.",20171113
93,Tri-State Area,Sandy Hook Suit Against Gunmaker Heads to Connecticut Court,"Nearly five years after a shooter killed 20 children and six adults at Sandy Hook Elementary School, a lawsuit brought against a gunmaker by families of those killed is slated to be heard Tuesday in Connecticut’s highest court.",20171113
94,Credit Markets,China Bond Yields Jump as U.S. Selloff Spooks Investors,"Chinese government-bond yields rose to a fresh three-year high, after a selloff in U.S. Treasurys that further worried investors already concerned about Beijing’s battle on debt.",20171113
95,Middle East,"Saudi Arabia to Reopen Yemen Airports, Seaports","The Saudi-led coalition fighting Shiite rebels in Yemen will begin reopening airports and seaports in the Arab world’s poorest country, days after closing them over a rebel ballistic-missile attack on the Saudi capital, Riyadh.",20171113
96,Heard on the Street,A U.S. Natural-Gas Bonanza in China Isn’t a Done Deal,"Big deals signed Thursday in China under President Trump’s watchful eye make large quantities of American gas in China more likely. Investors shouldn’t underestimate the uncertainties in the Asian gas market, however.",20171113
97,Middle East,Powerful Earthquake Jolts Iran-Iraq Border,"An earthquake shook the Iran-Iraq border, killing at least 200 people and injuring nearly 1,700, state media in Iran reported.",20171113
98,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20171113
99,Retirement,How to Reduce Dementia’s Tragic Toll on Families,The disease often pits siblings against each other. But it doesn’t have to.,20171113
100,Streetwise,Small IPOs Are Dying. That’s Good,"Fewer companies, particularly small ones, are raising financing by launching IPOs, which has caused hand-wringing but is really just a sign of market efficiency.",20171113
101,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20171113
102,Health & Wellness,Digital Pills That Talk to Your Doctor Are Here,U.S. authorities approved an antipsychotic pill that signals smartphones when it reaches the gut so doctors can track whether patients are taking their medication.,20171113
103,Energy,Does Nuclear Power Have a Robust Future in the U.S.?,Supporters say reforms would allow the industry to scale up and reduce costs. But skeptics say market forces working against the industry are too strong.,20171113
104,Energy,Should the U.S. Limit Exports of Natural Gas?,Supporters of limits say higher LNG exports will lead to higher natural-gas prices in the U.S. Opponents of limits say higher exports will have broad benefits for the economy.,20171113
105,Energy,Do States Have a Role in Making Climate Policy?,Proponents say state action is needed to offset the effects of policy reversals under President Trump. Critics say it won’t be effective—and is beyond the states’ purview.,20171113
106,Energy,Should Governments Require Utilities to Make the Electric Grid More Stormproof?,Critics say greater regulation is needed to ensure utilities are bringing enough innovation to the grid. Others say the industry is already making rapid improvements.,20171113
107,Energy,Will Electric Vehicles Replace Gas-Powered Ones?,Three experts offer their takes on the vehicle fleet of the future and how quickly it will change.,20171113
108,Energy,Will New Tariffs Hurt the U.S. Solar-Power Industry?,"Supporters of proposed tariffs on solar cells and modules say they are desperately needed to save manufacturers, but others argue they would damage the broader U.S. solar industry.",20171113
109,Tech,The Man Playing Peacemaker Between Trump and Tech,"Michael Kratsios, the White House deputy chief technology officer, is working on a policy agenda, but to implement it, he will need the cooperation of some of the president’s staunchest critics.",20171113
110,Politics,Trump Jr. Exchanged Messages With WikiLeaks,"Donald Trump Jr. was in communication during the 2016 campaign with WikiLeaks, which published damaging Democratic emails that intelligence agencies concluded were stolen by Russian hackers, according to an email obtained by The Wall Street Journal.",20171113
111,Financial Regulation,Number of Systemically Important Banks to Decline Under Senate Deal,"Dozens of banks received the biggest signal yet that they may soon be freed from some of the most onerous rules put in place after the financial crisis, as lawmakers from both parties agreed to a plan that would enact sweeping changes to current law.",20171113
112,Media & Marketing,Weinstein Co. Directors Dispute Lawyer Boies’s Role,"Star lawyer David Boies fended off concerns of Weinstein Co. directors about Harvey Weinstein’s alleged sexual harassment and assault without alerting them he was in business with Weinstein Co., according to two board members.",20171113
113,Tech,Missouri Launches Probe Into Google’s Business Practices,"Missouri’s attorney general has launched a broad investigation into whether Google is violating the state’s consumer-protection and antitrust laws, a new front in the internet giant’s regulatory battles.",20171113
114,Politics,More Republicans Say Roy Moore Should Leave Senate Race,Pressure mounted for GOP candidate Roy Moore to abandon his Senate bid in Alabama as Republican leaders moved to find ways to block him and a new woman went public with accusations of sexual misconduct.,20171113
115,Tech,A Massive Bet on One Question: Who Owns the Future of the Car?,SoftBank’s bid to take a stake of as much as $10 billion in Uber Technologies is a high-stakes bet that it can build a global ride-hailing network from stakes in a tangle of fierce competitors.,20171113
116,Politics,Trump Nominates Azar as Health Secretary,"President Donald Trump named former pharmaceutical executive Alex Azar as the new Health and Human Services Secretary, replacing Tom Price, a physician and former U.S. House Republican who resigned over his use of private planes.",20171113
117,Business,"GE Cuts Dividend, Slashes Profit Goals Amid Restructuring","GE slashed its 2018 profit forecast and said it was cutting its dividend by half, as the 125-year-old industrial conglomerate seeks to preserve cash for a restructuring under new Chief Executive John Flannery that will focus on three core units.",20171113
118,World,EU Foreign Ministers Agree to Stand by Iran Nuclear Deal,"European foreign ministers attacked President Donald Trump’s decision to pull his administration’s backing for the Iranian nuclear agreement, calling the move a serious mistake that could lead to a military confrontation with Tehran.",20171113
119,null,Supreme Court to Review California Law on Disclosure of Abortion Availability,"The Supreme Court agreed to take up an appeal by antiabortion pregnancy centers challenging a California law that requires them to tell patients about the availability of publicly funded pregnancy services, including for abortion.",20171113
120,Bookshelf,Review: Tina Brown’s Me Decade,"She perfected the mix of high and low—art, Hollywood, dictator chic—that can make a glossy magazine irresistible. Edward Kosner reviews “The Vanity Fair Diaries” by Tina Brown.",20171113
121,Tech,Qualcomm Rejects Broadcom’s Takeover Bid,"Qualcomm said its board of directors has unanimously rejected a $105 billion takeover bid from Broadcom, saying it dramatically undervalues Qualcomm and comes with significant regulatory uncertainty.",20171113
122,Europe,EU Agrees to Boost Military Cooperation but Doubts Remain,"In a show of post-Brexit vote unity, 23 European Union countries agreed to a new defense pact aimed at improving military cooperation, after the U.S. requested Europe take more responsibility over defense.",20171113
123,Asia,Suu Kyi Aides Warn West to Back Off,Aides to Aung San Suu Kyi have been warning Western ambassadors that their pressure on Myanmar in support of ethnic Rohingya Muslims is pushing the country closer to China—a sign of the resistance that awaits U.S. Secretary of State Rex Tillerson when he visits on Wednesday.,20171113
124,Tech,"Uber Board Settles Feud, Clearing Way for SoftBank Deal","The multibillion-dollar investment led by SoftBank Group took shape after Uber’s former CEO Travis Kalanick and a major investor reached an agreement over control of board seats, according to people familiar with the matter.",20171113
125,Markets,"IPOs Roar Back World-Wide, With Asia Driving the Boom","A flood of Chinese companies is driving the biggest world-wide surge of initial public offerings in a decade, with two-thirds of this year’s IPOs in the Asia-Pacific region.",20171113
126,Art,Hobby Lobby Scion Spent Millions on Biblical Relics—Then Came a Reckoning,"Steve Green’s collection of antiquities is tainted by allegations of smuggling. It was once headed for the Museum of the Bible in Washington, D.C., which his family helped build and which opens Friday.",20171113
127,Food & Drink,Tea Turns Up Temperature in Fight Against Coffee,"Wellness claims, new blends and TV marketing campaigns aim to make over tea’s fusty image.",20171113
128,Turning Points,Beyond Thankful: Cultivating a Life of Gratitude,"Gratitude can strengthen the immune system, improve sleep and reduce stress and depression. But to reap the benefits, you have to express your thanks.",20171113
129,Business,AB InBev Switches U.S. Boss as It Struggles With Sales Slump,"Anheuser-Busch InBev, unable to arrest a nearly two-decade decline in Budweiser sales, has picked company veteran Michel Doukeris as chief of the largest U.S. brewer.",20171113
130,World,"Trump, Duterte Strike Up a Friendship, Sidestep Thorny Issues",President Trump and the Philippines’ Rodrigo Duterte found common ground during their first extended meeting but skirted difficult issues such as alleged human-rights abuses in Mr. Duterte’s war on drugs.,20171113
131,WSJ Logistics Report,Today’s Top Supply Chain and Logistics News From WSJ,"Delivering up-to-the minute news, analysis, interviews and explanatory journalism on logistics, supply-chain management, e-commerce and more",20171113
132,Markets,Citigroup’s Credit-Card Growth Plans Hit a Snag,"One of the bright spots in Citigroup’s turnaround strategy is starting to lose a little luster. Some cracks in its card business have emerged, just as CEO Michael Corbat has been shoring up the bank’s other issues.",20171113
133,U.S.,New Enrollments by Foreign Students at U.S. Campuses on the Decline,The surge in foreign-student enrollment that has bolstered diversity and finances on U.S. campuses for the past decade is starting to slow—and concerns that the Trump administration is tightening borders is only one factor in the turning tide.,20171113
