,section,headline,summary,date
22,Europe Business,Charlemagne's Mayo Eyes Emerging Markets,Julian Mayo is chief investment officer of London-based Charlemagne Capital. He tells The Wall Street Journal why he sees new opportunities for investors in emerging markets.,20100509
23,Markets,Exchanges Make Nice Over Turmoil,"After trading barbs, NYSE Euronext and Nasdaq OMX said they are working together to help regulators determine the factors behind Thursday's breathtaking swings in stock prices.",20100509
24,Europe,U.K. Tories and Lib Dems Continue Talks,"The Conservatives and Liberal Democrats were holding power sharing talks on Saturday and Sunday. Meanwhile, a Labour lawmaker called on Brown to step down.",20100509
25,Today's Markets,"Dow Falls 1.3%, Off 5.7% For Week",Major stock indexes fell into the red for the year and corporate bonds swung frenetically on rumors from Europe.,20100509
26,Asia Markets,Nikkei Falls Into the Red as Asian Stocks Skid,"Japanese stocks fell sharply for the second consecutive day as plunges in Wall Street and the euro rattled investor confidence, pushing the benchmark index into the red for the year.",20100509
27,Heard on the Street,Ambani Opera Has a Few Acts Left,"A billion dollar question: Is the famous Ambani feud nearing its end? As the past has shown, investors shouldn't think it's curtains just yet.",20100509
28,Europe,Majority of Greeks Accept EU-IMF Plan,"Greeks say they are ready to accept a three-year austerity program as part of an EU-IMF bailout in order for the country to avoid bankruptcy, opinion polls showed.",20100509
29,Europe,German Court Rejects Greek Challenge,Germany's constitutional court refused to grant a temporary injunction blocking the country's contribution to an aid plan for Greece.,20100509
30,Business,Ash Cloud Stalls Trans-Atlantic Flights,"Transatlantic flights remained prone to disruption late Saturday despite reduced volcanic activity in Iceland, with airlines forced to divert flights north and south of the ash plume stretching as far south as Portugal.",20100509
31,Tip of the Week,Find Your Tax Refund,Still waiting for your income-tax refund? Here's where to check its status.,20100509
32,Europe,World Races to Avert Crisis in Europe,The EU agreed on an audacious $955 billion bailout plan to stanch a burgeoning debt crisis that began in Greece but threatens the stability of markets world-wide.,20100509
33,Starting Out,Think Like a Worker,"To successfully make the transition from college student to working professional, you need to realize that it's no longer just about you.",20100509
34,Markets,Trading Debate Pits Man vs. Machine,"The NYSE has spent the past few years touting its hybrid model of trading that it bills as having the best of both worlds -- human and electronic trading. It hasn't always worked, as Thursday's volatile trading session showed.",20100509
35,Marketwatch,How to Appraise Home Appraisers,"In today's real estate market, the home appraiser plays a vital role in the sale of a house. Here are some tips on what to look for when hiring one.",20100509
36,New York,U.S. Blames Pakistani Taliban,The Obama administration blamed the Pakistani Taliban for directing the attempted Times Square bombing -- providing the firmest accusations yet by U.S. officials and potentially complicating relations with a key ally.,20100509
37,My China,No Gloating For Chinese Bank Chief,"Ma Weihua of China Merchants Bank travelled to Wall Street in the years before the financial crisis seeking guidance from luminaries like Sandy Weill at Citigroup and Hank Greenberg at AIG, writes Li Yuan.",20100509
38,Tom Herman's Tax Tip,How to Estimate the Value of Donated Items,"Fellow hoarders, take a fresh look at your overcrowded closets. You might uncover some valuable tax deductions.",20100509
39,Encore,Changes to Medicare Advantage,"Over the next 10 years, the new health-care law will divert some $132 billion from Medicare Advantage, sparking concern that it may reduce benefits, raise premiums, or both.",20100509
40,Yoder & Sons,Mother's Day Special: Karen Weighs In,Karen Yoder lends her voice to the conversation on this Mother's Day weekend.,20100509
41,Barron's Insight,Looking for Income? Find the Big Dividends.,"Get ready for a flurry of stock buybacks and dividend payouts over the next couple of years, thanks to record amounts of cash building up in corporate coffers.",20100509
42,Investing,Bears Come Back for Wild Week,"Trim your portfolio if you must, but don't dump shares. That's the view of traders and analysts on the heels of one of the most brutal weeks for the stock market in the past year.",20100509
43,Reinvent,Readers' Mailbag,"Alexandra Levit answers readers' questions about working from home, how to avoid working for companies doomed to fail, and more.",20100509
44,Opinion,What Is a 'Super Profit'?,A political fiction.,20100509
45,Investor's Calendar,First Toyota Hearing to Take Place,The Senate is expected to vote on a compromise that shields the Federal Reserve when setting interest rates; the first hearing in the Toyota lawsuit is scheduled; and more.,20100509
46,Asia,China Sees No Climate Deal in 2010,Top climate-change officials from China and India expressed pessimism at a Beijing conference about reaching a binding global deal.,20100509
47,The Aggregator,Don't Sell BP --Yet,BP stock has plummeted in the wake of the oil disaster in the Gulf of Mexico. Should investors bail while they still can? Should the rest of us take advantage of the plunge to buy in cheaply?,20100509
48,Markets,Europe Bailout Lifts Gloom,Global financial markets roared back in response to the EU's nearly $1 trillion rescue plan to save the euro from a public-debt crisis that has threatened to derail economic recovery.,20100509
