,section,headline,summary,date
85,Politics,Payroll-Tax Fight Delays Budget Bill,"Congress lurched toward another round of political brinksmanship, as haggling over payroll-tax relief has slowed approval of a year-end budget bill needed to keep the government open.",20111214
86,Opinion,Let the Private Market  Punish the Profligate,"Adam Lerrick (""How to Save the Euro,"" op-ed, Dec. 2) contends that ""central banks are designed to stand up when markets fail to function.""",20111214
87,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20111214
88,New York Politics,Delay for Liu Case,"The New Jersey man accused of illegally funneling $16,000 to New York City Comptroller John Liu's campaign is in talks with prosecutors and will waive a rule that requires the government to produce an indictment by Friday, his attorney said.",20111214
89,Opinion,Hockey Stick Hooey,"Responding to ""Climate Contrarians Ignore Overwhelming Evidence,"" Letters, Dec. 7.",20111214
90,Bookshelf,Physics Envy,"Creating financial models involving human behavior is like forcing 'the ugly stepsister's foot into Cinderella's pretty glass slipper.' Burton G. Malkiel reviews ""Models Behaving Badly.""",20111214
91,Photos,"Injured, and Under the Radar","Nine months after Syria's president began cracking down on opposition protests, wounded activists are avoiding formal hospitals due to the high risk of arrest, according to people familiar with the matter. Instead, the injured head to secret makeshift medical centers.",20111214
92,Business,Warnaco to Name McCluskey CEO,"Warnaco, the apparel maker, has chosen Chief Operating Officer Helen McCluskey to succeed Joseph Gromek as chief executive on Feb. 1.",20111214
93,Opinion,"Zbigniew Brzezinski: As China Rises, A New U.S. Strategy","In Asia, our role should be that of balancer and conciliator, offsetting imbalances among potential rivals.",20111214
94,Commodities,MF Collapse Sparks Rethink,"With money missing from customer accounts, investors are looking at commodity-based ETFs and mutual funds, as well as shares of raw-materials firms, to get exposure to commodities without directly investing in them.",20111214
95,Heard on the Street,Staying the Kors With Fashion IPO,The question for investors is whether Michael Kors Holdings can maintain its heady expansion without putting its luxury brand at risk.,20111214
96,Eyes on the Road,The Dashboard That Wants to Be an iPad,"Complex dash-mounted multimedia systems are getting redesigned to make them easier to use, and drawing scrutiny from regulators.",20111214
97,Middle East,"In Syria, a Deadly Bid to Save Lives","A loose smuggling network is struggling to supply blood and medicine to makeshift opposition field hospitals inside Syria, set up to avoid delivering wounded protesters and fighters to state hospitals.",20111214
98,N.Y. Giants,It's Time to Pass Judgment on the Giants' Secondary,"For three straight games, they have been plagued by blown coverages and huge plays downfield. Should fans just cover their eyes every time an opposing quarterback drops back?",20111214
99,New York Crime,Five Charged in Killing,Five men were charged Tuesday in the murder of a decorated Brooklyn police officer who was shot when a robbery plan apparently went awry.,20111214
100,U.S.,Sandusky Avoids His Accusers,"Former Penn State coach Jerry Sandusky unexpectedly waived his right to a preliminary hearing on sex-abuse charges, signaling the case is set to go to trial in the absence of a plea bargain.",20111214
101,Opinion,There Is a Case for Kagan's Recusal,"Unfortunately, it appears that Judge Mukasey never got past his ""cursory examination of the facts,"" because his conclusions regarding Justice Kagan are based on both factual and legal errors (""The ObamaCare Recusal Nonsense,"" op-ed, Dec. 5).",20111214
102,Management,Nabors Comes Under Pressure,Public pension funds in five states pressured Nabors Industries to list competing board candidates on official ballots. The oil-drilling contractor has been under attack for its executive-pay practices.,20111214
103,New York Politics,Tall Order for Hartford Mayor,"Like urban mayors across America trying to fix their crumbling metropolises, Hartford's new mayor, Pedro Segarra, faces a daunting challenge in a gritty city reeling from decades of crime, poverty and failing schools.",20111214
104,House of the Day,Golf Course Villa,This three-bedroom residence with swimming pool overlooks the 17th fairway of the Stadium golf course near the Costa Brava in northeastern Spain.,20111214
105,Politics,"Many Twitter Users Back Obama, Poll Shows","Among self-identified users of Twitter, the president's approval rating stands at 69%, according to a new Wall Street Journal/NBC News poll. That is 23 percentage points higher than for the nation at large.",20111214
106,Earnings,Best Buy Pays Price to Rival Amazon,"Best Buy posted a 29% decline in quarterly profit on meager sales growth, as weakness in televisions offset demand for mobile phones and various computing products.",20111214
107,New York Region,Cartoonist Draws Ire of N.J. Irish,"Thomas Nast, whose antislavery political cartoons propelled him to notoriety in the 19th century, has ignited another uproar: whether his anti-Irish and -Catholic drawings should disqualify him from the New Jersey Hall of Fame.",20111214
108,Middle East,"Israeli Groups Attack Army, Palestinians","Dozens of Israeli settlers entered an army base in the West Bank early Tuesday and lit fires, in a sign of growing animosity.",20111214
109,Asia,Japan Radiation Hazard Is Detailed in New Survey,"Hundreds of Fukushima residents were exposed to radiation well above the level permitted for the general public following the March nuclear disaster, according to an official survey released Tuesday, confirming the accident's broad impact on local communities",20111214
110,Middle East,Clashes in Syria Flare Up,"Armed clashes in Syria escalated sharply, as activists reported an ambush that killed at least seven state security officers and the government said its forces fought and killed terrorists.",20111214
111,Commodities,Explaining High Oil Prices,The high price of oil seems to defy current weakness in the U.S. economy. A look at why that's so and where crude prices might be headed next.,20111214
112,India,China Considers Navy Presence in Seychelles,China is considering using Seychelles ports for Chinese navy ships as part of antipiracy patrols. The Seychelles has also proposed that China base military planes on the island.,20111214
113,Opinion,"A Success, for Now, In Afghanistan War","Bravo to Anne Jolis for providing an example of what successful counterinsurgency (COIN) begins to look like (op-ed, Dec. 5).",20111214
114,Europe Business,Former Siemens Executives Face Bribery Charges,"U.S. authorities have charged a group of former executives of Siemens with breaking U.S. laws, accusing them of paying more than $100 million in bribes to secure a contract in Argentina.",20111214
115,Commercial Real Estate,Prologis Feels Effect of European Presence,"Prologis, the world's largest public owner of warehouses, is fending off investor fears that a financial meltdown in Europe would be a major setback.",20111214
116,Opinion,The President IgnoresDemocrat's Shame,"Before reading Daniel  Henninger's ""Obama's Godfather Speech"" (Wonder Land, Dec. 8), I waded through articles about former Democratic Govs. Rod Blagojevich, Bill Richardson and Jon Corzine, all who have connections to President Obama and are facing investigations (and in Blagojevich's case, jail time) for malfeasance.",20111214
117,Economy,Legal Hurdles Seen for EU Deal,"Senior European officials said it could be difficult to convert last week's political deal among EU member states into a watertight legal pact, signaling a fresh concern about the region's latest response to the debt crisis.",20111214
118,Economy,Fed Stands Pat,Fed officials left their policy options open for 2012 but took no actions and offered an assessment of the economy that was guardedly more upbeat.,20111214
119,Opinion,R.W. Johnson: Exit Julius,A quiet end to a political career that was incendiary even by South African standards.,20111214
120,The Count,The Tampa Bay Rays' Motto: Pay Now and Hope for the Best,"By signing young lefty Matt Moore to a five-year deal, the Rays again strive to pay a little now instead of a lot later.",20111214
121,Commodities,Avoiding a Haircut on Crude,"For oil investors, the risk is that ""backwardation"" will be replaced by ""contango.""",20111214
122,The A-Hed,Rubik's Cube Faces Hot-Rod Knockoffs,Competitors are setting Rubik's Cube speed records using hot-rod Chinese copies of the three-dimensional puzzle.,20111214
123,Opinion,High Court Clarity on Immigration?,Left-wing activists are applauding the Supreme Court's decision to rule on the Justice Department's challenge to Arizona's controversial immigration law.,20111214
124,The Digital Solution,Reasons to Reunite With Twitter.com,"Twitter.com has revamped its site to make it more approachable and easier to use, particularly for tweeting newbies. But, frustratingly, it still is lacking in a few key features.",20111214
125,NHL,The Worst Hockey Game Ever,"On Nov. 9, the Flyers and the Lightning did literally nothing for long stretches.",20111214
126,Markets,Seeking a Bottom for Peso,"After driving the Mexican peso to its worst year against the U.S. dollar since 2008, investors are showing signs of reversing course.",20111214
127,New York Real Estate,Volunteers Lend Hand on Gowanus Cleanup,"Residents and local business owners have started sprucing up the Gowanus streetscape on their own, hoping that a cleaner neighborhood also will result in a more valuable one.",20111214
128,Markets,The Buck Stops Here: $1 Coins to Be Curtailed,"Since few people give a flip, the coins featuring dead presidents will go the way of those with Sacagawea and Susan B. Anthony. The savings: about what the U.S. government runs up in deficit every 15 minutes.",20111214
129,Heard on the Street,IMF Is No Easy Bypass for Europe,"Despite the extra firepower that EU leaders agreed to provide the IMF, it's not clear how much of that money can ever end up in the hands of a troubled euro-zone country.",20111214
130,Opinion,Andrei Piontkovsky: The Russian Spring Has Begun,"The Putin regime will never recover legitimacy, but financial interests mean it will hang on as long as it can.",20111214
131,New York Schools,Student Data Project Moves Ahead,"New York is moving forward with a plan to build a database to track the academic lives of students statewide, restarting a process halted by state Comptroller Thomas DiNapoli over privacy concerns.",20111214
132,New York Culture,An Outpouring of Support for Clean Water,"The organizers of the sixth annual ""charity: water"" fund-raising ball had an atypical dilemma: too many interested ticket buyers.",20111214
133,Europe,German Economic Outlook Improves,German economic expectations improved despite expectations of a deterioration in December.,20111214
134,Media & Marketing,FCC Turns Down Volume of TV Commercials,The FCC unanimously approved rules that will require cable operators and TV stations by next December to quiet louder-than-normal TV commercials.,20111214
135,Jason Gay,My Life as a Tennis Loser,"They say you improve when you play tougher competition, but it's no fun getting stomped all the time.",20111214
136,Markets,Corzine Account Is Challenged,A CME Group executive testified at a Senate hearing that Jon Corzine might have known of an improper shift in customer funds by MF Global.,20111214
137,Heard on the Street,India's Risks Loom Over Rewards,"Until recently an emerging-market darling, India is now saddled with rapidly deteriorating macroeconomic fundamentals and a government unwilling or unable to make reforms critical to the long-term health of the economy.",20111214
138,N.Y. Knicks,The Knicks' Strategy: Ball-Hogging,"Even with the addition of Tyson Chandler, they are content to let their superstars, Amar'e Stoudemire and Carmelo Anthony, hoard the shots.",20111214
139,A Cultural Conversation,Improvised Variations,"In his latest album, pianist Dan Tepfer braids together through Bach's Goldberg Variations his love for classical music, jazz and astrophysics.",20111214
140,Photography,The Working Class Revealed,"Before being blacklisted, the Photo League had an impact on American art and journalism out of all proportion to its abbreviated life. The Jewish Museum explores this influence in ""Radical Camera: New York's Photo League, 1936-1951.""",20111214
141,Commodities,Crude Jumps Amid Iran Rumors,"Crude futures for January delivery settled up $2.37, or 2.4%, at $100.14 a barrel on the New York Mercantile Exchange.",20111214
142,Markets,Madoff Trustee Sues Credit Suisse,The trustee has filed hundreds of lawsuits to recover the billions of dollars lost as a result of the Madoff fraud.,20111214
143,Opinion,Jenkins: Mitt's Moment,He fixes problems; we've got 'em.,20111214
144,Europe,Poland Protesters Blast EU Plan,Thousands marched through the heart of Warsaw shouting their opposition to the European Union's latest plans to rescue the euro zone and demanding that Poland's government not participate.,20111214
145,Business,"Colorado, Texas Set New Fracking Rules",Colorado and Texas adopted rules that require oil and natural-gas companies to disclose the chemicals they inject underground in the drilling technique known as fracking.,20111214
146,Opinion,Al Gore and David Blood: A Manifesto for Sustainable Capitalism,"How businesses can embrace environmental, social and governance metrics.",20111214
147,US Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for Dec. 14, 2011",20111214
148,Business,Fourth Ex-Synthes Officer Sentenced,A federal judge sentenced a former Synthes Inc. executive to eight months in prison for his role in the medical-device company's illegal testing and promotion of a bone cement product.,20111214
149,Opinion,"Though It Has Problems, China Plays Its Cards Well","Your editorial ""China's Hard Landing"" (Dec. 3) is highly selective in the economic observations presented. Inflation is high, but currently falling and forecast to be about 4% some time in the first quarter of next year.",20111214
