,section,headline,summary,date
35,Autos Industry,Porsche on Track to Hit Profit Target,"German sports car maker Porsche expects to meet its 15% pretax profit targets this year, citing continued sales gain and a windfall from the euro’s decline against other currencies so far this year.",20150709
36,Politics,Puerto Rico’s Debt Woes Are Puzzle for GOP,The looming prospect of a wave of debt defaults by Puerto Rico is forcing Congress and the 2016 presidential candidates to grapple with a federal response to help the embattled island.,20150709
37,Markets,U.S. Employees of Baha Mar Could Go Unpaid Friday,"More than 60 U.S. employees of Baha Mar, the developer of a $3.5 billion resort in the Bahamas, are unlikely to receive checks Friday as a result of a bankruptcy judge’s ruling.",20150709
38,New York Mets,Mets’ Lucas Duda Remains Mired in Slump,"Mets’ first baseman Lucas Duda enters this weekend’s series against the Arizona Diamondbacks mired in a miserable 9-for-73 slump (.123), including 2-for-21 (.095) during last week’s West Coast road trip.",20150709
39,Politics,Lead Prosecutor Named for Police Deadly-Force Cases,Alvin Bragg will lead a new unit in the New York attorney general’s office created to handle cases in which a police officer kills a civilian.,20150709
40,World,Cigarette Maker to Cut Chile Operations as Congress Debates Tobacco Law,The Chilean unit of British American Tobacco said it would shut some operations in Chile and seek damages for infringement of its rights after the Congress voted to tighten cigarette restrictions.,20150709
41,Slideshow,Photos of the Day: July 9,"In photos chosen Thursday by Wall Street Journal editors, a girl beats the heat in Spain, commuters queue up during a London Tube strike, Imperial Stormtroopers invade San Diego, and more.",20150709
42,U.S.,FBI Director: Potential July 4 Terror Plots Disrupted,FBI Director James Comey said a number of plots near the July 4 holiday by suspects inspired by Islamic State were disrupted by a spate of arrests.,20150709
43,Opinion,Notable & Quotable: Saul Bellow on How the French Accepted Stalin,In a word: A hatred of one’s own country.,20150709
44,Europe,Eurogroup President Receives Greek Overhaul Proposals,"The president of the Eurogroup of eurozone finance ministers has received new overhaul proposals from Greece, his spokesman said.",20150709
45,Markets,Warehouse Crackdown Cuts Aluminum Costs,"Manufacturers of goods from cars to soda cans are benefiting from declining aluminum costs, a sign that new warehouse rules aimed at loosening the grip of Wall Street banks are having the desired effect.",20150709
46,Markets,U.S. Will Sell $48 Billion in Debt,The Treasury plans to sell $24 billion in 13-week bills and $24 billion in 26-week bills Monday.,20150709
47,WSJ Logistics Report,Truckers at Los Angeles Port Vote to Unionize,"Short-haul truckers employed by Eco Flow in the Los Angeles and Long Beach port complexes voted unanimously to unionize, but the Teamsters still face an uphill battle to organize the wider labor pool.",20150709
48,Middle East,Two Israeli Citizens Held in Gaza,An Israeli of Ethiopian descent and an Arab-Israeli are believed to be held in the Palestinian territory.,20150709
49,Tech,China to Get Tough on Cybersecurity,"China has released a draft cybersecurity law that seeks to beef up Beijing’s ability to guard against cyberthreats and protect data on Chinese users, while also tightening controls over the Internet.",20150709
50,Business,F-Squared Launches Bid to Hold Its Business Together for Sale,"F-Squared Investments Inc. is focused on holding on to its clients during a fast dash through chapter 11 and into the hands of a new owner, its lawyer told a bankruptcy judge Thursday.",20150709
51,Stocks,Ripples in China Stir Expectations for Oil,: China’s financial strains should force a rethink about oil-demand estimates.,20150709
52,Oil Markets,"Oil Rises on China, Iran News","U.S. oil prices climbed Thursday, snapping a five-session losing streak, as expectations of higher Iranian crude-oil exports receded.",20150709
53,Slideshow,Jaguar Lightweight E-Type,Jaguar has brought this 1964 racer back to life.,20150709
54,Tennis,Serena Williams Rolls Past Sharapova at Wimbledon,"Williams beat Maria Sharapova for the 17th consecutive time on Thursday, 6-2, 6-4 to advance to the Wimbledon final. She will play Spain’s Garbiñe Muguruza.",20150709
55,Tennis,What to Do About Grunting in Tennis? Maybe Nothing,Here’s the hushed-up truth about the deafening grunts and shrieks that have been the scourge of tennis for decades: No one knows if all the racket is really a big problem—and it could even benefit the sport.,20150709
56,NBA,LeBron James to Re-sign With Cleveland,"As expected, LeBron James has agreed to remain with the Cleveland Cavaliers.",20150709
57,Opinion,Shinzo Abe on the Defensive,Japan’s prime minister is suddenly losing the argument for updating his country’s national-security strategy.,20150709
58,WSJ Logistics Report,Are Drones the Future of Air Freight?,"Two Swiss companies are experimenting with drones as a means to deliver goods to remote areas, though widespread use is likely still years away",20150709
59,Opinion,The Cultural Revolution Spreads to Hong Kong,The Communist Party’s way of doing business is coming to the city.,20150709
60,Film Review,‘Cartel Land’ Review: Blurring the Line Between Hero and Villain,Matthew Heineman’s documentary takes a bleak but sharp-eyed view of efforts to combat Mexico’s drug cartels on both sides of the border.,20150709
61,U.S.,Joint Chiefs Chairman Nominee Says Russia Is Top Military Threat,"Gen. Joe Dunford, President Barack Obama’s nominee to become the Pentagon’s top military officer, said Thursday he believes Russia poses the biggest threat to U.S. national security.",20150709
62,BOOKSHELF,Book Review: Beyond the Little Emperors,Eric Fish’s “China’s Milllennials” debunks the stereotype that China’s next generation is full of spoiled materialists.,20150709
63,Food & Drink,A Walk Through the Farmers’ Markets of Paris,"In summertime, farmers’ markets are a feast for the senses, brimming over with seasonal bounty—and Paris has plenty of choice to whet the appetite.",20150709
64,U.S.,Court to Again Consider Obama Deportation Policy,The administration will make another attempt to persuade a federal appeals court to let it defer the deportations of millions of illegal immigrants.,20150709
65,Private Properties,Park City Modern Home Lists for $25 Million,"Designed by architect Wallace Cunningham, the 8,000-square-foot house took roughly six years to build",20150709
66,Game On,The Hidden Depths of Simple Games,Some of the deepest games have the simplest rules. One such game is Hex.,20150709
67,U.S.,Government Scientists Predict Severe Algal Bloom for Lake Erie,The National Oceanic and Atmospheric Administration predicted that the harmful algal bloom season on western Lake Erie will be especially severe.,20150709
68,Jason Gay,The Battle for DeAndre Jordan,The cuckoo pursuit on Wednesday of Los Angeles Clippers free agent DeAndre Jordan was a demonstration of how social media has transformed sports—and for the better.,20150709
69,Wealth Management,"Voices: Phil Huber, on the Benefits of Having a Dedicated CIO","“A CIO can provide a unified vision for the firm, enabling advisers to deliver a more consistent investment philosophy and approach.”",20150709
70,Film,Ian McKellen Is a 93-Year-Old Sherlock in ‘Mr. Holmes’,"A new film, “Mr. Holmes,” imagines the sleuth as an aged and slightly faltering investigator trying to deduce (and remember) how a 30-year-old case ended his career.",20150709
71,Heard on the Street,Saipem’s Russia Blow Dents Recovery Hopes,The cancellation of a pipeline contract by Gazprom merely adds to long list of potential concerns for the Italian oil-field services company.,20150709
72,Business,AirAsia’s Chief Sees Travel Growth,AirAsia chief Tony Fernandes vowed to prove wrong critics and investors who have battered shares of Asia’s biggest budget carrier.,20150709
73,Asia,"Taiwan Shuts Offices, Stock Market as Typhoon Heads North",Government offices and schools in northern Taiwan and the island’s financial markets were ordered closed for Friday as the northern part of the island braces for Tyhoon Chan-hom.,20150709
74,World,Nigerian Military Claims Capture of Jos Bombing Mastermind,Military says plotter and two accomplices will ‘face full wrath of law’ for planning attacks which killed 70.,20150709
