,section,headline,summary,date
79,Asia,Call for Protests Unnerves Beijing,"Chinese authorities detained dozens of political activists after an anonymous online call for protests in 13 cities, though only a handful of people appear to have shown up to demonstrate.",20110221
80,Whats News Business Finance Asia,What's News,Here are the top business stories from today's Wall Street Journal Asia.,20110221
81,Europe Business,Diageo to Buy Turkey's Mey Içki,"Diageo said it will buy Turkish spirits company Mey Içki for $2.1 billion, a deal that will give the U.K. alcohol giant access to a vast distribution network in Turkey.",20110221
82,Credit Markets,Some Big Investors Bet on Treasury Rally,Some big investors are betting that 10-year U.S. Treasury yields are likely to peak around 4% by midyear.,20110221
83,Business at a Glance,Business Watch,Here is a selection of business news from around the world from today's Wall Street Journal Europe.,20110221
84,Autos,Hyundai Motor Cuts Its Offer,"South Korean conglomerate Hyundai Motor Group made a reduced offer of $4.47 billion for a controlling stake in Hyundai Engineering & Construction, an official at one of the seller companies said, bringing the drawn-out sale closer to completion.",20110221
85,Asia Business,Hopu Partner Plans His Own Fund,"Richard Ong, one of Hopu Investment Management's founding partners, is leaving the China-focused private-equity firm to set up his own $2 billion fund, according to people familiar with the situation.",20110221
86,World at a Glance,World Watch,Here is a selection of news from around the world from today's Wall Street Journal Europe.,20110221
87,Tech,Gadgets Rule the 'Connected Society',Devices that point to a future in which consumers and devices are connected wirelessly were on show at Mobile World Congress in Barcelona.,20110221
88,View From Hong Kong,Why Stocks Don't Always Boom With the Economy,It's an uncomfortable truth for investors: Revved-up economic growth doesn't translate into outsized gains in a country's stock prices. Look at today's emerging markets.,20110221
89,Europe,Orphanides Urges Action on Debt Crisis,"Portugal could run into even deeper fiscal trouble if euro-zone governments don't accelerate steps to improve how the currency bloc is managed, said Athanasios Orphanides, one of the region's top central bankers.",20110221
90,World News,Weekend of Violence Leaves Scores Dead in Afghanistan,"A weekend of violence left scores of people dead in Afghanistan, with 38 slain in an attack on a bank branch by five suicide bombers disguised as Afghan soldiers, and dozens more reportedly killed in coalition bombardment of a remote valley.",20110221
91,IPO Outlook,China's U.S. IPO Pipeline Quietly Grows,"China was the home of some of the best- and worst-performing stock offerings that hit the U.S. last year. The handful of offerings so far this year have been mediocre, but more companies from China are readying IPOs.",20110221
92,Opinion,Whose Budget Trap?,A transcript of the weekend's program on FOX News Channel.,20110221
