,section,headline,summary,date
68,Markets,Japanese Yields Fall; Focus on Machinery Orders,"Japanese government bond yields fell as the yen's appreciation further blurred the outlook for the country's export-reliant economy, prodding investors to continue buying safe-haven assets.",20101012
69,Europe Business,Growth Fuels Private-Equity Returns,"Private-equity firms produce more than a quarter of their returns by expanding their portfolio companies, more than twice what they make by reducing costs and cutting jobs, a study showed.",20101012
70,Economy,India August Factory Output Pace Drops,"India's industrial output growth dropped precipitously in August, dragged down by a sharp reversal in capital goods output and tempering optimism over the economy's strong recovery.",20101012
71,Economy,U.K. Inflation Holds Steady Above Target,The U.K.'s inflation rate remained steady at more than one percentage point above the BOE's target for a ninth consecutive month in September.,20101012
72,Asia Markets,Tokyo's Nikkei Slumps 2.1%,"Most Asian stock markets fell Tuesday, with earnings disappointment and concerns over a stubbornly strong yen hammering the Tokyo market. The Nikkei closed 2.1%.",20101012
73,Technology,Tata Teleservices to Launch 3G Mobile Services,"Tata Teleservices plans to launch third generation mobile telephony by Nov. 5, becoming the first private operator in India to announce launch plans for services.",20101012
74,Business,U.K.'s Ocado Eyes Growth,"Online retailer Ocado Group said it has agreed to build a new distribution center at a cost of $333.3 million, which will potentially double its business.",20101012
75,Europe Business,EU Probes Irish Aid to EBS,"The European Commission launched an investigation into whether state aid provided by the Irish government for EBS, the country's largest building society, breaches EU antitrust rules.",20101012
76,Media & Marketing,BBC to Oust Deputy Director,"BBC, under pressure to cut management costs, plans to announce the departure of Mark Byford, its high-profile No. 2 in command.",20101012
77,Europe Business,Severstal to Rev Up Expansion,"Russian steel producer Severstal is planning to spend $6.4 billion on capital expenditure, excluding on maintenance, through 2014, of which about 68% will be invested in Russian mills, and about 12% in U.S.-based mills.",20101012
78,Photos,Party in Pyongyang,"The celebration stretched into Monday as North Koreans took the day off to mark a major political anniversary and to revel in the unveiling of leader Kim Jong Il's heir apparent, Kim Jong Eun.",20101012
79,Photos,Breakfast on the Bridge,"More than 200,000 residents and international tourists showed up for the Sydney Harbour Bridge picnic, which is the centerpiece of the city's month-long food festival.",20101012
80,New York Region,Pipe Bomb Found in Garbage,A New Jersey man's discovery of a pipe bomb in his garbage can prompted a blocks-wide evacuation of an upscale neighborhood in Montclair.,20101012
81,Opinion,Sadanand Dhume: The South Block Slam,Alienating natural Anglosphere allies isn't in India's interest.,20101012
82,Opinion,"Hey, Please Give ObamaCare Its Due","You recently published several articles that support ideas that people will have problems with their health insurance because of the health reform law. Your ""ObamaCare and the Election"" editorial (Oct. 7) points to this news when attacking the law.",20101012
83,Whats News Business Finance Asia,What's News,Here are the top business stories from today's Wall Street Journal Asia.,20101012
84,House of the Day,Ibiza Bachelor Pad,"This restored, ultra-modern villa is surrounded by sun-baked terraces with stunning sea views, perfect for day lounging and entertaining through the night.",20101012
85,Politics,Lawmaker Vows to Ban Insider Trading on the Hill,"A congressman vowed to renew his efforts to outlaw insider trading by Capitol Hill members and their staffs, following a Wall Street Journal investigation showing that congressional aides traded in companies overseen by their bosses.",20101012
86,Economy,OECD Gauge Sees Economic Downturn,"The world economy looks to be slowing, with most developed economies already in a downturn, the Organization for Economic Cooperation and Development said.",20101012
87,Middle East,Opposition Mounts Against Abbas,"Palestinian President Mahmoud Abbas is facing mounting dissent from within his own party, including a challenge from a bloc of influential leaders.",20101012
88,New York Politics,Elections Board In Ballots Failure,Withering criticism was directed at New York City's Board of Elections Monday after it failed to meet a federal deadline to send absentee ballots to thousands of New Yorkers in the military and living overseas.,20101012
89,Health,More Balk at Cost of Prescriptions,"Growing numbers of Americans with health insurance are walking away from their prescriptions at the pharmacy counter, the latest indication that efforts to contain costs may be curbing health-care consumption.",20101012
90,Sports,NFL Quarterbacks: You Boys Need Stylists,An insult to Tom Brady's coif leads us to consult to hair pros to see how they would make over NFL quarterbacks.,20101012
91,Opinion: Political Diary,Harry Reid's Race to the Bottom,How low can the Senate majority leader's negatives go?,20101012
92,Opinion,Modern Home Dialysis Offers Real Hope for Patients,"I would like to alleviate any possible confusion that may result from a statement made in the article ""A Dialysis Treatment for the Busy Patient"" (Health Journal, Oct. 5) that home hemodialysis patients may need to make home-plumbing alterations and use a higher powered electrical system to operate a dialysis machine in the home.",20101012
93,Business,New Metals ETFs May Push Prices Up,"Metals markets are about to get some insatiable new customers with the launch of ETFs that will target industrial resources like copper, aluminum and tin.",20101012
94,Heard on the Street,Green Dot's Wild Wal-Mart Ride,"While Green Dot, the company that helped Wal-Mart open a back door into certain banking services, has profited handsomely, investors may have missed their opportunity.",20101012
95,The Informed Patient,Wrinkle Erasing for Starters,"A widening array of minimally invasive treatments are making facial work more accessible to many people, and becoming part of their regular upkeep.",20101012
96,The Count,Bill Bucker Revisited: When an Error Decides a Game,"Statistically, Brooks Conrad's trio of errors in Game 3 almost single-handedly gave the Giants a win over the Braves in the NLDS.",20101012
97,Gadgets,Indian Firms in Talks to Sell iPhone,Indian telecom operators Reliance Communications and Tata Teleservices are in talks with Apple to launch an iPhone in India based on CDMA technology. Apple is adding two more carriers in Germany as well.,20101012
98,Heard on the Street,The Forced March for Yield,"The prospect of more quantitative easing could create new distortions, adding to both the political and financial pressures in global markets.",20101012
99,Autos,China's Car Sales Slow Down,"September car sales grew moderately in China from a year earlier for General Motors, Ford and Toyota, the companies said, leaving it unclear whether a slowdown in the country's auto sales is stabilizing.",20101012
100,Capital Journal,Rise of Middle-of-the-Road Radicals,Many of those seriously estranged from the political system and its practitioners appear to sit in the political center.,20101012
101,Advertising,Railroads Chug Along,Union Pacific CEO James Young says he's seen an uptick in the railway business. The company this week will launch its first national advertising campaign in nearly a decade.,20101012
102,Credit Markets,Bond Trading Resumes Tuesday,"Bond trading resumes Tuesday after Monday's holiday. Following tradition, the bond market and federal offices were shut in the U.S. on Monday for the Columbus Day holiday, but the stock market had its usual hours.",20101012
103,New York Culture,The 'Love' That Never Grows Cold,"Three decades after 'Genius of Love,' the Tom Tom Club still thrives on its sunny vibes.",20101012
104,Heard & Scene,"On 10/10/10, a 500th Birthday Party","The French liqueur brand Bénédictine took the auspicious—or inauspicious, depending on your world view—occasion to celebrate its 500th anniversary with a party in the East Village",20101012
105,Politics,House Race Becomes Costly Dogfight,"In 2003, Allen West was relieved of command in Iraq after an incident with a prisoner. In 2010, he soon may be in command again—this time as a tea-party-backed, Republican congressman from South Florida.",20101012
106,Technology,Google Bets on Cheap Handsets for India,Google is pushing to become a big player in India's wireless industry as several Indian handset makers release low-cost devices that run the Android operating system.,20101012
107,Homes,Document Questions Cloud Recovery,Some some real-estate agents say the housing recovery is at risk because foreclosure sales have slowed amid concerns over the extent to which banks filled fraudulent foreclosure documents.,20101012
108,Family Finances,"Estate Planning: It's Art, Not Science","When someone dies, heirs can be surprised to learn what the estate holds for them. They aren't alone, either: Estates are often shrouded in some mystery even for the people who plan and manage them.",20101012
109,Politics,Democrats Aim to Curb GOP Donors,"Democrats and their allies are broadening their attacks on campaign spending by pro-Republican groups, hoping to force the disclosure of donors' identities and curtail a lucrative source of financing for their rivals.",20101012
110,Gadgets,Microsoft Redials Phone Pursuit,"Microsoft is taking the wraps off seven new Windows Phone 7 handsets, expecting the first shipments for the holiday season, with more on tap for next year.",20101012
111,Business,State Aid May Not Cure Harrisburg's Ills,"Harrisburg is seeking refuge in Pennsylvania's oversight program for distressed cities, but that program is weaker than similar systems in other states, some analysts say.",20101012
112,Commodities,Miners Head for the Hills as Gold Soars,"Gold-mining companies are accelerating new projects and scouring the globe with renewed vigor, seeking to take advantage of soaring prices of the precious metal.",20101012
113,Management,Blockbuster Begins Search for New CEO,"Blockbuster, the movie-rental chain currently under bankruptcy protection, has launched a search for a chief executive that could see CEO Jim Keyes replaced before year-end.",20101012
114,Donor of the Day,"Brokers, Bankers Spruce Up Schools","A group of hedge-fund managers, real-estate brokers and investment bankers are forgoing the glory of galas and large gifts to instead wash windows and fix crumbling buildings in Catholic schools around the city.",20101012
115,Opinion,"France Does Business with Iran, Too",Tehran's stake in a French energy company should not be forgotten.,20101012
116,World Stock Markets,"European, Asian Markets Edge Higher","Stocks rose in Europe amid hopes the Federal Reserve will step in to support the U.S. economy, while materials and miners boosted Asian shares.",20101012
117,New York Sports,Yankees' Thames a Situational Success,Marcus Thames's ability to hit lefthanded pitching has allowed him to carve out a respectable major-league career. And now that role might allow him to appear in his second World Series.,20101012
118,Health,"Novartis, Immunogen to Work on Cancer Drugs",Novartis and Immunogen signed a collaboration deal to develop novel cancer treatments based on the U.S. biotech firm's technology.,20101012
119,Commercial Real Estate,Land Bet Besets D.E. Shaw,"Known for its obsession with computer-driven investing, D.E. Shaw surprised many real-estate deal makers in late 2006 by teaming up on a New Mexico development project. Now the hedge-fund firm is facing a roughly $100 million loss.",20101012
120,Opinion,Ryan Crocker: Pakistan Is Not America's Enemy,A sustained U.S.-Pakistani partnership after the Soviet withdrawal from Afghanistan could have produced a very different history than the one we wrestle with today.,20101012
121,Opinion,Stephens: From Athens to Beijing,How strong can China be if it is terrified of Nobel Peace Prize winner Liu Xiaobo?,20101012
122,Markets,Currency Debate Moves On to G-20,"South Korea leaders, who will host the next big global economic meeting, began pushing for new ideas to resolve the currency battles unfolding around the world.",20101012
123,New York Sports,Great Hockey Rivalry Has a Pulse,"What the Islanders' 6-4 win lacked in stakes, it made up for in entertainment value, fierceness and, as always, controversy.",20101012
124,Opinion,The GOP and Big Government's Roots,"The Oct. 6 Notable & Quotable excerpt from John Fund suggests that, if Republicans gain momentum in the next few weeks, the 2010 midterm election results could rival the historic GOP landslide in 1894",20101012
125,New York Crime ,Explosives Found in N.Y. Cemetery,A package of military-grade plastic explosive—found buried in a historic East Village cemetery but ignored for more than a year—was recovered Monday by authorities.,20101012
126,Advertising,Lawsuit Grounds Red Bull Stunt,"Energy-drink maker Red Bull has scrapped its plan to stage a record-setting space dive—with a parachutist jumping out of a balloon from an altitude of 120,000 feet—because of a lawsuit by an entrepreneur who alleges that the company stole his idea.",20101012
127,In the Lab,Bilingualism May Build Stronger Brains,"A lifetime of speaking two or more languages appears to pay off in old age, with recent research showing the symptoms of dementia can be delayed by an average of four years in bilingual people.",20101012
128,Opinion,McGurn: Boehner's 'Plan B' for ObamaCare,Hearings can be used to sell market-friendly fixes.,20101012
129,Opinion,"Virginia Plan for Better, Simpler Laws","Your editorial, ""The Soul of the Spending Machine"" (Oct. 60) accurately describes problems involved with the passage of legislation by the Congress. Unfortunately, changing the rules by which Congress operates will not solve the problem since the Congress can always change the rules back, or, as the present Congress has done, merely ignore them.",20101012
130,Business,China Taps Texas for Drilling Expertise,Cnooc's $2 billion deal with Chesapeake Energy stands to give the Chinese state-owned company the tools to unlock potentially lucrative energy deposits in its own backyard.,20101012
131,Health,Study Points to New Prostate Drug,Researchers report that the drug abiraterone extended survival by an average of 3.9 months among men with cancer that has spread beyond the prostate and for whom other treatments have failed.,20101012
132,Arts & Entertainment,A Stage for Upstarts,"As Broadway continues to generate bank-breaking, star-laden projects, the ongoing New York Musical Theater Festival is giving much-needed money and stage time to new works created by emerging talents.",20101012
133,Decos and Corrections,Corrections & Amplifications,Corrections & Amplifications for Oct. 12,20101012
134,Business,Calpers to Cut Ties to Adviser,"Calpers said it is ""severing its ties"" with a long-time private-equity adviser and money manager amid criticism of the giant public pension fund for poor returns and conflict-of-interest questions.",20101012
135,Europe,U.S. May Have Killed Aid Worker,"A grenade thrown by U.S. forces may have killed a kidnapped British aid worker in Afghanistan, British Prime Minister David Cameron said, as the U.S. military announced an investigation into the failed rescue attempt.",20101012
136,Europe,Finance Minister Says Focus Is on Additional Spending Cuts,"Further cuts in pensions, public servants' pay and welfare are under consideration for Ireland to advance beyond the about $4.2 billion in annual fiscal savings already earmarked, the country's finance minister.",20101012
137,New York Politics,Paladino Reels From Gay Gaffe,"As Carl Paladino sought to defend his statements that children are being ""brainwashed"" about homosexuality, the firestorm over his comments threatened to further destabilize his underdog candidacy for governor.",20101012
138,Opinion,James Kirchick: Europe the Intolerant,The continent's progressive image is a fabrication of the American liberal mind.,20101012
139,Health Journal,"When Anxiety, Insomnia Precede Menopause","Hormonal shifts in the years leading up to menopause can trigger hot flashes and bone loss. But this life phase, called perimenopause, can affect memory, moods and sleep as well.",20101012
140,Art & Architecture,An Unknown Artist's Masterworks,"He's been called ""America's greatest living unkown artist."" The Nasher Sculpture Center has mounted the first major museum exhibition of James  Magee's work in 18 years with ""Revelation: The Art of James Magee.""",20101012
141,Asia Business,Thailand Eyes Bond Withholding Tax,Thailand's Ministry of Finance plans to propose resurrecting a withholding tax on foreign investors on the interest and capital gains made from their investment in the local bond market as part of an effort to tame the baht.,20101012
142,New York Crime,Suspect Arrested In Alleged Antigay Attack,"The ninth suspect in an alleged antigay gang attack in the Bronx was arrested Monday, the last suspect in a group accused of torturing two teenagers and a 30-year-old man.",20101012
143,Health,FDA Wants More Tests of Fibromyalgia Drug,"The FDA told Jazz Pharmaceuticals that the agency can't approve the company's new-drug application for a fibromyalgia treatment in its present form, saying more trials are needed.",20101012
144,Jason Gay,Game 5 in Florida: Remove the Tarps!,"While the Rangers and Rays play a Game 5 in the ALDS, Yankee fans will be ordering Thai take-out, opening a box of red wine, kicking back on the couch and waiting to see who they'll play next.",20101012
145,Business,Plans Grow for EU Audit Cop,Consultations begin this week on proposals to regulate audit firms that could lead to their oversight by a pan-European supervisor.,20101012
146,Music,Can There Be Too Much Mahler?,"Neglected as a composer during his lifetime, there's no shortage of festivities during this 150th anniversary of Gustav Mahler's birth.",20101012
147,Americas,President Runoff Narrows in Brazil,The presidential election is evolving into a tighter-than-expected contest as Brazilian voters prepare for a runoff scheduled for Oct. 31.,20101012
148,New York Sports,Jets Triumph Through Torrent,"The Jets held off the Vikings for a white-knuckler of a 29-20 victory before a rain-soaked crowd of 77,909.",20101012
149,Photos,Cotton Makes a Comeback,"While other industries struggle, farming is recovering rapidly from the recession. Among the winners is cotton, a crop whose prices have broken through $1 a pound for the first time in 15 years.",20101012
