,section,headline,summary,date
99,Credit Markets,U.S. Government Bonds Rally,U.S. government bonds rallied to end the week on a strong note as investors took advantage of recent selloff to buy debt at cheaper prices.,20140919
100,Historically Speaking,Women Who Led the Fight for Independence,"Scotland's independence campaign was dominated by men, but many 19th-century leaders pushing similar causes were female.",20140919
101,Commodities,Cocoa Surges on Ebola Fears,Prices for the key chocolate ingredient have surged by over 6% this week amid fears the deadly Ebola virus spreading through West Africa could disrupt the region's supply of cocoa.,20140919
102,Business,GM to Build New Cadillac,"General Motors plans to build a new rear-wheel drive Cadillac at its Detroit-Hamtramck assembly plant, with production expected to begin late next year.",20140919
103,Review & Outlook (U.S.),"Applause, but No Arms, for Ukraine","Poroshenko gets a photo op, but little else, from Obama.",20140919
104,Markets,U.S. Court Declines Citigroup Appeal on Argentina Bonds,A U.S. appeals court on Friday said it didn't have the jurisdiction to overturn a lower-court order barring a unit of Citigroup Inc. from making interest payments on Argentina's local-law bonds.,20140919
105,R and D,Happier Wives Lead to Happier Couples,"Married men tend to be a lot happier when their wives rate their marriage more highly, a new study shows.",20140919
106,Mexico,"Mexico Continues Airlift, Clean-Up After Hurricane Odile","Mexico continued efforts to evacuate tourists and restore order and services in the Baja California peninsula, still reeling from Hurricane Odile, which left at least three people dead and several missing.",20140919
107,Half Full,Swizzle Cocktail Recipes,"Though mixing a swizzle never fails to impress, there’s no magic to it. Mastering this drink is a mere matter of elementary thermodynamics.",20140919
108,Opinion,Alibaba's Political Risk,"The giant IPO is a business triumph, but Beijing's blessing can be fleeting.",20140919
109,Foreign Exchange,Pressure on Sterling May Continue Despite Scottish 'No' Vote,"Uncertainties over the Scottish referendum had pushed the pound up and down. Now that the Scots have opted to stay in the U.K., investors say sterling will dance to a different tune: one played by the Bank of England.",20140919
110,Business,Entegra Power Wins Confirmation of Bankruptcy Emergence Plan,Power-plant owner Entegra Power Group LLC won swift confirmation of a Chapter 11 plan that chops $750 million worth of debt from its $1.5 billion balance sheet.,20140919
111,Word on the Street,"In Scottish Secession Battle, 'Blether' Played a Role","The word is a friendlier version of blather; 'a wee blether' means a nice chat, Ben Zimmer says.",20140919
112,Tri-State Area,Former Conn. Gov. Rowland Guilty of Conspiracy,Former Connecticut Gov. John Rowland was convicted Thursday of all charges in a scheme to circumvent federal campaign-finance rules.,20140919
113,Europe,"Catalonia, Spain Closer to Vote Clash","The Catalan parliament's action set Spain on a path toward a legal and political crisis, as Madrid has vowed to block the referendum, which it says is unconstitutional.",20140919
114,Business,Western-Wear Retailer Sheplers Reports Data Breach,"Sheplers Inc. is the latest retailer to report a data breach, announcing Friday that some credit card information was exposed after hackers gained access to its systems.",20140919
115,Business,GM Told to Open Defect Files,Hundreds of car owners suing General Motors over an ignition-switch flaw got a boost when a New York judge ordered the auto maker to turn over internal documents about its handling of the defect to plaintiffs' attorneys.,20140919
116,Middle East,Syrian Kurds Flee Islamic State,Extremists of Islamic State besiege a strategic border town as they continue their drive for more territory in northern and eastern Syria.,20140919
117,Slideshow,Wounded in Battle: A History of Treatments,"As fighting wars has changed, so has how the U.S. military treats its wounded.",20140919
118,Sports,Baseball's Science Experiment,"Can you rewire a batter's brain? As hitting keeps becoming harder in Major League Baseball, teams are turning to neuroscience for help.",20140919
119,Europe,Vodafone Offers to Buy 140 Phones 4u Stores,"Vodafone Group PLC said it has made an undisclosed offer to buy 140 Phones 4u stores, which has been accepted by the stricken British cellphone retailer's private-equity owners.",20140919
120,U.K.,Scottish Leader Salmond to Resign,"After the defeat of the pro-independence campaign, Alex Salmond is stepping down from the leadership of his party and of the devolved Scottish government.",20140919
121,Heard on the Street,Alibaba IPO: Now Comes the Hard Part,Alibaba's first-day market pop has pushed its valuation past those of rivals. Keeping it there will depend on the outlook for growth and margins.,20140919
122,Bits & Bites,Mail-Order Ice Cream and Easy-As-Pie Cake Mixes,"DIY Desserts-In-A-Box from Jenny McCoy and Ample Hills' famous saltine-studded Salted Crack Caramel ice cream, shipped straight to your door.",20140919
123,Business,Tesla Motors Releases New Software Suite,"Tesla Motors Inc. released a suite of software changes Friday to its electric Model S designed to help the driver dodge traffic, extend range and give the car a nickname.",20140919
124,Business,Air France Pilots Extend Strike,The French arm of Franco-Dutch airline Air France-KLM said pilots extended a one-week strike started last Mondayuntil Friday Sept. 26.,20140919
125,Eating & Drinking,Radical Hummus Recipes,"Sticklers insist that if you veer too far from the traditional recipe, it's not hummus. But why quibble when the alternatives are this delicious? Give black-eyed peas a chance. (And squash, and almonds, too.)",20140919
126,Weekend Investor,Approach Hot Indian Stocks With Care,"India's stock market is enjoying a moment in the sun, helping turn India into a darling of U.S. investors looking for the next hot emerging market. But investors shouldn't be blinded to the risks by this year's shimmering returns.",20140919
127,U.S.,Baseball Suit Calls Out Minor-League Pay,A lawsuit against Major League Baseball and its 30 teams says minor-league players make less than required by state and federal laws governing minimum wage and overtime.,20140919
128,Analysis,Power Shift in U.K. Threatens Further Slide on World Stage,Some say the strong showing of the independence campaign makes Scotland's eventual exit from the U.K. more likely in the long run—a move that could add to a slide in the U.K.'s global influence.,20140919
129,Slow Food Fast,Rosemary Lamb Kofte With Creamed Corn,This recipe from Sqirl in Los Angeles pairs spicy Middle Eastern-style lamb meatballs cooked on rosemary-sprig skewers with a creamy corn sauté.,20140919
130,Business,Mason Capital Met With TransCanada Shareholders,"Mason Capital Management met with TransCanada Corp. shareholders to gauge interest in shaking up the pipeline operator's corporate structure to boost its stock price, according to a person familiar with the matter.",20140919
131,Markets,S&P Affirms Hungary's Rating,"Standard & Poor's Ratings Services on Friday affirmed Hungary's credit rating, citing the Eastern European country's economic improvement and higher capacity for exports.",20140919
132,Business,Al Jazeera Responds to Current TV Lawsuit,"Al Jazeera America responded to a lawsuit by Al Gore and his partners, arguing that it has a legitimate claim to funds set aside from its purchase of Current TV",20140919
133,Style & Fashion,The Best of This Month's Party Fashion,"Fringe fantasies, black bows and more looks from the Maserati Quattroporte Zegna launch event and other dos.",20140919
134,Heard on the Street,SAP Clearly Heading for the Cloud,"SAP's $8.3 billion agreement to buy Concur Technologies is the German company's biggest acquisition, and one that will turn it into the second largest enterprise cloud service company by revenue behind Salesforce.com.",20140919
135,Slideshow,Guests at the Maserati Quattroporte Zegna Party,"Guests included Lise Grendene, Matt Lauer and Carmelo Anthony.",20140919
136,U.S.,Hundreds Line Up to Swap Rice Jerseys,"Hundreds of people lined up Friday to exchange Ray Rice jerseys for one of another Baltimore Ravens player, as part of a swap organized by the team after the former star running back's firing this month.",20140919
137,Business,Alibaba IPO Brings Lucrative Gains for a Select Few,Investors lucky enough to get shares in Alibaba's initial public offering Thursday saw the stock price soar 36% when the shares opened for trading Friday.,20140919
138,Essay,"For Poor Countries, China Is No Model",": State-centered growth may seem like an answer to popular unrest, but the long-term costs are too high, writes Dambisa Moyo.",20140919
139,Russia,Investigators Say Sistema Head House Arrest Stands,"Russian billionaire Vladimir Yevtushenkov's firm Sistema said he'd been released from house arrest Friday, but investigators later denied that, fueling confusion and shocking Russia's business elite.",20140919
140,Real Estate,NYU Withdraws From LICH Project,NYU has backed away from involvement in a project to develop housing and a health facility around Long Island College Hospital in Brooklyn.,20140919
141,Business,Caterpillar Dealer Sales Down 10%,"Caterpillar said sales by its dealers of machinery fell 10% for the three months ended in August, weighed down by sharp sales declines in Latin America.",20140919
142,Stocks,Don't Be Lulled by Smooth Market Ride,It's been a long time since the last correction—and that's a reason to plan for the next one.,20140919
143,Fresh Picks,A Guide to Global Glamour,"Peek inside the jet-setting lifestyle of Valentino exec Carlos Souza with the new book, ""#Carlos's Places,"" an Instagram-feed-turned-travelogue.",20140919
144,Slideshow,Customers Clamor For Apple's New iPhones,"Shoppers lined up, some for days, outside Apple stores for new larger-screened iPhone 6 and 6 Plus smartphones.",20140919
145,Weekend Confidential,Anthony Bourdain's Full Plate,"Chef-turned-television host Anthony Bourdain on the world's cuisine, the ""absurd"" foodie culture and why he has left restaurants behind.",20140919
146,Asia,Afghan Political Impasse Erodes Hope for Taliban Talks,"The continuing crisis over Afghanistan's disputed presidential election is undermining chances that the country's next government, should one be formed, would be able to open peace talks with the Taliban.",20140919
147,Europe,Western Oil Companies to Continue in Russia Despite Sanctions,"Western oil companies have pledged their readiness to continue working in Russia despite Western sanctions, which have already put a brand new project into question.",20140919
148,Markets,Citigroup Shortlists Buyers for Japan Retail Unit,"Citigroup has shortlisted several Japanese firms, including the country's second-biggest lender, Sumitomo Mitsui Financial Group, as buyers for its retail bank in the country, according to people with knowledge of the matter.",20140919
149,Tech,SAP to Buy Concur Technologies,"SAP has agreed to buy Concur Technologies, a provider of expense-management software, in a deal valued at about $8.3 billion.",20140919
